2000
51423
12000
85;65
39;72
3;73
45;36
46;97
47;29
35;43
58;94
81;33
34;41
11;23
40;51
20;24
25;62
42;16
32;18
68;88
48;32
55;58
48;43
7;2
78;52
83;34
43;77
86;99
32;70
18;46
95;30
15;47
74;73
6;68
90;39
80;54
77;16
94;60
88;58
46;96
11;25
79;40
46;21
47;18
21;51
13;17
86;50
71;20
59;37
99;17
84;90
90;39
78;69
14;56
2;80
24;70
13;16
70;4
80;17
67;98
89;66
9;71
100;59
64;96
49;96
28;73
50;57
77;42
45;68
9;13
85;94
32;20
62;65
35;35
16;31
98;19
67;69
56;40
61;95
81;53
73;16
43;27
61;70
26;37
48;64
9;91
5;44
19;53
56;20
60;88
42;4
90;4
49;3
7;65
33;80
75;80
18;48
79;36
40;53
97;11
93;81
84;59
47;53
52;99
96;13
8;63
70;83
28;67
37;84
62;73
61;10
21;97
26;20
16;70
51;39
85;55
90;95
21;56
61;54
8;100
50;89
95;13
45;50
31;74
32;76
33;36
92;3
76;87
38;16
62;61
2;16
22;91
39;59
99;23
13;15
75;1
69;31
1;17
54;9
92;95
45;72
40;67
42;1
99;56
2;36
12;80
6;88
49;13
54;7
56;59
19;95
80;50
78;23
25;3
53;10
26;20
54;30
88;13
32;16
75;55
22;45
4;87
30;70
90;66
69;61
79;72
85;15
80;12
22;21
97;48
27;51
90;2
69;60
7;95
17;25
39;63
94;49
97;59
26;50
8;6
13;19
52;35
1;30
14;60
6;61
28;16
23;16
47;97
3;65
30;76
1;32
60;38
33;6
27;31
66;38
40;1
2;91
83;56
11;74
78;85
9;15
54;78
17;74
79;37
7;77
54;29
84;73
77;42
32;75
70;15
59;64
77;67
88;64
23;33
9;77
85;26
14;56
75;74
6;21
38;30
47;64
57;1
47;51
87;16
27;48
58;92
8;33
75;52
10;19
26;81
49;19
47;11
68;90
99;8
28;5
73;88
61;59
56;8
57;71
58;28
5;9
99;33
14;76
60;56
69;78
43;5
86;29
23;79
64;19
22;25
9;1
15;75
82;76
52;75
34;81
1;51
20;91
73;23
67;46
97;75
13;47
10;79
84;35
54;24
62;78
52;73
5;2
1;38
74;53
67;81
22;28
12;70
14;92
12;85
29;27
33;100
62;4
71;74
44;21
31;88
13;71
90;3
30;72
19;63
65;60
3;18
70;89
100;44
56;62
4;4
60;66
33;9
19;59
50;99
13;2
19;1
26;11
46;11
74;10
16;96
86;59
86;19
81;11
33;68
54;28
54;35
70;41
92;68
46;23
47;41
99;79
13;73
50;48
1;1
84;77
93;54
78;54
70;64
99;39
34;90
99;98
40;86
41;41
96;6
49;57
38;57
82;83
34;57
91;4
75;94
85;28
73;10
93;63
41;75
93;29
23;49
12;68
3;66
64;25
53;63
45;19
4;74
23;95
86;93
89;89
24;22
19;25
20;90
7;83
21;10
54;65
42;3
69;22
11;58
19;15
36;60
93;34
51;92
5;35
28;57
90;77
97;92
20;29
28;71
84;47
29;57
42;70
92;34
66;69
13;18
19;87
76;95
47;83
28;96
53;63
68;85
76;19
80;16
19;47
18;25
63;54
84;83
17;45
72;36
67;63
71;47
63;75
82;36
17;49
75;57
65;18
67;81
76;64
42;47
13;97
37;20
73;39
72;80
100;69
79;83
3;98
38;33
3;9
2;41
12;24
56;4
71;77
69;64
10;54
68;12
89;16
98;64
38;1
4;1
62;31
52;40
88;5
99;62
87;61
19;33
48;4
52;92
14;71
49;68
93;99
48;31
87;71
72;60
6;17
84;17
68;67
36;91
96;8
8;69
16;93
85;36
68;21
13;25
47;41
59;43
27;61
47;77
39;75
89;6
60;92
72;13
32;16
82;60
7;88
11;31
49;90
38;41
46;60
76;32
8;19
76;19
14;18
98;1
42;72
57;44
21;75
51;60
72;3
20;59
3;67
34;74
54;11
11;14
36;23
14;4
71;44
80;66
39;93
91;72
95;34
73;68
17;56
51;98
47;32
22;71
86;31
35;58
96;78
10;29
19;36
61;22
12;9
78;41
46;58
24;69
26;64
44;16
40;41
19;52
74;2
89;14
13;22
48;73
10;20
11;19
50;86
98;1
41;42
31;92
2;66
36;45
48;19
83;93
90;9
39;29
75;87
65;39
76;50
3;86
84;5
1;80
23;97
10;85
76;46
2;39
92;83
26;87
39;42
34;63
90;88
7;82
36;36
37;53
67;94
42;18
2;88
45;36
64;69
47;43
16;6
20;62
76;71
56;95
97;98
16;58
45;15
15;86
4;44
5;90
89;71
95;39
65;50
62;39
46;27
15;18
10;98
64;37
78;65
92;34
34;39
85;90
19;64
19;82
20;89
6;40
40;63
73;45
60;87
49;57
53;25
96;43
68;37
15;52
10;88
4;7
80;8
94;7
100;77
23;44
39;31
80;40
94;60
3;98
19;90
38;42
36;41
96;37
32;12
16;35
91;31
47;90
45;82
91;1
55;32
19;99
73;96
98;22
23;96
87;1
71;92
39;46
25;62
78;36
77;87
20;61
87;7
1;84
77;49
19;19
94;27
55;76
94;50
57;50
1;9
8;75
23;56
71;76
14;96
29;45
24;49
27;68
27;69
49;49
14;68
75;31
91;69
36;17
39;81
12;4
42;54
98;34
47;51
80;34
60;47
95;76
44;35
60;2
38;66
1;47
22;36
2;35
14;51
48;6
75;54
15;72
36;63
16;66
51;1
82;38
63;7
11;55
1;69
7;76
15;1
64;96
96;53
41;73
13;95
8;58
34;21
76;42
60;45
80;38
92;62
66;2
98;61
64;28
15;54
69;2
5;65
10;16
40;74
31;43
54;87
44;85
97;82
53;21
49;54
9;86
21;53
56;76
34;51
56;75
43;87
34;44
29;13
35;66
47;96
45;74
19;33
49;76
35;64
70;87
70;4
75;11
42;3
27;57
3;19
98;59
80;52
13;30
19;70
67;14
76;83
46;30
14;39
17;30
76;20
80;18
18;13
58;64
28;23
96;5
5;52
94;64
38;88
99;100
87;53
74;41
27;26
71;35
19;68
89;79
12;54
74;59
22;27
62;89
62;98
18;80
72;46
68;51
54;56
43;62
8;87
52;26
96;94
24;89
72;40
6;12
36;49
17;75
74;85
95;99
48;12
85;90
51;97
84;95
42;16
89;72
99;42
25;78
96;67
68;40
23;36
54;61
7;82
16;68
93;16
89;73
62;80
3;95
16;82
82;4
4;47
43;33
96;60
81;92
14;56
15;52
77;98
18;72
21;36
60;3
37;10
52;24
61;35
61;86
84;75
41;23
40;46
34;15
31;36
64;40
46;70
62;24
74;48
31;28
42;49
1;44
92;45
12;87
16;57
30;73
14;74
51;96
76;4
21;40
72;22
90;19
9;100
73;70
34;85
83;94
83;67
50;87
15;67
17;87
83;50
55;34
9;42
83;85
90;14
97;94
82;15
39;92
78;16
19;32
56;17
76;72
63;74
80;8
46;34
60;27
94;69
75;83
8;55
2;45
74;16
17;55
74;53
63;68
61;71
8;16
73;100
81;89
58;91
14;14
60;25
87;95
50;58
44;38
76;37
18;41
6;58
47;36
20;82
11;62
46;76
21;56
61;42
1;74
29;34
100;67
83;84
43;100
78;75
58;76
77;29
20;43
12;55
23;61
92;8
81;86
18;25
38;49
12;39
78;90
31;94
59;77
53;12
96;21
78;58
62;81
11;97
68;42
23;16
38;38
85;57
42;53
72;91
14;27
58;28
62;86
28;53
59;54
2;19
95;98
3;75
47;57
65;99
86;55
83;60
75;35
9;64
78;15
92;29
22;86
98;36
23;65
52;24
87;68
16;95
58;20
84;80
78;72
48;66
94;5
57;52
91;40
54;22
34;90
11;1
57;70
41;83
68;23
48;18
24;8
78;63
6;7
93;47
7;94
76;42
89;21
80;88
86;64
36;65
20;40
52;88
32;91
99;45
9;41
55;73
73;62
95;75
60;5
59;44
33;55
41;99
37;46
48;35
7;9
65;75
90;5
39;49
38;72
32;6
89;66
62;42
55;82
88;43
38;61
96;65
32;62
83;13
91;76
81;74
63;53
87;86
82;92
100;62
20;23
63;70
50;83
11;76
46;40
32;87
78;52
14;40
42;5
57;4
63;88
96;69
17;98
8;44
5;49
92;92
53;70
89;78
51;79
72;44
12;52
65;44
90;68
29;21
8;30
88;41
22;33
60;52
77;6
29;12
4;17
90;70
6;51
46;21
60;98
72;90
84;94
69;24
52;89
39;1
52;27
68;59
86;72
69;10
29;90
25;98
33;67
82;77
7;36
42;62
65;89
76;53
44;94
45;97
78;1
38;36
82;34
61;6
5;80
40;87
50;74
31;27
86;83
68;97
19;26
37;7
10;91
94;6
92;19
17;62
74;79
13;62
77;40
78;82
33;81
28;25
47;34
70;1
38;22
61;26
98;33
30;24
83;73
80;57
17;75
85;43
78;92
37;78
90;81
28;11
88;76
69;82
41;50
91;66
24;7
28;51
17;21
58;79
32;90
9;37
63;4
61;96
84;38
92;5
32;69
75;21
48;77
43;26
39;78
94;61
78;55
10;84
8;42
1;5
21;14
42;27
97;55
40;57
39;93
68;15
60;52
31;41
43;90
11;31
14;46
19;77
39;9
25;7
2;80
79;43
98;26
74;31
12;96
63;15
38;87
97;91
30;78
100;10
31;57
12;11
49;13
25;13
94;78
31;86
12;87
31;16
91;22
17;96
83;100
62;37
43;55
77;58
9;34
97;51
66;10
50;42
58;13
77;6
21;77
95;89
61;79
78;28
48;40
67;71
86;9
48;99
33;54
62;87
49;34
55;70
6;60
94;10
13;92
23;37
71;2
58;74
25;75
52;39
29;2
61;8
71;51
43;89
92;62
55;79
71;37
62;55
5;7
46;29
63;92
39;71
96;46
11;35
6;1
85;73
99;32
58;62
23;68
73;55
35;91
73;18
10;6
10;48
2;43
92;63
20;91
48;79
87;28
70;96
65;15
93;94
20;9
62;22
17;79
43;61
52;80
26;96
75;10
23;82
89;78
64;54
27;10
64;80
38;33
11;55
45;26
75;75
97;89
34;60
22;92
96;67
46;5
24;72
62;61
40;42
85;29
80;48
40;5
25;69
12;76
39;42
8;22
72;23
42;89
21;35
21;74
14;98
5;15
74;47
38;88
86;7
24;22
58;37
60;56
24;35
61;49
40;73
46;32
24;1
100;76
43;80
80;71
59;93
49;97
73;20
32;41
89;9
65;92
46;58
59;47
92;87
81;9
61;10
20;58
31;19
17;54
96;7
19;57
92;88
70;95
44;60
79;65
40;60
4;76
30;83
100;54
47;14
16;47
3;15
21;96
37;1
46;72
49;59
47;61
93;83
44;26
99;7
91;23
49;76
9;33
4;28
44;1
3;6
58;95
72;88
54;68
45;37
44;53
69;65
87;71
54;2
87;49
58;52
30;81
90;94
72;48
83;64
6;3
33;5
43;22
23;10
87;85
24;100
29;34
40;76
80;39
74;62
83;21
6;89
33;78
44;68
13;100
59;32
43;50
81;18
95;48
16;85
95;43
26;59
99;22
10;53
62;1
78;13
56;13
34;75
71;25
91;24
64;29
53;67
46;92
66;13
2;24
76;65
54;81
55;97
84;74
68;48
24;33
94;21
18;10
22;49
49;12
78;85
49;24
36;75
72;63
54;23
65;14
85;25
33;84
62;74
62;33
69;61
66;91
34;21
98;83
23;37
78;25
10;3
100;72
48;9
12;5
3;26
54;39
22;94
24;41
64;66
23;91
29;75
97;91
53;73
66;68
23;63
100;34
52;66
13;25
29;76
51;87
90;8
50;86
100;68
90;42
49;17
89;9
69;95
9;100
1861;881;21
1346;560;17
1279;1893;49
558;1540;6
1140;1754;34
909;1810;29
253;1971;15
1062;1704;48
769;1136;22
814;1176;10
37;1036;2
1165;1433;14
806;1493;10
1391;1832;46
1833;425;12
576;612;17
1397;1573;46
675;788;35
665;1191;5
1717;1956;5
1118;579;38
1829;1387;4
1049;1414;23
623;970;38
67;1623;4
646;1586;1
375;1045;27
1513;1861;9
1313;184;11
43;713;24
1314;975;27
628;915;24
1905;818;1
1193;337;19
1102;1596;46
1574;605;16
1444;1007;50
615;1091;46
1677;590;33
1384;1130;12
1365;1074;24
150;580;15
753;1614;32
227;722;27
559;381;48
1735;77;3
1765;90;48
31;1163;24
1991;1560;21
1073;510;3
994;1414;4
1329;1001;11
1100;1219;9
357;1562;8
229;388;48
1959;439;40
18;417;34
408;965;16
869;138;19
459;1371;38
1926;1771;49
885;1937;29
1083;1799;12
393;46;20
1348;421;50
757;1569;9
1460;857;3
1845;673;42
892;120;10
1107;1004;15
888;806;15
1317;1236;40
1722;1493;37
521;1002;36
1541;1069;48
831;616;29
524;1689;14
8;1652;47
1919;1872;33
1912;957;3
245;298;11
1184;205;7
1766;41;13
1857;1759;48
904;85;31
566;1751;46
274;734;7
679;353;27
1048;811;36
1347;168;7
1779;1274;46
463;628;7
516;1967;4
1510;451;27
1545;1298;29
1716;1178;24
1753;1366;26
288;106;21
922;152;35
454;283;10
1031;66;1
431;1257;16
171;360;8
983;33;42
44;324;35
1218;454;30
367;1237;40
1531;1112;43
1990;1285;5
177;875;31
1779;679;48
437;518;26
1915;312;22
1582;285;2
690;188;5
290;785;47
237;342;40
276;1103;49
173;352;7
107;837;30
338;1679;48
674;1335;25
1483;1281;30
499;797;12
551;1857;25
1996;1242;43
967;1740;22
498;1506;38
1643;1199;38
1558;1131;12
1439;1910;49
1253;424;2
1777;1049;7
1574;166;7
849;1264;15
539;479;11
823;1835;1
1054;418;49
1929;1122;20
230;1021;3
1100;444;43
971;1661;46
1517;1707;5
1955;785;35
1446;1244;31
1493;105;2
946;667;21
862;699;9
328;1506;44
283;1468;34
753;613;5
1983;1087;47
442;1065;43
1841;1229;44
618;828;23
1330;1457;38
1146;1149;8
81;1186;31
353;1168;43
607;1411;11
24;1662;3
805;702;40
238;1021;41
718;978;42
215;1561;45
1140;1039;19
1846;1913;3
669;872;13
1463;1959;39
1512;93;1
896;1665;28
169;1987;21
1623;1708;36
467;1158;25
762;407;3
1310;331;3
144;1637;21
1873;1630;48
514;1938;27
516;249;10
612;1701;20
1767;715;32
1290;1769;35
910;299;44
1341;997;26
622;471;12
395;21;47
1753;956;22
1930;1967;24
227;1206;28
1907;1339;3
7;1161;37
155;1983;46
214;1775;2
946;1019;5
510;1831;50
373;494;26
630;208;46
950;1392;39
1401;329;20
232;1251;47
1822;625;46
1663;1309;50
130;1878;12
390;1263;8
742;1265;19
1125;1768;26
1794;496;12
518;973;25
336;759;38
1342;1645;25
158;935;35
78;1579;41
436;313;13
1444;794;11
806;1588;39
1143;64;9
1011;688;15
1468;1898;2
931;1099;19
1394;1795;34
1357;116;3
1658;537;5
1078;1904;16
1295;1997;43
1096;1211;11
1640;1867;29
1969;563;17
1910;596;36
1878;1348;20
958;1633;32
619;334;11
86;460;38
953;955;22
467;1602;28
285;1971;39
1875;1235;43
1838;940;21
1754;1785;39
619;1676;30
500;896;22
1563;1201;18
289;1081;47
8;1330;31
146;1856;41
1359;1232;30
1148;1010;32
1297;360;42
212;1350;40
1277;1525;49
7;678;6
317;121;14
1150;1045;18
1708;1511;7
641;117;42
1079;196;30
482;932;46
1829;1358;30
1292;1401;43
1442;1392;23
967;1447;37
1458;1449;49
1097;359;10
1247;1715;20
766;1949;27
600;1654;31
1913;1004;46
1300;1973;33
490;722;42
1577;1330;39
1590;1639;5
1028;1866;14
1495;1754;16
1825;136;26
153;160;13
734;69;6
1723;272;10
51;1166;17
1117;285;6
717;1201;42
1248;1297;22
1351;273;29
697;261;34
1538;258;21
620;609;38
1786;1163;33
1428;636;33
808;352;8
383;1329;48
202;1331;44
89;1218;29
1309;604;4
1331;1074;41
1013;714;24
979;1887;50
1537;403;29
1226;210;10
1189;830;6
91;1319;40
870;136;17
744;985;2
1026;863;36
164;1598;5
523;951;32
297;552;47
1900;1014;1
1408;1456;29
93;541;36
1445;1702;22
1196;781;30
1907;1241;5
340;1580;48
680;1119;26
1662;417;23
1518;1603;33
1998;1474;41
1029;1315;44
1733;764;9
975;1130;31
1748;449;16
1778;31;32
883;1111;37
1677;1504;39
895;1442;49
1527;1683;49
427;819;47
312;821;48
1917;1915;26
1767;696;24
301;160;23
693;95;2
1372;1449;49
745;917;6
997;591;19
1344;458;49
890;1023;24
1431;1526;19
713;1786;17
498;1332;33
657;1429;12
573;400;14
1510;1643;23
1819;1664;13
979;1476;11
710;1132;2
142;337;29
626;1165;19
206;598;14
1847;86;25
423;758;14
575;74;5
598;1443;26
583;539;12
1163;981;10
1154;433;39
1555;1262;43
1646;1428;35
576;49;37
901;1380;1
1406;727;25
1665;331;34
1051;1448;46
197;1889;1
260;1378;4
984;992;32
1375;414;26
326;1750;16
831;782;3
1598;590;5
420;974;45
381;824;2
212;825;50
238;200;25
461;1634;8
1360;1070;2
470;1462;35
1847;1395;23
1250;1276;49
80;349;49
926;1929;1
414;1176;32
46;1397;31
1903;105;6
764;994;41
1738;1152;12
1359;954;9
293;1439;35
229;1213;44
565;307;23
448;78;37
869;1257;5
834;1907;3
1909;341;46
1005;369;29
1685;199;31
154;1938;44
593;471;23
1466;1688;30
1347;95;41
148;1040;15
648;62;24
1272;238;4
1371;1289;37
1252;1973;12
1702;1339;37
1613;1584;28
1134;401;39
457;367;40
215;1280;35
711;286;37
1077;1425;17
1720;183;47
1174;1747;39
421;1957;1
1340;1474;3
1216;1353;37
1287;1290;27
426;17;38
978;120;48
2;1690;7
1367;90;5
312;455;10
1060;1120;21
1619;587;39
621;1828;24
1516;280;2
1266;975;11
1081;1298;50
1697;949;30
964;1417;3
1330;1136;33
182;64;8
1267;1138;1
1698;1015;15
954;145;18
909;1157;2
142;1238;42
1827;1856;43
177;1747;32
72;1977;8
403;1584;49
1561;564;30
1213;1860;14
1418;204;42
345;1717;2
312;290;33
1328;1843;44
671;901;36
1082;1606;34
1657;775;19
1044;199;7
1125;337;47
577;22;23
1250;376;41
1903;1572;38
1710;618;23
1590;1188;5
903;856;38
904;1732;38
429;1840;31
1700;1160;14
503;349;1
1791;790;49
1809;1787;44
1177;53;44
1325;1301;5
19;318;34
1498;54;40
1924;707;5
1897;1917;16
1126;1104;45
1726;1792;12
1205;158;18
371;1930;48
1364;306;4
336;1605;30
1846;1224;50
260;648;13
1657;1638;9
1029;211;37
511;1455;16
632;1319;19
809;632;6
1515;750;33
766;451;27
636;1229;20
913;594;13
848;141;21
1597;144;34
632;1614;35
1955;594;34
1266;1286;17
1333;715;16
1425;1024;6
455;1853;38
386;1629;34
1816;707;3
1478;1331;32
645;491;42
567;1523;36
1748;1423;43
941;1861;12
776;1030;23
1225;706;5
1387;775;18
1378;1291;44
1541;55;18
1125;1581;25
1351;377;45
627;83;14
594;1287;17
830;700;14
1426;1442;11
787;1326;4
1883;1672;8
895;318;40
619;1501;6
433;66;38
1366;1846;23
1107;448;17
380;1172;40
508;1909;11
878;1653;28
1445;979;24
625;1449;47
781;654;36
1461;624;33
146;1410;16
1770;1561;4
713;925;23
779;1523;46
737;793;44
105;6;6
1866;1971;1
67;558;20
1508;1897;48
799;822;22
1025;1139;1
718;32;10
197;897;37
904;1556;19
1651;303;13
1016;947;32
86;63;37
223;746;11
1365;791;44
1735;1361;27
173;652;18
1555;160;34
1565;1140;49
1146;507;7
644;1759;39
1521;829;25
1006;1594;24
1782;1786;1
594;288;30
1107;768;36
1544;435;6
1413;1596;33
720;117;50
1277;1346;47
1602;336;2
1280;389;41
339;1042;4
1792;1476;34
348;947;24
36;1975;23
714;82;49
1519;936;4
1582;1311;44
681;1255;48
1308;155;1
726;229;47
1407;680;39
854;342;25
1721;150;15
882;1523;23
1211;159;29
296;513;9
114;1621;23
739;1240;43
1804;1197;5
1818;462;6
255;293;24
662;1878;23
1771;1433;48
1255;1307;23
1780;411;47
1943;1882;4
1708;1099;26
723;1917;27
279;356;1
764;459;48
1852;744;13
465;1802;45
778;364;4
964;1076;1
1136;752;49
262;1547;18
8;1145;32
229;1687;12
819;555;4
1747;1194;50
1368;537;46
1565;1864;46
947;954;1
1352;1932;31
275;462;46
455;314;6
944;161;21
1740;243;31
1482;1027;16
71;497;24
1387;602;26
1521;539;35
895;1551;29
73;971;33
207;61;20
1085;1734;24
471;415;17
171;1349;42
359;1011;39
908;398;46
1507;1817;45
1170;1055;32
900;1552;16
650;431;48
1409;1715;12
306;1956;34
912;376;7
1045;1223;26
1003;122;37
1791;1394;13
892;1714;17
855;644;48
162;1062;7
1192;1929;4
1131;738;38
714;768;20
735;1747;40
1162;298;10
865;458;3
877;1747;11
1055;1668;33
1674;694;39
260;1624;9
1499;1037;27
1554;1241;9
1124;185;50
821;946;10
1507;1750;28
1112;552;12
1225;555;14
163;277;38
955;764;17
1615;1968;24
1725;826;33
1557;1813;20
198;913;34
1252;961;8
741;623;44
490;198;20
1837;423;23
1069;1808;33
887;1218;40
214;481;20
339;1441;26
312;1487;36
1795;115;23
1331;362;50
729;1567;3
523;17;19
1752;1264;24
1002;806;36
616;989;22
1487;499;6
1721;1365;6
821;1137;40
805;609;50
547;1823;10
1349;1644;12
778;1061;45
1639;23;37
642;883;30
157;1097;17
238;1166;38
1516;1091;47
121;1415;9
1256;1353;36
60;914;17
627;1627;23
1632;1076;16
554;1664;1
153;1622;42
939;1606;48
715;1480;10
971;1861;35
765;355;49
1905;1053;16
677;558;12
1867;116;14
1000;1935;50
1376;1524;10
1009;564;22
1595;1591;50
774;1504;2
1337;1869;26
198;1997;13
47;552;17
409;1442;33
1002;722;18
813;1181;26
823;1406;35
1498;145;8
899;5;21
1153;1163;21
676;923;25
1091;58;16
764;782;7
315;1640;6
142;856;14
245;1156;21
1563;1336;1
832;439;40
1996;1780;33
1496;1332;12
858;289;46
1089;126;50
1285;1303;33
1933;1525;30
1646;1652;6
454;721;48
284;918;5
292;686;37
1467;1180;44
79;1095;30
1456;1723;31
1267;484;6
1787;1120;13
1167;1644;29
104;972;26
220;664;6
1494;1997;26
878;430;39
309;1502;35
113;628;6
324;637;24
1858;44;9
1929;1901;22
46;1366;6
1718;1034;37
851;257;43
1325;1985;41
1995;774;28
1947;1590;50
1793;1878;2
120;600;31
550;92;46
1174;1667;34
1195;1662;18
1075;499;41
17;1954;8
726;66;36
374;420;36
1345;1543;27
1909;1105;12
214;195;18
335;167;20
755;1417;38
1354;271;14
1435;1216;3
1542;1838;7
1297;510;31
1754;333;45
1221;606;38
272;1855;26
141;1813;12
1322;1543;48
181;1273;7
1713;242;18
761;1451;27
1820;1212;29
1238;355;10
667;1340;35
432;370;16
171;1797;28
255;1281;30
62;1806;31
42;1174;10
1500;522;8
236;858;13
1701;83;22
1984;1765;9
1094;1799;35
1220;916;37
1538;1441;45
1079;817;34
1638;1605;48
1886;229;9
1998;496;28
1393;1180;31
1146;637;1
102;667;14
424;1567;18
230;1000;35
495;191;3
628;545;12
1456;108;26
970;1761;2
1345;760;40
628;631;47
1352;554;24
303;769;9
1447;1434;4
840;1348;28
736;1973;24
1075;903;30
529;1981;32
850;723;9
1603;810;11
316;891;28
1703;842;25
1895;1391;2
698;1307;12
936;298;48
951;1216;4
1158;1573;7
1700;1494;24
1785;241;48
1875;807;13
334;1805;2
280;1453;33
68;1841;22
333;425;41
1637;188;30
240;1097;46
1058;1367;16
312;1352;34
334;1489;40
1370;1409;48
87;1246;10
852;499;49
331;1362;20
1333;1951;3
1560;650;48
125;1114;4
1289;1258;50
1854;234;18
914;1963;39
456;1832;11
769;841;33
