1000
24613
6000
486;259;6
41;206;50
716;662;38
890;892;3
855;705;47
416;70;7
331;179;18
573;912;46
403;363;20
997;366;19
198;686;3
818;950;17
724;949;15
435;128;31
665;122;7
198;327;30
461;936;5
925;158;11
78;299;29
817;939;24
109;251;12
148;685;36
372;155;29
737;2;24
609;588;3
497;950;49
102;666;24
349;928;32
198;546;42
688;806;18
344;24;47
738;646;28
468;945;49
49;814;5
324;113;31
102;476;49
535;504;34
290;757;39
530;741;41
534;84;19
648;378;39
989;241;20
277;698;18
743;746;12
825;951;34
971;158;6
890;624;21
574;775;30
822;942;36
987;230;47
995;688;13
532;477;49
935;650;28
530;839;50
802;433;29
697;332;47
826;215;16
16;939;32
537;463;41
579;555;44
382;703;19
755;857;40
509;857;6
652;217;1
755;389;11
299;106;33
210;886;39
573;251;50
974;77;3
115;718;37
625;205;34
51;296;35
120;142;27
744;269;42
550;655;34
821;783;29
695;374;21
648;801;45
630;938;8
400;986;26
109;225;36
801;953;10
525;868;17
775;435;27
869;301;31
116;370;31
357;337;6
154;309;41
573;653;9
270;15;19
618;531;32
962;325;48
77;480;45
706;608;7
682;692;46
197;118;3
910;276;12
5;359;37
290;649;17
813;716;18
942;29;13
446;117;40
43;813;49
368;600;14
432;117;45
417;668;40
755;640;35
659;306;26
209;199;11
295;422;25
216;620;20
520;428;35
678;620;40
629;899;45
926;308;29
753;522;36
434;376;24
439;105;17
713;513;1
584;511;34
877;250;39
792;252;38
222;185;12
357;379;22
22;519;10
352;6;40
620;92;21
43;256;15
777;922;20
137;952;7
656;421;40
944;132;4
620;91;7
536;887;48
917;643;22
815;384;31
947;993;50
755;122;7
241;202;8
59;846;21
61;380;16
332;144;35
164;490;31
586;937;48
822;620;12
49;392;38
772;587;30
212;678;18
492;624;41
654;888;1
195;155;9
871;880;5
478;395;13
682;95;11
154;909;7
385;792;43
190;810;47
650;167;6
326;287;43
729;779;2
280;219;2
428;275;46
264;566;48
626;598;8
108;99;13
83;255;32
466;81;3
61;628;9
69;206;25
131;269;4
461;648;14
506;752;40
541;899;45
850;244;17
951;376;31
731;461;41
208;500;35
754;107;3
529;422;27
69;378;23
709;359;15
598;484;4
399;212;21
404;803;33
756;28;41
832;964;38
8;644;16
18;985;23
713;860;12
3;864;8
261;847;4
763;291;1
40;618;1
35;738;1
710;321;2
592;303;31
689;673;42
510;761;41
359;308;14
895;936;10
11;866;6
318;15;19
865;183;40
227;307;17
390;775;21
517;564;50
909;50;11
94;932;15
80;1;40
573;817;14
307;424;48
863;250;13
874;43;33
354;1000;26
712;616;50
906;979;5
396;993;39
501;783;10
581;497;12
643;458;45
779;985;33
87;771;48
220;57;46
110;692;32
836;628;16
984;98;10
678;345;2
494;466;49
320;345;29
290;737;40
223;992;15
888;969;21
776;14;1
294;237;18
602;314;38
932;748;23
163;892;48
330;22;46
457;276;37
351;34;5
427;239;32
772;470;22
428;509;14
616;67;33
742;782;13
606;48;10
187;411;31
68;438;36
833;589;4
791;84;11
758;41;39
33;438;5
968;141;20
595;766;13
416;145;17
668;651;46
944;813;15
472;239;29
884;107;37
552;156;45
573;631;46
645;756;4
599;337;13
596;817;28
144;257;45
392;251;31
909;933;26
886;798;12
442;15;11
20;189;8
568;345;23
98;747;13
612;873;2
892;526;26
946;42;1
145;753;35
447;590;44
319;944;5
419;673;23
808;583;31
847;277;18
760;454;21
533;423;1
191;746;18
331;924;45
443;925;42
213;891;4
979;826;32
96;488;19
183;964;20
524;866;10
273;152;38
212;368;2
811;189;37
467;419;22
527;261;35
592;901;37
824;421;30
652;429;5
744;46;20
965;442;43
183;542;49
269;911;42
11;435;46
847;636;11
560;92;11
615;146;49
401;711;11
791;215;10
272;69;37
76;806;32
546;137;29
531;693;46
558;970;9
392;431;45
459;457;5
673;227;39
953;810;39
302;171;7
326;950;29
297;514;32
568;495;3
386;914;15
270;219;14
761;230;5
903;961;39
326;394;12
701;841;42
378;39;12
194;134;34
869;469;13
988;911;48
369;507;30
248;212;9
973;824;14
846;711;14
848;988;6
78;390;27
697;530;27
826;282;47
331;667;37
910;786;19
28;966;21
996;250;24
568;40;12
915;844;45
537;726;40
679;655;12
982;428;16
267;227;37
663;581;14
361;547;20
94;766;19
913;490;37
706;120;47
738;888;31
111;759;13
605;778;7
316;810;12
90;290;5
164;275;21
154;268;3
858;465;9
311;846;48
977;876;50
810;51;44
139;162;7
584;249;4
148;76;16
41;998;46
643;885;44
793;109;19
471;623;4
228;115;32
821;581;9
931;493;29
666;755;5
933;719;42
590;135;46
143;578;50
893;117;41
149;963;15
189;165;42
944;749;50
891;425;36
597;202;48
336;839;4
850;356;22
532;86;24
730;134;38
258;806;10
483;242;31
962;796;12
931;17;31
865;654;38
556;495;35
419;123;21
330;71;16
876;607;15
988;974;50
238;769;2
196;504;46
704;799;15
849;229;25
695;632;41
806;261;48
523;702;9
564;78;3
413;122;25
878;705;6
657;119;34
24;787;28
476;809;37
890;591;45
444;999;6
983;681;27
349;943;12
623;971;21
360;668;8
698;723;29
602;815;3
969;320;5
12;588;48
282;606;50
390;151;31
355;217;13
21;968;24
464;901;4
537;27;11
267;29;43
115;780;30
198;194;44
130;695;32
5;290;25
798;709;24
495;237;46
278;432;43
569;2;50
395;567;24
490;969;32
694;808;7
755;812;43
240;241;42
566;801;14
637;268;6
614;258;40
863;990;36
546;9;46
63;404;48
37;904;36
727;322;48
845;327;42
278;917;41
997;838;6
437;803;45
30;959;7
805;738;1
577;465;10
871;324;31
368;624;48
450;791;5
837;109;46
978;810;23
877;57;4
118;638;8
640;490;35
775;474;2
673;493;4
440;226;21
609;154;33
8;890;20
352;557;43
270;345;35
893;741;44
797;827;3
510;536;17
314;184;34
326;530;30
405;283;35
377;86;9
271;357;21
72;255;3
755;624;8
918;999;44
977;594;12
951;419;49
781;682;37
660;358;4
235;208;2
596;993;24
876;343;34
826;92;20
701;702;33
572;472;3
970;348;13
397;2;12
10;795;11
101;415;37
76;954;36
56;475;13
735;500;47
605;517;32
575;315;25
57;136;44
502;76;38
520;390;15
296;640;4
981;725;28
394;687;6
78;568;4
740;121;6
24;378;23
757;906;46
543;621;48
158;792;23
957;4;43
358;170;2
172;388;37
263;377;12
621;258;8
685;38;29
196;280;48
697;994;16
39;877;13
840;875;4
936;761;2
53;356;35
492;112;19
711;843;25
132;713;35
315;676;1
244;997;3
875;73;9
754;222;34
768;688;37
450;408;19
822;117;45
4;21;6
953;553;7
263;342;2
267;344;29
62;760;7
166;833;24
399;685;36
14;716;39
293;286;49
515;825;43
837;240;31
445;491;24
665;928;44
281;355;2
117;162;17
85;809;45
627;460;17
698;447;3
206;288;7
761;159;28
155;74;7
402;900;32
24;484;5
773;142;18
240;923;32
681;621;23
280;572;8
905;598;26
940;993;27
845;253;29
718;754;18
897;945;43
476;881;9
478;65;32
369;469;42
352;271;30
346;892;1
993;640;26
176;294;16
676;152;42
144;109;14
78;537;3
413;181;16
637;177;3
912;253;2
566;682;6
566;34;30
38;517;2
732;138;9
789;97;13
346;880;10
653;432;34
119;413;5
590;513;14
973;124;18
639;425;24
735;586;9
972;474;16
81;772;33
533;69;12
648;314;9
373;902;38
91;739;32
970;891;44
782;852;25
321;19;21
847;409;46
966;769;17
982;538;41
257;282;7
824;551;21
196;145;34
153;967;40
107;355;17
390;9;25
343;736;40
495;797;6
698;883;47
989;966;9
620;524;22
868;253;18
244;780;39
775;825;33
856;113;37
986;656;44
340;719;26
367;730;18
65;455;33
667;345;14
470;944;3
931;543;20
250;746;8
865;5;15
361;510;17
795;52;15
135;424;12
35;762;46
623;766;7
403;75;41
344;168;15
470;556;32
448;555;36
858;318;31
587;868;32
39;511;39
469;508;46
430;263;43
66;348;8
561;862;31
602;625;4
46;249;44
211;109;22
703;570;26
691;132;1
506;416;32
677;893;50
711;69;32
328;737;34
426;643;28
135;293;48
456;717;33
660;706;30
864;43;27
204;739;32
315;646;45
23;930;11
148;452;1
490;368;7
67;371;2
163;345;14
915;56;2
967;1000;7
996;782;34
956;717;17
835;484;19
380;330;17
242;30;30
936;108;48
95;569;2
362;723;34
809;226;41
477;64;21
366;977;9
984;636;29
800;37;34
198;192;46
81;537;25
602;82;22
990;140;34
761;587;20
93;6;8
228;362;28
249;628;34
486;331;40
328;795;22
842;153;2
786;85;32
1000;733;31
738;920;31
877;658;36
675;854;22
235;15;44
428;928;35
656;143;36
193;56;42
818;901;33
500;219;44
876;103;21
921;418;20
365;34;35
734;207;20
355;623;46
342;239;32
443;870;16
4;520;34
437;820;44
176;909;16
423;338;37
63;993;2
995;43;27
626;318;38
999;375;47
777;75;26
443;42;17
409;755;16
754;110;19
882;370;8
678;724;33
372;517;7
72;300;26
705;203;6
673;279;13
718;446;27
130;448;4
328;810;45
769;572;36
845;757;28
770;27;14
957;263;40
296;337;31
620;295;20
334;453;23
697;504;31
204;119;34
348;73;10
21;24;50
567;721;41
127;931;2
699;707;30
707;330;36
131;360;42
298;788;6
328;311;39
793;283;17
419;564;43
228;240;41
716;312;41
679;702;43
511;203;24
501;438;31
689;794;25
329;183;44
834;597;8
584;374;44
383;447;18
785;480;39
145;575;43
555;630;1
905;844;15
233;321;32
745;786;43
646;934;14
614;284;29
647;857;50
137;212;44
813;492;50
432;233;1
708;972;46
330;680;14
484;839;15
834;886;40
720;617;24
400;561;6
582;595;29
183;566;47
728;130;30
153;723;15
51;45;21
366;884;41
702;703;16
842;589;44
717;908;47
649;662;25
274;91;42
362;271;33
382;848;12
20;287;16
955;800;24
638;685;35
472;280;29
50;921;32
932;566;28
508;269;35
18;220;48
930;485;43
965;662;28
573;163;17
891;666;39
864;616;4
272;692;21
610;102;24
646;524;48
368;826;18
20;306;49
535;862;20
737;494;23
349;789;10
186;481;12
118;613;31
139;366;7
560;903;12
393;290;31
82;911;45
985;861;36
468;445;25
496;659;26
652;696;9
571;586;49
277;14;13
424;941;21
804;889;21
345;799;12
376;352;38
756;297;38
790;126;10
196;900;38
629;938;21
622;154;24
268;527;44
780;136;44
145;614;5
535;446;2
738;633;44
189;550;14
56;258;30
130;606;11
181;96;21
878;52;29
711;291;42
565;452;21
654;828;48
279;823;40
944;301;32
310;387;19
332;541;38
28;75;2
838;954;27
23;98;25
614;676;26
428;56;4
343;118;24
885;410;42
781;392;35
48;695;9
689;700;36
211;47;32
873;50;41
993;906;32
124;768;4
446;683;39
130;821;36
258;937;50
103;633;35
980;53;48
744;757;20
398;298;36
815;178;27
902;176;27
917;931;18
967;609;27
218;52;6
111;864;1
630;579;29
755;29;27
489;162;43
928;839;22
474;555;37
820;955;17
699;202;39
2;325;45
794;136;26
188;885;7
302;732;15
447;781;18
511;190;16
610;299;2
319;674;18
293;444;3
977;579;22
780;962;33
67;171;4
497;684;23
20;233;4
610;931;42
734;173;47
532;350;7
262;271;12
756;26;6
112;669;33
84;182;26
884;563;6
705;984;13
456;365;5
186;984;1
443;406;16
444;387;39
704;906;29
315;760;33
474;932;21
252;593;14
631;808;15
773;399;48
365;718;11
951;453;17
269;28;30
633;153;17
277;438;49
75;816;19
824;157;45
127;51;35
804;495;43
874;857;31
733;591;22
987;593;9
613;390;28
944;24;17
466;981;43
642;549;19
465;113;32
900;364;22
168;993;22
609;43;19
373;451;42
480;294;45
118;657;9
874;129;13
758;601;21
573;741;2
496;905;19
955;28;45
455;140;44
408;873;15
598;697;4
590;693;34
26;156;9
210;292;15
136;539;44
23;842;20
700;989;49
455;202;35
343;738;33
813;392;47
716;1;2
974;426;18
271;360;21
16;998;12
10;417;22
425;469;19
471;837;32
371;301;12
940;521;26
393;932;41
555;625;24
423;427;8
828;72;28
384;671;38
696;493;8
28;110;35
326;273;46
979;768;39
638;283;10
829;37;10
166;745;17
947;919;34
364;848;7
583;514;33
991;341;9
840;598;36
44;274;48
469;227;1
830;959;11
226;925;30
648;60;9
531;544;12
318;213;10
76;425;39
860;978;40
909;895;47
589;582;7
718;646;42
130;945;16
27;122;26
925;98;20
703;293;42
963;296;1
396;842;48
277;29;9
269;431;25
939;132;43
972;228;19
333;688;19
921;527;19
229;684;36
11;80;3
337;509;29
514;230;6
797;465;35
396;939;39
942;589;18
774;512;15
757;64;12
63;50;50
105;871;32
24;77;25
263;911;15
852;599;4
726;255;28
441;187;1
144;265;12
956;664;23
372;104;47
598;751;41
541;887;12
558;297;9
6;744;20
243;858;30
671;931;24
539;779;7
61;887;49
274;737;18
425;787;9
374;166;13
609;20;8
932;222;12
874;592;5
995;90;37
431;580;49
18;163;27
126;201;46
995;27;8
444;832;44
79;437;6
638;40;16
681;754;4
512;482;37
420;437;22
31;192;48
421;304;5
120;139;35
921;90;36
521;448;28
523;613;43
330;500;27
812;547;48
77;656;47
743;662;19
828;375;11
552;474;32
225;231;20
600;740;19
806;66;49
397;362;23
551;453;34
757;617;33
892;496;17
799;769;30
41;730;43
120;421;49
457;708;10
989;690;43
561;203;38
726;671;7
661;2;12
719;778;20
364;158;30
112;519;29
856;475;39
492;818;33
238;970;33
378;152;44
343;605;38
510;708;3
288;69;36
741;354;44
388;974;27
348;207;9
502;562;48
195;812;49
914;979;21
603;486;12
13;910;6
199;104;30
999;50;49
768;590;20
858;958;39
958;625;14
891;584;36
654;461;48
189;776;47
782;135;34
60;183;29
1000;670;33
411;812;37
98;699;18
301;767;49
427;953;42
234;645;49
687;917;42
828;192;13
634;840;5
287;601;46
558;882;7
600;858;27
318;653;29
180;282;8
30;707;30
244;457;40
433;919;31
261;24;2
749;840;12
438;225;23
63;556;31
280;309;50
572;11;14
441;306;26
329;329;37
836;699;15
981;249;18
761;416;37
958;957;44
490;684;4
161;819;27
861;337;5
383;645;49
192;895;1
90;849;47
631;388;37
550;832;8
389;891;30
330;736;45
696;579;32
876;43;31
934;570;8
438;434;22
623;149;38
69;23;39
934;925;34
507;124;14
369;994;42
465;991;38
74;845;13
514;108;15
696;655;36
614;48;37
43;17;46
906;38;25
26;959;35
787;607;24
501;189;43
371;780;25
106;853;30
965;684;10
94;164;22
408;952;10
374;673;49
357;16;26
195;248;29
424;812;19
661;850;8
48;722;29
109;428;14
280;232;27
508;838;28
727;57;25
685;374;9
808;370;39
710;632;31
605;160;28
806;881;25
572;829;38
782;907;40
672;82;21
966;328;42
91;687;40
243;211;35
362;883;22
569;54;6
493;484;43
944;627;48
673;439;40
603;10;7
638;745;21
895;42;42
338;642;5
911;792;12
503;862;45
489;271;35
428;188;21
216;674;5
452;538;47
547;604;17
472;960;2
260;837;26
305;549;25
439;983;5
590;449;22
144;647;16
414;677;23
853;996;22
963;520;22
669;382;43
458;373;39
317;990;14
70;557;22
861;948;50
13;328;4
547;813;4
449;33;12
121;238;25
414;334;22
848;450;35
860;182;46
90;691;26
587;401;23
888;591;26
940;691;6
34;754;12
384;887;48
620;634;32
106;30;2
95;51;25
839;133;19
668;201;35
649;359;47
11;439;43
798;907;23
865;112;43
431;174;1
499;396;8
623;234;43
95;341;29
876;305;12
714;935;13
696;639;36
387;317;50
792;45;5
146;870;23
28;618;16
645;40;28
302;808;14
215;261;48
490;817;32
284;808;24
198;968;17
511;246;19
313;818;30
937;360;42
872;875;26
346;709;27
510;16;32
138;496;22
964;51;18
970;145;40
796;446;12
365;365;14
533;348;49
343;326;46
291;953;27
846;461;19
542;772;4
906;759;13
933;637;9
983;89;20
309;615;45
979;289;44
809;959;26
114;588;4
