1000
25894
6000
89;38
90;49
53;85
7;58
87;86
86;31
15;89
1;84
78;79
6;61
87;42
77;46
47;43
31;89
27;52
43;49
53;12
29;27
71;82
94;30
55;66
60;61
69;79
2;85
74;100
16;85
71;10
21;66
82;98
58;28
37;97
53;51
38;48
30;11
42;6
42;54
99;81
45;48
68;4
58;49
75;24
19;97
43;67
46;89
35;10
68;88
52;79
12;85
3;29
47;19
11;72
16;8
18;22
19;29
2;49
96;31
92;99
94;3
29;15
42;95
62;86
91;75
58;78
66;92
22;48
43;80
88;100
26;4
65;34
81;100
94;16
24;43
46;34
47;16
59;56
17;92
14;38
20;11
37;86
9;39
88;56
37;90
87;58
31;96
88;28
66;84
8;46
87;90
25;65
1;75
96;36
63;13
20;91
22;37
75;31
1;70
12;6
7;12
59;22
17;78
66;81
79;75
36;7
1;27
4;55
51;26
32;61
89;53
35;69
71;12
74;65
85;97
39;81
99;76
100;52
4;78
28;24
93;95
39;43
36;62
32;65
66;43
67;97
27;80
21;55
58;35
37;65
29;97
93;90
7;48
66;76
40;42
41;74
26;1
27;22
82;83
20;46
79;23
69;86
91;11
23;90
90;29
96;89
26;77
33;36
17;81
26;43
62;84
98;10
35;44
94;13
39;43
50;62
100;22
98;11
79;25
84;1
85;43
16;34
79;97
4;28
50;74
34;83
50;7
59;41
72;14
91;74
45;49
43;30
54;59
35;91
63;62
18;92
61;49
83;8
1;82
98;14
54;53
24;1
42;95
47;23
21;5
2;82
15;17
90;82
5;27
99;24
54;67
2;53
100;67
87;16
98;15
90;33
9;20
15;5
53;93
20;43
97;10
11;54
66;16
93;53
37;95
26;29
100;34
87;89
12;56
71;88
61;32
53;49
91;76
78;27
48;24
3;37
22;93
75;12
84;9
65;52
77;80
64;85
74;41
78;7
6;49
27;73
92;54
99;43
71;5
80;36
57;72
91;62
7;78
24;61
77;76
5;91
91;33
41;82
3;60
35;45
22;74
23;60
47;51
87;11
99;30
26;82
71;97
86;78
23;12
28;82
92;53
14;40
98;9
5;11
48;97
82;67
64;67
11;59
6;13
62;76
17;97
77;46
11;56
1;24
71;28
2;97
65;61
96;30
69;7
73;28
52;86
46;18
44;8
71;100
14;56
16;67
39;56
34;57
73;12
79;81
48;42
98;76
41;59
51;83
45;20
7;81
63;42
59;49
30;24
36;37
43;50
72;87
83;40
80;13
19;49
41;24
92;10
64;17
99;59
90;15
47;36
17;38
18;78
75;13
13;40
9;4
76;77
99;88
23;36
47;87
23;40
71;34
4;95
85;54
99;13
14;27
77;42
62;75
44;20
60;86
11;64
98;83
69;88
36;48
57;46
79;28
21;80
80;18
24;63
59;41
18;22
94;47
40;35
86;84
74;46
50;63
2;56
7;84
38;80
13;56
82;44
40;86
63;13
97;21
36;44
56;24
68;73
35;58
4;8
30;89
83;76
75;4
40;43
36;74
52;3
28;31
86;35
54;47
80;67
94;74
56;94
30;38
63;63
65;100
65;7
80;98
88;72
53;86
11;66
85;20
75;3
49;79
5;43
90;89
77;7
46;82
100;47
11;66
53;38
27;50
7;76
82;63
15;4
93;61
4;13
35;52
54;16
9;68
86;3
87;42
76;76
62;80
19;21
74;66
2;36
54;56
22;53
39;56
39;15
38;56
87;52
1;41
49;100
4;19
79;53
56;69
65;90
50;85
23;42
8;85
5;68
22;73
33;100
34;65
73;5
53;48
44;79
42;51
29;97
74;3
75;99
11;9
31;70
65;88
90;28
91;23
34;15
46;90
46;66
38;74
99;67
41;32
3;73
40;85
93;58
58;1
9;94
28;44
42;86
96;54
73;63
49;75
26;32
23;70
83;51
28;31
93;44
80;45
8;91
7;89
1;32
29;77
55;54
57;53
75;80
59;39
65;9
12;59
92;95
37;22
46;58
57;9
78;28
24;94
43;77
89;18
10;69
42;54
79;66
71;71
1;4
45;22
88;100
82;34
81;100
31;33
41;29
26;38
90;36
69;48
23;87
55;8
87;51
66;64
22;39
63;20
32;88
91;67
47;17
74;64
16;84
38;92
93;66
57;23
66;35
53;18
46;84
2;15
93;69
85;96
40;9
60;87
17;74
29;84
58;88
73;49
73;73
70;70
78;18
24;20
89;81
41;61
82;70
13;95
95;32
75;18
337;72;2
200;483;22
410;722;45
597;925;3
33;754;32
584;588;21
574;618;9
114;76;18
489;275;38
604;389;31
811;97;7
276;49;19
99;642;29
723;504;47
875;496;39
888;479;37
863;250;24
759;425;23
148;432;29
651;411;2
572;86;33
342;988;44
125;996;20
752;655;43
386;624;20
818;564;37
705;818;11
418;572;29
887;95;22
801;795;48
458;73;46
329;307;48
922;557;18
46;867;41
211;189;9
946;823;1
895;384;23
991;88;48
811;878;7
262;106;34
479;472;21
137;783;43
595;808;45
59;497;41
523;127;27
942;679;31
708;291;14
657;430;1
973;119;50
471;651;20
503;35;29
589;641;36
443;69;2
437;18;30
89;298;18
65;723;3
338;963;27
554;556;21
857;746;2
916;64;5
683;986;30
469;577;17
97;264;28
925;7;50
701;230;30
451;895;46
574;115;16
186;96;32
414;955;16
297;191;41
285;114;32
591;890;36
855;244;3
423;381;10
155;956;8
458;728;35
491;852;5
703;138;29
248;402;11
35;710;2
19;958;3
348;528;9
336;967;40
304;925;12
946;438;32
614;802;39
735;664;19
950;719;8
657;66;11
114;782;37
16;806;13
331;960;14
150;563;38
550;88;13
585;105;24
327;307;45
933;565;41
259;803;36
158;128;37
867;13;41
11;374;22
420;775;34
615;75;43
826;162;37
291;330;1
651;866;27
167;218;12
772;33;6
872;332;29
332;797;23
747;671;43
241;565;9
766;641;30
745;652;50
637;471;29
809;354;24
917;870;48
973;369;13
11;847;44
18;889;40
818;98;17
429;629;22
8;978;48
658;193;23
116;582;26
816;84;36
950;135;22
44;363;33
408;39;33
976;789;16
726;367;36
344;393;23
266;942;49
858;459;20
173;812;41
154;316;44
305;166;7
192;59;28
843;206;45
948;56;15
373;428;1
135;434;14
562;552;15
623;469;30
9;237;28
898;786;38
480;209;2
76;428;44
87;633;12
765;537;46
818;229;17
417;707;7
171;421;10
447;502;47
519;361;3
863;630;18
448;46;12
159;161;30
5;942;31
728;971;20
490;601;2
728;855;26
355;285;23
357;729;16
174;222;31
928;503;35
571;754;42
36;261;15
108;308;17
202;867;13
179;716;21
584;746;21
304;55;1
124;438;46
32;425;1
491;492;48
743;127;40
44;79;10
158;239;37
742;448;42
412;226;34
540;808;12
352;397;28
88;594;20
584;921;5
788;13;11
175;552;33
789;52;29
759;975;45
279;236;29
2;250;4
742;991;33
301;973;10
390;13;1
265;902;27
765;168;37
276;931;33
666;47;13
351;631;3
260;522;44
833;240;35
590;24;21
611;671;13
59;546;8
2;986;32
409;326;50
217;156;38
206;508;19
318;745;16
993;214;47
276;605;39
553;393;34
490;182;19
748;960;33
271;619;9
803;251;18
451;480;31
337;990;36
446;283;20
703;622;5
445;958;13
739;704;40
63;192;18
730;899;27
630;800;8
551;621;1
189;254;12
766;243;8
72;608;24
379;983;8
930;457;3
109;13;32
570;374;25
7;555;23
751;405;41
800;581;24
978;561;32
152;733;36
458;527;5
62;802;9
817;664;15
271;588;2
508;681;6
946;116;36
699;920;39
626;39;29
166;564;25
13;120;1
241;1000;10
705;124;5
278;654;20
299;272;49
885;167;18
313;160;50
106;435;9
585;402;20
98;271;3
965;897;23
657;296;6
859;772;41
381;842;34
816;524;11
130;411;33
667;427;49
669;210;33
393;987;15
234;392;22
149;134;43
586;855;19
262;463;30
847;485;39
823;890;7
836;73;21
650;717;48
683;925;19
958;188;32
788;820;5
185;288;44
654;610;33
499;534;41
679;51;27
112;508;1
828;36;2
436;7;18
92;973;30
267;266;25
71;159;21
694;946;36
268;44;11
414;101;25
473;298;29
648;442;24
49;980;50
702;288;6
586;538;27
643;344;22
180;448;46
136;330;25
58;157;2
645;546;50
727;816;15
999;896;5
986;675;34
228;136;16
548;350;44
948;613;48
581;703;6
743;61;46
888;536;42
775;48;32
677;412;2
456;96;7
592;775;19
955;625;29
228;107;12
694;102;8
278;453;23
365;834;24
273;873;8
479;573;30
672;733;16
645;79;14
219;278;36
689;198;3
405;803;10
278;553;36
975;649;43
273;303;13
877;260;32
489;749;28
969;335;45
268;924;27
68;265;40
199;876;41
498;147;24
578;760;18
283;157;37
587;855;24
237;753;5
771;180;4
564;981;12
398;489;6
422;635;48
681;172;28
752;527;49
844;640;1
218;253;50
909;114;25
942;770;29
685;226;5
196;964;7
741;217;4
258;852;25
15;864;43
530;105;6
986;454;14
560;515;46
647;314;17
668;572;17
448;550;30
347;107;16
415;423;7
109;964;20
934;920;35
63;565;8
529;239;49
216;475;35
389;822;19
39;448;49
290;815;23
729;831;18
636;349;19
996;626;31
659;553;30
790;717;34
618;485;9
251;766;36
465;269;49
41;870;49
572;670;31
697;985;8
437;151;44
701;740;50
774;920;18
862;143;24
679;607;39
298;174;50
663;742;21
852;807;13
811;751;39
421;71;50
332;328;18
786;823;28
118;29;39
480;686;43
519;915;39
657;993;22
307;174;18
490;383;20
255;894;34
331;5;4
62;283;33
220;599;19
960;162;23
195;528;38
170;538;9
552;445;49
485;710;33
237;122;16
422;820;48
559;332;23
921;294;18
19;573;21
794;430;14
191;149;9
686;615;31
217;672;3
201;662;17
222;451;50
100;241;44
189;707;7
928;565;31
679;167;4
682;664;1
687;789;46
226;771;32
951;906;12
378;728;19
41;889;26
103;700;22
115;441;35
255;764;33
619;759;41
793;349;19
913;731;27
833;697;41
302;310;5
414;82;47
345;439;19
49;293;29
355;30;14
789;1000;27
47;673;26
775;31;38
271;3;2
184;730;7
327;156;21
664;538;2
869;237;31
401;538;44
116;442;40
893;523;3
145;868;1
504;878;11
261;607;3
470;4;30
164;537;14
544;677;11
862;732;37
581;515;39
25;912;10
449;388;42
776;863;34
551;587;21
731;113;47
609;290;25
198;928;17
661;94;42
377;349;12
893;308;5
596;687;21
576;84;13
543;621;39
364;709;19
140;179;21
882;788;26
714;614;45
939;519;20
864;628;5
817;309;9
880;545;28
804;719;25
614;776;50
166;985;41
634;214;36
855;384;50
20;907;32
507;918;48
127;624;44
51;798;30
625;271;37
619;121;2
38;915;25
335;908;21
68;596;22
187;609;4
319;65;11
786;189;22
525;34;21
959;564;32
215;972;35
777;196;33
101;106;40
86;321;3
543;301;2
671;433;27
708;276;16
494;258;34
728;683;21
951;41;41
982;993;6
412;892;28
245;119;41
157;448;1
529;937;49
523;566;18
652;916;37
515;221;15
583;79;38
726;779;13
659;644;48
640;26;28
580;441;12
848;149;45
771;973;46
963;808;13
324;109;6
384;328;26
260;778;2
406;651;14
427;981;24
826;239;45
197;565;28
271;831;4
481;155;40
32;182;50
406;681;40
552;670;10
753;976;3
967;908;39
132;606;4
903;156;38
630;704;26
822;515;45
744;973;14
720;578;9
482;320;8
241;270;39
4;731;29
894;507;30
659;40;42
754;343;21
796;570;7
337;55;47
139;52;38
872;380;36
605;91;29
194;362;28
131;348;31
962;349;36
620;439;15
947;216;38
604;620;15
692;852;50
974;276;11
355;679;17
579;759;14
842;112;3
248;221;34
989;785;41
768;573;18
537;662;24
667;730;1
584;740;17
523;708;30
682;582;1
165;182;36
441;728;16
59;619;38
506;790;47
270;126;48
197;725;22
131;1;45
444;463;10
614;823;12
620;119;8
481;653;50
120;889;12
392;768;3
80;127;12
245;815;26
196;268;25
501;742;14
188;215;28
756;732;45
544;86;16
192;350;39
528;122;50
744;184;35
207;539;31
585;509;22
681;613;32
653;341;4
952;133;49
160;731;26
886;174;10
458;953;9
517;784;47
192;470;26
269;215;1
793;820;27
899;2;50
582;546;49
236;936;20
419;838;39
455;357;41
245;717;9
508;423;46
652;591;16
730;121;8
255;425;32
121;500;25
551;625;45
170;481;19
810;642;34
221;317;3
599;33;34
193;873;7
989;743;40
883;347;37
459;916;29
867;763;27
149;245;3
616;767;27
844;93;46
913;412;9
616;398;17
52;629;43
166;619;43
890;911;17
838;808;28
55;107;13
647;296;43
456;28;12
695;634;44
311;86;8
520;444;21
440;901;29
685;945;46
510;698;2
854;592;30
267;295;34
863;97;50
689;924;12
356;39;32
81;608;4
839;871;12
323;470;6
201;247;10
805;66;8
833;322;25
288;269;40
152;23;19
732;428;38
177;345;32
111;531;39
601;385;13
142;656;2
287;71;32
928;333;47
243;311;29
62;909;14
426;434;5
579;712;49
691;282;22
493;291;38
590;595;5
121;549;22
125;462;10
579;533;44
459;136;26
181;93;27
277;202;39
575;63;46
844;341;45
115;515;12
201;868;18
869;317;33
256;8;43
921;405;30
462;290;1
383;293;4
601;643;25
675;471;15
300;51;14
971;161;48
287;157;29
425;452;8
448;925;5
28;172;4
425;673;50
436;802;18
326;512;24
4;480;22
63;767;23
126;121;23
392;560;30
903;840;7
943;48;44
912;407;30
366;8;14
363;872;6
666;444;33
53;252;36
507;290;25
106;222;5
897;56;48
876;629;11
537;756;36
25;708;16
658;83;20
723;543;16
489;405;16
651;892;31
169;775;1
16;26;28
763;54;39
142;616;13
133;909;6
850;991;43
783;412;5
849;48;13
949;584;41
930;890;31
217;90;7
891;339;12
347;483;22
858;44;28
912;313;11
773;838;29
886;858;4
528;550;5
788;369;1
70;819;44
474;130;22
85;636;38
912;119;38
291;927;33
920;550;40
976;691;47
210;673;13
887;139;43
814;640;37
768;61;7
541;94;23
365;642;23
346;243;15
767;211;4
945;564;30
46;805;10
22;992;26
756;683;14
691;709;47
548;57;40
422;787;28
892;497;12
369;168;22
650;442;34
974;217;19
772;299;28
614;945;41
557;281;33
503;825;38
143;813;36
795;46;4
387;351;14
649;780;38
815;459;23
534;79;39
646;965;46
386;418;16
411;278;2
747;591;47
453;92;5
37;59;38
53;374;4
57;156;49
432;303;19
14;479;16
422;398;16
823;392;18
694;57;45
226;434;32
856;926;10
117;563;12
21;864;23
701;656;31
415;186;37
623;662;47
910;80;23
579;832;1
964;73;32
363;669;24
754;604;30
513;744;50
813;912;27
708;233;20
21;358;5
109;334;25
677;933;2
718;689;11
973;79;29
288;278;13
349;56;15
745;60;7
935;442;1
348;269;34
694;660;10
2;164;30
983;219;13
440;433;1
172;188;30
261;657;45
738;269;6
937;898;29
399;913;39
487;544;36
618;928;14
12;873;43
887;440;21
143;664;9
908;993;22
423;348;50
92;105;43
484;920;2
434;995;4
694;692;21
665;107;38
682;296;11
424;435;44
738;363;2
571;500;3
925;457;6
77;801;8
524;69;2
531;821;9
167;770;5
913;921;20
975;313;48
693;626;17
310;489;46
149;505;9
44;764;33
244;960;26
102;92;27
196;405;44
640;196;44
251;839;50
262;826;3
540;710;42
40;844;30
489;16;44
286;386;18
873;577;3
589;712;11
913;961;15
662;63;35
734;27;16
507;439;34
404;827;1
97;301;9
369;297;5
4;680;14
477;365;40
128;220;15
82;278;8
747;35;43
944;346;37
402;847;35
351;405;11
619;325;18
367;398;37
584;736;44
648;598;25
390;783;7
226;854;13
31;19;20
818;349;21
769;291;48
409;342;6
7;85;23
794;853;13
245;772;35
216;644;46
136;272;6
952;172;37
433;249;50
591;427;31
579;453;24
373;799;45
876;967;9
180;915;6
310;781;17
10;302;32
616;104;42
151;548;36
337;677;35
207;834;19
81;724;21
233;153;29
78;93;50
206;466;20
91;546;29
800;826;7
780;932;3
337;133;33
145;563;3
338;498;21
668;355;9
863;513;40
170;572;12
518;720;8
908;492;41
982;898;35
647;125;23
865;954;15
40;757;4
637;414;33
856;747;50
66;940;3
785;838;2
265;461;11
213;734;43
348;375;35
349;276;42
177;693;47
737;897;13
773;404;5
670;329;40
433;738;9
577;812;20
560;176;39
261;569;18
24;20;8
715;695;29
668;42;9
215;386;21
215;179;26
554;733;30
2;209;31
528;592;35
478;742;21
606;411;43
596;290;9
995;211;21
621;416;6
377;11;40
207;397;8
475;799;11
548;603;32
237;450;40
118;983;29
787;567;23
615;630;45
353;874;38
33;227;6
913;838;18
25;529;28
699;229;27
242;954;29
249;539;11
4;594;50
528;167;35
700;395;40
78;39;5
531;135;37
279;294;25
143;372;11
651;733;18
436;627;14
781;394;2
467;502;16
543;718;38
845;686;20
802;427;20
688;351;6
502;743;30
490;732;34
472;419;22
646;98;4
148;416;49
953;207;43
492;465;29
951;754;36
684;131;1
586;664;41
622;734;39
838;564;5
783;559;45
326;992;28
315;544;31
76;546;31
887;239;22
59;533;42
162;978;50
982;540;18
595;323;44
554;120;3
860;644;35
645;410;16
421;409;41
125;346;31
62;996;17
971;542;35
206;137;28
912;54;16
408;337;28
606;509;34
347;475;22
794;10;43
192;535;11
67;244;34
672;414;16
1000;366;36
201;188;16
713;855;8
554;55;43
623;471;25
494;935;16
168;829;44
122;595;43
437;181;23
52;143;16
189;160;3
477;282;13
387;384;41
11;175;9
236;433;13
128;577;22
233;233;16
29;949;38
674;466;46
921;427;33
565;732;23
784;121;44
893;83;7
216;804;16
601;274;44
798;24;26
297;790;35
228;28;46
881;221;35
989;173;30
585;975;12
290;931;23
38;69;24
97;497;35
184;851;41
15;286;44
170;870;45
462;351;44
586;74;47
727;789;3
992;68;6
570;6;3
746;104;30
582;319;25
784;454;42
439;36;48
122;437;47
226;901;3
516;975;24
639;300;48
897;645;23
843;646;22
529;132;12
968;452;33
86;299;40
106;365;29
262;215;28
136;621;33
367;471;9
247;509;35
898;593;25
595;568;4
773;295;29
7;596;32
238;270;32
87;546;16
103;18;27
905;820;17
95;98;6
145;684;29
784;960;4
393;627;16
5;761;30
881;9;8
191;997;16
741;923;45
69;364;27
713;556;3
859;549;4
957;98;17
935;182;14
692;766;2
24;418;48
727;167;18
341;558;21
26;241;17
209;729;29
608;38;49
585;247;17
160;164;32
811;460;27
22;210;27
66;475;47
405;452;38
322;481;46
346;85;15
475;150;42
175;691;44
428;80;28
779;830;38
233;798;30
125;120;39
55;617;21
877;487;44
687;216;20
350;99;48
233;204;5
960;401;35
991;13;42
423;467;4
651;956;20
44;654;5
246;571;26
906;814;42
169;876;7
602;921;28
909;87;34
978;901;42
235;482;19
813;269;48
712;848;42
660;185;44
848;272;45
639;512;23
645;199;5
392;333;5
237;327;19
528;763;31
699;145;7
30;130;1
409;904;13
705;135;29
213;383;11
204;825;26
203;19;24
46;991;11
602;261;45
892;385;17
474;145;9
513;389;24
969;894;7
435;326;45
799;62;31
436;507;3
718;32;13
372;713;1
250;358;42
702;329;17
364;27;21
891;154;48
15;24;36
318;12;42
214;836;48
471;895;33
196;273;40
317;578;15
463;136;19
552;456;41
57;24;45
852;135;15
258;988;13
983;785;5
603;647;45
518;12;10
750;360;49
395;930;10
718;154;23
905;125;48
506;772;33
439;183;2
54;408;24
814;844;11
80;834;6
777;831;49
674;615;17
536;807;42
338;322;4
543;915;44
853;133;49
872;153;8
319;533;40
779;782;21
609;873;20
214;896;18
671;969;38
477;179;4
209;153;4
19;372;14
787;570;21
880;855;34
666;677;15
499;800;41
362;649;17
438;84;35
518;225;36
848;160;13
297;622;22
797;591;41
694;648;7
402;574;48
795;993;7
364;272;38
67;149;7
946;922;2
528;790;46
727;332;12
512;76;8
516;460;49
782;150;3
261;304;18
151;549;18
228;664;21
209;753;13
420;923;47
326;873;42
10;374;11
496;169;45
179;712;19
172;141;49
695;651;30
349;410;14
758;24;22
485;820;19
665;977;33
272;461;41
63;281;41
727;810;36
898;304;50
146;332;39
88;309;33
111;723;24
52;590;43
585;584;16
221;353;34
684;531;50
145;329;4
709;69;19
279;263;31
830;383;39
182;495;44
598;766;29
948;539;24
108;778;43
135;567;36
423;252;13
235;159;28
281;74;22
693;632;7
683;890;25
36;652;21
330;873;28
252;979;21
883;604;16
284;94;6
77;752;22
633;166;18
153;29;45
983;306;44
320;597;9
704;134;32
364;551;45
494;606;22
283;367;28
403;545;11
641;53;39
513;229;41
341;455;44
358;495;37
762;548;7
590;198;14
712;543;21
79;388;3
150;904;3
704;504;33
80;31;18
923;84;20
573;18;46
900;77;20
318;746;26
596;259;46
350;38;49
380;504;48
373;920;8
294;126;35
751;563;49
671;629;2
830;973;41
183;170;17
408;371;32
865;411;42
182;544;29
614;817;19
188;51;26
956;624;46
913;598;10
500;83;34
694;100;29
129;25;1
649;85;3
47;744;33
68;726;6
800;108;35
904;437;38
406;903;6
314;862;36
451;965;14
543;833;10
278;683;14
30;158;33
194;802;10
394;148;50
418;610;9
436;275;48
272;291;47
954;111;26
536;331;23
333;940;13
867;513;7
309;456;25
768;299;21
689;509;4
433;569;21
548;485;7
128;962;2
710;795;47
902;478;10
642;718;11
875;416;23
795;273;24
803;241;23
70;257;35
879;343;24
582;72;42
545;126;47
253;703;47
748;324;12
807;237;27
707;564;49
845;708;32
362;879;25
959;477;29
242;896;28
617;381;5
36;227;37
65;467;3
755;575;23
300;210;25
392;859;37
563;186;9
659;814;27
606;652;18
896;283;29
624;573;48
859;136;46
144;705;17
850;575;4
149;795;27
560;308;50
588;178;44
499;756;39
46;368;19
482;840;5
830;982;9
330;504;28
653;502;49
892;702;16
936;704;30
144;127;15
152;210;45
387;978;15
454;756;39
317;292;47
188;626;11
208;749;11
565;239;40
597;473;8
145;628;5
817;561;7
337;909;30
937;508;11
322;42;49
13;913;35
363;229;35
818;135;46
329;825;16
764;276;5
493;759;27
24;172;5
646;576;46
701;782;1
67;142;21
672;186;42
723;733;33
594;716;22
438;649;23
164;552;41
789;315;42
447;306;13
583;508;30
508;284;21
280;176;35
888;634;2
45;868;12
497;191;28
944;954;35
456;331;19
861;552;48
106;351;36
904;249;6
990;764;34
724;956;28
343;578;25
777;159;12
347;604;15
931;175;9
427;500;50
881;676;39
983;168;20
270;989;24
70;108;49
173;718;41
346;64;9
474;671;29
151;432;30
780;596;39
55;942;15
850;446;25
113;914;40
666;340;13
468;68;39
709;208;48
28;894;10
477;770;3
796;713;3
88;834;22
676;627;13
600;872;30
574;624;26
250;931;23
702;603;1
442;878;13
63;213;5
457;2;2
582;16;44
378;374;27
346;709;39
55;943;36
622;404;33
330;433;32
169;401;22
369;525;24
648;491;23
261;176;25
123;535;50
309;296;13
172;472;11
334;370;8
758;173;47
174;353;31
565;58;20
863;996;4
679;954;46
511;590;25
45;619;26
547;110;18
101;123;32
153;152;4
96;596;44
928;625;34
29;823;19
114;245;38
670;679;44
980;686;19
839;648;11
515;884;31
874;746;43
210;746;30
302;119;7
5;480;19
255;676;35
626;646;35
932;963;44
704;156;8
834;598;50
611;754;22
532;733;31
705;869;1
882;128;50
998;33;4
154;299;2
142;894;36
324;309;44
953;679;7
334;823;4
448;621;31
426;85;37
140;606;49
159;699;8
597;723;13
379;623;20
251;817;48
114;916;44
25;449;40
198;705;40
529;631;1
138;416;31
591;86;15
719;276;19
493;784;21
42;886;43
472;710;8
476;16;26
724;221;1
694;65;27
848;982;22
176;224;34
219;170;42
105;704;8
913;42;48
78;770;22
487;606;34
616;365;11
598;48;36
618;367;8
723;954;4
907;199;49
181;510;27
544;634;41
141;1000;25
860;846;45
505;78;30
744;703;20
334;691;15
337;44;38
425;955;9
865;203;39
740;308;32
660;427;48
458;228;36
305;803;14
422;436;47
43;510;37
309;30;42
886;827;28
660;92;3
666;864;32
238;518;46
286;245;50
920;617;43
877;267;41
481;892;13
235;187;25
901;646;1
946;102;25
218;260;41
883;298;32
994;953;24
107;807;45
425;543;8
395;796;25
971;135;23
970;640;36
887;487;1
914;97;46
589;339;15
398;169;50
721;543;24
235;866;25
644;993;21
442;978;37
358;273;50
684;99;2
98;265;8
477;212;11
47;418;12
108;427;7
54;950;4
77;11;29
612;241;2
297;2;29
807;117;23
701;690;50
982;302;12
550;223;48
276;659;38
670;547;41
358;566;42
91;532;10
514;399;43
978;289;4
904;899;16
206;760;26
593;79;21
900;908;31
724;8;38
103;72;29
187;734;45
556;185;36
186;330;18
361;794;10
258;786;4
63;4;27
912;635;40
324;799;24
861;99;8
500;402;13
251;105;25
800;771;50
742;695;49
994;511;41
439;692;26
35;299;11
820;290;49
981;769;26
356;252;46
218;34;9
880;178;14
767;264;1
853;522;19
206;25;43
910;601;35
684;163;38
127;230;6
6;274;15
91;43;2
63;111;33
444;254;38
786;537;23
381;911;4
105;791;10
882;759;8
263;367;31
987;939;46
560;651;27
764;884;29
837;699;27
770;863;1
956;254;43
596;308;28
734;614;27
