1500
37721
9000
22;29
78;73
9;8
62;56
63;43
90;66
90;97
77;76
49;31
28;76
98;90
15;13
72;76
95;82
2;18
33;69
14;40
5;86
22;85
60;70
97;13
4;27
100;44
57;10
7;29
13;84
6;17
66;69
24;16
32;19
27;78
50;100
64;34
69;1
2;59
64;87
34;63
52;62
89;14
96;47
1;37
29;59
26;52
55;16
98;89
37;25
17;63
15;46
3;83
2;57
4;55
65;79
29;89
98;43
97;59
25;34
18;37
84;97
67;18
8;4
96;24
85;35
64;92
17;42
75;91
88;97
44;8
51;67
66;79
94;98
84;50
72;9
91;34
6;10
95;8
37;69
10;42
37;37
20;10
46;66
22;10
83;32
6;27
46;75
23;72
71;48
66;43
1;49
39;68
7;10
24;21
24;20
93;17
81;39
65;95
64;3
1;52
94;59
17;83
91;67
21;90
58;32
75;34
1;14
55;26
50;29
76;45
55;97
84;50
96;13
39;22
63;44
90;89
90;71
47;29
77;74
78;88
19;37
79;80
27;51
3;34
44;60
72;81
14;88
100;33
8;79
38;4
54;59
29;37
71;57
3;92
21;77
38;65
26;85
38;93
99;77
42;51
17;77
89;56
31;72
57;94
39;62
2;68
12;73
49;83
13;84
53;52
93;91
9;15
43;84
12;68
50;4
72;64
17;38
17;30
12;30
34;21
86;37
31;35
60;57
31;49
28;31
61;2
35;78
29;20
1;4
57;45
27;87
70;95
51;6
62;96
96;21
51;74
45;16
93;35
27;100
59;37
43;100
35;69
30;32
45;93
85;42
77;28
6;79
68;90
100;53
54;18
43;27
86;25
59;63
45;99
23;90
3;80
59;87
39;45
23;45
3;14
99;31
60;54
39;55
77;30
80;43
15;6
30;17
20;25
33;82
17;52
79;90
2;14
52;58
18;63
25;22
11;59
15;38
23;23
83;92
90;67
51;93
56;51
52;82
63;20
95;61
50;61
47;69
98;100
74;11
86;83
32;95
30;72
88;75
28;6
45;54
38;1
4;1
52;30
33;24
7;32
81;81
40;71
88;83
7;72
56;84
40;28
76;99
7;37
47;94
88;83
25;9
34;52
37;21
5;13
93;88
59;30
39;12
88;53
29;35
82;38
31;43
72;78
82;4
47;94
64;31
56;83
72;88
85;40
36;92
62;16
89;93
60;35
76;60
72;27
50;26
83;64
27;15
54;17
68;99
50;43
51;94
78;85
68;68
32;25
86;66
75;29
44;32
73;97
42;16
58;62
71;4
33;41
84;64
87;82
97;87
3;51
72;12
79;73
56;56
62;27
50;51
39;11
54;1
63;17
3;20
32;41
17;64
52;93
34;54
61;21
66;74
94;48
42;96
100;72
21;53
40;61
46;36
44;51
100;32
97;51
43;93
87;61
39;47
89;83
100;98
85;93
53;37
65;76
94;41
71;17
33;7
69;73
96;87
17;39
57;12
80;27
80;49
12;45
6;89
72;93
19;10
24;94
57;15
37;16
72;41
54;53
27;98
18;73
57;86
30;15
33;53
68;72
72;58
53;77
12;69
64;1
31;28
52;8
82;85
8;81
52;68
43;83
51;17
39;19
85;76
99;69
100;89
60;100
72;70
12;22
47;56
94;96
80;43
78;96
73;31
66;85
86;24
48;92
65;80
27;1
31;5
92;84
99;90
72;42
56;99
72;47
94;9
69;78
1;11
79;6
92;12
6;25
21;78
3;2
86;25
46;32
69;33
77;57
89;92
97;49
100;56
76;49
70;66
98;3
7;60
85;13
6;53
97;85
94;63
70;84
93;98
85;88
53;16
90;86
74;1
79;54
43;13
2;11
5;96
8;55
58;27
58;37
48;78
74;56
53;38
100;16
82;80
28;85
4;35
35;63
67;3
29;70
27;51
60;21
29;94
44;18
42;46
5;55
52;46
86;40
53;87
20;74
26;46
2;87
38;28
8;43
91;6
71;15
90;24
96;40
70;74
18;84
83;23
73;18
65;66
37;4
24;30
96;22
88;9
56;29
58;21
93;94
10;48
15;42
36;50
93;59
14;57
16;93
100;41
64;10
15;78
2;63
16;55
3;53
88;61
53;25
49;17
94;69
96;7
98;71
55;84
39;7
11;31
89;16
14;76
28;96
70;33
9;39
74;19
33;14
71;85
85;94
39;36
35;55
86;7
90;26
5;62
5;59
52;19
59;35
93;80
27;23
59;100
99;82
82;36
49;10
83;26
30;71
92;6
100;28
11;10
83;35
20;64
25;91
41;98
42;40
41;73
60;80
65;35
83;5
79;16
89;100
90;72
49;85
44;4
26;29
79;10
100;33
57;10
86;32
83;15
39;89
33;8
82;58
93;57
86;61
67;82
24;37
20;42
53;25
50;8
51;9
67;63
54;82
95;97
68;65
69;55
14;84
95;39
35;21
61;91
36;100
72;14
22;60
75;61
87;13
95;96
68;81
21;63
13;36
97;59
19;75
99;54
10;6
77;36
78;70
7;89
8;51
95;16
19;17
45;5
46;74
99;47
17;60
35;59
19;61
26;74
51;41
58;64
8;75
16;2
99;21
74;90
35;66
35;36
35;89
21;49
12;16
78;37
43;31
49;74
19;31
51;49
24;36
97;64
7;3
3;37
34;80
67;55
88;32
34;83
54;15
8;98
61;47
28;66
96;37
49;50
83;11
24;24
14;66
68;30
55;30
28;90
95;85
29;35
24;15
50;92
52;88
1;100
6;59
96;46
42;74
49;52
95;66
20;96
69;10
27;100
66;16
89;35
18;80
36;71
98;2
4;26
21;67
60;50
90;43
71;26
15;59
1;16
92;46
37;31
33;1
39;24
49;88
23;66
79;12
80;67
55;92
60;43
25;80
85;85
82;37
25;52
29;23
43;17
6;24
53;54
74;74
79;39
63;72
5;53
66;77
94;59
14;75
5;87
24;8
45;4
66;71
57;90
86;90
81;16
16;100
65;34
24;38
7;72
73;62
65;14
71;16
41;90
100;13
97;44
62;14
18;40
37;91
61;35
48;21
62;64
98;33
17;38
67;15
59;4
58;24
73;96
94;72
29;49
68;55
42;79
48;43
78;49
88;43
71;43
89;16
14;78
37;77
56;34
56;60
4;83
8;56
98;35
55;42
34;7
59;65
25;33
68;74
81;15
42;96
40;3
71;97
2;46
37;23
96;10
1;94
53;76
43;51
28;20
90;89
81;62
72;67
65;57
15;87
58;57
51;43
64;9
100;42
21;20
93;42
95;51
19;28
63;84
92;97
71;69
35;65
41;39
92;65
84;95
97;95
77;56
25;54
58;99
18;99
31;23
14;4
41;75
82;35
20;3
22;62
58;84
46;71
14;93
3;39
96;59
95;21
22;43
61;98
52;83
44;59
72;20
47;75
64;68
27;66
78;20
98;70
83;60
19;30
25;26
52;37
2;69
71;54
69;44
34;90
72;75
77;90
61;14
65;56
43;97
20;73
76;84
88;69
40;5
35;79
89;51
43;19
26;9
18;1
27;88
21;16
3;34
51;9
29;58
51;43
29;10
46;25
99;51
27;75
65;47
4;81
62;67
45;40
88;4
57;59
11;86
41;83
88;57
21;91
32;76
46;32
51;19
30;65
33;52
15;23
48;74
3;24
97;31
2;34
11;29
70;39
94;60
24;38
97;14
35;25
71;67
93;87
4;60
82;38
8;84
46;87
63;71
84;57
36;55
89;27
96;79
55;9
86;87
38;87
92;98
25;58
9;20
37;16
26;49
100;23
88;83
73;9
75;92
40;39
13;82
67;68
15;16
82;90
97;62
24;48
54;74
27;78
66;47
42;59
67;19
30;20
87;4
14;43
100;27
53;23
92;89
99;42
96;32
1;17
71;14
9;83
15;25
72;2
46;24
87;59
40;69
78;34
95;4
41;59
10;7
85;28
59;36
5;15
66;37
90;58
94;91
94;50
6;7
70;33
70;86
4;86
13;87
34;40
27;70
53;70
16;96
94;26
8;78
67;56
31;16
91;94
4;45
3;82
37;4
52;36
5;29
34;58
90;73
60;75
32;84
43;16
28;78
18;70
30;21
2;21
25;18
63;8
40;99
31;51
58;88
42;26
67;55
61;85
79;11
23;94
65;20
34;53
68;81
11;95
81;86
69;1
40;94
49;41
18;5
34;41
22;72
76;28
37;10
40;61
35;17
50;61
38;54
35;77
57;94
3;94
78;100
70;58
70;24
31;96
35;81
77;68
36;86
66;48
58;6
91;55
23;32
79;53
19;51
34;88
38;12
28;86
12;9
37;59
49;20
24;62
42;41
72;48
98;28
17;65
86;9
31;35
79;39
77;85
64;27
73;33
36;95
96;51
71;17
71;99
43;74
31;2
71;13
62;80
62;41
3;40
5;37
80;13
86;9
8;70
2;94
39;62
68;43
62;50
16;85
71;32
78;63
34;32
2;39
76;10
29;29
85;35
48;86
1;37
30;8
23;91
88;55
30;34
52;28
17;18
94;65
98;20
98;37
76;37
100;61
93;64
39;89
95;58
66;18
23;3
41;96
36;44
31;15
82;4
88;98
91;52
49;17
44;64
93;66
49;28
44;7
2;68
60;71
49;64
87;19
85;55
68;47
30;22
77;9
16;57
26;50
27;3
85;96
76;41
89;29
69;61
11;95
18;28
99;68
88;89
4;73
12;16
66;82
1;48
12;22
24;22
20;98
100;20
27;91
42;73
43;86
52;33
19;87
74;9
57;97
94;74
31;69
83;8
25;42
37;99
36;18
41;37
79;92
80;58
70;22
11;1
83;29
33;8
66;23
97;7
54;25
40;90
86;43
59;33
39;50
18;82
87;93
8;31
83;11
78;29
30;28
43;49
93;34
34;89
27;5
52;94
90;8
3;45
57;79
8;17
69;42
12;22
51;70
60;72
96;99
82;18
56;90
25;36
64;58
70;68
55;39
95;82
32;34
17;88
94;40
1;54
27;46
51;18
75;46
65;75
29;12
84;32
54;76
30;72
78;88
9;13
76;53
33;63
46;4
47;51
7;51
90;17
17;90
31;74
99;32
93;26
51;67
48;91
54;21
77;72
97;19
16;97
8;16
66;96
94;84
42;32
28;76
16;66
50;98
60;19
4;97
5;20
74;18
70;24
80;90
87;31
13;9
61;44
55;20
47;31
77;48
100;37
15;18
94;61
51;7
22;64
77;21
64;56
10;99
6;71
2;58
67;79
84;94
53;33
27;85
24;3
94;27
47;78
42;50
37;58
4;28
41;25
86;67
87;4
46;69
76;86
58;50
2;2
24;28
84;24
10;50
36;59
51;56
41;94
28;99
49;17
41;93
65;83
84;100
37;86
32;84
72;47
99;74
87;85
54;56
58;21
71;12
63;56
82;38
56;5
85;54
53;61
49;34
43;93
57;52
36;8
50;28
30;78
2;14
87;12
34;39
23;69
99;95
66;39
68;82
1494;504;20
647;1446;20
694;931;21
940;419;30
832;16;37
665;822;48
410;741;6
659;1012;12
1444;848;10
1094;489;32
425;81;17
1386;1454;34
1391;1485;50
624;1140;1
1238;599;44
23;140;46
56;611;43
1260;1090;36
763;1011;23
281;92;40
535;882;34
564;1120;34
1389;1478;35
567;102;26
752;891;50
779;1137;25
37;192;4
1122;1125;24
1034;1357;37
872;465;50
1483;958;21
943;1195;6
802;1229;3
911;995;29
1397;643;28
119;1091;21
2;6;14
484;415;22
649;508;4
1180;1396;49
190;1034;1
699;1362;25
260;903;13
969;1185;43
302;245;17
417;1432;35
479;1058;45
890;980;24
827;260;37
426;688;15
9;260;43
1082;538;33
1155;1283;11
1031;1116;9
138;176;37
1306;220;7
1359;1332;18
1286;489;20
399;658;21
1203;1060;5
256;1105;1
340;86;24
1203;1103;17
359;554;28
931;616;44
1187;341;36
623;553;28
33;1430;4
1043;830;12
154;701;1
831;989;35
1476;1292;32
1205;1129;12
339;1123;28
1152;612;16
1147;990;37
1261;1268;28
819;469;43
134;201;20
1259;79;27
1320;561;28
705;1021;44
1482;737;50
1172;292;26
139;193;42
1354;160;27
989;485;8
1425;428;30
944;1329;2
89;1378;42
1484;1382;48
420;930;34
924;216;18
747;923;16
932;1311;47
88;175;12
411;314;29
137;1427;5
759;180;45
871;1035;39
612;12;8
1470;630;27
425;186;15
1390;415;30
1062;650;36
840;436;15
149;914;24
219;276;42
413;1135;27
787;1336;36
1131;276;16
1066;436;17
1323;1475;10
581;113;37
63;610;25
1093;939;26
922;1347;3
937;197;41
829;725;34
58;987;20
813;321;11
92;205;26
1456;353;35
434;419;1
1415;1039;18
998;210;4
102;620;31
1084;377;43
672;1223;39
838;603;12
1404;1069;10
1433;658;6
1184;953;2
1476;94;7
1079;1460;18
1368;951;17
675;757;1
155;628;40
667;229;23
1082;992;1
426;979;48
1440;788;15
676;875;6
683;1101;12
1412;1253;41
1275;475;14
932;1014;9
467;726;35
885;1457;28
1149;858;32
351;909;26
324;79;48
336;281;18
886;958;8
1499;210;37
1465;1413;7
1369;1292;43
1381;141;35
1264;1255;13
953;915;29
865;1210;47
1306;1395;18
372;371;42
1434;1012;42
390;1187;43
568;1391;44
992;1331;37
318;1451;18
903;1;24
660;1277;20
946;99;16
71;290;24
388;681;35
311;1305;45
1139;537;23
722;1057;28
1052;637;48
97;636;9
1429;393;14
10;1154;50
68;39;43
801;711;8
142;298;26
1172;1437;33
1269;425;23
837;453;30
437;125;17
620;1445;6
1306;1341;29
1147;808;32
990;904;32
1178;215;35
699;1424;38
1133;1252;3
126;115;13
1335;505;15
285;1496;42
303;167;40
1060;1431;10
694;495;32
1446;1287;33
403;1377;45
166;515;12
1432;1225;19
251;535;24
1023;1035;15
1204;1272;2
884;1168;5
118;1268;14
707;440;41
943;36;34
815;578;41
594;1310;36
126;1141;23
1307;1023;8
564;406;31
114;40;28
479;621;4
1010;515;43
585;78;22
745;744;26
1448;237;50
629;967;28
1243;872;39
1484;1433;7
591;1234;27
689;756;16
143;820;45
138;907;3
529;510;48
988;1004;11
1374;415;16
117;203;21
68;1433;43
435;1258;18
507;373;32
698;1399;35
1340;867;13
236;998;6
579;53;28
746;789;18
223;75;45
1056;1130;8
534;783;30
1189;932;29
903;147;40
213;1155;3
322;508;15
269;1311;44
910;452;8
814;372;37
433;622;4
303;1335;9
152;442;38
633;1056;17
80;178;15
1430;1384;25
140;520;6
1347;450;4
172;1369;34
225;12;20
165;374;9
300;481;29
652;299;47
259;84;39
499;484;5
309;378;44
1112;187;4
894;836;12
75;152;21
174;1261;39
377;390;21
437;1478;44
20;612;41
1169;204;21
1379;1272;39
567;743;48
1141;149;11
121;362;25
880;681;6
717;54;44
320;1048;9
1250;1410;16
791;345;36
516;186;19
1016;170;34
521;907;4
1166;417;46
704;1290;49
1387;1076;3
811;130;15
860;441;28
537;864;27
659;821;39
1227;180;11
626;3;43
88;1135;6
1384;404;33
1037;799;8
40;915;1
1083;1151;15
899;1002;2
175;735;3
813;662;15
38;316;7
966;572;28
787;973;29
1185;1050;37
253;122;41
1259;1395;32
179;63;11
1224;655;33
546;172;39
782;397;48
336;692;13
21;568;13
1472;1099;36
88;1185;5
1046;1156;14
239;645;6
1187;611;42
266;924;32
1237;983;11
883;664;40
780;1237;20
908;482;33
1314;92;19
347;423;19
161;484;38
1351;983;38
813;640;49
983;760;48
253;1070;28
1053;442;8
427;317;46
1043;1393;7
245;170;35
476;1223;33
368;53;11
701;1192;16
383;433;48
1213;1430;29
1206;1420;21
1089;136;23
221;766;44
1440;633;14
185;831;16
779;810;4
931;475;41
319;976;2
787;1118;21
1285;926;18
642;534;31
975;933;5
393;1294;19
518;517;20
1292;829;22
1479;1229;44
1320;980;25
1027;1259;1
1408;1498;42
111;530;2
782;1125;41
885;51;1
1299;814;12
1032;666;45
1097;435;50
956;811;41
463;381;29
203;329;43
645;1417;34
551;611;1
1469;928;19
644;109;27
494;823;39
1468;850;25
1469;532;13
1430;958;37
729;1001;30
27;1460;37
1012;1479;9
317;138;41
765;195;17
59;1015;2
893;204;31
348;1006;11
287;242;38
749;1273;8
134;670;34
1004;1279;13
10;37;16
998;167;7
1359;334;1
1390;1017;13
380;1107;41
233;407;6
571;520;17
1117;440;33
1273;1385;19
1362;752;24
1254;529;19
196;1246;20
1023;1192;12
218;279;39
466;1459;24
1443;788;41
840;166;42
403;543;20
482;205;26
1116;850;49
773;1374;46
159;290;22
1388;1261;34
287;779;34
927;961;11
453;1094;28
456;925;17
571;1045;46
855;1155;16
856;611;6
894;1070;24
896;1255;33
535;992;30
869;1051;11
74;1336;50
1490;383;39
1240;1325;38
1056;65;48
891;139;48
358;116;5
720;835;31
1467;404;12
784;98;4
505;761;8
772;1390;21
299;383;3
1191;359;20
1347;1448;38
112;1019;31
236;526;2
380;334;50
518;219;32
1095;184;40
155;1271;38
583;935;41
628;360;36
1302;1146;4
1499;835;13
564;88;36
889;496;32
681;370;26
1394;1480;30
247;884;39
1098;77;50
1148;1311;46
1066;355;21
819;39;50
980;1041;50
880;839;28
173;440;17
1020;1251;44
578;660;26
1090;1409;19
505;475;3
53;823;33
303;487;47
906;1464;10
69;35;38
1300;1162;10
171;1044;42
1065;627;18
785;930;8
840;371;24
832;589;27
768;874;40
1237;403;29
905;1212;38
260;1439;1
1025;1496;44
449;148;31
832;1374;39
106;992;40
409;506;19
988;1187;24
1151;700;28
91;810;8
860;27;31
687;144;12
1148;1304;8
240;683;1
1054;30;32
1301;813;17
557;648;35
1078;1402;3
1394;1326;9
810;1369;15
879;788;27
482;700;42
623;178;14
693;320;28
857;634;10
347;1352;2
624;1182;11
372;1133;11
1077;575;45
402;1294;31
285;917;9
1090;67;29
486;237;31
312;622;31
533;772;3
460;398;3
836;990;2
1270;965;34
1019;1331;29
793;1309;9
136;299;25
1466;240;40
1248;44;20
103;1124;8
1380;15;42
219;697;36
1192;1142;14
448;195;22
172;34;44
944;1133;40
877;52;23
1453;1470;46
1128;207;43
1450;1416;40
269;379;9
931;894;24
521;298;3
864;316;3
112;1336;31
944;950;13
995;1275;27
1099;736;1
1248;179;40
665;35;26
861;1084;50
643;205;22
834;186;42
386;1385;19
332;333;2
1309;1459;38
1443;210;2
50;813;45
1478;7;37
1460;69;31
276;622;36
282;756;6
228;611;2
551;1127;2
691;1281;33
1089;115;24
511;702;10
520;1282;50
462;865;46
203;731;23
1031;186;20
1427;730;14
898;1479;44
1135;628;30
677;234;47
949;21;29
966;17;18
485;729;5
415;178;39
81;712;7
971;996;39
68;1486;2
955;10;5
510;1314;47
387;966;43
1001;109;36
517;167;1
1459;309;13
1361;1379;21
11;1276;18
175;498;2
703;421;50
783;1197;42
496;324;37
678;1317;2
777;1240;5
412;262;14
801;1084;11
1107;1358;33
581;980;30
230;1259;26
1318;998;46
492;998;15
605;840;2
1432;1370;25
800;547;2
69;50;36
863;1054;37
381;129;15
1271;453;29
628;710;31
62;706;31
392;442;2
848;557;45
1400;1312;34
436;71;13
972;164;36
1264;1362;29
1298;652;21
716;76;11
169;1453;9
1160;870;6
698;35;8
378;1018;36
141;764;49
58;517;42
1076;776;48
940;1458;19
309;1062;11
156;243;13
612;692;19
1319;627;48
840;460;13
160;1164;26
604;222;37
344;824;39
454;177;10
702;1010;48
841;1191;6
1489;1271;32
330;387;44
1075;1096;35
758;489;3
27;1149;11
645;1244;44
473;539;50
816;933;9
465;1164;19
1202;1292;30
1051;24;8
312;983;25
803;1344;42
591;80;38
68;701;11
150;1182;7
1306;1094;11
315;565;48
738;489;6
1498;1070;23
174;1275;13
80;1059;44
1258;1484;3
1265;1235;30
1483;1423;27
373;261;38
727;961;34
1086;95;13
991;555;24
1152;1168;47
703;42;5
1437;883;26
1127;1141;28
456;265;49
400;37;30
245;1075;32
140;639;10
940;919;48
78;1000;45
482;1277;10
1122;1167;15
337;1053;2
107;1208;26
117;1101;9
1314;69;2
796;1397;2
375;464;12
852;943;19
970;348;47
1201;1274;22
1218;882;39
878;841;24
1018;584;23
84;44;26
578;638;23
47;1019;44
328;861;4
1208;1254;32
921;893;23
1494;789;37
556;1332;7
349;354;46
817;554;9
1384;312;24
1234;522;44
896;1457;7
73;1360;39
374;1377;10
665;1134;34
1419;17;43
788;966;38
803;844;17
1455;670;2
1040;441;34
450;12;28
379;865;27
1159;202;48
1378;111;2
1259;693;3
28;770;20
1035;1289;7
258;941;27
1309;1410;48
606;1213;16
1483;768;9
1300;1214;8
268;1313;31
471;476;6
614;1036;33
750;499;1
325;1297;10
1353;1227;30
405;89;8
531;787;49
605;1327;38
903;1413;15
1417;361;13
885;1461;33
1372;701;12
1240;859;43
1254;855;11
97;494;47
598;14;13
423;698;26
674;788;29
1179;1354;4
1046;645;27
965;1;32
84;457;42
238;1110;45
986;872;38
1329;1152;5
195;1235;47
1091;1096;40
1375;22;42
289;947;5
631;1176;3
990;1336;30
1438;330;49
202;1018;45
378;1456;5
58;1192;17
323;91;25
1238;910;6
415;1412;35
1457;1340;36
50;956;10
1362;1150;17
1177;35;32
1124;967;11
1092;692;8
947;1061;48
1375;810;20
1293;1121;14
1018;35;32
542;760;9
1457;1301;37
1328;954;40
333;436;2
440;174;23
1007;752;14
212;663;6
201;875;13
1444;1419;11
521;444;37
447;1092;33
860;927;11
340;663;14
704;1017;36
1497;535;15
274;9;45
571;234;11
747;1133;25
641;101;13
1332;420;13
749;1254;22
626;990;50
123;1256;37
441;282;39
221;435;40
161;70;35
336;980;7
970;69;22
1356;938;24
144;74;45
1401;1042;35
678;1359;30
771;484;32
1060;754;4
1044;203;47
725;411;22
1234;163;25
1225;987;13
617;1049;41
1147;1075;10
1358;285;47
90;508;37
222;170;26
920;627;16
957;1081;21
891;944;12
1164;14;35
372;1169;20
808;911;20
1218;876;1
711;870;26
1454;577;13
1490;86;12
995;1338;46
312;1259;10
1278;136;4
1104;1345;40
849;1036;35
1402;344;40
936;932;15
1150;587;6
649;909;16
1484;802;11
462;1494;41
192;924;45
762;102;28
882;350;46
409;1343;48
158;1370;33
70;872;33
491;209;44
1417;602;18
192;449;36
549;705;46
610;804;44
72;1184;3
1410;884;17
624;816;13
1321;1045;35
1266;1463;18
1027;452;12
1438;140;28
431;943;20
1071;256;38
678;31;17
60;190;36
846;398;40
1404;143;40
1154;290;8
662;484;13
406;639;4
816;1409;20
217;547;15
622;957;17
922;40;40
1347;1481;41
1059;63;29
923;565;5
855;1079;43
266;1121;8
413;508;14
1058;462;5
52;1306;24
47;1224;33
653;435;24
1383;245;23
264;1435;18
1367;1297;29
214;417;30
1300;928;36
1359;1341;38
414;530;47
434;1347;18
952;157;7
93;375;49
294;1007;31
700;880;5
802;52;34
660;648;7
1112;674;3
408;1324;20
699;1411;7
423;545;44
1376;380;40
533;215;20
214;747;15
70;788;39
257;11;38
953;385;22
868;619;27
582;1322;12
554;1307;7
124;760;49
1033;1052;19
786;1380;34
172;16;18
492;1091;39
747;659;49
27;622;36
216;1389;28
1166;871;29
761;1271;27
362;97;46
876;783;23
1373;1324;4
339;660;42
934;600;14
503;508;22
120;299;21
672;1357;5
1286;30;12
6;1190;1
1154;785;29
997;787;10
1429;926;28
1118;493;49
1323;1295;48
1066;34;19
894;195;11
688;301;10
373;182;7
176;1045;33
1344;779;40
1343;1455;44
780;127;24
187;1487;49
574;176;29
109;911;44
684;282;31
1261;328;42
589;27;40
781;630;24
1217;291;43
1295;38;47
1126;1218;6
414;717;25
662;1297;20
835;1380;18
26;1428;19
342;545;10
23;386;39
908;205;10
1276;523;24
61;771;34
715;471;5
675;263;20
1098;362;18
897;648;24
74;1435;27
1219;724;14
1093;404;1
439;1451;19
889;1075;20
1008;1078;50
828;746;14
1171;1455;33
216;993;41
1448;1430;1
249;1113;19
418;728;10
1042;38;38
486;10;41
378;1429;21
745;98;22
1223;345;43
172;381;26
1486;1303;16
118;353;21
247;1119;43
1385;313;32
604;620;4
19;252;44
3;609;42
17;1104;20
118;11;13
926;1460;21
169;258;28
137;1187;26
487;680;11
1101;886;4
458;754;50
1243;1187;14
147;992;16
1262;444;2
823;234;24
890;1210;50
464;1059;20
1216;201;13
761;669;11
223;683;37
509;324;10
1242;700;18
902;589;11
665;507;43
799;367;5
65;799;22
404;24;15
911;623;2
1096;336;22
212;1238;6
666;155;37
1412;571;27
1028;1229;28
694;319;37
58;745;5
194;417;13
1336;83;1
861;1190;26
482;800;23
1276;984;35
1462;1270;45
831;17;34
1035;1481;39
1031;1032;45
876;1486;1
195;80;43
200;765;43
929;186;26
1020;1197;26
113;784;30
846;424;14
1182;424;8
652;296;13
6;254;41
823;1366;48
751;1439;42
911;915;50
1215;504;7
697;1262;33
1355;322;45
1339;766;19
1090;1361;9
1116;824;9
397;1187;42
680;413;32
616;496;24
952;242;39
1085;697;3
990;323;39
1105;460;14
1439;522;2
728;293;48
983;1186;47
1033;626;35
750;611;29
1083;547;45
156;1183;7
264;808;18
1376;83;29
327;496;40
1377;1486;50
450;263;46
555;78;46
775;854;4
801;822;31
1014;571;45
1071;1241;42
471;632;23
539;327;17
1301;1053;31
373;768;10
1350;92;27
47;248;16
1126;789;21
244;1010;19
171;1096;19
633;329;16
532;381;2
1203;92;19
392;668;8
1472;697;14
80;645;48
19;1438;44
1121;710;10
185;1165;23
1098;1009;34
543;443;1
299;1378;7
310;432;27
222;416;34
240;835;37
6;584;1
716;1252;13
604;843;32
1391;149;32
931;349;32
517;118;1
1380;814;39
1417;1244;35
579;921;19
105;633;48
124;941;23
882;1322;21
784;1283;2
1156;795;33
277;641;7
942;1202;12
718;1192;24
1458;393;9
685;70;6
1152;1002;29
479;143;19
27;1297;7
1092;796;47
31;603;15
1213;28;16
1166;455;41
460;531;11
1327;1389;50
1293;1267;41
1272;479;6
964;44;50
1444;748;2
252;149;46
413;1178;3
349;1062;32
587;925;50
1272;749;12
724;832;8
1379;209;50
1458;1042;30
1142;1439;36
1413;666;4
603;99;6
797;448;37
446;1198;23
253;1002;33
130;1281;11
207;994;16
608;360;5
334;375;48
653;1041;41
358;915;32
149;1133;18
908;801;13
1497;459;32
1404;1353;1
270;277;25
12;650;35
638;996;38
1055;1286;1
650;411;31
591;778;4
840;1455;29
1368;1177;2
1387;43;13
1487;1328;21
79;363;1
497;813;38
1439;1139;4
943;369;46
535;1219;43
389;1346;47
1232;386;4
976;1371;42
348;734;7
1137;745;46
1041;1305;15
717;1499;2
1316;1098;49
649;831;48
1010;140;31
612;1213;46
1036;1480;50
1276;866;41
475;902;17
1375;277;10
153;1322;47
1089;415;39
937;1357;17
143;651;3
1418;1277;39
1075;179;44
1022;957;11
1131;1212;11
795;854;1
904;769;38
1486;979;12
856;908;37
741;952;4
962;1491;7
1483;502;49
461;1092;42
702;730;16
931;1117;39
926;1442;20
46;476;38
617;188;31
543;90;44
841;569;31
1292;754;32
1407;753;47
