500
12574
3000
279;415;32
352;168;28
56;442;4
35;404;40
166;35;31
23;341;36
351;390;43
77;197;45
200;175;39
300;216;35
226;209;18
350;278;6
276;199;20
258;214;39
280;200;41
78;447;49
227;204;35
426;247;15
152;70;47
360;247;27
398;280;6
92;320;7
486;211;7
434;375;39
228;12;47
291;243;24
33;380;17
362;268;27
432;185;50
224;477;11
224;112;15
95;144;15
347;476;4
185;12;46
317;74;7
173;448;39
159;283;12
244;300;12
362;309;25
171;174;20
319;52;24
33;425;37
235;68;33
236;70;25
115;204;6
312;367;22
411;168;28
92;93;20
141;30;18
387;203;26
287;25;35
403;408;44
337;459;13
222;346;48
491;262;7
399;449;34
279;374;43
335;485;19
437;89;39
247;429;49
159;36;24
7;481;4
102;205;50
159;208;47
120;270;36
54;20;7
124;132;8
264;5;49
3;231;33
166;314;5
202;495;48
281;127;19
419;141;19
400;498;13
283;220;45
115;358;32
294;84;11
39;248;41
229;247;43
32;112;8
427;66;36
310;132;1
234;450;20
187;183;50
490;402;30
308;278;26
395;358;28
98;137;50
143;49;36
190;267;14
206;128;48
469;379;7
91;115;49
156;193;10
500;13;40
110;327;36
1;29;26
29;386;1
351;229;50
393;229;35
320;132;43
261;257;8
314;304;42
228;28;23
8;211;45
122;483;10
439;245;43
242;449;38
101;8;20
85;425;22
188;300;10
207;141;39
192;260;29
152;54;24
469;394;7
381;448;38
363;445;42
21;485;2
267;387;21
169;180;49
262;154;34
106;398;3
240;386;4
244;221;42
242;94;20
322;318;31
282;319;28
313;449;8
167;219;37
57;431;16
498;333;48
471;193;8
98;459;2
103;312;34
349;433;12
127;175;22
257;172;19
339;177;34
230;484;42
368;372;6
236;471;10
341;273;24
185;130;23
388;306;10
261;483;45
211;353;30
8;430;6
253;119;43
63;221;12
188;242;20
114;266;38
33;110;26
232;353;8
7;311;30
94;208;31
427;43;5
283;203;12
492;220;49
339;246;31
498;267;40
462;104;46
240;34;25
379;160;30
227;61;4
143;171;30
415;471;6
230;500;16
398;459;28
475;341;36
206;260;44
427;200;50
338;69;11
75;405;19
220;87;39
9;352;19
160;384;39
349;36;27
452;183;29
285;383;36
248;352;14
499;125;13
444;67;25
245;336;34
231;415;28
316;2;1
189;422;31
489;149;24
187;30;24
145;272;15
146;401;44
182;300;17
408;366;39
339;332;11
218;139;10
270;74;9
63;389;3
454;491;32
279;290;8
360;225;4
330;120;45
185;212;20
405;211;2
150;445;32
392;293;37
113;40;40
293;135;46
185;28;4
440;105;5
189;203;6
275;326;47
46;480;6
197;10;36
500;195;17
362;278;16
461;475;25
331;11;5
63;164;4
292;241;41
21;478;5
342;457;37
324;223;3
462;317;49
43;172;33
409;345;26
45;6;21
229;22;11
392;133;18
380;389;32
50;256;37
470;164;13
10;174;9
191;413;2
23;31;35
127;368;45
210;115;10
276;278;9
484;238;15
69;193;3
498;150;37
400;376;7
280;240;28
469;430;26
180;222;29
2;1;36
273;206;31
157;369;29
446;399;35
315;416;30
291;21;33
270;453;47
317;418;36
67;119;8
483;285;37
456;180;17
120;168;29
408;17;44
279;426;25
86;232;8
462;236;9
356;95;50
436;193;24
237;25;41
438;110;36
133;449;36
368;228;14
30;284;37
111;196;22
162;34;47
418;491;27
336;15;23
487;436;50
442;286;41
178;418;23
136;12;12
427;340;38
204;213;8
218;123;47
394;339;28
23;181;47
430;150;21
36;309;40
109;261;12
58;451;7
107;280;12
371;328;6
71;463;41
57;210;46
220;324;39
449;93;20
359;189;13
152;87;9
120;304;36
42;10;27
321;356;38
83;346;39
112;384;19
379;482;39
391;386;3
363;64;14
305;208;46
498;470;5
398;129;48
436;113;24
488;126;15
51;96;18
357;202;11
104;315;41
300;206;27
148;254;45
367;29;24
209;278;30
379;308;37
409;500;2
72;444;5
57;284;1
432;222;29
299;367;5
28;250;11
482;187;16
75;465;32
431;152;16
363;69;39
246;68;16
240;213;47
253;356;3
39;327;46
442;194;48
314;216;11
199;429;37
440;6;2
241;333;34
284;240;2
76;104;40
448;90;50
477;328;10
478;426;1
26;209;14
384;407;16
192;125;45
84;70;13
46;439;31
298;470;40
215;436;29
72;149;20
306;394;39
354;50;34
112;100;46
75;498;47
202;389;27
36;260;47
477;6;2
377;299;25
337;105;32
482;203;44
307;423;10
356;392;31
166;287;30
212;477;18
298;242;46
343;236;3
460;354;33
140;10;28
424;375;29
397;155;14
50;473;31
59;24;25
221;231;48
162;171;10
441;448;35
230;309;37
13;64;4
341;139;32
207;345;7
298;486;33
269;412;11
131;109;32
149;260;22
293;440;8
116;14;21
15;345;8
358;56;50
353;420;30
373;117;18
343;363;1
67;213;16
58;176;21
355;286;12
172;95;23
35;295;8
96;345;14
421;353;34
75;100;6
319;31;11
276;225;14
200;300;33
273;453;3
195;114;22
37;421;43
436;152;44
340;348;18
269;248;5
71;213;22
294;429;1
451;441;45
39;43;36
267;12;43
385;212;30
423;104;46
160;137;39
61;451;35
383;308;32
192;233;3
195;466;17
431;246;9
343;199;33
129;348;11
368;35;44
199;409;4
373;347;44
364;412;10
133;249;34
141;293;8
341;338;43
378;141;2
85;263;27
499;115;44
114;354;50
186;190;32
276;188;18
302;367;41
135;338;20
273;389;17
5;360;3
47;386;12
457;354;35
99;33;18
289;405;38
430;457;5
439;454;42
440;478;25
307;301;8
54;226;49
31;2;21
334;445;49
270;83;13
227;482;15
170;401;2
227;452;45
71;420;27
269;65;8
150;72;21
179;1;15
71;137;18
394;107;15
489;418;2
144;162;35
140;83;39
266;487;7
122;247;6
94;372;23
408;439;13
403;4;25
297;234;3
223;470;23
239;164;15
177;45;5
8;285;20
156;402;22
350;463;29
276;134;2
320;231;14
290;327;24
438;341;27
374;138;5
338;125;19
332;209;45
243;387;14
295;304;36
298;62;40
112;429;46
370;283;25
71;97;15
231;64;37
173;213;40
293;472;40
487;325;11
281;61;46
337;57;23
493;61;40
129;14;35
368;326;39
185;481;32
324;471;31
183;310;42
182;132;23
23;86;23
102;349;21
422;29;15
392;397;7
382;152;2
46;324;21
208;393;12
287;302;36
377;338;27
309;384;12
67;59;15
493;119;22
198;213;26
205;434;28
61;64;13
219;359;20
254;411;4
220;141;42
478;89;29
285;219;23
475;277;42
457;204;22
169;84;42
198;306;12
1;440;23
393;93;49
459;271;40
135;444;46
42;496;17
111;268;1
413;399;8
291;280;3
365;442;17
142;354;32
402;183;36
161;62;46
134;436;47
452;98;5
2;336;41
384;297;37
113;460;19
380;411;45
470;148;15
400;190;14
461;70;18
16;44;46
188;142;18
190;288;21
303;32;17
381;212;36
137;316;30
47;101;7
164;179;30
425;202;43
354;321;23
471;102;5
328;240;17
338;350;15
317;383;48
305;103;39
317;349;1
274;482;35
139;237;23
278;117;6
49;86;39
67;52;27
212;334;46
238;196;14
272;157;11
400;351;39
294;5;35
166;389;17
131;421;26
54;461;19
427;445;37
288;179;35
122;105;7
292;118;48
490;89;35
113;383;24
197;75;3
385;478;15
328;419;14
421;489;29
21;89;11
80;438;27
348;497;38
410;81;23
162;432;38
139;73;25
132;309;11
35;145;31
432;445;9
464;231;32
317;375;5
31;98;12
409;154;4
105;219;42
269;224;5
74;331;48
404;228;10
244;86;3
353;66;36
275;385;46
498;298;17
444;75;9
217;456;23
475;357;36
145;328;3
327;285;32
210;263;25
12;347;19
294;444;34
7;443;4
345;343;13
382;239;42
382;121;46
165;379;1
86;362;12
483;156;50
124;230;18
145;364;26
31;395;10
362;136;30
405;173;25
412;476;25
58;230;50
319;132;42
97;229;34
148;53;46
27;274;20
485;361;2
381;9;50
213;11;49
458;499;4
161;455;34
16;142;12
351;28;1
219;418;40
380;7;4
275;241;18
469;332;39
214;319;17
88;350;25
33;311;15
248;219;26
395;387;33
20;497;37
239;163;15
126;300;4
219;41;8
93;61;15
251;78;2
138;431;32
344;189;1
36;474;43
305;98;7
180;413;39
231;479;45
163;29;10
436;18;11
348;279;30
61;382;41
395;324;18
108;293;21
333;188;37
232;340;45
257;349;6
105;139;21
475;416;22
442;64;19
411;327;6
261;476;14
452;57;41
27;216;14
346;471;12
58;154;33
7;275;38
389;288;47
38;37;17
305;141;46
112;480;31
185;327;45
486;135;36
56;454;18
3;130;6
105;218;2
467;284;22
106;478;40
191;292;6
352;442;36
456;310;12
8;417;42
79;377;2
248;175;46
196;86;13
4;99;39
434;336;5
163;167;25
8;312;25
375;227;30
360;238;2
241;433;22
3;291;21
146;359;41
333;398;47
78;304;22
240;212;1
141;500;13
405;222;30
316;316;49
56;387;31
111;131;17
258;215;11
216;135;49
442;159;49
222;196;20
190;403;15
409;340;37
288;214;31
391;379;13
385;291;27
174;322;50
291;417;42
442;169;23
135;240;42
197;192;5
3;230;14
87;199;30
191;255;41
74;426;44
108;245;27
441;102;25
269;305;31
162;204;19
229;461;4
205;162;26
254;165;22
70;478;21
116;400;23
312;25;48
314;209;30
331;277;48
399;146;38
282;371;24
422;468;43
90;428;38
414;14;42
98;497;7
140;466;17
481;403;3
409;188;5
170;122;41
308;114;24
57;114;49
30;293;11
136;91;14
361;429;21
29;193;11
496;102;23
308;31;42
461;356;15
301;289;21
39;273;24
394;62;24
243;127;34
388;450;34
380;278;4
196;212;8
355;347;46
252;243;7
212;495;17
233;165;10
275;98;36
370;176;19
269;397;33
16;429;46
205;85;30
289;51;5
118;120;37
75;395;12
92;375;45
17;16;47
477;253;28
157;251;3
381;205;42
345;10;29
170;319;33
207;445;23
440;311;12
383;458;10
63;497;11
160;3;33
4;301;47
252;407;13
59;447;19
167;430;30
121;79;17
68;495;25
104;128;4
81;50;7
143;53;40
473;38;46
65;183;45
301;377;9
228;307;7
418;69;35
4;194;30
360;7;26
155;372;1
299;399;29
313;332;14
43;16;47
167;23;24
440;85;21
313;71;7
427;405;16
25;159;19
243;395;41
82;267;12
195;253;22
269;182;38
308;479;24
192;307;33
213;312;28
132;352;48
40;172;24
432;260;14
464;383;44
315;354;1
493;247;29
150;61;47
231;356;23
188;54;6
89;336;14
126;389;8
51;108;24
180;427;26
327;489;23
167;284;50
231;391;21
344;63;26
427;73;34
368;358;16
16;263;12
316;309;7
338;211;29
339;401;33
436;333;17
106;393;41
425;140;10
500;124;10
111;433;5
131;114;32
287;159;36
20;383;9
290;466;20
237;230;36
320;239;7
385;23;18
22;109;33
104;398;3
120;231;23
379;33;35
177;205;28
364;496;40
280;268;15
257;121;40
119;463;22
420;166;2
370;183;46
99;73;50
4;106;15
449;72;43
115;39;27
143;320;17
339;441;30
404;125;32
248;231;3
85;199;11
84;115;30
24;362;26
421;318;23
325;483;24
278;60;48
345;163;37
226;263;20
280;93;32
99;410;43
138;289;4
140;409;24
177;184;28
177;444;40
312;263;25
108;102;14
321;161;11
462;94;37
395;194;50
277;182;19
177;114;42
206;380;15
402;103;35
63;259;40
86;259;30
453;100;45
321;127;11
52;295;10
309;224;15
498;393;38
125;349;24
429;142;12
421;440;30
68;160;30
97;143;27
227;174;15
483;107;28
234;400;49
473;54;5
396;488;28
426;162;34
345;373;15
459;129;45
217;364;16
172;165;20
334;277;23
412;366;32
470;99;1
257;343;29
131;399;19
122;59;8
248;442;13
279;300;6
280;201;50
21;427;42
7;179;28
292;188;18
390;174;28
271;21;37
183;56;21
409;160;12
159;66;1
321;111;16
52;135;21
404;426;19
425;430;2
239;20;47
182;266;31
473;419;3
105;468;48
311;424;41
39;355;5
469;196;31
117;123;29
339;337;42
209;9;12
84;390;32
42;20;18
22;98;39
405;487;25
437;31;18
496;78;36
382;476;8
378;78;30
301;49;15
22;108;38
453;137;27
235;265;11
353;431;2
70;153;34
52;229;26
483;287;14
388;231;32
208;283;6
256;189;10
474;70;13
481;447;3
500;365;21
420;51;29
222;224;30
249;272;14
470;448;15
4;13;13
440;232;45
22;353;46
24;458;29
221;181;38
77;330;23
77;143;29
11;367;35
129;397;7
138;79;5
23;204;28
39;176;6
79;92;33
398;478;21
486;452;41
64;224;23
492;371;48
488;317;9
136;410;48
305;5;8
217;69;47
73;21;19
180;442;6
190;423;38
72;218;9
139;328;23
299;97;16
271;324;37
446;130;21
338;163;24
330;280;6
56;213;17
135;437;12
392;348;31
417;462;11
21;95;6
337;496;33
405;248;49
425;454;1
264;115;26
193;488;27
56;104;46
262;370;24
162;226;1
445;155;43
428;464;25
261;379;24
138;405;45
264;364;45
326;130;20
377;29;2
261;240;11
260;305;11
143;265;20
145;460;43
424;429;14
147;68;33
401;206;23
359;498;12
320;419;28
53;356;20
110;468;45
106;199;23
186;47;25
23;469;32
90;499;21
264;281;1
494;173;50
145;340;36
75;90;7
154;29;39
82;258;25
126;444;40
156;486;44
241;133;40
70;475;47
68;441;32
43;53;46
348;170;6
438;27;45
187;127;7
498;198;43
287;221;13
472;456;4
126;32;42
238;389;35
44;124;4
498;74;45
277;495;20
256;329;10
457;378;42
250;313;24
289;269;43
303;129;11
133;265;46
171;334;47
56;430;37
119;240;42
193;189;24
427;265;5
81;432;34
259;427;7
89;283;36
249;418;41
381;280;36
363;486;29
312;407;25
316;90;9
424;499;40
74;156;37
99;437;23
122;495;48
299;458;38
78;7;20
407;310;30
101;357;16
174;18;50
467;325;28
94;147;20
432;161;17
122;143;27
345;324;15
306;183;8
116;320;9
137;481;36
246;41;24
193;144;14
146;452;23
66;180;34
290;486;12
177;8;24
437;456;38
173;380;30
74;142;41
84;233;43
457;473;44
275;61;27
484;26;30
497;302;20
307;213;49
296;298;16
259;167;21
428;193;46
5;241;39
357;153;27
494;72;9
276;324;36
93;482;31
446;498;48
480;374;36
352;320;2
444;171;2
376;460;30
473;311;28
224;272;3
166;104;47
482;41;14
43;251;14
105;409;1
340;478;21
11;19;20
162;104;37
16;358;5
389;259;3
49;24;22
220;203;9
399;7;29
461;278;1
418;172;33
497;166;2
472;489;39
417;324;38
320;413;18
26;278;47
319;329;7
34;126;41
146;132;39
80;434;31
246;369;21
409;74;22
143;259;45
173;478;29
436;164;24
60;300;47
468;235;14
434;130;18
187;412;23
292;150;50
349;4;49
247;438;12
491;315;42
235;313;14
489;447;2
332;203;19
256;212;30
396;355;41
186;12;31
193;17;12
125;13;16
406;19;40
240;228;50
262;8;20
275;170;33
154;175;42
250;242;45
381;197;28
496;4;43
66;237;34
296;263;40
77;492;37
156;391;50
63;145;13
32;101;31
140;480;29
254;425;43
14;427;37
387;263;6
129;384;29
176;349;48
499;354;25
205;450;31
133;63;18
493;121;38
382;459;23
293;430;28
67;412;17
338;90;46
436;437;7
215;314;26
442;54;40
13;9;25
339;34;47
87;118;5
411;358;27
158;482;4
26;120;17
54;485;26
236;370;16
174;308;18
256;138;22
237;216;18
53;479;18
168;331;46
471;229;17
235;227;8
262;364;24
179;88;17
77;351;7
233;14;9
438;349;17
372;95;15
31;489;31
12;103;39
80;211;22
472;148;10
254;378;8
86;283;50
287;231;43
81;23;5
459;469;1
186;79;46
92;147;40
260;121;12
75;341;23
407;282;34
392;489;30
489;116;28
337;129;17
84;285;10
39;289;25
23;403;5
12;6;10
137;294;12
409;413;11
488;281;16
453;384;24
234;289;19
371;140;33
370;484;30
469;76;35
489;285;22
230;218;11
250;205;17
231;271;38
28;232;40
357;328;42
85;458;6
250;30;36
325;292;22
97;323;11
485;72;24
94;71;26
37;186;18
390;51;10
373;52;47
138;179;37
207;104;20
261;465;30
360;434;2
242;91;4
109;322;3
69;271;4
109;404;2
235;308;35
197;337;37
439;475;46
120;496;41
220;267;12
463;372;21
262;27;10
374;357;40
31;338;6
64;21;49
396;37;13
482;216;27
249;24;7
124;353;27
47;278;29
319;65;27
226;341;46
149;91;41
51;138;17
210;452;24
386;414;44
6;132;22
490;470;3
342;466;6
85;273;49
15;27;3
54;58;20
352;109;26
423;189;10
35;61;37
155;135;35
369;427;8
360;260;38
429;20;37
353;426;46
342;409;7
266;2;12
164;340;50
492;163;49
314;495;7
466;278;17
54;264;19
179;231;5
8;456;19
91;440;40
371;157;28
63;156;27
224;187;37
323;133;14
291;430;31
43;495;45
81;236;26
97;215;45
427;348;22
150;418;26
333;63;11
248;190;6
168;149;18
43;149;32
412;176;26
178;117;50
315;13;45
80;110;48
31;369;3
36;106;34
172;121;40
158;80;43
372;427;21
477;436;48
327;356;4
497;276;20
475;422;3
278;134;6
349;287;28
125;488;18
16;300;20
323;222;29
431;396;9
381;451;5
449;266;32
140;45;11
454;423;44
12;150;8
253;296;9
52;14;1
110;170;23
6;344;8
251;487;18
461;298;33
198;404;14
345;284;36
192;333;13
472;425;8
317;194;32
25;228;13
282;340;3
489;211;3
207;158;2
94;203;23
33;291;41
395;427;21
99;400;28
384;375;1
253;214;8
76;109;26
360;234;34
150;213;10
467;141;22
391;347;46
331;214;15
396;394;36
134;253;44
234;329;41
491;300;17
254;199;26
90;412;36
335;495;32
457;187;47
84;355;45
490;137;10
216;382;2
223;428;42
424;153;30
274;62;32
342;449;45
494;36;50
412;362;10
30;10;38
305;80;26
473;65;34
429;13;42
490;357;31
11;84;3
70;364;7
8;488;20
475;428;40
297;144;36
140;344;18
300;499;6
372;207;17
291;65;35
393;162;3
203;44;19
384;34;39
29;491;4
373;366;24
1;291;12
469;297;9
367;122;13
317;277;20
403;77;36
455;256;46
455;433;21
45;370;37
237;71;20
378;380;25
160;281;10
14;63;19
7;133;42
145;407;35
414;67;33
175;36;21
53;429;30
460;75;28
189;465;42
67;278;1
191;102;14
316;377;16
204;199;1
476;167;14
152;273;26
366;406;31
383;478;46
96;211;47
60;452;3
443;367;18
101;157;35
34;295;25
444;494;34
72;74;24
224;268;8
160;358;23
453;343;28
435;149;18
282;410;2
451;168;5
138;165;6
121;403;5
32;183;29
