1500
37947
9000
35;65
42;50
15;72
30;92
85;43
92;33
51;41
54;20
83;69
78;10
21;59
55;93
69;34
24;6
85;13
11;78
40;24
59;85
91;85
11;76
95;55
14;86
58;47
75;41
7;34
41;99
27;43
97;56
85;75
29;47
18;63
73;5
51;45
45;22
93;40
57;27
75;26
6;4
19;75
98;92
66;36
7;3
46;18
81;33
45;90
33;4
32;42
99;76
48;5
8;47
61;27
29;18
29;17
23;9
75;73
40;59
93;23
60;79
45;20
25;83
22;98
69;78
32;57
77;45
53;80
16;9
48;13
58;57
82;12
99;24
26;22
24;67
59;95
52;65
95;57
16;79
96;28
21;3
48;100
8;32
61;62
4;73
84;92
84;16
65;27
80;41
49;42
70;96
72;48
38;23
50;22
71;21
42;89
37;17
57;84
83;51
10;71
77;82
10;80
56;90
67;13
79;72
54;31
83;65
54;66
39;32
77;55
5;52
65;87
48;3
56;1
78;52
24;43
51;52
70;93
53;32
12;60
64;58
46;47
85;67
82;9
91;72
83;42
54;14
52;79
55;69
35;17
49;63
76;74
94;59
25;40
95;13
79;15
99;61
26;18
7;29
79;65
54;83
6;62
22;80
60;97
66;63
83;15
69;22
82;83
54;7
77;53
47;78
85;97
39;15
84;31
94;20
47;85
39;50
93;68
21;21
81;5
69;21
25;92
5;63
45;76
82;57
7;3
79;67
21;3
29;19
2;26
88;84
94;39
35;19
40;70
32;15
41;47
96;43
87;94
70;6
30;99
67;19
80;74
69;35
27;2
93;69
78;60
48;28
25;1
38;36
23;40
62;39
75;27
58;62
99;13
54;93
12;66
29;59
54;50
41;71
73;88
79;53
30;100
90;17
67;4
32;72
54;37
88;32
81;8
44;93
31;63
47;65
88;99
44;76
78;92
77;91
48;14
50;71
4;82
58;99
5;41
53;55
57;49
17;67
11;12
34;60
13;71
48;13
45;79
83;34
73;24
95;70
39;80
40;24
18;11
77;62
95;54
20;13
68;36
9;44
82;29
64;67
80;58
78;39
88;6
72;25
45;29
6;37
55;54
35;23
66;94
70;37
8;96
10;14
31;67
56;6
74;89
21;98
63;22
63;60
32;44
9;78
64;43
82;76
91;12
28;23
98;12
85;40
96;27
63;47
94;50
66;14
6;78
82;49
4;7
33;28
6;93
26;99
4;11
60;26
80;38
10;30
29;68
55;33
21;62
59;26
9;88
20;52
87;81
39;97
54;83
40;14
17;9
41;14
35;76
7;52
93;51
67;19
35;39
79;42
16;87
33;33
28;97
25;39
64;62
100;93
52;77
78;47
78;72
44;90
4;54
59;50
36;9
21;39
71;88
5;47
75;53
83;71
15;6
82;64
69;13
53;12
8;34
93;34
84;61
61;3
2;34
45;27
73;54
85;20
11;35
54;78
50;75
79;56
38;98
61;95
80;6
89;60
81;40
32;49
20;10
53;45
27;55
8;20
61;76
51;72
94;1
60;21
44;15
93;84
37;93
48;39
86;5
33;29
75;39
79;5
66;65
87;68
74;66
68;45
12;89
34;37
8;37
6;85
6;3
23;28
20;80
79;93
2;86
57;89
98;50
95;41
57;3
66;77
26;54
9;69
9;26
35;77
37;39
21;45
59;28
75;54
32;70
4;44
89;52
77;97
61;73
23;95
85;77
25;90
85;80
68;65
100;71
66;23
24;64
18;18
12;27
63;76
11;72
97;2
34;81
88;66
62;61
75;36
68;53
25;29
26;46
64;9
6;32
63;52
67;44
50;87
76;54
93;29
2;81
89;81
35;51
96;39
52;69
64;31
15;96
74;97
9;51
1;36
47;65
70;70
21;82
56;6
12;34
33;29
74;26
44;77
80;44
23;16
71;9
5;41
40;22
95;6
18;68
72;55
30;90
98;2
78;46
69;89
12;35
61;44
81;98
11;87
50;98
14;13
39;66
54;26
83;55
6;84
5;92
55;61
16;94
17;57
22;72
24;40
87;24
87;70
41;37
73;11
100;70
68;94
68;35
31;38
47;30
69;76
93;40
28;12
88;3
5;54
93;33
69;20
93;87
28;4
36;84
10;69
83;48
75;99
54;37
85;80
97;5
53;36
60;10
3;6
7;64
38;33
84;65
36;49
75;83
88;60
59;98
27;84
79;88
65;49
6;47
7;48
20;43
78;62
69;77
74;19
60;96
6;34
93;3
98;95
21;23
83;24
19;55
34;37
31;34
71;87
66;62
17;40
41;15
55;17
72;66
51;88
8;40
39;41
69;35
1;1
26;33
56;55
22;92
33;35
99;66
12;53
91;21
67;34
3;94
86;29
33;56
61;13
66;25
74;51
96;49
40;52
82;63
48;49
50;81
32;56
32;43
74;35
97;20
62;15
15;93
73;66
1;8
17;58
23;13
43;18
38;63
72;72
90;22
87;55
86;12
41;49
46;67
19;25
8;32
85;90
1;34
65;1
10;41
66;54
78;57
22;60
8;42
71;8
98;38
13;23
45;64
6;13
4;24
36;83
5;4
1;16
11;62
61;16
81;47
100;14
32;89
39;100
56;100
44;61
5;75
34;99
65;46
34;94
3;32
93;98
50;36
24;65
4;45
31;9
14;39
99;1
61;64
61;10
79;36
27;94
8;17
65;65
25;64
34;41
66;37
98;84
52;25
44;100
30;3
61;67
53;24
92;4
44;84
1;98
53;59
80;84
46;84
91;43
44;53
9;37
78;68
26;7
7;27
72;90
21;52
20;54
6;3
81;19
65;32
19;93
31;88
76;47
44;52
80;84
64;66
83;3
54;69
63;98
76;4
9;31
67;52
92;70
50;3
61;25
89;92
10;25
59;3
50;71
1;89
100;81
40;86
100;7
27;49
6;85
85;87
69;14
17;70
64;15
67;40
29;87
84;67
24;4
31;25
7;67
42;18
42;68
76;62
68;53
68;81
34;44
36;57
74;96
25;68
1218;730;42
515;99;47
193;1390;45
945;537;15
1117;1024;45
553;711;30
576;245;36
980;1298;26
374;1288;11
764;1312;10
431;788;46
589;620;17
1006;723;31
1386;504;28
203;1440;36
1329;34;26
1307;1268;35
151;247;38
861;1489;9
675;700;4
421;792;20
1115;727;24
1171;1485;20
424;347;7
1378;1177;39
401;1306;1
1274;312;22
401;335;5
694;123;42
1308;1416;37
573;519;15
1290;83;42
934;1136;43
228;888;8
1064;52;39
16;723;47
223;482;43
1010;1340;39
191;1255;34
983;1407;28
1443;1095;22
188;809;28
801;1451;5
1015;1300;38
1290;209;5
131;449;26
77;791;9
145;975;22
1152;1044;7
1167;121;1
1227;751;36
847;807;12
980;1129;19
371;1028;25
654;922;37
1101;89;28
929;750;1
539;1485;11
1093;243;9
466;71;27
333;776;24
375;876;13
552;853;11
1323;402;26
950;1248;25
309;704;40
1029;1457;35
299;592;24
1337;782;31
783;1257;44
1259;1155;24
1497;1165;7
1087;1488;12
67;438;12
493;564;13
863;7;10
935;588;16
303;683;47
359;115;6
79;1380;10
750;1096;47
249;627;18
1158;1122;7
444;488;34
385;635;33
949;28;3
510;1476;25
871;657;30
1284;1269;50
310;1005;45
1001;1173;41
1496;1463;34
265;400;13
1188;1358;17
60;499;38
929;387;50
525;1224;50
555;1348;7
1381;1161;9
242;336;28
20;1012;15
1352;1327;47
1240;677;33
738;139;34
1352;1222;11
1173;1156;39
295;1271;46
1394;867;28
198;1132;27
411;328;20
1245;1457;37
1131;1465;36
885;1073;40
1186;1271;37
1370;1446;31
747;1183;46
1428;593;17
112;488;41
597;559;18
138;1328;25
1175;625;36
79;637;7
908;856;30
1146;548;47
815;819;32
845;650;40
966;72;17
1286;858;25
239;461;21
446;1067;49
1180;592;40
1471;367;42
895;604;25
837;1031;33
760;1207;1
294;1206;3
47;1081;15
476;905;19
830;4;2
1463;1355;27
458;489;10
1118;78;40
1161;488;20
453;1497;26
1164;1278;22
450;1117;40
1123;287;42
1331;1314;36
562;190;2
1170;674;47
546;186;7
1013;1391;40
1206;311;22
114;610;33
823;439;46
1049;1221;5
187;25;32
120;89;10
300;589;22
1016;1183;37
903;877;24
1078;1026;26
1186;426;20
1213;238;14
1315;106;50
199;407;41
285;1115;48
1416;898;14
549;1030;45
358;1081;24
903;1168;11
1250;532;33
1117;582;49
588;676;46
481;1005;26
913;1321;28
377;204;15
420;84;40
1245;37;17
1236;755;47
219;1331;11
426;80;36
1206;1238;40
974;407;22
613;601;15
1398;1012;39
1265;294;32
472;158;13
1040;1425;46
1056;1321;44
56;425;15
1285;921;4
471;1387;34
258;73;30
638;655;48
1453;128;46
1407;1430;39
1153;1485;38
378;602;21
50;1287;21
676;68;10
1159;551;26
1094;1301;49
804;220;21
271;421;43
921;33;15
232;472;7
439;713;46
747;382;29
1305;817;27
367;1472;4
1271;629;46
1270;1197;5
881;484;23
60;50;8
416;759;8
1404;999;33
352;414;9
1264;893;32
1216;1091;49
779;1073;14
841;567;45
145;285;49
694;889;25
562;264;42
351;39;50
1021;620;39
97;1129;11
780;788;48
142;184;2
796;231;13
699;953;20
58;852;43
65;700;25
1487;269;31
1000;398;4
433;805;50
357;911;31
470;268;27
599;408;17
286;860;4
65;875;2
70;1377;17
203;149;33
416;1210;18
629;48;33
840;1368;34
1266;849;24
999;1292;38
1468;1280;29
1330;964;11
440;1097;28
579;543;12
1092;143;24
828;1217;3
1188;1187;22
1008;443;32
1416;136;26
639;1400;31
16;262;32
1054;603;47
1212;35;34
5;27;11
438;339;30
229;609;36
50;215;20
1038;815;37
298;598;14
1230;1405;30
629;301;27
1428;1466;35
368;1056;12
954;555;48
587;667;3
1386;803;15
1089;1141;31
268;495;26
864;751;25
1490;1253;37
610;1183;34
362;1004;37
985;279;36
1108;1492;15
1004;71;7
776;889;40
1499;1333;12
1284;748;44
573;499;4
1293;909;18
134;1089;22
1288;1298;43
1403;1214;43
956;1133;20
215;584;48
1387;1266;13
1473;46;10
295;1284;11
290;1349;45
594;1163;24
787;388;20
611;114;46
523;1450;38
693;866;42
1024;971;32
599;1098;20
1220;481;20
1303;174;4
1356;167;9
547;184;33
1368;1452;31
1267;124;42
698;127;36
817;1036;29
668;1175;32
58;735;3
297;1441;50
256;1409;24
1468;230;36
581;1127;44
386;1449;45
65;28;3
61;214;4
1256;744;22
1001;221;1
1210;392;36
713;453;38
178;1327;32
982;898;28
491;1400;25
595;458;30
148;1057;37
1375;365;3
320;989;35
541;1332;31
1461;80;25
889;1278;5
169;22;42
352;184;12
1000;1230;41
1212;771;50
1084;325;9
615;857;4
486;295;30
384;173;31
820;1055;3
213;1235;37
1107;23;1
278;955;50
1436;1384;25
242;1104;10
267;866;48
806;728;3
916;411;42
652;1010;6
50;894;14
1455;1447;5
1301;90;50
795;1300;14
572;595;35
1050;299;21
512;1137;7
459;145;31
1072;569;38
545;920;43
1080;1164;15
282;306;45
857;947;3
597;224;31
796;458;1
1494;652;46
1122;575;28
50;1319;27
236;234;12
820;41;28
519;1095;22
994;1499;40
1360;577;31
683;664;34
1192;135;22
159;1298;34
1263;1331;3
1317;804;21
7;409;9
1215;189;45
454;824;49
988;538;17
1195;186;17
276;709;42
13;1237;32
1418;1468;27
687;1454;23
997;588;2
1432;700;5
1018;1462;44
1070;884;32
281;1074;15
551;940;46
758;208;23
1491;1463;28
54;1495;6
1060;843;50
323;718;44
1374;397;27
1301;1481;44
1398;446;46
228;847;47
418;380;9
869;1075;4
1255;391;23
95;901;4
730;1311;27
857;1449;1
754;512;48
773;1351;24
1008;1083;28
60;1300;14
995;671;1
173;229;25
995;661;27
928;1070;43
993;1098;30
137;1197;3
530;351;34
607;646;42
878;1304;39
386;862;22
129;756;26
759;1173;26
938;673;29
1029;1062;25
185;802;47
629;157;6
273;95;47
167;513;23
113;17;30
161;1492;37
1339;1411;36
317;1033;11
1364;41;18
897;1062;41
106;1485;24
105;1151;17
1490;19;42
559;408;35
40;236;19
462;535;7
30;1140;43
901;177;9
1031;348;21
955;1096;32
330;1284;32
700;58;38
1369;113;43
20;274;18
865;551;37
1128;629;21
525;421;25
804;373;39
415;599;26
632;715;36
573;111;14
99;604;10
279;1414;50
1078;499;27
627;1493;13
893;1314;13
926;474;22
1119;209;19
134;1300;4
1388;982;26
516;195;15
1006;772;49
769;1409;49
1140;461;6
895;736;15
290;720;32
211;1295;41
1228;1369;48
1333;878;44
1173;1459;39
630;136;29
241;670;26
659;506;33
1059;1253;35
114;178;48
411;185;47
997;750;26
1280;545;3
1131;772;3
1063;210;5
306;832;22
860;292;10
1411;1038;43
653;1262;39
139;452;8
1061;481;31
438;1142;20
1062;41;25
1279;76;5
887;598;13
252;984;26
1070;1078;13
98;1417;45
1211;561;20
1389;241;2
617;496;29
744;392;22
1033;1212;33
363;1188;6
780;854;28
670;343;26
537;635;17
577;787;15
651;636;5
1172;915;27
522;572;31
496;641;43
854;17;21
57;231;16
1351;1202;18
79;685;31
465;373;22
302;1323;46
374;342;35
337;622;49
1458;784;38
395;771;14
1142;1371;33
1087;652;40
569;201;15
1121;875;36
1396;869;8
1020;96;37
1146;685;4
499;772;28
862;864;4
1160;441;7
1119;1063;49
456;817;31
185;128;2
757;1013;46
1149;1036;23
1252;123;20
686;41;48
294;795;22
671;1009;38
619;103;22
652;994;32
334;1190;6
1149;50;38
45;91;50
985;1107;17
1081;1462;4
1207;475;44
765;1188;34
418;1479;49
82;774;49
1221;746;49
1230;584;23
61;312;1
108;423;15
1295;195;28
548;1343;45
1438;185;3
519;957;30
716;1099;28
1286;312;23
754;611;44
151;696;16
1016;575;30
772;1158;6
993;1236;13
104;409;4
1303;281;32
172;816;11
122;717;26
10;315;5
723;1230;23
464;378;37
1109;396;50
1049;328;3
1085;772;30
634;798;49
1001;777;2
1429;1341;11
165;700;32
145;476;20
1409;98;31
1474;196;35
1448;912;27
313;1103;21
121;409;23
982;554;33
208;618;37
20;1032;48
982;519;38
1061;769;43
676;755;16
91;352;42
1070;940;42
1391;1130;1
1222;1263;35
1144;911;15
953;69;30
385;1023;24
1382;200;8
92;1240;36
330;51;33
205;600;8
811;491;44
277;993;19
1202;232;23
104;133;15
1321;851;11
1111;1467;10
577;1220;11
307;882;24
1050;643;12
1204;265;50
98;227;22
1375;746;5
358;974;34
103;147;5
1128;558;40
1221;989;20
416;1462;42
761;1047;13
723;146;8
113;853;18
1418;335;30
1170;1441;50
1216;95;4
30;1180;16
1013;532;35
1235;1208;29
250;842;6
940;57;44
902;216;27
838;723;19
302;146;20
1244;304;10
417;1195;31
1152;214;20
466;1272;50
744;152;43
1301;407;4
1404;1383;19
1195;752;33
1247;596;47
1255;249;16
772;1209;9
1497;1423;31
254;1262;6
364;404;21
976;1373;10
232;1479;16
858;537;13
730;929;27
130;90;35
369;222;11
271;977;45
723;810;43
480;1419;10
414;666;27
1166;889;28
282;214;46
430;1265;21
1411;1415;18
440;357;43
731;1167;28
1329;579;32
1138;611;5
1345;895;33
271;1414;30
51;27;45
1250;328;6
976;1380;43
1;776;40
893;326;1
756;804;28
1313;583;20
1175;1105;40
1353;1023;2
35;773;49
1262;1306;8
792;130;21
284;724;15
611;312;21
619;1309;21
271;1076;39
848;1159;22
457;3;14
420;1097;43
589;1164;35
556;114;7
1441;1307;47
289;430;34
1341;16;38
42;147;35
1045;1173;9
934;892;20
274;327;30
930;1258;48
230;662;19
833;1327;36
1185;885;30
628;1099;18
697;1386;16
461;1326;37
1373;834;39
635;347;36
624;1157;41
205;148;37
927;1004;38
977;475;11
451;261;28
577;19;36
372;916;8
972;154;9
919;708;2
1081;37;11
1082;1238;39
283;293;9
786;294;44
568;380;29
394;613;12
1098;1333;23
997;463;43
1137;838;42
226;1114;48
1061;1096;12
403;239;41
1065;774;5
1334;162;12
459;200;20
906;127;30
745;347;6
1149;1128;33
867;898;17
715;300;18
774;466;3
661;1109;11
449;707;19
200;367;40
759;586;46
135;249;22
566;29;45
1222;871;22
215;1473;42
1371;122;37
794;65;5
1245;468;1
81;1478;39
992;380;5
202;192;27
1225;1002;5
406;380;45
317;1202;22
1283;344;44
1226;610;37
928;677;42
584;1345;23
1335;814;9
709;781;41
977;1123;2
1186;1075;25
1026;1251;47
101;1193;4
839;480;37
49;738;33
486;780;23
1345;909;27
1336;1121;46
1174;45;25
399;1497;17
1414;1322;28
959;1158;26
371;1229;41
677;134;11
1299;32;6
401;568;30
292;429;42
633;1025;30
1229;1008;6
453;968;37
985;213;20
571;764;14
37;51;31
679;1324;45
982;1489;7
370;1041;3
8;956;21
1356;196;35
824;985;37
1178;1060;30
984;631;50
1339;631;16
1332;750;42
1207;228;15
1365;594;26
529;516;14
385;1227;4
1175;705;38
723;37;36
975;1037;49
1074;518;33
137;1039;33
1286;382;20
1345;159;8
702;403;43
402;460;3
450;1467;41
1498;308;29
526;271;9
814;260;35
291;1092;22
1019;1233;8
168;463;17
124;870;38
914;1217;46
310;719;10
557;319;36
1375;54;29
1251;1073;12
999;950;4
1197;1185;13
284;870;36
1019;458;32
995;1242;29
1400;1126;36
952;1310;41
516;1328;4
1413;619;25
1130;92;40
599;94;19
1387;757;33
542;135;42
667;1096;36
864;1258;37
590;1054;29
1193;749;44
1005;572;40
989;141;26
1472;869;22
419;97;48
602;1001;30
123;147;27
879;1007;17
1001;211;34
51;730;36
138;460;33
865;117;8
672;339;21
175;680;41
1054;1444;4
711;560;42
603;48;44
644;646;11
70;616;21
758;345;26
644;108;36
80;353;41
403;563;17
1492;1140;44
1437;851;40
372;689;41
230;253;32
75;248;35
313;458;10
424;199;43
223;141;8
205;311;37
1367;529;44
1123;544;13
425;1456;20
169;1088;22
388;1378;5
261;168;45
819;209;23
601;6;5
1009;1042;36
559;163;4
1217;64;29
1009;118;47
40;1034;44
1238;256;31
860;802;48
964;750;25
1075;1045;29
1313;35;18
336;255;29
422;128;15
1355;752;43
1329;854;8
315;1256;33
1307;457;44
539;1155;4
1347;1317;13
140;336;21
783;1258;1
553;48;23
541;1060;8
1019;714;29
711;1477;18
1223;946;17
905;1469;39
591;129;7
1035;58;33
12;185;22
1108;294;43
1066;1448;22
953;837;25
1209;645;29
427;1225;36
440;941;30
1231;404;33
227;301;43
996;791;41
672;1169;14
681;927;49
310;1445;49
895;757;10
197;1213;22
1091;344;23
287;12;22
1136;1209;10
41;653;24
94;1365;34
485;988;4
774;1189;19
1020;498;48
738;103;9
46;852;3
1387;1081;36
590;50;43
967;1164;47
517;1433;46
1031;118;20
1227;1500;29
1213;302;19
1083;641;48
701;1300;2
981;977;41
874;744;37
751;1180;5
1057;621;36
513;179;24
1238;204;18
400;344;48
1184;870;38
1334;661;29
800;30;18
54;37;27
400;967;4
1183;4;36
1180;59;39
657;626;18
1348;278;20
1347;989;12
461;370;7
1185;1208;6
710;436;35
383;547;41
256;992;8
959;577;3
180;1239;20
286;8;26
451;483;50
218;1021;36
660;1185;13
1005;1325;22
400;513;49
539;465;49
1018;831;19
1014;1464;43
642;595;25
1342;1160;9
1425;15;40
1178;1126;17
1091;393;30
1136;1147;40
1158;1415;37
1079;873;42
771;1005;7
270;868;50
13;1474;47
500;1087;11
525;1211;36
377;664;50
441;1025;38
1067;233;31
332;705;4
109;423;7
315;503;5
673;1020;27
950;368;47
916;973;35
918;847;45
1242;198;26
1021;548;15
1172;1094;29
986;227;22
845;1453;28
134;1233;40
1421;786;22
550;737;43
199;201;37
1313;260;17
353;110;48
1044;319;45
301;891;35
1398;970;14
486;271;42
50;682;25
1223;1206;45
198;783;44
1129;849;1
45;14;35
359;580;31
766;208;10
1475;274;29
1233;1192;22
535;1477;5
1072;192;4
192;689;6
2;3;6
23;1283;12
847;46;8
675;95;36
575;861;22
722;5;7
1328;881;29
1286;891;49
1462;14;39
1230;184;47
1027;305;37
237;456;47
548;906;23
419;1451;36
198;897;38
47;1471;46
1266;504;21
348;639;43
715;21;38
1472;543;36
1011;1284;5
929;898;2
437;689;1
1402;1221;30
638;1361;26
1005;788;20
384;1043;40
1398;237;11
1059;775;28
1002;800;10
1409;23;39
330;115;12
262;702;23
975;1050;46
1001;270;8
805;668;8
175;504;11
498;251;31
867;1062;25
1411;1269;41
957;1402;27
293;286;49
1497;708;32
464;1222;42
464;165;6
1448;373;20
1288;130;4
1040;609;21
586;1051;6
489;771;40
467;700;42
1105;1493;34
1210;426;50
623;197;24
757;218;50
213;369;11
366;144;18
151;557;37
364;1345;11
94;862;6
863;674;50
1401;380;21
350;1137;13
464;245;23
156;435;38
283;1160;32
141;815;43
1215;283;12
216;885;38
477;1289;42
679;559;12
295;530;44
1006;1112;22
278;5;30
938;144;18
665;625;50
567;974;6
803;235;13
614;295;31
1135;1460;27
1038;1119;28
71;1377;10
925;962;21
1472;391;25
280;1325;21
430;158;29
705;1455;50
865;1114;14
642;1376;39
1286;903;44
1489;238;7
668;697;4
804;497;21
1323;1422;32
414;193;6
915;1181;33
497;1416;7
895;1429;8
1500;386;30
485;646;50
54;141;30
1411;1213;13
557;546;26
202;1302;37
481;168;50
178;539;23
999;853;48
334;627;2
1177;569;27
28;1224;44
1098;613;17
1453;1313;22
1407;1140;44
126;1285;35
221;1017;1
1212;1155;44
884;624;44
1490;778;15
1149;572;46
947;1008;3
1106;1159;5
1341;552;6
776;970;28
1231;830;16
786;859;14
574;1362;4
197;1139;36
475;822;8
1293;848;9
1089;1225;35
1461;323;4
1476;1403;13
1043;1387;21
1500;885;7
434;775;45
730;316;33
1209;766;43
168;183;31
267;95;26
874;482;43
214;898;30
507;682;5
1283;115;25
522;52;20
205;1434;27
451;153;39
1344;323;16
1291;262;25
254;745;32
135;1117;7
1381;1143;10
523;557;50
1278;815;42
425;866;21
265;565;43
870;217;10
1186;741;42
344;984;1
295;356;17
64;1370;26
784;1028;6
879;717;10
1053;1450;1
362;624;46
517;96;47
760;782;35
976;549;50
397;1009;8
