2000
51189
12000
51;39
59;75
76;48
8;97
59;23
78;67
30;64
99;8
34;56
29;85
100;3
63;32
80;38
82;48
52;47
85;95
34;34
30;12
55;40
42;64
49;75
63;63
96;54
56;72
66;61
90;64
29;56
66;61
10;88
19;92
55;26
2;49
72;69
49;11
27;84
74;67
16;25
25;27
21;61
69;60
92;19
7;13
34;88
8;15
62;5
79;97
63;82
99;49
2;52
75;6
10;25
68;93
70;3
63;11
53;10
20;97
94;99
7;15
74;31
55;83
56;22
24;53
11;81
38;56
83;6
52;80
13;67
87;16
41;95
33;68
11;48
59;47
46;54
71;38
10;56
81;65
40;17
4;72
52;27
77;70
30;21
25;58
71;45
5;30
7;99
32;25
28;51
76;22
35;50
81;23
74;20
67;36
50;40
91;20
18;89
25;86
49;88
85;70
50;3
89;68
2;69
95;38
80;97
16;77
37;69
97;73
13;82
81;77
3;98
56;19
96;23
38;38
76;99
13;70
50;66
18;69
57;95
7;11
22;43
39;69
92;17
9;52
84;43
55;32
5;58
27;64
63;56
72;56
5;86
64;70
73;30
53;27
21;51
51;77
63;68
53;86
48;44
24;68
55;38
65;41
38;82
33;39
35;60
79;89
45;21
3;72
37;90
59;64
24;4
23;47
66;78
2;36
70;88
71;58
5;64
90;48
13;25
37;49
36;76
67;69
57;68
100;70
42;50
34;69
68;17
68;21
13;65
78;19
17;79
4;69
39;13
40;32
42;2
95;81
49;80
92;39
40;76
18;11
30;51
3;54
51;36
97;76
94;82
28;50
69;99
11;37
49;63
49;67
85;31
68;47
78;15
82;44
54;39
38;59
59;37
54;95
31;100
11;55
85;40
10;82
94;70
71;67
94;77
35;55
19;39
40;51
69;98
68;12
47;98
18;75
77;11
7;79
71;41
17;26
87;36
10;55
60;47
28;45
19;61
48;84
26;6
6;94
36;52
12;59
79;93
70;46
78;90
10;27
3;70
48;73
40;78
78;1
19;25
55;22
52;39
10;12
56;47
70;35
19;62
96;81
66;28
85;96
96;85
14;99
64;89
26;73
68;49
84;99
60;70
35;67
72;20
3;77
4;52
92;67
28;51
1;77
45;20
7;82
59;61
45;47
64;41
30;21
94;85
17;7
13;5
80;90
76;88
52;80
58;20
9;76
73;80
91;60
83;71
33;7
28;69
42;10
37;86
49;37
31;67
78;51
40;6
79;54
11;6
97;41
42;23
1;76
78;76
46;26
44;26
18;55
67;38
32;25
89;24
97;78
94;79
93;4
20;29
15;71
99;55
70;96
89;41
42;26
100;32
62;35
8;37
18;18
32;88
100;100
6;87
14;22
44;68
47;57
9;33
77;77
74;6
54;36
69;18
31;67
55;27
15;3
83;29
70;93
30;50
71;63
71;67
71;68
53;67
19;92
71;84
32;13
28;51
3;62
76;82
53;1
11;74
21;81
85;72
74;39
26;40
27;46
45;32
28;89
28;35
39;35
59;5
1;42
58;12
36;82
89;45
50;82
35;41
8;70
63;48
96;32
64;27
37;16
94;74
78;75
94;57
6;59
71;8
83;32
16;50
100;8
96;19
94;54
72;39
23;10
59;71
99;48
91;27
65;83
96;85
92;16
63;44
63;99
69;77
90;12
26;68
49;48
97;96
71;91
10;96
56;48
19;67
12;92
68;23
63;4
29;73
26;23
10;9
8;73
20;72
39;97
35;92
49;13
36;13
40;3
72;45
49;10
94;42
57;31
90;75
14;78
47;47
1;97
45;47
27;35
80;49
73;43
56;74
53;64
38;72
22;77
23;90
20;70
96;14
1;65
22;100
68;60
89;13
53;72
85;79
94;46
25;84
89;67
20;99
33;53
65;94
91;38
74;42
27;81
73;37
53;71
12;86
56;85
68;16
20;31
81;92
79;58
67;29
46;39
28;18
49;32
75;87
87;92
19;26
95;63
6;37
64;80
4;84
45;14
46;100
29;18
79;79
19;67
11;9
56;53
72;52
29;92
63;28
5;13
99;81
28;95
45;93
3;8
1;87
17;83
48;74
25;42
3;84
18;44
44;2
12;13
48;1
17;75
49;31
53;21
85;4
94;71
68;12
85;52
56;22
30;16
7;80
70;14
19;14
76;27
37;81
21;41
79;32
45;7
69;65
11;82
3;38
81;45
2;32
30;74
72;50
17;56
78;31
99;42
5;17
25;26
8;10
51;11
98;81
73;60
60;27
41;54
34;84
33;6
55;44
39;76
34;58
14;100
65;92
77;98
69;6
84;73
49;9
63;10
36;69
44;52
92;31
76;76
29;21
73;41
43;40
19;62
82;23
17;12
52;29
95;83
21;21
27;50
22;99
77;3
6;40
28;33
43;30
62;80
73;14
27;64
11;99
43;14
99;68
78;28
95;72
22;88
87;61
64;75
16;22
56;93
52;61
51;5
24;61
50;43
78;94
50;89
25;87
22;82
58;26
81;88
19;63
5;90
83;75
21;37
32;27
28;80
53;48
30;6
43;74
21;92
60;6
57;33
3;91
40;89
95;12
94;27
26;92
4;35
22;18
12;100
53;75
33;20
34;51
58;68
32;3
46;67
18;82
97;52
60;75
54;72
46;47
8;86
22;61
52;29
88;62
54;76
23;36
4;21
23;3
53;21
99;70
69;93
89;41
90;41
32;71
71;65
6;91
69;13
74;84
72;43
1;81
48;36
42;36
17;96
23;11
48;31
93;41
11;85
36;11
53;50
87;35
24;62
55;23
15;8
66;75
41;86
76;68
72;58
22;81
79;12
39;20
39;67
4;87
60;31
32;25
76;41
57;95
36;67
7;79
28;2
26;100
50;96
42;58
3;16
67;25
98;78
59;1
89;93
18;15
86;63
77;87
68;11
47;3
83;18
4;9
42;72
39;42
63;43
11;13
81;31
62;30
67;92
34;48
32;69
62;31
27;34
2;64
32;23
19;95
38;21
14;54
94;54
51;16
29;55
78;9
49;50
21;10
45;72
29;37
67;6
52;10
59;51
60;12
98;87
71;95
61;35
75;76
12;68
96;52
27;38
48;11
9;74
66;68
56;50
16;29
97;21
72;47
89;62
55;49
21;45
10;71
78;68
49;47
28;18
17;69
78;6
84;66
24;80
60;23
17;40
74;55
64;78
27;20
77;39
54;88
44;78
40;52
19;97
72;70
18;91
62;79
37;66
83;51
9;82
51;69
51;32
56;48
70;53
59;28
80;75
94;4
13;2
49;80
64;69
54;54
42;88
19;29
5;34
77;98
14;92
40;37
79;61
98;64
64;29
90;3
45;25
63;62
46;29
46;88
64;96
36;74
96;33
88;69
4;11
46;62
33;88
65;78
32;79
39;62
99;100
83;33
81;57
84;41
36;86
97;100
79;83
45;15
15;86
26;10
45;56
77;59
19;36
40;58
55;27
52;42
53;76
78;14
15;52
74;46
24;26
72;16
34;29
43;40
89;38
31;8
97;73
75;18
64;1
72;60
74;52
21;21
79;82
99;22
87;57
89;40
12;81
46;13
28;22
3;46
80;91
25;35
46;3
71;83
56;71
29;20
1816;1874;27
355;161;13
1023;45;36
1548;620;47
289;667;35
1025;1429;26
1557;1336;6
319;1635;29
1320;1981;32
1893;867;46
79;602;26
1142;497;37
1014;1895;36
1455;1855;37
1408;133;31
499;855;20
1522;486;46
1439;965;34
1853;596;30
1931;1760;1
1597;201;8
1857;1751;47
553;474;22
1622;896;28
243;41;9
557;1545;31
578;1418;28
381;465;47
1446;334;31
254;148;41
212;30;42
1561;1826;37
608;277;2
411;1326;27
1234;156;45
95;1286;46
1117;709;33
1866;698;45
995;1179;5
1121;1966;7
1451;1240;43
713;953;6
1912;123;35
216;267;33
1351;78;46
703;821;25
2000;1803;50
1782;1658;23
1645;1652;34
391;1294;33
652;173;32
1215;421;21
196;684;1
725;1515;49
1037;1437;43
926;1948;21
1148;430;28
1418;871;25
479;1879;36
205;166;4
1309;340;35
1050;189;6
1978;831;30
1398;1919;35
1429;1306;49
1414;26;27
1964;1442;17
1647;1718;24
822;1756;3
1052;1062;23
1181;210;18
1258;746;21
449;209;15
162;1190;14
648;503;42
1906;1353;5
27;429;13
170;1705;44
985;1114;17
1177;1598;4
1347;1261;28
360;1941;9
1553;884;36
1413;1806;27
1845;178;24
1272;69;48
107;1323;36
83;1495;39
791;1799;50
339;1833;43
161;341;14
1019;765;47
1381;311;26
1176;290;23
855;589;13
1819;1705;36
1811;448;4
879;1553;4
1770;1580;47
1687;295;17
1270;876;26
690;868;35
1758;1290;20
69;451;19
248;1974;40
493;948;6
138;1242;32
975;1977;8
1998;768;35
1869;1782;27
1433;892;46
697;255;36
1856;1498;14
1070;420;39
711;1156;35
1002;23;25
1868;1831;49
340;1263;35
1341;1472;47
1519;1550;49
799;1521;37
227;1755;50
1202;127;27
1363;1267;44
26;645;24
211;1663;33
648;1526;23
1906;14;8
869;849;3
1012;1024;28
55;1653;3
1156;231;11
1867;193;47
1000;1665;48
449;575;37
62;1638;1
1257;976;45
534;17;30
154;1870;25
1980;965;46
589;499;35
1923;1593;1
746;861;44
339;1479;27
1855;1353;50
708;969;17
1882;505;44
106;124;6
134;791;45
23;1734;46
752;759;9
1568;236;28
530;216;37
216;1978;17
1120;321;30
336;741;22
393;296;34
1639;335;33
985;788;38
1352;1850;9
1368;761;26
1375;386;18
1168;1369;50
1009;704;38
1312;359;25
426;281;39
419;844;19
913;943;50
3;1118;4
457;1288;47
501;385;38
1188;666;35
578;178;14
1944;1758;45
890;555;48
1889;1460;13
1933;1398;5
1079;1134;48
807;1999;21
1824;745;14
1454;558;16
876;645;50
305;158;50
640;878;37
713;1015;26
908;448;18
151;1336;30
830;1133;30
108;1998;14
976;671;12
550;1652;18
394;1351;6
1912;1557;11
653;547;48
784;1972;31
443;495;42
945;138;21
85;1815;8
1184;478;4
1722;392;45
1088;425;36
114;757;12
1014;1151;36
1252;1492;11
235;1673;20
505;1152;28
1763;2000;20
896;290;34
1877;1276;11
227;1985;38
361;579;11
312;698;39
1823;1928;34
79;1433;22
1594;1199;1
765;1375;10
515;842;10
412;1435;42
1826;1407;23
1290;1512;30
193;434;8
267;971;4
1146;194;16
530;1108;49
1200;945;45
1802;447;50
979;1859;34
1085;81;35
75;1558;47
1428;568;50
84;1553;30
1829;1504;19
1293;960;13
1836;772;25
1850;1522;14
551;992;35
1874;1205;32
913;252;43
1794;1785;42
381;1916;31
1268;1256;36
707;238;34
1741;687;27
1920;987;20
1623;1185;19
381;1502;9
1640;775;10
49;1083;29
1690;238;25
739;1334;42
109;178;12
1728;34;22
1347;623;23
1139;1694;48
67;1929;15
541;1754;31
301;1224;46
513;898;12
1110;241;13
260;576;1
296;1751;18
1411;583;9
1291;1937;28
14;672;38
1765;1756;46
212;834;19
1068;1944;35
234;791;10
1845;1792;31
1676;1710;5
1331;546;2
1298;414;32
326;262;10
37;1999;29
526;1986;3
833;1815;32
1713;1253;25
1040;1935;34
615;194;15
858;335;6
523;975;18
1103;412;48
565;1453;6
1195;1351;5
1694;1747;28
1876;581;48
699;1222;26
1528;1111;5
875;278;4
1904;312;10
1732;811;47
1276;1721;29
1798;713;43
526;946;28
561;1210;27
481;1830;46
582;1004;50
214;1529;30
41;652;37
1449;1240;6
1503;1991;22
1734;1041;15
66;647;6
1101;757;14
1222;80;33
675;785;13
297;1093;4
489;92;11
26;560;3
375;1977;44
851;1979;11
450;1350;17
1681;456;19
170;1836;5
309;1149;43
1512;1619;27
606;1401;43
699;156;3
256;1141;35
541;1959;25
1285;201;23
977;958;33
458;155;8
1728;136;21
656;824;35
1522;466;33
1170;471;30
1226;46;12
1513;1738;25
1949;487;11
1563;1258;6
1919;750;31
205;518;32
1676;194;42
1739;1523;31
344;620;3
17;53;47
1594;1745;36
88;230;50
1732;1924;23
1516;270;29
427;1768;32
1671;111;39
1799;1901;32
1257;1190;36
513;1439;39
1530;61;38
1522;1890;13
447;1421;9
707;1902;45
460;66;40
1706;52;10
1608;522;28
256;398;19
371;1823;10
1180;1673;15
706;512;47
1802;886;43
410;1029;11
966;1554;3
589;290;3
231;1815;34
145;1295;3
1192;1653;18
1641;810;30
73;1932;47
282;164;21
801;1856;50
579;879;10
86;266;16
90;592;24
381;1484;25
852;1116;28
762;311;19
1153;1882;24
516;607;50
447;932;2
1776;322;40
623;1369;8
1942;47;29
1710;603;31
1496;232;7
877;1817;3
874;1021;15
1359;967;7
843;406;47
1676;786;17
1101;1095;14
1464;30;38
163;872;14
1749;1088;22
1727;865;5
844;1905;35
1006;149;10
292;1638;33
1345;297;12
657;749;17
633;284;45
1707;1012;10
1858;1467;42
536;1610;9
690;87;17
1304;511;33
17;1585;7
703;4;35
159;1939;6
1228;376;13
1844;1800;21
991;1087;41
627;546;26
1232;1182;37
863;1240;37
1109;638;18
918;1589;48
1549;293;45
1064;1259;24
344;700;27
1340;1169;18
1791;1313;39
47;1504;21
1326;1148;17
1095;421;2
1310;1796;21
1426;1108;25
1699;50;41
1903;541;21
979;1243;41
118;357;17
1775;108;35
1049;30;13
1450;1359;41
1129;1564;37
1099;819;22
236;743;13
864;1056;31
1468;1901;44
1096;467;45
1654;1304;38
1843;565;19
229;501;42
1252;1298;38
133;1161;25
682;886;50
1258;391;18
1314;1892;47
218;1939;43
169;339;24
1682;60;33
1164;20;37
801;507;30
203;70;32
1229;1679;10
1761;1543;44
1300;1816;50
371;1996;27
1627;409;31
765;1602;32
1046;1307;15
1751;1594;8
1042;1206;27
1841;452;43
900;846;4
1090;403;14
160;797;46
1752;1430;1
126;1907;30
1662;766;30
344;93;18
43;293;47
75;33;24
1172;1084;41
946;1073;30
1595;1242;18
867;1365;35
1720;1823;30
1378;1674;7
1760;1448;3
1183;572;3
1965;1007;48
146;684;19
1690;1036;40
356;849;34
585;1455;32
1443;687;21
1131;635;46
1541;1583;12
526;214;33
1527;444;36
1799;1261;47
1390;364;4
782;336;44
1;1865;8
610;1215;10
1846;615;48
1825;1434;28
373;314;29
1501;302;34
852;1320;13
1517;533;17
1860;109;45
644;1703;11
459;1339;38
1337;1978;2
791;1993;7
399;1906;43
1193;209;46
1895;245;50
324;1595;36
1323;1590;20
449;1820;39
1061;1157;44
726;1254;49
108;432;7
401;157;10
504;1448;3
735;1837;47
1514;1765;10
471;995;50
60;412;40
416;184;9
29;414;47
53;522;42
451;1560;40
1249;936;33
286;1899;43
1931;438;48
1793;513;49
1027;1551;31
164;1367;47
700;1731;31
1833;209;14
522;1017;38
1568;947;46
833;514;13
79;363;35
1759;1240;32
541;1127;7
1875;1434;10
1058;1186;48
1340;1511;21
1375;1018;35
1821;736;10
1261;1457;20
25;710;49
63;618;4
118;157;48
1217;635;11
250;710;26
441;639;48
612;995;43
1801;43;2
1539;665;34
218;770;25
1493;979;31
867;926;11
1035;1072;7
290;674;15
528;1526;20
975;1572;41
357;889;48
9;350;3
1729;702;14
623;1711;19
166;556;9
953;102;49
122;1265;25
1234;523;38
1672;506;40
401;1204;9
572;394;7
1446;964;6
981;346;39
1289;1440;29
910;564;39
1712;1310;40
1062;345;5
143;745;14
1005;1435;12
818;1526;15
1763;532;38
1748;1303;47
682;953;8
177;1038;13
1501;1643;1
1163;1972;3
171;706;27
793;735;23
1405;1661;42
152;1218;26
800;1797;45
1591;1423;37
985;740;35
1770;79;48
302;1687;45
1482;554;29
1925;52;9
1693;1453;11
1008;293;11
558;1110;13
1325;28;11
278;886;21
1010;1518;3
1421;1895;38
1883;32;40
1027;84;13
1920;996;31
1884;185;22
971;1466;16
1799;567;27
51;1733;2
886;212;34
803;228;8
535;1079;34
1237;786;5
352;1219;31
1992;332;39
332;1264;42
2;387;24
530;534;6
1363;395;24
590;1605;27
231;572;39
421;1885;3
1306;1610;19
1937;1397;24
1728;1129;25
1527;1182;7
419;1916;29
1670;1250;35
385;650;33
1071;887;32
458;1289;25
41;24;23
1215;915;24
374;1397;25
715;1269;26
1243;1106;26
1327;1403;5
1659;574;25
1043;1461;25
1860;1472;15
1396;294;3
10;898;28
281;274;47
1342;1036;32
415;1977;50
562;1108;45
609;1669;27
1065;564;24
1512;962;29
1017;383;21
440;1878;36
1758;969;21
898;58;39
1221;1356;41
340;842;20
810;1133;11
371;16;28
336;1080;17
939;1215;9
658;67;7
408;1803;28
1985;1579;45
843;126;21
646;487;41
1712;1396;6
1050;1196;49
897;1893;34
1996;1975;30
1832;261;28
731;409;32
1914;1399;16
529;1057;34
908;1515;35
1529;1499;16
1358;1354;25
1734;131;20
550;651;40
1235;462;37
1989;1972;7
1085;1689;19
263;1660;10
762;1894;10
585;1242;26
502;1033;21
1099;441;34
115;918;17
323;1373;43
515;1906;25
1650;873;3
100;1027;2
1913;1962;15
1245;1930;16
674;1781;47
1504;446;8
780;38;49
1720;1727;15
1504;413;15
1863;1271;38
376;620;5
738;1821;38
854;1312;21
1830;1701;48
1116;1211;34
1035;166;1
438;174;39
848;1979;34
705;1640;16
1690;870;45
1461;1796;13
367;92;49
622;1412;26
1332;62;11
284;43;4
898;1688;25
674;1618;14
1506;1056;44
1329;358;27
1083;1640;35
755;481;48
950;865;31
1274;846;10
877;27;7
250;1930;43
177;1349;29
762;500;31
615;1243;43
825;382;2
1724;267;49
125;1002;1
1225;1778;5
540;101;15
1625;1585;7
1525;1686;39
313;287;33
1397;174;20
1710;1482;12
288;1980;10
1914;1998;11
1468;1928;21
630;1251;34
489;591;27
865;1980;12
922;1746;8
1772;1036;4
995;1437;37
748;272;18
766;1212;50
956;1308;10
1005;1580;6
1369;541;48
431;1954;13
1359;1685;41
360;237;31
7;252;1
1018;889;20
1499;1470;47
12;99;29
1348;928;33
1518;1600;35
1582;1368;45
289;343;7
795;666;7
187;1598;12
1037;1887;36
1058;1940;16
49;147;33
241;1915;20
309;569;25
164;514;8
675;1648;14
1915;229;24
1318;917;7
1452;889;21
967;808;4
387;297;40
799;1522;45
664;1773;49
1765;1930;3
745;227;32
817;1832;24
1085;1288;9
1448;931;5
1045;1770;7
892;1963;49
133;176;50
1582;787;32
356;1860;41
1640;371;9
148;1055;14
961;263;36
1047;379;22
1833;1905;34
985;385;23
633;1850;21
1550;1665;35
1019;931;28
1607;405;47
840;589;24
156;1423;2
1230;1536;32
830;891;34
1352;558;10
155;333;22
102;999;41
236;1502;49
507;493;33
23;1893;7
1625;1882;30
1846;167;33
808;147;22
112;1154;44
1038;1616;11
1660;1990;27
1750;1044;24
768;1336;21
1367;926;3
1824;1285;36
1583;1851;12
725;1063;6
291;1999;20
1135;131;17
124;1581;8
1264;1960;20
202;18;28
688;1618;50
448;846;20
1875;220;5
1389;970;49
514;278;48
1803;1192;45
1570;581;3
1906;1147;5
716;659;39
1220;1267;19
759;410;39
1314;1127;39
821;826;48
1674;247;7
1025;1635;5
39;1120;23
746;567;39
1425;1573;33
1342;1750;26
1645;239;40
1910;1729;7
1693;1533;29
940;1157;10
796;1963;47
1428;887;37
1446;1120;37
1032;302;27
999;781;40
456;332;21
1263;1166;16
