1500
37760
9000
87;93
23;86
50;19
98;4
48;97
40;41
87;34
53;39
11;49
9;13
90;29
90;17
40;90
72;14
48;61
58;36
63;36
11;97
35;84
69;78
85;92
25;61
90;99
8;34
32;19
81;41
97;17
9;73
4;29
69;15
51;49
27;7
93;62
96;36
74;92
77;71
29;100
13;81
66;96
36;25
49;30
94;26
75;14
43;15
65;38
34;54
62;44
8;87
18;47
33;88
33;3
98;58
37;95
69;95
76;18
98;12
26;82
99;91
36;60
84;18
71;20
41;37
84;30
1;29
33;27
63;3
64;34
36;17
51;6
73;73
32;45
98;87
100;87
40;52
28;97
68;81
58;13
30;27
43;90
69;93
73;74
60;36
37;97
2;94
64;10
11;58
30;32
80;37
33;97
94;58
34;94
18;97
39;80
24;49
89;85
82;11
64;36
28;87
21;67
10;90
9;73
18;59
73;31
24;87
42;48
24;68
74;86
96;77
33;89
15;76
98;22
10;27
58;54
13;45
99;28
23;96
17;57
87;67
34;39
62;73
16;17
66;38
2;58
28;79
40;24
60;33
3;30
11;4
21;22
86;29
69;37
80;38
76;64
100;58
64;80
34;3
58;66
93;73
56;61
80;49
56;85
58;12
4;61
27;55
58;25
60;99
28;66
58;66
42;88
80;32
53;49
68;9
28;68
77;35
1;77
14;44
17;92
50;31
93;97
43;68
54;23
93;95
8;10
54;25
47;72
88;46
6;75
3;94
2;31
52;42
32;86
91;80
47;10
19;48
41;97
35;23
84;80
45;14
28;25
30;3
68;63
67;58
2;17
29;51
33;19
89;50
66;25
99;61
83;73
93;2
85;23
15;71
48;1
83;95
49;49
15;11
39;19
82;35
11;23
32;28
19;9
89;37
91;69
86;38
3;94
5;25
68;31
11;61
70;28
7;6
6;63
97;47
30;15
84;62
70;59
93;85
90;71
50;61
6;7
16;68
89;69
38;38
95;82
63;6
82;94
93;44
88;78
72;89
56;6
29;77
10;62
97;81
93;34
23;29
28;55
73;11
72;14
64;40
30;64
38;15
16;52
83;63
43;35
47;22
21;94
38;47
56;31
94;1
88;3
61;42
69;44
53;79
76;46
96;3
60;40
14;63
73;60
82;49
23;41
32;89
21;34
2;64
84;47
85;25
19;16
75;39
92;62
91;64
58;95
70;19
10;6
33;68
64;60
88;42
23;22
50;92
100;6
58;1
74;65
34;29
10;91
30;68
50;19
29;89
12;22
13;21
68;71
81;19
64;2
60;61
100;90
32;45
63;29
85;17
37;47
73;24
53;2
89;77
78;44
69;59
8;60
37;80
6;51
72;44
7;20
55;5
25;14
71;41
21;85
23;40
61;13
77;88
89;31
64;59
86;43
21;6
64;47
14;80
23;81
23;91
33;36
80;21
91;17
28;72
21;89
41;94
36;40
92;79
49;16
8;16
100;8
79;34
10;8
26;94
67;54
30;4
4;28
91;54
30;4
37;49
1;5
42;88
16;64
13;90
53;71
52;51
100;38
96;86
13;16
46;61
52;5
73;46
13;38
65;90
89;11
55;50
17;85
11;21
86;40
27;44
73;98
93;57
63;94
48;44
98;93
48;57
88;35
40;78
1;72
82;48
85;13
82;41
91;29
59;41
69;60
19;19
1;19
34;84
5;19
23;30
7;65
3;62
47;47
67;32
35;96
4;80
50;30
98;39
20;29
6;69
26;21
62;17
25;65
63;19
10;74
65;76
10;22
36;29
23;34
6;91
75;76
82;35
47;39
43;99
13;89
1;71
97;99
98;19
18;55
45;30
81;39
86;92
93;70
34;93
46;60
48;13
5;27
9;100
5;20
13;83
1;61
40;6
33;21
92;25
31;71
87;34
19;57
2;56
38;60
17;86
8;31
35;60
37;37
91;71
56;64
75;77
44;74
69;19
83;16
24;87
43;96
78;13
7;64
56;70
96;15
50;89
39;10
21;73
80;97
83;61
87;68
31;98
82;26
90;52
7;83
6;24
32;98
57;65
15;57
90;91
55;49
20;84
93;79
76;100
88;37
70;20
59;39
75;42
99;66
47;16
44;55
94;81
94;45
93;14
8;43
42;74
84;13
60;65
38;26
34;76
27;80
19;2
72;42
61;1
91;42
55;7
23;83
19;22
11;96
48;27
57;79
89;98
33;46
77;28
96;52
32;47
12;22
43;39
17;48
67;66
27;22
30;61
11;96
7;3
60;37
5;60
8;97
36;38
60;50
96;68
53;45
6;47
63;35
21;17
15;74
6;18
14;63
97;83
10;5
28;55
46;87
73;17
74;60
17;79
7;16
40;68
5;8
68;33
92;79
81;62
90;31
54;37
72;79
3;64
94;79
40;27
64;50
67;14
62;17
29;77
60;32
73;51
33;82
34;4
95;50
88;9
29;72
99;7
9;7
12;49
83;41
29;36
14;38
56;72
65;27
48;19
58;90
12;98
9;2
96;90
85;84
45;7
81;21
81;83
93;96
45;48
30;16
93;47
72;83
86;26
83;82
94;15
22;6
52;43
29;4
94;69
81;93
13;91
46;25
40;71
80;4
61;43
79;87
34;95
78;85
76;81
64;64
22;87
54;80
97;57
32;74
15;54
70;13
79;89
39;36
8;49
99;5
81;13
78;47
53;90
24;40
83;7
83;82
70;64
100;28
4;64
47;73
17;21
2;80
35;9
9;51
8;10
80;89
56;99
26;72
66;62
7;40
6;94
72;55
73;10
62;22
56;77
21;92
14;85
41;14
30;43
28;46
98;49
49;70
15;64
84;69
5;41
34;34
30;9
49;12
74;40
58;10
18;59
84;96
83;32
93;47
19;24
27;12
76;16
1;34
69;72
51;27
9;83
93;84
33;81
96;60
46;96
11;16
73;50
25;16
45;48
67;39
79;23
11;89
19;73
56;59
50;11
4;13
24;74
80;43
34;9
94;9
58;56
78;12
34;31
23;90
10;98
36;51
29;65
23;46
96;97
98;15
43;94
71;35
25;24
39;87
31;61
94;43
16;89
77;82
36;36
48;18
95;57
87;49
21;41
84;63
53;12
68;84
3;7
4;51
15;54
90;96
52;21
5;31
33;6
53;18
63;15
33;57
16;91
76;66
84;75
26;7
87;97
12;65
27;77
34;86
24;64
58;3
41;74
55;72
81;9
79;80
40;36
97;58
37;38
27;6
77;43
49;19
74;85
92;45
2;33
90;58
18;94
9;50
51;19
83;23
80;60
38;56
66;37
33;34
97;83
80;46
57;41
44;74
46;37
75;18
12;45
79;47
10;67
89;98
78;100
10;68
90;88
78;3
30;44
81;93
70;94
71;68
3;78
12;73
26;94
49;95
14;60
98;84
36;80
93;96
44;53
8;14
26;97
63;35
87;96
29;34
11;55
81;62
8;29
16;55
12;23
82;35
35;54
51;34
28;65
61;62
35;3
84;38
74;86
5;5
33;62
8;22
55;41
13;54
66;43
25;77
95;27
31;60
28;48
93;41
10;58
17;18
27;5
99;3
81;77
1;53
1;60
47;64
20;1
70;37
96;66
83;31
54;5
2;81
100;57
90;16
30;43
86;82
67;19
45;81
50;100
85;76
34;76
25;68
80;47
86;100
91;36
82;59
43;30
21;26
55;97
35;99
72;83
94;72
43;34
61;89
54;16
67;4
89;74
43;56
60;71
49;98
10;16
1;32
60;14
7;15
2;48
15;59
1447;547;7
914;168;27
416;1075;20
96;490;1
221;692;41
705;1304;46
161;318;4
1459;1312;12
154;496;34
288;436;17
100;1207;39
819;1300;18
541;704;19
1038;852;22
858;963;48
1124;970;2
208;88;9
1046;1233;38
1185;711;41
886;608;45
622;1441;44
308;536;1
409;690;25
663;1306;35
449;560;33
446;1341;41
679;1460;22
305;380;16
706;1363;16
514;161;4
651;414;13
854;775;8
1402;1430;20
1176;9;3
240;721;19
43;678;12
293;324;50
1062;776;21
59;878;10
76;1456;37
854;433;22
499;623;11
409;352;25
681;788;7
827;1367;50
425;852;41
645;1409;23
1479;788;13
220;60;38
735;540;20
1274;1443;2
282;751;12
1119;1226;50
627;694;2
297;1286;20
143;190;19
670;1027;46
609;902;8
376;1372;43
227;171;38
1437;698;1
245;1379;49
468;505;28
1126;1482;32
425;1371;45
1163;894;28
1013;1258;32
1485;612;18
658;1183;16
781;1355;1
904;89;40
538;461;18
978;234;6
1418;21;40
1097;1329;40
1042;1213;33
1385;65;33
978;354;7
703;237;22
342;407;28
434;553;40
611;93;14
153;1259;17
1484;1067;23
391;726;29
634;917;2
1079;1228;7
1390;599;14
1396;202;1
455;940;17
90;1234;8
92;105;38
725;517;42
843;776;13
737;405;31
1191;676;18
170;946;1
683;718;1
110;51;4
326;992;40
460;229;39
675;85;44
853;1040;23
36;272;15
843;48;11
814;189;25
912;412;27
472;1247;40
311;1333;33
980;574;20
639;1099;24
1052;19;8
1428;185;35
442;75;34
1134;566;14
1475;351;21
530;550;41
769;25;16
1002;834;22
611;1415;19
381;1239;44
455;1058;5
1485;99;25
1374;479;4
778;325;47
61;778;46
1235;800;27
1165;560;24
1040;1431;50
1061;1073;5
1102;987;7
1381;1311;50
55;1411;6
507;454;49
1413;413;46
471;553;7
1183;636;4
1038;353;13
81;67;6
397;163;33
128;368;5
1201;452;36
1229;775;49
1330;868;10
485;490;47
65;331;17
1065;941;15
307;1020;39
203;301;50
1066;1307;22
1450;102;18
922;1260;18
488;168;10
410;1437;17
1265;1071;40
372;1420;50
514;82;42
1238;616;42
521;1320;29
885;1040;48
1159;279;5
1292;801;25
290;1413;1
852;816;45
918;940;13
503;943;45
1129;966;40
802;915;45
68;509;33
778;790;11
506;330;19
531;832;41
1344;1085;30
1383;1073;33
718;1234;28
948;257;13
1253;515;25
603;1481;39
634;1288;7
808;181;33
1259;1012;32
167;1033;48
1356;235;10
168;176;48
1038;311;2
1355;180;22
985;758;16
82;1084;43
291;279;5
752;870;9
351;1001;25
1275;851;29
1055;604;13
1028;1192;42
251;840;5
486;1364;32
562;1377;49
117;478;32
896;742;36
1482;520;39
1201;506;15
546;1319;7
1142;671;9
568;87;42
153;209;20
1463;388;28
145;1375;22
1236;1148;37
780;1103;17
161;833;2
280;946;2
365;590;48
1258;1358;30
165;677;31
1463;342;47
185;800;7
1149;610;1
1442;397;49
407;691;23
400;1260;46
733;688;29
1365;697;38
670;61;2
178;772;33
720;867;25
662;507;18
263;1481;11
667;1022;49
542;422;17
602;529;1
1050;1450;42
311;1207;9
1070;433;40
39;178;50
844;536;40
486;1391;49
413;195;6
1500;233;21
231;58;13
833;731;45
363;1120;36
1349;378;29
17;709;50
188;1168;47
423;1304;6
408;406;25
468;1041;27
336;704;45
387;1068;32
19;569;49
261;743;29
1370;1300;12
50;958;42
294;1343;5
22;1482;37
587;985;25
979;1028;48
293;401;50
515;367;12
751;1395;40
1103;1090;39
518;1327;21
1364;97;40
648;483;29
559;128;6
492;1415;34
478;1486;16
499;1205;11
316;92;46
611;388;31
1379;1300;46
537;1020;13
644;517;36
325;661;11
912;191;16
1344;250;6
1487;1213;10
1288;391;21
1286;238;30
1106;1256;11
642;1244;42
1499;923;43
209;1378;48
29;866;15
252;1013;24
711;150;41
393;203;18
369;1024;24
231;283;29
129;259;24
1463;1272;6
1270;1106;8
5;134;27
684;1172;30
573;339;9
197;1470;42
1128;897;22
1297;440;24
742;417;40
65;828;24
131;327;48
341;857;15
1237;491;18
16;1045;33
937;550;6
456;301;31
1480;445;18
553;365;49
45;707;25
76;1047;1
717;305;10
534;64;15
896;524;45
1129;669;16
913;864;42
735;808;7
1467;1096;11
515;540;41
889;717;34
561;418;42
1411;685;6
382;85;39
1339;1174;19
404;447;28
303;937;50
46;812;14
1017;536;12
687;162;5
1198;1391;1
23;399;44
1117;701;16
154;1472;15
498;1137;28
328;468;27
1286;769;31
443;847;16
977;522;33
1483;263;50
1482;1150;30
279;1484;49
807;1462;27
186;51;31
1070;1168;40
1489;1176;8
732;427;34
645;656;1
158;969;28
489;494;45
1097;304;19
47;239;13
166;411;16
638;776;11
1013;228;36
745;1002;29
554;1139;24
801;39;40
611;1472;14
362;1367;33
201;1001;12
1230;688;14
1099;1273;15
1157;1341;3
1063;1177;2
257;278;10
729;366;34
452;1306;50
1461;1038;26
290;482;48
1252;143;39
621;1427;34
703;1472;38
223;651;43
351;1291;1
1012;644;19
236;389;22
1466;568;38
603;1456;38
439;1048;47
1288;1172;49
423;1123;37
1171;668;25
660;1294;50
307;141;16
613;256;39
44;289;38
861;723;41
1254;1072;44
1313;413;49
750;118;29
573;1162;29
781;137;5
837;201;49
993;1009;39
215;701;43
116;1378;35
1021;1241;11
1327;608;37
1091;109;47
1327;212;10
1388;1022;32
1266;1056;41
1270;736;15
1001;513;27
111;291;29
281;1234;39
575;1375;21
1339;63;4
114;499;49
1495;1381;26
88;440;25
871;750;35
681;299;42
4;285;21
1395;714;29
668;331;17
517;1235;7
1029;1121;32
1174;308;28
1318;100;34
748;1182;10
303;1248;13
879;1267;50
156;1460;20
136;1055;11
831;262;2
113;368;30
256;1028;25
1472;1049;40
1401;1082;11
143;951;40
931;641;17
297;223;37
340;1021;18
222;1023;26
961;1178;44
1188;575;1
1446;242;32
278;890;5
928;418;1
1268;491;22
1415;585;37
503;931;38
996;1487;39
1038;1086;3
659;965;4
1198;1357;4
1247;20;46
1094;46;22
884;597;1
549;334;29
130;668;13
284;285;2
1343;788;26
602;527;2
168;311;29
953;88;37
1144;722;23
191;331;26
345;1479;23
907;686;22
1413;139;1
97;485;22
347;869;46
232;586;11
122;1148;39
1479;835;24
1094;992;12
494;1019;19
1467;1315;21
627;759;30
1229;574;6
950;156;41
860;382;43
132;627;2
170;170;2
694;360;49
1455;1089;35
836;220;36
146;797;46
121;570;19
260;45;33
1041;981;12
1364;1494;46
177;398;12
1382;1024;40
1303;1353;9
993;597;39
1027;295;39
991;806;45
913;1055;10
1180;1383;28
172;1329;44
169;341;4
310;714;22
239;1064;28
1044;907;33
1129;962;44
426;384;29
1461;621;17
145;622;50
1452;725;20
239;525;4
217;313;47
885;806;37
272;1480;48
1410;1329;15
924;1397;8
1008;618;31
1318;1060;12
187;423;33
1007;65;15
1364;1423;9
225;1120;21
848;1058;38
776;734;38
844;2;23
848;263;33
868;1094;20
26;68;11
1214;258;11
186;569;1
1;31;22
1157;311;16
1161;818;47
1315;289;23
977;1242;47
611;1088;50
1311;652;6
463;886;36
996;572;31
437;647;48
798;1399;14
1450;173;34
1332;108;38
67;213;37
1310;1027;22
1170;403;8
140;194;40
1463;1230;7
1263;397;9
301;436;27
769;923;28
810;1476;43
585;843;37
747;456;18
991;473;25
695;680;46
1371;434;38
221;101;11
709;70;42
596;1254;29
784;95;21
585;846;48
981;1452;30
1152;362;6
18;141;8
1074;1092;24
659;1260;2
1267;420;36
1265;997;17
432;680;29
1252;920;34
131;1429;24
118;781;38
1468;1233;12
495;101;42
495;1020;31
281;946;29
1026;322;50
328;66;18
513;384;46
384;924;20
1316;544;7
1045;1023;27
1026;109;39
559;24;28
1447;263;49
194;1065;37
369;732;34
26;1469;23
637;707;37
737;1494;4
818;678;20
1355;269;12
729;211;19
847;750;46
1480;413;2
590;928;5
843;1348;23
1339;96;18
474;1334;16
234;430;32
877;603;32
989;1152;41
573;831;40
248;345;8
308;178;2
831;131;11
122;31;41
1470;573;29
813;175;1
1432;173;19
923;1257;21
910;608;44
30;436;21
313;671;13
1311;1385;12
595;456;4
1264;1301;11
1021;1428;25
1475;631;11
987;1032;26
559;295;16
1388;541;10
637;1423;7
686;316;1
185;246;43
1205;1309;37
863;146;32
1402;1052;14
1054;411;3
1237;339;28
569;464;44
374;1367;49
189;976;10
305;920;35
1272;442;32
1393;1498;46
328;653;3
240;1334;42
488;198;10
1166;107;20
269;863;35
337;1039;9
1138;1157;22
975;893;3
1012;873;25
349;1427;15
558;1121;28
227;338;2
346;1316;19
1364;328;9
483;525;32
1164;843;30
920;403;32
1314;535;18
1444;1443;28
981;596;37
1130;707;26
1185;1260;35
1188;1228;2
437;1091;41
1171;1392;49
18;700;36
83;1155;24
577;300;8
1212;239;40
1082;1240;21
1377;789;39
1437;585;3
217;641;47
1123;914;17
348;977;5
343;872;9
1440;289;45
952;567;6
1024;244;15
120;898;7
1187;489;6
1341;979;5
1151;387;9
1477;321;17
829;169;2
1123;710;20
622;285;35
717;457;32
828;1074;12
533;1012;35
1012;672;47
960;1309;11
742;907;24
1012;1465;46
419;1412;8
280;165;32
621;871;37
757;1311;33
829;99;38
156;702;21
1015;1299;28
374;1479;38
1350;284;21
188;1045;33
823;1214;19
923;1192;5
462;924;21
1411;1320;22
986;1207;3
1447;806;10
1491;467;47
976;351;18
1481;1498;21
1194;1312;27
1265;588;2
931;1191;28
562;43;26
1034;241;14
397;695;28
908;690;40
151;1048;46
18;1065;5
152;115;40
1100;559;22
155;778;30
850;1482;37
380;985;18
271;957;39
382;1464;30
1347;781;44
1155;932;2
370;1439;25
985;1289;2
1163;538;27
60;1180;38
401;915;18
42;148;4
1449;943;16
347;994;45
729;1432;19
649;522;6
351;68;19
193;762;30
65;1177;27
1138;1294;50
1408;885;11
872;156;14
779;715;8
460;1292;10
708;959;35
718;795;10
1095;27;23
873;1013;36
239;1397;34
97;144;2
1307;903;22
864;660;44
315;319;36
1275;464;9
1110;1404;33
292;868;50
1287;1272;21
452;534;3
379;432;8
706;905;1
22;361;3
544;808;40
373;1178;18
1121;1059;46
1236;967;7
835;889;6
117;778;40
1207;225;35
1356;749;28
440;724;46
324;876;24
632;319;22
1233;375;41
1254;315;41
836;1324;16
1196;165;4
747;438;24
1119;802;2
1170;840;15
1213;393;4
635;125;12
1291;487;48
991;815;38
582;64;19
343;266;47
1472;32;23
1328;302;10
912;929;48
1358;1106;21
244;785;41
667;1097;45
602;154;40
983;1212;9
328;1205;43
71;739;33
1113;444;26
872;1208;11
893;1487;15
211;207;24
627;825;15
274;484;48
131;193;29
1200;539;3
569;140;19
1408;460;31
1452;1001;13
170;192;19
444;274;25
877;119;13
830;572;44
582;1368;16
688;369;28
851;879;45
1105;656;22
119;384;33
16;627;33
1038;1369;47
692;737;29
470;6;48
129;1049;44
495;1031;37
732;173;2
966;143;13
714;1337;23
822;690;14
566;1386;41
688;1317;37
1206;1257;31
182;1343;14
1494;1202;33
12;635;5
505;1162;5
892;1211;13
597;773;18
1367;1031;10
370;50;2
1010;26;49
593;1426;4
202;114;49
834;682;7
316;1418;4
133;1252;30
847;1308;15
766;1228;28
450;1157;23
191;1359;3
1003;34;15
90;721;37
728;778;34
345;1344;8
1119;1440;17
141;1383;15
1434;1289;45
543;802;5
1336;836;23
1445;637;36
1355;476;24
1332;232;43
972;21;24
740;1048;17
517;679;42
205;196;19
854;882;45
1362;471;37
1240;1376;23
684;449;46
458;1191;5
883;307;9
1253;1317;45
582;609;45
270;586;37
881;138;45
246;1175;3
402;274;37
1209;1439;44
926;393;42
476;1434;24
274;536;29
835;157;2
128;865;33
889;894;8
132;644;34
156;1033;27
1498;1211;11
1376;606;14
315;715;26
302;1089;17
887;800;34
737;238;23
276;818;50
1182;1455;19
750;460;16
1298;468;17
1127;894;11
611;804;7
565;1373;35
9;1035;6
411;1249;36
632;1056;36
155;9;29
377;595;31
1086;688;1
680;1116;44
1402;590;16
576;1001;42
983;571;34
1231;822;50
1262;138;42
1278;1247;42
1394;159;44
1095;1277;43
239;892;26
444;1488;3
1049;1426;44
749;884;31
565;1125;20
340;629;45
569;214;21
199;923;42
469;63;50
834;1196;44
652;392;50
383;38;18
366;661;48
328;327;1
643;392;6
1238;746;22
818;368;38
1014;510;15
545;652;48
351;305;28
20;974;46
308;1114;16
86;133;6
690;448;47
1431;29;39
666;1057;26
1462;1466;22
778;720;22
572;1323;46
600;670;37
998;1227;49
303;1051;24
1126;1465;49
710;1411;10
1484;753;33
425;1010;25
246;1253;2
1414;199;4
335;1429;50
1114;20;40
474;869;25
33;830;45
470;1467;13
1099;1270;23
1322;679;27
192;939;22
1222;602;38
1239;990;34
814;959;30
837;627;14
1352;1434;18
176;1023;25
720;16;10
653;1085;42
405;434;50
450;429;41
10;324;8
240;931;38
697;899;17
298;370;13
21;818;28
732;950;33
966;438;40
1164;1257;44
709;797;27
1384;938;47
1042;1141;7
1289;1191;39
824;395;23
195;1334;40
837;802;11
97;981;5
1054;100;19
1241;947;49
985;90;1
65;152;18
311;514;4
333;1328;48
848;228;15
1218;793;48
1468;527;13
792;1120;33
1395;219;15
950;833;35
796;358;35
997;1220;21
1417;909;36
431;1109;36
974;1286;21
842;1003;44
335;847;27
530;271;32
1065;1164;48
216;468;34
1300;362;16
441;852;22
416;220;5
376;590;8
545;1251;2
557;614;35
373;1344;15
99;196;50
202;667;32
1012;19;21
1333;781;20
923;1156;34
1172;1494;12
1438;308;39
728;623;14
1031;102;13
1424;1490;48
1327;1044;43
1208;976;6
416;515;5
630;821;20
230;52;13
716;1288;9
162;256;22
782;115;3
138;659;31
224;208;27
848;948;4
251;685;27
1111;1104;11
1163;2;10
1320;93;4
237;668;39
558;1217;32
876;269;4
675;907;30
66;1291;13
1385;848;7
1383;875;38
532;5;27
931;1041;15
1161;384;47
284;904;9
1260;585;14
241;1014;18
1450;505;27
1495;397;43
579;6;11
218;256;16
231;1281;7
142;1149;39
357;1328;44
829;469;32
168;623;26
1079;443;38
156;508;22
357;736;33
1189;471;19
535;1266;25
374;136;6
431;378;28
972;1184;17
97;827;24
1179;790;25
727;540;29
119;1442;5
148;698;15
1017;832;25
802;1359;38
832;960;4
1039;756;46
440;727;7
1323;812;17
393;1058;5
470;524;46
514;710;46
691;498;22
724;1323;42
162;499;24
20;923;7
447;105;27
93;178;24
1391;947;45
1167;789;40
663;1449;15
1023;1347;36
698;1229;16
274;1060;47
930;492;40
510;250;24
903;316;23
183;365;40
1354;517;32
1174;564;32
1417;951;47
125;1158;21
198;507;41
428;781;15
488;868;11
1434;1203;26
1451;117;24
950;38;32
140;243;39
1447;212;41
891;36;43
1345;408;2
1027;1174;34
98;986;27
1322;1023;44
41;1000;40
1410;1475;14
462;413;31
231;359;5
544;265;28
390;525;24
650;788;47
122;824;39
300;1115;4
1157;588;6
1112;985;20
1140;403;20
595;570;29
24;649;5
789;1148;35
528;186;44
977;1116;48
320;618;25
1359;206;15
9;1431;24
1169;40;38
357;378;29
650;1010;15
1003;857;2
1065;936;33
612;944;43
76;695;26
950;881;20
1108;165;48
1364;1209;50
1476;979;38
142;1448;3
297;581;27
663;825;17
210;1145;3
429;537;43
622;51;33
211;697;12
350;994;44
565;455;23
1251;1180;40
1100;243;48
1463;341;14
759;921;32
1238;824;14
1031;1386;8
50;424;13
401;234;7
661;906;37
1077;712;25
456;585;35
765;968;34
867;713;36
1326;1298;44
669;454;6
428;618;50
639;855;25
845;855;34
1275;1069;14
217;843;21
778;1263;33
632;510;40
800;847;8
1074;189;16
1079;1077;11
168;999;42
600;802;14
981;486;19
978;1421;49
651;449;28
783;1135;24
1132;405;44
891;782;26
351;586;11
1326;710;4
472;494;33
1090;392;10
731;1230;47
228;615;46
676;1017;10
325;969;32
1114;345;19
705;819;15
1418;520;17
1429;478;21
307;757;11
211;123;3
1172;1432;1
1260;1166;24
796;321;39
813;692;6
583;237;5
687;948;24
235;321;46
