700
18333
4200
267;389;33
192;18;7
143;100;30
365;684;3
189;512;8
141;109;37
382;402;4
125;75;43
194;207;29
520;409;27
609;141;6
7;337;40
478;423;26
208;92;24
564;629;13
274;413;20
403;137;22
307;181;16
651;327;48
571;578;50
663;582;2
571;517;10
496;14;22
203;241;28
618;623;25
97;434;9
417;2;46
425;362;50
402;491;43
693;522;23
676;17;43
317;330;22
668;700;23
68;201;50
440;302;24
315;92;24
103;556;36
547;597;11
453;649;5
253;258;43
595;120;4
617;471;22
227;429;35
375;535;4
592;551;4
359;656;23
431;361;9
41;187;6
337;117;45
31;181;25
228;625;40
256;696;48
368;3;34
458;628;7
34;414;31
263;277;12
376;687;31
396;416;15
430;268;26
465;260;23
591;473;26
279;312;44
294;324;11
39;361;11
74;469;7
304;329;8
255;563;45
288;226;33
271;373;46
649;10;5
70;21;43
9;158;42
285;218;43
24;356;14
206;117;11
402;118;34
619;507;6
258;255;24
584;485;11
588;186;5
531;661;10
457;100;20
345;313;35
213;445;49
486;698;9
667;462;20
609;533;31
350;456;32
218;522;14
219;296;23
599;576;41
62;38;18
347;677;39
386;260;1
649;449;36
422;598;35
307;592;20
32;254;16
94;521;25
276;673;7
341;465;30
121;215;38
481;695;36
181;659;49
337;38;1
406;638;8
464;311;38
640;525;23
71;333;48
353;386;29
679;622;23
431;353;29
26;410;24
273;182;35
68;375;1
192;382;1
439;63;34
656;253;49
569;140;32
224;82;19
279;61;15
651;286;6
221;496;4
138;346;30
2;533;42
408;261;37
203;29;6
104;174;26
150;585;18
562;344;4
252;354;32
308;642;42
321;289;46
566;77;7
488;678;46
555;389;32
663;331;36
391;139;14
593;313;7
35;445;28
620;270;4
364;168;46
323;180;45
530;208;24
69;291;20
158;267;26
344;72;17
620;350;39
569;533;18
600;132;11
249;299;19
476;219;5
220;151;25
631;609;26
235;142;14
32;153;47
96;293;13
299;71;50
252;111;29
691;527;48
692;109;34
257;655;6
389;108;29
367;649;39
195;505;12
676;307;14
676;91;38
461;109;47
569;217;7
50;192;17
299;545;4
49;1;12
301;677;15
371;105;14
697;266;1
20;263;39
252;92;6
668;498;38
573;250;30
161;226;23
94;306;27
467;12;13
330;9;20
168;560;17
404;544;46
92;655;19
460;16;43
221;210;43
500;111;30
585;331;30
42;164;28
191;443;19
284;3;19
303;218;42
697;250;34
194;213;29
38;257;17
631;257;39
188;501;6
209;513;25
498;524;22
83;53;31
559;437;11
321;247;26
480;408;50
506;338;24
5;4;16
388;350;29
617;617;45
540;370;13
295;10;43
595;260;21
169;528;47
107;166;5
534;172;10
627;17;19
253;575;17
66;40;48
503;422;15
184;237;2
164;172;50
431;195;8
194;317;6
503;47;19
212;687;44
637;132;14
315;40;49
192;328;44
663;608;41
598;405;44
596;355;14
599;61;20
136;663;6
18;363;35
635;192;25
415;517;50
237;191;45
578;391;36
312;2;20
200;528;30
558;10;26
571;120;39
443;529;26
12;651;16
538;377;8
229;587;18
658;530;48
494;157;38
363;564;32
673;497;14
645;253;13
154;560;38
222;222;22
399;481;37
518;581;31
144;282;1
273;628;48
515;245;37
588;507;20
103;687;43
344;611;29
139;470;28
21;638;17
682;539;14
118;448;23
683;1;40
312;471;26
180;641;28
428;214;39
621;639;9
54;353;10
9;474;19
325;279;24
308;312;50
324;417;40
681;281;21
662;645;4
204;580;39
38;320;13
172;84;14
334;128;42
359;54;20
167;274;26
316;588;22
185;614;17
464;442;11
132;227;27
251;511;16
533;114;40
485;647;6
484;237;49
577;42;38
346;287;36
395;117;8
503;30;2
102;566;33
244;384;24
73;558;49
271;698;16
245;348;31
211;81;42
558;687;33
159;597;34
114;513;21
478;126;1
598;155;3
410;271;30
526;464;45
581;487;39
555;552;23
444;490;29
117;498;34
309;529;30
629;305;19
513;610;34
448;537;8
455;460;40
204;296;38
180;231;23
41;110;44
321;646;36
282;617;48
388;580;7
432;193;29
481;371;6
321;514;21
161;675;1
572;299;22
443;97;38
122;433;2
456;178;24
199;609;8
650;404;24
320;132;2
245;645;21
684;459;23
24;556;9
197;195;47
58;146;38
295;373;35
191;364;47
572;624;17
529;558;14
266;92;25
556;684;22
352;497;24
200;397;36
487;398;40
75;122;39
451;350;43
186;18;17
417;311;42
565;30;8
338;211;35
471;629;13
617;99;6
457;307;17
94;216;29
64;562;22
27;304;23
686;414;46
670;176;46
236;227;11
434;694;24
574;278;32
40;673;27
470;61;48
250;530;14
340;297;14
405;665;39
183;44;8
588;100;29
372;355;2
336;3;5
533;373;18
51;41;38
424;170;36
39;461;31
239;134;48
545;693;26
108;150;47
231;10;42
662;342;37
456;63;25
440;371;36
625;401;20
149;39;14
145;286;34
566;48;46
42;663;4
172;369;9
492;39;20
10;7;36
155;318;12
369;64;30
190;625;41
229;491;33
174;47;16
43;541;1
432;18;36
34;281;37
2;538;26
269;105;7
44;629;49
52;665;14
210;578;44
36;148;21
227;37;17
665;445;27
466;339;5
651;490;1
474;348;3
680;476;8
365;4;2
139;253;37
505;485;39
15;665;4
231;663;44
50;647;8
634;612;49
584;505;42
92;272;50
156;10;18
550;700;44
54;99;6
19;503;26
193;626;33
339;339;49
60;52;24
37;405;39
675;30;46
199;261;41
116;452;50
677;16;28
73;183;7
521;667;49
515;281;14
88;72;9
610;466;13
382;365;34
42;686;1
677;310;11
310;617;34
418;583;37
462;355;15
136;593;9
66;14;29
108;373;13
233;679;1
25;661;8
331;625;50
401;590;49
63;539;16
361;87;23
458;120;44
45;658;4
200;552;44
288;595;27
328;424;11
29;423;4
491;236;14
186;388;2
696;426;31
38;489;32
637;426;30
532;209;50
253;348;28
521;672;5
685;291;34
158;314;30
662;479;16
204;80;26
88;568;46
524;622;46
214;314;44
56;204;34
418;675;44
510;417;21
111;569;49
510;299;32
526;123;25
178;111;23
591;636;38
529;159;31
519;21;18
460;67;41
332;243;33
258;140;33
324;664;7
336;521;39
388;695;34
44;467;20
87;160;39
77;395;25
472;23;44
17;357;36
439;87;30
65;635;13
308;673;21
365;446;10
111;272;37
250;471;14
81;31;47
478;654;40
458;673;15
96;107;31
95;490;34
86;149;21
652;125;20
456;75;33
597;478;13
518;652;2
492;28;8
45;1;19
34;97;1
488;361;43
429;531;42
434;208;33
519;143;42
360;505;50
615;152;3
562;515;28
151;191;19
451;449;26
14;419;47
693;255;30
16;232;23
665;290;46
98;626;5
55;248;26
115;113;39
118;493;18
563;639;34
66;652;26
327;610;35
140;339;19
581;648;21
483;409;34
95;133;17
563;307;41
264;152;36
650;380;26
646;658;3
541;359;4
412;273;25
60;591;39
140;112;21
557;570;1
63;110;23
171;276;25
314;240;5
668;30;25
129;156;28
86;424;50
440;203;48
160;230;49
5;385;6
659;535;46
472;661;6
22;86;47
651;621;36
178;454;46
307;53;32
606;415;45
698;53;47
358;364;20
19;397;14
61;20;20
640;229;16
283;56;16
244;282;24
54;290;27
657;253;34
355;559;26
524;227;5
410;537;9
580;28;19
563;465;35
522;588;15
583;227;20
474;6;38
655;72;37
359;3;42
561;469;2
425;252;42
600;272;31
680;85;10
681;590;4
593;403;3
698;696;25
127;694;45
630;139;19
570;66;42
186;547;12
441;12;30
642;630;44
624;305;21
392;644;34
371;10;19
153;576;5
632;667;46
679;28;16
509;194;50
117;658;31
505;499;3
544;477;48
432;103;7
414;88;36
592;139;40
360;275;45
455;106;48
564;171;38
690;89;31
225;30;43
164;362;4
248;469;36
391;60;47
601;347;38
521;106;5
452;600;35
552;472;31
391;398;5
307;555;44
440;281;11
642;670;21
43;642;13
585;300;10
682;660;16
290;295;19
358;100;26
25;223;28
37;79;49
280;675;30
687;325;39
534;618;28
219;482;39
96;493;8
486;681;7
684;490;7
392;379;22
416;265;41
475;222;13
74;284;39
140;457;30
530;238;47
442;7;17
391;146;33
44;356;23
132;681;45
85;265;9
451;474;8
136;272;5
234;144;50
490;113;24
93;78;4
615;530;27
314;6;37
617;539;44
553;274;29
78;444;23
78;327;25
28;365;25
433;538;35
591;87;42
268;582;30
522;620;43
667;415;13
493;12;3
117;689;46
656;394;41
406;681;21
328;355;39
611;651;26
683;232;44
442;130;20
697;331;38
541;569;8
501;385;7
568;168;45
380;58;31
228;308;9
167;470;13
335;696;50
227;334;36
209;302;11
35;296;44
370;216;25
322;617;7
543;301;28
553;67;34
554;603;21
244;605;45
58;154;39
58;383;3
174;558;3
619;310;33
94;386;47
313;18;32
13;229;5
24;549;23
314;267;22
446;577;39
605;111;26
19;457;32
290;690;49
337;360;3
286;319;28
195;566;46
589;512;8
19;137;28
638;588;15
215;226;9
264;120;46
140;137;23
567;208;7
233;689;16
276;524;44
553;690;44
67;665;42
518;46;48
370;336;5
169;630;36
332;341;42
152;487;1
552;348;42
44;256;24
256;492;30
204;406;1
116;680;27
427;336;45
537;405;3
456;397;33
138;468;12
324;193;43
527;606;40
129;431;44
212;550;27
653;692;16
262;628;16
48;527;19
449;657;19
219;290;8
67;611;47
568;265;18
75;292;21
86;122;13
150;623;29
613;301;18
590;334;17
36;92;41
469;57;4
340;168;28
546;22;49
476;206;36
161;425;33
508;693;6
421;201;15
41;585;49
207;680;11
636;523;21
407;26;7
348;12;4
340;222;17
159;319;16
638;682;50
267;125;16
612;498;3
622;546;4
661;685;3
579;684;48
392;370;23
107;292;25
342;46;44
121;149;13
490;151;22
36;328;23
576;285;37
285;547;22
490;597;31
214;97;28
264;304;25
63;319;43
661;300;31
364;577;44
260;323;3
512;148;30
658;43;24
385;242;30
169;346;32
114;468;22
298;694;14
245;449;34
381;349;11
580;360;39
564;204;39
278;512;12
317;191;15
121;550;35
153;618;1
338;664;43
626;297;48
647;683;21
58;268;20
282;552;8
72;165;10
640;632;9
499;462;32
457;281;26
52;611;15
373;666;32
94;146;49
661;30;32
198;450;10
127;618;41
354;517;11
588;480;30
554;504;45
603;504;34
649;460;10
551;579;42
112;638;19
326;143;8
49;82;31
422;532;49
260;684;16
303;502;11
518;344;39
44;679;5
22;42;43
77;285;27
558;628;27
609;638;44
510;414;9
357;579;5
678;575;17
650;577;19
347;136;1
24;121;5
424;513;41
608;513;6
113;349;12
637;88;43
521;391;26
426;439;40
548;509;2
407;385;18
317;686;13
37;489;2
107;97;30
42;457;30
192;663;35
406;47;16
326;64;18
597;665;8
133;248;19
31;676;41
432;13;28
568;344;28
6;601;5
162;109;10
480;499;34
352;59;18
338;523;6
172;189;38
661;549;36
152;426;33
278;577;34
546;287;18
695;181;3
318;184;8
635;297;20
86;652;50
581;548;34
453;640;27
125;576;10
522;639;11
107;121;4
241;554;20
372;176;39
260;294;20
622;193;5
694;545;23
601;663;25
378;94;25
532;203;30
174;59;9
153;470;39
471;365;5
25;314;13
604;500;11
428;106;45
632;162;28
249;275;44
189;34;40
441;19;43
328;558;23
578;700;19
520;669;16
688;271;22
295;103;36
609;599;29
496;48;46
98;295;14
220;368;15
541;365;22
321;188;24
613;455;1
495;386;18
532;273;50
363;400;22
132;509;34
439;30;50
189;274;23
338;181;2
217;418;44
510;95;50
419;251;43
587;49;35
674;464;27
115;664;18
408;234;50
208;484;33
638;393;22
5;575;41
617;526;10
160;383;13
46;594;2
434;441;23
274;331;39
26;205;14
513;169;46
216;374;14
665;464;24
32;659;8
540;448;47
360;20;18
73;403;19
205;199;19
434;125;13
216;137;11
313;697;41
338;245;15
85;532;39
599;686;13
436;77;32
586;435;10
506;529;17
556;336;31
100;87;14
72;248;15
496;355;46
647;77;37
151;506;37
315;85;36
83;6;21
69;91;23
579;499;7
519;692;3
210;232;4
543;349;27
251;257;29
494;421;24
504;36;41
166;319;32
183;430;42
498;334;45
644;380;15
627;229;46
229;112;15
652;322;25
222;157;2
181;16;31
3;561;14
471;46;6
699;600;41
264;393;8
599;310;27
28;668;19
695;619;10
684;127;27
605;595;27
6;106;41
353;20;35
236;372;2
252;655;21
331;592;24
611;314;12
434;220;44
275;626;40
37;350;17
337;666;17
375;27;26
254;572;46
327;553;25
142;224;11
241;80;41
598;646;6
555;653;21
51;328;5
592;571;2
170;684;42
416;524;27
211;57;47
438;271;46
493;478;33
290;681;44
186;531;9
462;309;28
489;384;6
602;568;26
421;297;36
396;630;28
114;349;23
653;437;46
399;677;40
429;423;6
64;241;42
209;328;4
604;473;37
153;208;40
678;475;18
499;629;48
520;229;48
379;10;30
668;81;24
532;50;18
279;618;37
260;331;49
351;319;15
166;23;16
407;274;27
195;393;2
116;623;42
248;253;34
50;449;49
582;586;45
512;607;6
174;635;33
406;44;40
634;583;22
244;153;37
667;29;16
459;170;21
426;456;25
474;407;21
12;518;21
97;83;8
358;64;22
103;72;44
334;338;1
244;518;16
594;74;23
287;442;29
256;257;18
273;40;9
554;463;14
191;259;21
367;440;49
398;306;27
420;343;41
49;469;49
588;438;22
334;87;49
41;348;1
411;88;17
476;50;26
214;278;38
351;646;12
150;12;23
635;468;37
500;664;27
387;602;19
151;419;50
139;269;30
682;643;35
271;40;2
113;436;33
528;165;32
424;87;40
95;212;30
525;75;13
448;429;5
264;486;34
473;490;39
38;428;42
613;294;7
362;626;29
556;466;33
616;413;42
279;353;4
244;167;18
505;680;1
109;540;38
74;356;24
641;691;36
319;433;31
684;450;11
240;75;19
183;110;22
154;177;31
510;424;14
571;81;3
638;572;32
145;54;18
553;184;30
422;272;12
591;5;47
544;205;40
204;578;39
134;419;1
421;162;12
302;387;23
101;477;9
387;412;1
14;416;4
284;168;28
617;616;2
698;405;48
182;691;16
127;438;13
80;496;36
685;54;17
263;694;38
534;61;26
124;539;46
365;559;44
407;532;32
132;644;5
324;390;26
388;561;48
223;661;9
357;371;12
535;47;31
67;456;38
437;382;6
180;292;42
659;637;2
319;332;42
534;336;31
602;417;1
677;309;29
300;105;16
390;123;27
246;196;11
195;127;31
682;681;7
156;29;36
357;295;29
421;43;26
21;327;22
522;593;11
396;699;36
366;458;30
452;226;38
625;61;24
508;430;26
590;529;35
127;318;6
140;81;21
634;274;1
672;601;41
577;156;29
386;165;49
69;425;24
81;64;35
492;49;45
94;55;45
562;80;23
452;40;3
96;151;4
275;562;38
656;444;10
519;70;29
239;139;24
417;79;7
464;594;2
340;462;31
85;484;4
300;159;19
639;212;12
596;187;22
663;650;10
299;425;26
254;236;24
417;549;38
94;148;12
613;114;24
248;221;30
410;216;36
86;439;30
147;570;37
460;462;15
592;695;7
536;607;31
114;521;42
66;112;32
248;529;16
318;128;37
621;28;22
580;593;9
404;630;6
346;510;8
396;200;47
181;670;6
80;17;5
182;395;44
651;54;36
510;192;30
102;423;5
207;190;50
442;120;46
409;687;30
127;283;25
332;461;16
318;410;12
455;104;27
560;217;15
490;415;20
165;415;36
261;74;50
72;290;14
115;500;15
572;628;43
524;30;22
464;509;11
477;206;50
101;202;33
683;90;7
362;5;10
497;657;49
676;225;17
234;476;9
555;162;37
544;301;45
51;676;47
405;667;24
515;242;33
669;16;22
226;143;49
134;592;1
323;641;25
533;58;24
109;531;7
676;672;41
157;249;50
300;39;13
101;569;43
574;389;5
41;513;11
154;552;36
574;674;48
8;432;33
349;408;38
307;700;32
563;635;22
336;288;38
376;675;33
487;54;39
552;334;38
96;397;6
244;479;33
502;517;8
249;142;49
193;145;38
669;420;50
255;463;28
408;408;28
77;492;43
246;12;49
496;45;43
653;638;18
306;320;33
237;469;13
451;33;32
19;512;9
306;575;6
55;379;49
248;318;25
195;418;49
582;641;25
511;533;24
636;58;34
680;58;30
176;659;22
401;370;38
357;370;41
73;131;29
426;173;24
208;695;46
207;315;1
527;459;20
626;48;30
676;480;38
367;654;27
219;650;32
590;47;30
254;445;6
279;56;2
553;271;12
440;612;30
225;493;24
635;384;38
220;461;4
356;513;24
382;326;10
556;478;12
102;95;43
543;521;36
541;450;44
47;273;44
308;288;30
225;413;45
550;29;50
552;46;26
618;143;40
461;155;44
31;420;32
588;304;35
220;343;7
392;249;2
496;571;14
601;268;37
689;284;12
72;544;11
42;429;36
630;357;26
318;145;13
524;499;33
134;61;44
535;186;10
172;581;17
106;56;31
309;3;27
351;560;2
612;34;43
381;434;27
240;252;13
657;126;36
135;316;11
649;373;21
682;331;32
129;424;2
456;88;30
261;297;3
162;442;47
640;92;42
541;609;46
448;244;41
664;470;17
190;181;13
235;528;19
259;591;30
196;507;10
288;466;6
515;272;36
358;291;15
209;636;19
202;18;8
219;117;2
282;590;28
141;630;38
540;454;32
498;403;15
112;282;12
646;459;16
199;32;36
19;521;6
261;417;40
609;616;29
93;537;3
449;492;18
411;260;8
250;448;14
638;403;18
360;142;44
115;104;12
379;384;7
225;331;7
681;89;26
464;515;8
307;391;41
379;180;16
351;281;42
203;485;24
189;422;7
549;224;44
606;565;19
233;115;49
502;190;36
539;122;32
113;216;24
4;29;7
367;562;7
482;263;23
495;23;42
26;640;36
299;357;33
266;670;34
215;568;31
553;696;25
188;425;36
510;406;3
650;85;35
102;300;10
542;302;37
142;498;24
395;349;32
191;231;18
574;258;28
502;263;3
250;537;4
365;343;10
201;481;6
541;467;21
438;504;28
108;245;44
181;500;33
503;355;44
35;495;24
257;444;8
329;83;49
109;607;48
128;439;17
353;499;2
516;397;8
661;638;27
643;615;36
403;186;50
216;277;17
490;329;23
480;81;47
394;636;45
325;503;10
46;645;41
148;101;48
20;319;13
666;637;20
553;552;41
673;27;18
685;286;41
345;540;42
645;549;26
304;415;18
364;289;33
646;310;29
102;625;46
287;198;27
146;564;35
45;50;34
356;166;10
89;480;49
304;236;39
552;435;24
449;627;4
545;21;46
259;383;13
684;482;41
400;166;48
266;242;27
527;278;3
206;195;9
318;653;40
193;180;3
579;273;2
459;467;15
573;407;46
568;395;3
677;344;14
541;216;42
12;195;44
459;449;47
225;353;36
273;215;17
643;113;36
570;458;48
577;515;8
356;280;41
304;282;36
378;114;26
605;25;12
397;627;23
18;434;38
355;18;8
260;529;1
130;105;8
509;16;27
270;675;24
648;136;28
240;593;32
619;396;29
567;172;21
154;270;30
45;3;11
115;534;45
669;87;40
287;54;21
16;17;4
296;76;9
110;407;22
603;632;10
312;309;11
501;318;34
644;438;17
107;584;10
578;558;32
76;254;46
393;238;14
303;699;50
674;309;4
181;450;41
52;666;3
217;246;17
578;44;29
501;582;46
620;695;37
621;374;22
133;447;35
251;156;3
285;513;30
234;407;10
566;483;16
280;155;38
543;537;19
649;393;5
680;541;11
331;563;35
567;672;43
198;313;22
427;23;26
123;163;19
282;437;15
29;290;15
626;367;1
202;649;39
564;396;33
355;322;28
596;557;41
195;448;8
613;467;50
314;673;30
30;498;10
384;572;15
472;67;39
93;481;24
318;683;16
266;403;34
125;309;8
138;104;19
541;396;24
590;457;27
506;254;7
275;592;49
275;271;2
533;329;50
670;421;24
264;143;24
100;441;33
196;146;6
328;203;43
459;272;39
274;265;50
603;470;32
304;82;32
484;13;3
422;312;24
280;639;35
373;396;21
148;113;33
253;61;24
490;197;14
223;423;38
268;604;28
105;246;39
70;432;2
15;467;45
90;91;21
481;125;25
514;559;43
527;521;17
163;115;9
358;85;32
339;399;46
80;430;19
555;638;18
282;202;46
107;476;20
314;577;50
164;26;28
652;34;29
110;254;37
376;532;27
315;1;31
464;465;49
566;696;45
166;208;44
185;689;12
97;384;37
238;421;34
276;650;36
108;505;29
597;354;24
647;161;27
345;195;30
425;353;20
400;87;42
410;126;45
629;460;4
331;430;25
646;178;3
542;521;26
61;195;14
187;274;46
391;446;20
330;424;36
361;243;17
275;579;49
637;623;47
128;319;46
295;338;31
217;234;31
669;503;12
480;146;42
163;4;21
348;696;33
246;119;20
463;685;9
227;685;22
354;545;34
500;552;36
670;248;24
369;346;21
504;397;14
666;610;37
440;276;47
625;406;41
266;119;36
121;413;12
593;679;4
259;64;46
144;353;22
391;288;48
431;550;3
208;559;21
190;112;33
370;461;14
493;622;7
192;171;24
571;461;6
151;162;1
414;127;4
18;177;30
62;170;9
621;10;34
695;636;36
643;673;45
94;460;21
674;16;45
278;290;49
297;582;43
510;332;14
149;250;40
471;303;37
70;690;31
105;487;25
273;218;35
223;530;27
458;322;40
38;21;10
473;298;1
536;509;6
324;104;12
471;2;34
94;472;11
22;399;24
341;500;13
416;508;15
59;441;8
586;472;36
455;295;37
61;514;45
340;598;30
568;87;9
539;48;26
401;84;46
371;632;35
120;338;10
69;404;24
362;469;19
83;209;35
210;609;21
306;201;8
222;546;31
442;435;30
243;145;32
307;16;22
601;354;18
331;546;42
12;647;14
611;284;27
281;329;50
558;215;2
580;590;24
425;199;9
495;665;40
125;123;6
466;658;24
534;447;30
503;91;23
555;434;8
187;592;50
64;615;9
54;286;33
219;164;15
123;548;42
453;504;8
464;581;22
407;95;1
527;509;34
177;515;44
317;360;46
495;588;8
273;152;3
629;472;46
170;150;44
542;684;40
339;627;17
482;172;35
69;98;10
351;515;34
587;152;27
271;69;20
235;113;1
164;447;33
645;395;35
213;411;38
6;115;49
236;498;44
616;232;12
648;497;12
627;623;21
228;682;47
70;135;23
596;486;26
561;41;21
662;123;37
189;267;24
698;297;49
619;405;49
74;219;25
484;646;35
498;431;5
637;146;21
361;294;43
196;660;46
68;427;11
689;552;26
603;197;24
389;229;18
479;478;37
67;400;44
588;585;18
120;565;29
401;158;22
259;459;2
251;297;12
129;15;35
197;272;9
182;194;39
64;18;46
519;41;49
267;113;4
44;294;9
601;651;10
581;544;33
214;77;6
623;515;15
696;32;35
357;120;44
216;664;24
451;411;46
356;132;3
535;284;20
