2000
50174
12000
22;85
60;62
7;52
18;66
6;71
52;15
17;94
76;1
79;18
94;55
47;45
59;21
33;81
92;74
41;71
100;89
99;92
61;78
92;23
37;33
87;37
73;76
94;57
35;99
12;31
56;86
95;24
36;14
19;100
94;80
57;97
61;27
90;4
33;21
32;95
61;94
99;18
73;73
2;19
43;35
53;40
6;58
91;82
59;51
17;89
14;20
74;43
61;29
22;31
8;78
66;20
19;39
38;19
37;69
57;17
79;69
54;93
2;33
4;79
7;86
61;94
59;77
80;8
55;56
45;56
86;86
54;9
22;13
23;38
5;68
12;54
28;36
7;35
63;82
61;14
76;20
41;29
59;32
44;5
7;74
25;75
27;76
73;7
7;45
7;5
37;19
82;100
65;58
87;88
13;22
90;80
83;21
50;69
17;27
57;94
42;56
55;88
75;76
26;78
81;49
26;83
34;81
75;68
3;53
40;14
100;67
68;28
68;77
56;42
93;89
83;62
88;42
54;44
98;91
97;49
10;14
56;12
62;10
75;58
69;87
44;28
92;53
66;31
14;56
51;8
35;91
23;70
68;75
72;21
100;16
18;77
62;44
32;64
71;63
11;65
72;30
67;78
77;31
52;25
38;70
2;19
78;40
28;54
67;9
39;9
45;80
26;70
10;2
28;95
19;59
94;62
88;75
15;16
23;97
14;81
15;19
38;35
72;97
50;73
68;23
32;39
21;90
84;23
45;70
70;46
55;79
8;48
28;14
10;3
78;28
93;100
6;86
47;17
96;20
93;80
56;76
59;55
100;98
8;61
88;71
47;59
40;6
73;65
48;67
18;45
14;51
84;30
2;49
41;16
18;48
74;74
22;18
31;89
34;57
83;47
11;84
70;84
24;97
94;27
21;78
41;24
95;82
99;11
60;59
91;100
94;94
51;32
23;63
58;69
71;62
96;63
77;39
65;40
41;19
54;26
51;47
27;39
66;90
10;38
35;75
43;25
40;97
35;78
6;60
6;48
91;30
71;74
23;14
26;39
25;56
30;51
57;2
46;6
5;79
38;51
88;78
23;39
77;10
71;76
8;49
100;88
50;52
40;91
44;30
30;94
62;17
44;30
52;90
64;25
73;47
22;12
82;24
52;82
79;72
29;5
16;66
79;47
65;8
52;64
12;71
61;47
59;81
10;35
35;69
94;92
34;69
99;27
62;29
41;75
35;3
36;14
47;91
57;100
50;31
94;6
81;9
66;44
51;41
59;1
75;53
4;88
69;98
3;80
32;65
36;44
33;76
12;66
1;48
16;15
94;40
50;20
76;84
15;7
24;28
88;28
67;23
38;99
4;40
64;61
99;16
55;95
53;30
50;98
65;89
77;20
82;32
89;44
12;88
6;62
73;94
11;90
28;96
43;83
8;62
57;24
75;94
15;63
31;42
37;22
59;78
44;24
64;30
74;51
78;81
92;76
30;16
90;9
53;38
80;3
26;49
27;89
49;31
20;68
20;3
81;57
72;74
65;73
73;99
9;72
5;43
100;33
74;5
37;10
31;50
21;7
88;64
8;50
5;15
61;51
86;49
82;37
96;51
87;9
86;65
62;65
87;85
20;78
71;6
70;80
57;100
26;40
67;56
95;53
10;9
56;46
10;41
97;95
38;67
63;31
21;51
2;55
4;1
82;49
68;34
43;56
60;71
23;32
52;4
89;14
17;75
75;63
97;10
57;50
47;19
57;91
96;10
88;45
49;85
67;76
57;5
7;30
71;5
63;85
69;32
43;59
25;11
23;28
61;37
26;40
62;20
5;89
29;48
72;20
73;30
43;66
18;8
19;13
59;21
75;13
28;97
54;21
39;94
7;47
20;61
65;17
64;28
18;69
18;61
75;24
37;5
81;59
75;70
17;22
68;14
87;18
48;90
29;43
66;12
5;83
96;22
77;7
64;8
86;64
89;80
59;49
41;48
23;19
100;60
7;97
49;2
67;87
24;76
9;63
99;21
15;93
2;21
74;4
99;20
47;20
28;97
62;34
20;44
87;90
81;33
45;17
22;27
66;81
78;94
21;70
25;57
14;39
63;69
64;89
92;51
30;43
2;61
20;75
78;33
14;97
18;77
45;43
60;15
81;58
80;92
37;96
85;24
54;54
30;11
12;97
32;59
74;16
42;75
59;50
76;23
39;58
91;37
89;35
7;56
28;72
68;19
97;8
58;74
46;83
86;82
65;37
78;27
81;79
62;80
77;49
18;61
80;35
28;32
48;24
30;67
79;21
41;54
57;59
89;83
56;81
81;86
63;24
23;6
25;48
69;7
38;28
83;1
95;59
57;79
15;63
38;84
10;63
83;98
46;16
49;50
14;76
25;12
11;68
75;66
59;36
75;32
16;13
56;57
25;74
38;93
84;48
54;99
60;25
81;98
87;24
35;53
5;8
48;76
27;51
9;9
27;13
8;64
49;66
12;95
58;24
19;79
17;38
35;12
66;87
21;39
37;31
95;26
25;22
65;36
18;37
89;80
68;73
59;50
24;79
92;33
42;14
65;79
37;70
56;78
32;22
58;3
50;89
8;39
37;24
24;98
5;64
44;60
31;27
82;46
1;10
39;25
60;26
18;92
57;24
94;83
46;28
32;13
44;37
30;2
86;64
40;90
10;58
86;59
24;19
84;45
5;41
62;73
9;54
35;55
48;7
68;97
31;99
11;38
87;52
46;20
40;72
87;71
24;39
62;10
39;69
17;59
99;48
72;6
81;25
8;50
38;72
31;66
77;69
15;37
49;77
40;37
23;74
48;21
75;48
8;52
96;74
5;70
39;81
50;52
60;79
38;9
51;75
74;84
70;56
80;51
80;21
7;5
19;49
79;53
47;13
41;3
62;84
84;93
97;50
28;63
17;100
11;59
20;83
26;48
7;19
50;38
35;92
12;52
35;30
4;58
5;86
93;42
55;61
18;37
30;87
97;90
62;9
45;64
48;29
63;91
43;15
45;85
82;85
22;89
37;91
99;28
88;22
43;65
9;96
71;40
9;13
89;59
13;36
2;1
87;84
80;47
76;86
33;17
14;70
26;98
55;30
72;72
32;74
76;59
32;53
27;6
38;56
89;1
51;23
84;85
21;70
49;61
36;22
10;53
34;32
95;22
53;29
11;74
74;42
7;2
22;32
94;1
94;48
57;79
7;60
17;21
67;60
3;20
32;73
80;26
2;50
78;20
81;26
4;28
49;69
29;72
13;53
68;24
52;76
36;15
87;81
91;24
20;21
6;58
67;25
63;74
47;42
82;98
77;8
19;17
97;56
61;82
3;20
82;12
84;45
26;79
53;14
92;50
29;63
89;14
67;81
84;64
7;92
92;74
2;92
44;34
7;70
88;36
1;90
6;87
38;99
92;8
74;69
2;92
60;55
97;56
66;57
45;70
61;94
63;97
88;72
43;29
9;72
90;54
54;26
33;33
47;21
26;50
22;11
83;5
87;20
69;95
17;30
91;88
50;70
76;95
11;69
84;41
21;82
22;4
41;72
79;13
6;12
55;94
28;97
85;81
29;88
93;28
40;94
34;30
95;73
99;100
70;8
23;7
35;15
20;38
49;40
13;59
43;27
56;97
49;90
27;5
63;16
19;64
71;83
95;69
61;54
3;48
2;100
52;90
93;73
21;96
71;18
29;72
15;75
60;82
78;69
4;61
67;39
44;33
81;52
36;81
84;54
16;59
99;97
16;47
93;21
13;86
83;70
32;75
60;20
8;16
28;45
90;84
15;71
47;76
96;97
27;84
78;32
95;25
13;59
41;81
90;6
15;87
96;29
59;32
69;18
55;99
10;15
80;82
91;49
93;17
50;70
38;32
1;94
60;73
4;38
28;48
97;90
79;1
76;26
84;84
43;84
78;6
71;92
54;31
37;56
13;20
71;15
74;49
28;26
30;65
39;67
14;81
89;82
62;58
41;93
93;22
60;54
24;67
38;21
24;88
51;13
81;25
69;45
84;62
63;24
90;95
31;80
85;51
90;25
48;55
100;26
32;55
3;30
14;20
24;96
42;45
48;92
41;68
86;50
6;31
39;74
47;25
64;35
70;43
28;44
4;52
88;33
19;98
24;10
88;43
29;43
71;49
81;28
50;80
71;32
2;41
51;78
10;93
78;11
90;32
15;3
95;46
51;94
28;64
31;3
5;50
8;93
77;28
68;34
20;27
52;98
7;63
99;32
78;28
84;56
71;18
92;45
80;55
43;42
5;75
13;100
93;30
42;66
3;98
31;94
62;71
77;100
44;46
63;57
40;6
83;70
71;10
46;79
100;87
57;67
81;70
25;46
41;55
64;3
29;25
46;11
40;18
73;42
31;25
100;73
83;15
71;82
76;12
74;25
54;16
69;99
31;30
76;37
41;1
40;42
95;46
47;90
27;2
62;56
6;8
21;80
68;47
92;62
12;18
66;50
39;37
19;49
37;78
72;28
36;20
10;73
6;91
48;23
19;48
86;7
59;36
66;73
54;50
30;80
1;14
32;95
7;70
14;29
78;7
59;40
59;15
88;62
60;79
16;1
99;12
53;42
77;1
8;29
54;35
8;91
17;28
24;68
76;70
51;95
37;47
16;49
21;60
60;11
70;11
12;49
60;14
1;69
32;13
65;27
27;64
15;39
23;31
44;12
81;23
74;4
80;33
60;10
98;26
47;83
32;6
30;67
29;46
92;16
39;10
84;21
2;19
39;56
86;3
38;84
28;79
43;46
14;26
53;32
80;52
17;19
54;36
64;42
55;8
71;39
76;80
30;12
7;82
32;2
12;45
25;24
61;43
46;59
43;9
2;15
36;27
57;25
80;38
57;87
33;44
86;82
50;50
9;79
93;83
86;54
88;100
89;43
69;11
22;38
75;27
24;50
21;16
9;35
15;75
46;94
12;85
9;9
21;60
84;36
4;39
28;54
25;16
7;10
80;40
12;91
18;51
12;90
89;81
43;59
13;96
26;94
75;45
48;97
49;58
27;24
70;43
91;48
57;38
90;93
93;60
40;6
76;97
47;55
88;19
8;47
3;20
9;4
99;94
78;9
38;10
78;62
40;29
3;63
99;73
90;19
29;7
22;36
92;2
73;48
39;90
24;94
22;80
19;28
7;54
36;69
36;37
66;31
56;38
23;59
15;86
96;13
27;71
25;15
80;17
20;18
57;38
42;12
52;43
61;33
32;83
30;57
91;77
10;91
58;49
41;100
69;32
39;26
91;99
46;89
4;3
78;57
87;95
47;86
62;89
42;40
29;6
55;97
39;21
59;94
25;88
43;43
17;4
67;39
19;99
25;9
6;43
34;40
25;32
84;98
85;11
46;84
95;95
29;14
56;18
31;59
50;82
42;18
91;21
60;96
80;34
50;19
87;17
100;80
46;79
74;94
67;24
85;94
50;18
30;42
18;99
44;42
68;26
98;59
59;91
43;25
85;57
89;43
59;78
5;13
26;27
52;17
58;56
52;90
9;95
15;7
77;81
77;97
40;94
22;77
41;11
35;69
91;49
97;5
18;41
79;14
62;91
92;19
56;32
70;44
25;90
28;92
21;50
31;98
57;16
39;92
53;24
24;37
13;88
43;65
4;95
9;56
50;24
12;100
51;8
24;15
73;50
92;93
31;45
21;2
44;14
82;56
3;82
54;40
13;35
63;32
49;3
16;10
41;75
14;84
21;30
84;52
45;5
52;50
97;88
75;68
41;62
32;18
3;70
34;44
39;86
41;37
30;33
34;13
28;58
98;59
40;97
52;10
58;73
33;23
44;75
9;69
26;49
16;64
45;72
83;74
60;49
68;44
61;86
82;97
94;58
70;50
71;22
99;46
44;24
52;37
76;90
100;9
66;63
33;16
57;47
25;37
79;92
65;21
39;89
96;94
87;63
56;76
61;11
42;56
74;88
24;26
46;94
99;87
75;32
22;9
92;7
29;71
9;47
49;24
29;7
80;71
33;61
89;73
72;8
43;24
65;58
31;100
24;43
26;8
65;36
92;63
8;12
2;37
26;5
53;81
85;43
19;9
49;23
81;49
55;15
100;37
96;42
7;98
99;11
73;100
93;70
27;90
54;91
20;38
9;60
88;13
48;26
48;31
98;67
12;80
34;19
29;67
40;32
34;80
92;60
41;74
39;96
2;54
22;100
67;7
3;38
24;55
99;30
20;38
62;24
29;2
49;41
12;92
41;88
48;55
77;10
49;31
6;16
22;99
1;5
4;92
31;93
94;23
84;38
33;10
29;57
42;68
27;47
7;38
38;46
79;65
28;52
17;34
79;12
76;42
13;97
62;12
41;59
30;25
85;79
9;78
80;95
89;5
90;85
9;94
23;34
53;4
35;14
14;9
57;90
17;82
3;73
1;52
11;41
60;77
68;8
16;40
10;91
86;56
29;69
27;51
17;96
23;66
72;17
59;58
73;3
60;71
48;27
90;20
66;67
56;3
91;18
60;53
64;7
15;11
4;62
23;2
23;3
57;73
41;44
8;17
50;24
92;61
22;83
72;64
81;9
73;44
8;91
19;84
70;76
86;97
79;37
3;55
38;65
75;48
44;84
33;23
97;27
100;40
91;28
83;39
81;19
44;46
65;34
84;23
47;46
80;55
86;36
75;73
98;44
68;56
40;52
47;60
81;9
37;76
45;74
7;29
73;97
37;15
33;44
51;47
3;33
81;3
45;31
5;85
54;81
70;43
92;81
57;72
55;42
79;70
38;98
45;32
86;75
31;54
99;60
69;19
44;69
77;59
92;1
55;99
79;25
39;54
46;21
71;70
90;17
73;85
89;47
12;42
87;5
76;51
61;67
45;76
99;18
8;50
3;82
52;54
48;22
15;38
29;99
90;43
35;28
93;32
89;45
48;39
50;90
82;10
30;4
35;94
42;63
37;56
18;27
89;71
61;69
72;66
41;56
89;2
21;34
21;73
56;65
18;97
63;28
18;88
26;39
67;48
73;30
97;65
30;87
72;42
36;50
96;26
41;94
100;5
85;78
86;48
52;26
53;17
35;57
56;11
84;5
42;63
11;73
28;73
49;18
43;10
78;16
77;46
43;17
11;33
55;82
87;87
23;37
1401;1106;30
1298;19;9
1126;941;45
1343;689;6
1645;800;6
721;1081;6
142;1041;43
1662;806;22
1487;1325;38
1728;1530;37
192;449;20
1526;1655;1
1025;673;15
1399;871;35
694;287;34
987;1815;45
1459;508;13
1000;592;9
366;1839;13
1755;738;39
1721;1905;25
1654;365;24
1742;1860;36
831;911;6
688;1000;7
397;1533;15
1935;1969;8
405;374;46
1604;1896;29
1959;1923;10
1261;1489;49
800;1511;1
869;1750;18
957;953;47
1426;1548;16
38;1091;34
831;117;28
170;292;16
1947;415;29
780;477;29
592;1315;46
800;270;8
1754;1342;34
1545;161;18
715;1094;18
334;298;32
1875;1392;30
205;925;7
195;1720;16
199;794;49
1724;1919;42
709;357;42
172;781;21
1319;1156;20
916;1795;44
294;377;22
435;1911;43
1805;795;17
1901;402;16
523;794;25
1909;266;30
968;1762;34
284;303;4
179;1874;18
708;155;28
8;1346;27
1125;596;13
98;314;21
1629;967;26
874;516;12
636;1445;45
220;1837;43
607;1786;44
1655;1921;33
1199;1099;5
1041;146;12
350;22;38
1457;1054;11
728;914;42
544;1807;49
1389;1620;29
1219;30;33
1943;1735;31
564;1170;15
209;979;2
1421;1383;41
197;1849;22
1357;274;35
490;484;24
1649;1630;11
939;915;33
419;907;31
1380;839;48
1205;934;29
825;939;8
853;1631;34
1571;396;10
1037;939;40
907;1027;13
33;1824;48
1573;465;44
492;1381;50
351;977;36
696;1954;32
121;1788;20
848;880;44
442;1253;38
937;1590;6
1717;253;39
351;1327;11
353;1807;2
1136;330;39
1148;1179;25
249;1128;46
619;211;27
1858;1844;1
1526;1920;3
355;834;8
572;1746;28
974;1159;1
241;1642;27
1813;83;10
1094;78;21
347;677;49
861;1432;32
778;718;49
1552;1409;37
1121;1290;21
1070;1399;21
218;225;16
1569;466;24
398;369;15
1890;223;13
77;436;17
974;14;31
30;921;28
681;1622;32
1478;389;11
263;392;46
1311;1032;46
875;344;26
306;712;8
1241;1541;37
1448;169;6
237;1208;30
1412;468;39
1701;1918;20
780;1849;44
1797;447;46
1910;1552;15
710;218;14
744;1698;40
1221;1271;8
1926;340;37
888;1215;15
333;803;27
989;1419;6
1378;1684;13
989;701;45
707;784;36
1104;630;7
1514;494;46
1714;1408;9
1972;1771;22
1247;1470;12
1849;237;16
566;569;13
1866;1085;31
1420;1748;31
663;317;7
1043;1551;10
1277;1734;2
286;1186;2
1959;38;20
525;335;7
1300;1752;34
859;1512;24
1024;1582;1
560;1381;50
142;154;18
476;44;2
1282;1358;36
1679;1901;20
1412;1329;44
1954;1205;39
1086;1422;43
1200;1667;25
1975;738;23
1966;316;40
1674;261;23
1644;556;32
840;1131;12
453;1254;17
1417;1600;47
1034;775;48
1841;312;1
1834;553;5
1771;795;48
1315;668;46
1687;1850;7
1901;1234;10
319;1956;30
1561;1207;14
1457;154;50
1289;328;5
1689;196;49
1353;313;28
1905;1123;43
1907;472;34
57;1202;38
1144;1763;4
180;166;46
934;1524;38
1698;56;32
163;1112;20
17;960;23
1875;386;28
1067;686;17
647;1926;37
819;1886;24
765;1910;6
318;220;23
1480;1497;18
1628;169;2
475;1044;27
627;1937;42
53;500;8
47;390;25
1358;1949;17
1936;26;28
977;628;42
801;892;35
1369;508;15
1080;1879;43
1221;268;27
725;1761;42
760;1285;10
1781;1247;9
1881;15;20
1882;903;38
1457;882;18
171;732;9
1386;1397;3
74;808;46
1983;306;24
1459;1560;9
478;1861;10
72;1321;15
1813;1864;48
1384;414;8
315;339;46
1678;1091;32
422;1525;6
1913;101;32
430;1407;35
1370;406;3
1931;986;47
1796;847;10
1808;562;31
635;1646;14
1622;1877;39
1044;1799;38
1243;1006;49
453;1184;42
348;462;34
239;2000;32
1635;1385;31
1782;455;49
1527;357;15
519;995;41
504;765;11
891;703;46
1968;467;18
1714;760;17
577;1639;12
1291;299;42
930;691;19
400;1405;38
139;1586;48
855;778;8
1299;1972;26
1345;1819;2
1271;1560;19
1348;13;39
182;5;24
1081;621;2
490;1660;17
1054;1180;17
819;5;40
1273;1716;5
1638;1375;6
786;943;12
1376;1309;3
1042;222;41
1710;1109;36
238;673;12
161;99;24
1873;813;21
336;1675;17
768;263;36
18;1029;3
1098;187;12
1876;1680;37
113;455;15
380;759;3
1051;1826;23
1593;453;28
1765;108;49
829;1426;5
1958;289;17
119;1930;7
89;1374;8
202;1810;28
1042;1426;30
599;1854;32
961;327;33
1959;3;24
999;368;30
24;1547;28
1252;9;15
1567;1377;24
1501;430;48
1971;868;43
462;1348;20
1031;882;19
567;1162;9
1958;1781;27
1832;107;30
1508;777;41
1113;472;1
1255;221;45
287;766;25
1796;1872;13
11;19;40
1415;434;1
1175;491;6
1618;890;50
1041;806;30
1550;250;26
1315;1463;1
1851;1340;26
417;1008;48
1950;1833;13
1851;690;44
1909;782;50
1560;621;2
824;1460;35
225;574;6
1895;1819;18
1234;665;15
835;1449;16
793;1640;30
154;1610;38
123;759;22
868;1056;47
732;552;2
711;1663;4
1135;1784;19
47;1098;7
1264;1419;26
34;1802;43
723;1295;30
1812;765;22
479;441;27
1963;1091;14
1542;1192;32
702;1601;9
1578;1480;10
398;1752;15
1552;1680;24
1661;883;5
832;392;24
616;1788;46
1645;1191;17
684;267;33
1160;400;26
465;1748;3
1757;1242;18
1013;1444;1
224;126;13
1632;600;2
148;1541;28
1096;1712;11
73;1478;42
1921;315;35
209;285;26
147;1869;22
1079;424;36
875;1713;21
1429;611;25
1605;1744;14
1202;476;17
231;868;12
1579;1980;31
1939;341;35
1851;913;11
866;1753;31
902;1397;9
1492;856;32
1493;1225;30
571;476;18
180;732;32
705;1947;47
601;858;11
128;222;31
1829;706;17
588;557;44
973;774;4
1497;688;26
991;1267;6
1754;1611;28
1177;451;49
224;1206;43
601;1455;8
1619;381;8
1070;477;8
1632;898;35
954;1723;45
1038;712;31
1149;688;43
49;1555;36
1510;184;28
147;1892;5
601;1802;30
1870;1249;36
1341;1021;20
1009;1345;21
513;661;8
1029;239;50
1720;1415;33
855;1475;40
724;1563;7
997;580;42
1001;1430;5
518;703;29
971;186;48
126;463;5
1350;1116;42
1051;953;48
805;336;5
1930;222;23
521;1846;29
35;1380;48
634;905;2
113;674;37
1071;484;19
1648;765;29
1430;411;27
706;938;24
915;1836;41
1057;1292;7
73;571;15
756;33;22
1598;962;25
1638;1056;50
1905;497;13
67;1486;43
1382;1244;44
1993;958;7
1516;1263;38
1616;1151;9
1816;1994;45
913;463;9
212;824;13
138;667;32
715;1626;6
984;139;3
1216;580;39
1808;1738;1
427;1921;21
517;429;46
812;760;44
1119;345;20
1319;1597;30
477;892;48
509;1115;18
1969;1287;29
976;911;8
923;667;33
301;843;45
707;1982;50
534;1406;21
1350;1814;45
1287;1047;14
1392;1544;15
1592;638;28
1226;978;17
550;478;17
1044;71;45
1200;7;16
1528;1288;22
839;285;15
127;856;8
1329;1337;2
1375;1430;4
753;638;20
931;668;18
1047;1605;2
804;1114;26
1573;580;32
1793;1131;16
1185;606;13
390;1316;23
1615;588;6
1493;1023;25
581;486;40
1171;1087;12
1616;1542;41
666;1601;46
1912;1981;45
1151;755;5
1646;1994;7
112;1388;8
1329;1260;18
1739;1858;2
1634;94;33
1953;1891;36
113;1399;37
571;1253;26
1541;1788;37
1290;728;34
1209;1353;40
856;171;21
895;121;3
207;291;36
896;1377;8
77;1702;33
389;1464;9
638;1124;28
423;1041;23
709;1833;48
534;1206;32
1757;207;50
1028;1135;7
1914;698;49
1113;1223;43
136;586;37
1215;1916;24
1633;1064;49
1629;1926;11
122;1597;34
1445;1466;28
1049;1185;29
1909;1443;36
1572;30;35
830;530;39
1996;860;33
199;333;10
163;463;12
1813;490;40
756;1397;33
1162;599;44
1604;1997;6
1244;1117;33
1495;98;13
1274;431;39
65;1949;7
886;1705;21
1950;115;47
23;1056;37
1209;1403;10
456;1860;6
127;1205;39
1888;1281;49
1839;1887;17
1964;875;26
695;1046;45
819;104;7
1090;1690;39
900;180;47
1249;967;35
1500;1559;23
209;1760;29
901;1474;2
911;1890;16
108;1841;41
427;379;37
691;335;37
1779;1200;11
994;199;19
1135;131;29
627;127;6
111;748;11
1819;354;9
149;1281;4
256;1098;15
583;397;3
509;293;50
111;106;39
695;1405;27
440;1082;39
1609;1578;45
216;80;40
967;167;38
219;174;3
1782;222;33
1327;1691;48
873;355;48
1844;163;34
866;1203;5
1032;126;38
1846;1551;3
265;4;32
1803;1785;40
1576;1134;32
927;1568;39
279;1939;10
852;1329;44
371;1733;12
286;407;23
1840;1490;28
938;1767;47
1532;973;17
578;845;17
595;1830;6
302;451;25
32;1984;18
400;1742;16
750;205;37
1124;1843;2
503;739;46
1421;1373;47
814;185;16
1649;1759;38
880;538;44
496;1853;48
472;1133;15
571;897;14
1008;478;48
1629;143;41
1788;1516;35
1746;1400;45
351;1155;23
598;404;23
1231;1002;35
85;1441;44
1463;798;28
578;1225;44
874;1699;5
386;347;11
1208;1858;4
11;336;26
1079;828;21
1719;788;10
605;1868;14
15;737;31
710;427;13
1353;789;4
146;1756;9
386;1772;18
635;740;7
5;933;9
17;1142;39
1484;1564;42
443;1867;3
1309;806;39
1454;1122;11
1057;1790;3
1196;855;30
93;149;19
180;1977;9
252;1788;8
1807;755;2
514;117;5
1805;192;12
1871;1349;26
501;235;23
570;796;9
236;1767;42
99;461;29
1506;392;16
629;713;15
509;218;6
1408;1014;20
565;1969;30
798;117;36
1218;1449;43
1569;793;37
1890;1992;19
1981;1246;38
962;749;24
479;1398;50
367;677;25
484;1515;24
930;898;21
799;1935;9
961;506;41
1644;97;17
1390;1412;29
1153;684;29
499;1595;42
1332;1003;1
1225;1391;10
1839;560;48
372;1568;47
941;527;11
1721;1199;23
743;1073;17
1926;882;46
61;1813;43
183;968;32
1855;973;17
832;759;5
358;1419;37
1642;347;44
1307;16;45
769;1971;38
875;1260;5
11;831;18
373;1867;31
1612;628;49
375;710;37
620;1264;48
961;599;19
1306;1921;47
417;914;49
1963;1054;43
1490;543;44
418;904;8
1991;1397;41
747;589;42
806;1540;34
877;1129;3
494;733;26
282;364;41
818;915;31
814;347;14
1660;367;36
1845;908;7
674;298;24
1478;1938;36
267;1925;22
687;664;32
728;1072;50
349;83;31
259;1101;46
106;1171;34
1320;122;7
1717;1629;10
1386;1284;34
181;1514;1
853;1970;10
976;332;14
738;521;5
268;1695;33
1923;1114;48
489;741;2
1575;1749;20
231;1031;35
1265;727;13
1192;624;50
1564;1504;43
417;1657;47
666;1794;30
1046;78;3
538;1686;4
305;332;35
2000;993;44
984;1040;1
1724;1936;15
1549;1460;11
1004;283;40
592;1640;7
481;1511;38
1362;1969;50
1661;736;26
150;679;27
1879;1515;49
681;1004;3
1955;1327;25
638;1596;14
216;617;29
1740;1494;40
1552;58;29
1371;1661;31
1004;611;10
1327;1895;44
1411;237;33
553;684;48
228;1729;44
3;40;15
793;1652;40
1759;1248;6
1318;1020;33
1020;902;33
154;1922;45
10;757;12
818;339;50
698;1260;38
725;1110;24
1791;1259;38
23;398;20
1149;627;28
1248;353;46
192;1999;1
1179;392;10
570;400;17
1479;1211;50
839;417;25
254;1185;14
1827;930;43
567;1772;8
296;794;11
385;9;40
1036;64;4
127;1151;10
1496;1601;8
1841;2000;24
1344;1939;45
795;1466;16
292;146;34
225;929;5
747;141;3
1814;1777;1
164;306;22
1217;855;23
793;1630;8
1986;704;14
1798;1451;26
498;1279;24
1587;358;49
14;303;35
206;935;44
203;1781;34
1842;580;11
1548;296;7
530;852;7
388;1491;24
821;946;12
36;141;49
1403;1947;3
1060;763;38
1669;67;7
1122;1229;18
736;1798;26
1665;1069;35
1089;642;29
1312;1710;20
724;1333;15
1675;1372;49
380;864;27
617;781;24
1799;1092;25
141;1026;24
826;354;9
1714;842;49
307;948;10
1705;923;45
35;1725;4
990;1879;25
564;731;41
1272;215;12
1414;1815;17
342;87;46
1346;1378;8
