1000
24999
6000
13;52
62;5
23;40
68;47
77;90
94;48
84;53
90;51
72;88
27;87
100;29
16;92
83;88
40;21
86;25
42;41
4;75
97;90
9;100
23;15
8;22
32;23
84;8
74;63
10;95
91;48
89;61
36;41
51;28
49;52
12;5
57;60
90;15
92;16
36;86
4;71
51;88
5;8
38;70
41;22
21;46
33;59
46;38
34;90
33;33
20;11
31;94
65;84
70;9
17;19
56;54
53;29
85;29
59;42
86;7
98;43
16;24
75;18
66;70
72;86
5;31
41;9
2;72
89;91
61;4
74;14
49;56
65;8
51;84
44;66
45;20
6;14
32;62
83;31
37;63
5;85
62;69
67;88
61;19
73;7
67;41
25;58
47;100
45;89
20;38
5;4
9;83
60;47
84;51
19;31
76;83
74;36
49;68
32;14
8;55
26;7
67;75
23;95
70;22
3;35
1;78
6;40
64;85
61;55
14;87
32;42
33;20
30;46
81;47
18;68
55;65
23;51
26;39
88;64
79;34
82;98
14;37
59;49
81;50
71;49
64;96
78;51
34;49
94;83
95;74
35;62
19;3
84;80
44;77
52;95
80;72
47;30
55;83
40;28
24;87
73;77
98;55
1;92
85;41
61;95
71;51
33;48
91;46
22;77
12;84
59;34
71;21
73;79
91;79
9;77
37;82
68;84
57;78
9;87
24;94
3;99
16;83
73;65
10;55
73;98
3;72
49;46
75;43
5;2
83;77
57;32
85;4
74;44
49;85
10;33
30;35
1;18
20;65
47;71
82;88
36;11
89;14
26;11
56;31
86;55
34;62
26;89
94;38
99;39
77;76
35;9
28;52
90;76
72;11
95;20
34;46
55;5
21;94
65;76
95;69
36;88
89;18
94;43
38;66
38;93
55;9
34;81
100;61
11;18
63;5
65;12
39;38
46;75
48;19
20;39
78;2
96;91
28;12
75;11
8;58
87;53
8;11
85;11
7;29
91;67
35;40
77;53
95;86
78;45
42;94
1;78
51;36
41;87
86;1
47;77
96;84
59;82
15;8
10;84
46;6
90;15
9;27
3;29
76;80
51;100
26;54
6;42
100;40
52;4
8;96
3;57
18;6
9;55
30;84
79;32
20;3
5;46
88;91
99;81
8;30
59;31
41;15
29;43
71;59
88;83
26;54
59;95
26;74
21;53
46;8
69;62
69;4
99;5
61;40
44;21
53;38
81;42
71;23
15;8
39;55
5;30
31;74
87;34
29;54
64;62
98;36
89;4
29;77
89;83
88;73
92;21
98;79
78;53
7;27
4;98
9;2
40;19
52;29
27;11
49;73
45;21
99;39
69;48
24;26
70;100
100;14
17;4
60;68
32;13
30;58
100;97
51;46
41;54
1;42
51;26
36;38
33;38
57;5
1;3
31;47
66;77
22;24
84;20
85;27
47;37
23;66
3;21
2;85
58;42
5;58
67;34
61;71
31;46
95;11
87;49
72;8
2;17
98;39
13;47
75;67
14;65
91;75
49;42
71;6
81;11
65;4
23;77
76;67
76;8
42;17
10;9
45;85
38;56
3;2
13;49
60;47
77;74
82;42
21;95
69;40
42;33
49;33
46;9
53;17
35;96
66;46
50;68
61;98
56;70
66;6
50;60
82;1
40;63
4;86
17;81
44;81
4;32
12;40
42;91
81;63
64;55
2;67
50;94
24;20
6;84
7;90
4;58
44;4
20;44
92;12
32;8
92;23
75;45
55;30
73;19
54;68
32;15
7;27
92;35
46;45
60;1
97;83
61;72
50;100
61;29
27;24
61;92
82;52
60;75
46;63
40;4
54;40
2;42
49;79
6;51
12;58
33;85
33;64
16;90
89;57
18;83
4;61
5;80
28;11
74;59
48;10
3;16
84;15
23;40
47;10
49;61
52;59
37;1
38;74
85;40
27;46
83;45
92;83
1;90
12;24
13;99
6;47
714;5;46
269;82;3
238;421;30
502;624;35
477;923;22
324;179;16
262;917;11
871;7;39
647;428;28
834;666;33
376;928;7
796;114;23
367;693;32
943;815;38
327;190;38
97;55;23
228;239;38
645;123;30
521;817;22
546;478;17
96;708;21
114;184;16
955;173;39
81;302;29
477;69;45
659;366;11
185;890;18
416;619;14
409;985;31
532;288;26
13;238;16
997;18;49
247;143;45
20;617;38
315;454;39
514;562;9
788;171;37
598;974;15
614;444;4
556;264;3
523;207;48
595;617;13
250;603;6
315;886;38
22;137;5
859;39;39
119;94;26
103;759;49
424;297;18
227;839;49
853;119;4
252;979;10
420;318;31
41;368;45
153;508;27
844;515;48
564;934;26
411;998;5
875;164;38
834;313;25
23;651;37
775;81;30
738;239;44
94;759;4
683;29;16
316;778;23
294;380;16
516;177;17
522;89;6
781;954;50
369;277;33
327;536;14
276;760;39
702;769;30
546;261;9
802;877;35
762;652;25
367;56;24
518;674;40
527;55;49
986;366;14
703;892;49
45;847;29
88;906;25
628;91;43
171;112;14
982;361;46
18;390;1
320;268;13
84;13;6
527;186;14
930;8;36
249;187;11
351;384;4
404;634;12
959;24;21
866;619;50
534;625;34
963;361;10
806;72;32
75;992;50
685;612;19
176;938;14
964;388;25
257;77;50
287;421;38
75;730;30
758;723;20
520;165;6
687;613;43
571;767;13
404;913;30
389;104;44
747;132;21
37;900;48
147;712;48
36;287;33
508;762;46
207;618;1
730;642;29
803;123;31
9;406;41
491;961;43
332;301;10
706;558;3
969;842;48
65;283;25
27;851;6
272;813;45
584;913;37
365;266;2
197;299;32
731;93;18
97;262;2
793;849;16
888;56;30
739;393;18
979;619;10
232;510;12
385;197;33
907;110;41
359;234;21
880;824;39
66;691;22
341;237;14
557;651;2
361;620;39
234;232;8
978;375;13
919;44;21
79;801;48
157;493;17
491;687;19
62;998;25
633;956;5
979;3;29
863;152;29
993;250;33
549;335;30
111;818;27
105;759;16
237;407;15
770;691;43
438;647;42
549;635;31
959;326;36
408;725;43
807;976;26
439;8;37
948;236;4
182;133;13
88;974;9
296;627;13
498;252;15
905;105;29
622;695;1
527;104;13
720;527;9
325;321;32
399;134;50
48;198;38
761;80;2
875;133;36
290;97;47
827;724;4
559;121;37
367;385;6
133;750;31
867;716;19
515;780;40
587;73;26
638;90;14
754;21;46
625;895;30
964;471;4
155;663;19
294;279;26
929;695;41
856;178;28
940;568;29
338;830;24
136;151;13
562;858;11
544;387;15
243;425;45
53;893;11
2;31;44
84;834;39
317;588;45
185;762;17
261;688;19
127;767;4
906;57;37
70;4;25
870;447;10
578;268;45
159;278;49
9;330;16
575;258;2
765;91;6
643;575;9
939;236;11
239;605;49
333;863;21
189;523;41
329;548;40
648;396;35
185;943;21
929;428;35
795;549;12
917;637;38
347;364;5
287;623;12
435;646;20
62;34;48
779;167;21
672;548;22
324;531;32
832;277;6
911;224;39
165;319;29
355;144;12
901;861;27
359;430;48
254;652;30
370;931;12
372;189;44
548;864;32
972;849;39
615;166;35
862;140;43
863;949;9
651;484;39
620;78;47
550;384;13
991;269;14
896;949;30
568;875;48
42;332;46
957;564;47
451;623;13
939;316;48
148;521;23
849;335;31
930;279;40
639;238;16
407;497;49
831;454;19
234;95;10
259;96;23
807;143;24
388;766;7
90;60;44
930;655;33
929;635;24
585;400;27
470;290;22
864;577;34
970;378;27
378;234;38
628;945;26
637;544;48
464;83;22
288;625;23
207;952;50
779;182;39
91;732;21
881;632;36
574;920;46
450;719;17
759;500;41
665;905;13
640;875;10
675;968;47
792;794;49
682;919;8
167;275;35
530;994;40
689;59;14
167;221;9
486;678;12
293;194;18
33;961;25
174;733;7
16;726;49
930;896;42
844;991;42
490;376;42
318;664;17
598;59;19
819;522;2
256;86;3
397;458;13
968;886;14
593;682;6
594;986;3
298;127;12
636;905;37
554;615;44
351;772;29
483;974;20
99;374;4
481;695;12
619;899;26
443;309;18
433;925;11
469;605;16
985;998;44
170;21;14
719;383;25
744;963;19
814;15;11
295;127;44
800;956;8
173;832;31
634;44;49
147;723;39
167;914;36
60;437;36
127;330;49
907;833;26
422;459;6
276;410;41
707;296;45
410;416;13
746;817;11
165;191;31
538;324;11
777;924;27
946;49;8
120;301;47
708;181;47
507;444;3
712;105;16
93;531;10
93;853;49
986;856;26
567;184;46
112;820;48
211;306;5
535;346;47
51;249;10
111;263;9
426;233;1
10;387;20
78;667;13
436;639;37
283;774;17
727;182;28
678;495;25
771;753;46
283;243;14
585;537;49
917;343;15
920;941;17
983;740;30
959;503;26
657;96;8
239;396;11
308;108;41
343;427;7
819;324;18
168;152;15
660;135;29
451;558;8
140;855;38
246;810;3
933;292;44
854;89;20
361;52;11
916;893;38
291;413;30
915;870;1
400;515;28
460;921;4
749;894;36
451;272;48
419;593;7
796;746;2
238;703;25
417;707;29
642;212;8
782;423;13
921;718;22
276;846;21
894;34;2
980;615;33
135;637;36
784;956;48
97;917;25
325;150;22
604;213;33
961;641;12
281;109;17
935;246;6
268;565;45
981;657;4
883;626;37
154;921;23
253;947;15
718;980;45
501;573;1
782;916;3
558;676;11
857;45;7
860;594;36
2;429;19
461;114;20
830;50;25
549;940;18
633;790;32
150;226;16
235;318;45
576;133;34
737;354;37
519;192;26
751;1;15
263;192;19
146;653;35
335;49;29
233;337;50
540;501;15
153;609;46
462;828;7
899;49;25
833;768;49
992;650;44
160;741;19
527;879;3
890;119;13
820;420;1
835;486;47
220;684;50
597;687;43
289;467;48
127;827;39
588;668;44
618;690;28
132;561;16
981;858;42
86;580;21
950;894;12
645;870;18
312;885;26
363;11;4
475;381;28
488;103;46
935;836;13
807;609;1
234;805;42
385;401;30
508;587;37
638;171;50
24;547;21
969;640;46
447;60;11
17;640;44
695;754;48
136;417;10
19;297;19
580;910;6
892;2;3
663;742;39
377;914;15
92;845;47
782;6;32
49;192;30
683;758;26
363;589;33
799;766;3
655;575;41
945;609;43
335;355;36
108;965;39
799;62;29
655;794;15
84;702;31
46;17;18
463;570;42
71;295;15
504;495;43
964;69;17
890;745;39
226;334;34
748;678;37
472;133;28
231;184;34
974;330;49
686;125;26
394;813;27
930;967;29
656;8;16
845;646;35
65;181;14
741;354;43
716;500;12
300;46;4
651;518;7
726;601;12
871;85;42
958;931;7
472;565;42
788;508;49
15;562;48
41;244;13
344;978;14
48;918;5
122;659;38
616;116;44
986;903;33
706;651;24
477;434;28
225;149;29
340;265;14
788;928;24
910;495;38
489;716;7
1000;669;48
473;784;44
390;794;34
860;455;43
386;692;10
640;825;19
255;579;26
889;392;6
468;747;20
346;43;18
78;925;42
275;596;25
219;570;49
979;928;36
557;409;16
227;949;21
721;717;11
324;758;41
968;222;3
809;72;8
414;239;33
654;838;7
9;798;7
986;116;31
893;578;20
883;751;43
259;132;13
876;415;24
880;99;34
511;251;19
296;256;1
702;591;21
457;603;3
147;644;34
519;517;23
115;386;15
861;970;46
33;180;24
349;601;23
965;275;34
885;877;9
260;168;13
591;435;47
14;538;15
619;54;14
798;263;24
777;771;48
242;647;35
223;83;19
500;19;41
175;51;28
498;515;24
45;992;20
478;188;48
422;227;11
274;762;18
452;630;23
16;100;41
725;377;20
131;217;23
932;397;8
790;236;40
302;519;17
219;904;37
28;350;41
28;370;13
515;894;1
104;100;10
286;73;23
819;572;6
239;24;17
932;284;22
776;630;48
742;269;22
714;3;25
603;294;5
402;48;38
796;122;31
800;568;43
776;806;18
78;605;12
208;384;25
591;227;35
278;122;1
472;993;33
732;877;18
27;302;43
939;277;7
411;176;29
52;552;35
736;862;34
432;886;26
507;746;16
190;167;5
44;190;2
228;252;18
542;545;30
462;869;43
38;385;28
286;912;16
506;263;22
239;821;19
695;722;31
698;671;8
274;12;31
942;23;37
916;304;46
324;643;23
801;868;9
816;236;18
173;685;14
152;293;18
674;117;9
628;968;17
165;653;25
898;914;15
803;550;5
35;861;48
710;579;9
602;711;2
517;916;6
491;143;27
664;510;13
200;162;5
802;207;9
138;720;22
86;946;12
525;662;49
635;289;3
607;802;26
934;836;9
163;539;27
915;623;8
540;891;31
51;349;24
572;16;23
133;729;18
175;697;1
257;231;4
261;997;4
998;372;33
128;83;25
580;444;23
718;146;10
335;968;16
380;384;3
317;755;37
306;758;38
371;916;50
679;471;46
250;686;23
593;445;24
871;389;8
576;4;47
169;966;38
6;913;45
12;550;34
815;579;44
857;160;43
371;739;33
942;34;38
697;707;31
53;248;45
361;199;23
240;758;29
339;986;17
886;355;17
844;122;21
381;610;15
821;287;39
604;707;43
308;761;42
444;766;29
557;593;32
841;531;9
47;727;24
841;322;35
100;603;15
354;841;38
994;450;50
755;134;32
133;697;32
787;571;11
646;602;14
286;513;30
393;267;5
862;810;35
728;624;22
606;749;39
184;436;25
760;811;41
33;607;15
733;896;27
874;447;47
752;28;25
605;978;26
235;382;32
395;277;28
236;538;1
952;426;33
232;627;38
156;326;37
66;745;35
531;433;6
328;773;9
253;339;5
624;964;45
893;776;21
587;367;29
64;38;3
593;244;45
829;842;25
487;800;10
369;790;47
445;950;26
780;307;19
884;570;18
969;969;32
700;933;33
144;121;37
635;448;29
922;199;13
46;966;41
604;605;33
435;255;5
620;999;49
530;153;49
723;670;7
400;101;14
46;162;40
937;589;14
700;531;38
857;520;24
40;962;29
574;508;35
487;563;46
165;14;39
444;141;47
302;101;50
646;522;6
859;970;46
868;731;23
62;64;22
904;10;4
780;927;25
910;361;8
813;907;7
160;788;3
950;669;20
452;665;20
78;11;35
795;74;17
799;425;19
488;247;28
665;543;5
615;787;44
659;594;2
237;169;15
696;46;26
463;353;14
451;543;9
400;443;6
250;336;31
578;314;9
371;972;6
948;582;34
462;137;13
820;90;34
232;163;40
949;92;21
53;169;27
254;697;24
443;16;4
172;529;7
964;760;38
519;711;23
469;958;48
113;552;37
973;47;16
205;337;7
832;822;46
830;624;41
417;177;5
285;894;34
439;950;32
855;362;14
461;872;42
350;274;38
251;166;50
151;537;27
230;365;40
420;974;4
561;214;8
22;750;50
209;766;27
984;451;27
980;444;47
158;838;19
4;59;19
46;722;20
420;442;15
269;410;39
819;995;44
31;25;4
473;173;19
372;521;38
80;177;27
998;355;29
855;649;10
629;941;32
411;316;15
375;877;25
334;192;19
835;912;41
929;619;27
265;129;2
390;994;41
563;162;1
180;367;3
237;257;8
349;599;30
96;594;50
151;978;44
535;665;36
654;832;38
483;117;18
612;205;19
642;161;13
382;204;11
977;919;37
252;359;2
808;871;26
229;407;17
255;659;11
259;217;50
263;725;37
495;413;4
280;434;42
222;878;11
825;204;19
757;452;25
471;645;14
577;807;1
210;852;26
516;337;25
279;768;39
281;564;12
685;431;25
825;450;18
79;589;42
59;639;15
528;954;18
422;737;10
771;848;17
312;682;27
108;543;28
229;16;15
828;325;11
486;88;2
274;785;36
231;720;2
721;36;4
75;504;22
896;325;30
296;12;46
768;557;11
449;382;34
554;82;48
66;724;1
620;973;4
977;267;47
259;261;37
836;4;5
946;380;23
797;693;16
987;260;50
278;299;30
390;266;7
390;529;8
827;716;23
787;336;9
119;525;17
751;603;3
188;217;29
962;663;36
947;632;42
932;736;41
31;114;23
538;754;38
717;234;33
675;499;44
966;463;33
17;899;2
795;937;10
5;315;42
856;256;2
592;631;27
211;435;18
289;477;27
266;619;46
982;333;4
109;304;49
750;966;6
737;90;20
759;764;49
267;783;29
851;136;42
685;999;42
760;531;15
60;810;8
980;373;15
504;437;16
824;714;33
880;703;22
883;393;47
292;700;22
149;902;49
374;765;13
801;153;25
723;472;24
121;291;32
961;928;19
431;346;6
49;758;11
601;227;5
921;99;46
182;940;22
836;485;8
922;747;41
109;833;9
703;948;22
309;510;30
31;197;42
125;134;29
256;616;40
991;39;43
634;633;22
789;696;49
525;341;15
164;130;17
117;260;38
853;980;10
694;621;17
927;212;48
21;347;41
398;231;43
259;124;6
637;765;24
531;322;9
103;980;38
793;393;26
101;556;23
623;966;33
389;859;26
303;425;21
751;276;14
3;322;15
664;349;33
753;830;44
674;79;2
737;381;2
153;266;34
144;710;12
118;124;20
385;984;13
25;684;42
853;952;46
8;921;4
714;141;23
629;235;30
440;521;42
412;336;6
523;556;37
741;549;26
330;756;34
254;999;43
957;664;18
692;329;41
747;192;11
745;504;34
672;807;12
98;199;15
720;867;16
601;498;14
504;351;38
972;503;50
141;940;20
245;386;3
523;285;8
452;948;20
667;429;50
92;41;40
785;175;11
348;364;37
239;487;40
521;468;33
456;154;43
805;101;21
23;400;42
306;914;25
882;734;43
446;766;30
25;294;33
946;998;46
484;669;25
617;969;1
545;263;28
399;545;7
885;524;33
295;633;39
343;537;7
86;259;11
112;521;36
970;469;6
131;611;7
771;574;37
567;931;28
410;960;21
407;95;32
694;727;20
197;647;5
705;323;13
792;934;39
616;209;38
711;47;13
921;881;9
392;683;4
323;920;1
799;478;17
998;278;5
458;132;6
95;576;28
118;31;36
181;780;19
987;290;31
337;528;36
333;780;40
403;338;41
714;345;7
471;862;43
536;227;24
138;539;11
91;898;41
96;888;42
54;347;6
405;720;28
678;190;18
679;404;24
424;965;16
93;714;11
424;142;6
238;325;10
229;38;50
651;150;40
203;397;35
592;827;30
206;88;1
389;382;49
638;910;47
543;693;25
132;825;41
862;706;22
75;417;19
116;310;41
579;605;9
678;672;37
121;783;1
430;665;37
611;669;6
648;943;1
359;263;40
346;394;14
626;329;45
994;634;22
124;169;49
409;843;40
256;330;18
598;388;44
973;400;38
832;56;11
736;65;26
454;448;17
804;725;6
961;736;31
222;988;15
951;682;48
857;197;33
816;865;5
467;199;3
980;447;49
640;123;22
545;950;13
282;863;11
570;381;25
142;58;27
605;648;15
173;18;27
668;848;7
970;59;28
499;166;6
280;604;14
308;41;37
844;365;23
524;610;4
752;755;49
178;116;32
149;793;10
255;754;16
992;234;40
793;909;46
883;980;29
28;583;50
442;547;28
420;560;17
471;696;17
516;166;8
38;342;1
415;347;26
893;227;39
678;896;9
129;159;45
265;952;29
279;472;27
61;48;20
68;196;18
391;396;8
343;380;4
686;402;21
582;268;50
867;478;20
511;624;26
398;27;4
713;636;34
548;414;39
191;254;42
112;120;18
445;12;26
87;532;33
762;22;31
829;638;23
636;47;33
778;952;16
853;183;40
596;36;2
346;88;6
944;132;49
333;451;30
138;648;29
95;384;12
720;315;12
804;834;43
604;357;3
876;540;8
800;821;7
568;512;35
512;87;15
175;364;24
695;282;8
545;523;44
250;216;31
492;375;25
504;648;8
709;164;48
178;987;46
858;466;12
362;609;22
138;62;8
571;986;18
454;704;26
460;29;22
263;516;43
167;510;44
310;660;21
293;473;30
310;756;13
935;451;16
877;619;17
825;961;11
722;386;38
80;757;14
543;749;40
679;456;40
642;311;10
623;435;21
937;762;14
622;906;18
640;615;10
573;879;43
968;810;47
784;396;12
153;58;25
798;287;48
427;245;49
15;632;46
97;922;6
924;219;35
414;234;8
291;495;41
449;930;28
993;547;14
830;92;33
86;764;30
1000;687;49
130;140;30
691;142;16
822;210;42
212;320;27
80;200;48
30;824;37
721;283;33
131;57;6
320;479;26
688;410;50
150;254;1
851;325;24
579;334;32
419;62;1
807;875;15
338;266;14
464;283;30
985;587;31
828;757;2
218;973;36
230;945;41
270;524;16
579;491;12
93;765;42
542;110;13
547;952;7
716;683;23
649;462;34
142;143;35
409;114;46
160;222;11
289;499;17
233;157;44
999;593;17
761;10;22
672;326;16
970;591;9
714;467;50
500;958;19
11;980;20
752;323;43
183;388;44
402;168;48
674;529;9
108;346;14
311;883;13
478;452;14
882;547;47
822;143;14
215;971;5
929;761;39
545;737;16
190;652;26
345;767;19
121;573;42
239;979;24
878;250;19
252;735;47
351;722;26
110;93;29
269;306;7
580;1000;34
847;693;31
199;13;36
704;533;4
486;481;10
730;986;11
865;947;49
466;908;9
332;81;25
95;710;18
222;319;35
587;781;17
232;996;22
984;906;33
539;238;17
85;3;31
432;829;5
640;736;37
92;295;35
474;169;34
342;350;49
993;757;27
978;970;33
713;147;32
105;714;13
148;90;5
698;679;30
24;193;7
428;860;34
346;287;50
572;563;23
564;137;5
610;930;12
158;966;47
36;735;1
164;175;25
300;210;31
797;352;33
577;546;41
180;108;21
488;429;41
157;63;4
192;623;8
998;720;13
791;769;23
170;673;19
76;937;30
259;686;3
106;464;48
936;341;29
500;370;47
392;891;41
882;783;27
26;364;16
961;899;12
836;122;43
561;314;24
945;662;49
970;773;45
710;263;20
681;436;23
23;199;34
198;469;20
149;854;11
152;98;42
370;877;25
110;902;21
751;320;25
69;391;23
846;552;31
925;784;42
876;65;7
155;683;37
99;797;43
725;150;48
923;601;38
496;501;47
390;960;29
751;373;24
818;197;49
970;601;49
867;773;35
782;72;7
364;978;6
886;947;16
647;27;19
465;424;31
691;293;18
862;714;11
883;765;23
340;192;15
494;433;24
285;488;16
836;844;15
993;215;31
829;351;7
657;894;45
591;70;11
840;86;23
175;435;15
397;421;44
209;756;48
24;65;30
37;73;50
849;728;20
341;636;26
577;137;34
408;916;4
47;86;32
462;387;17
497;959;3
902;430;28
908;675;34
356;597;5
615;845;36
675;217;26
240;527;42
611;421;49
487;559;5
618;401;13
131;950;31
511;314;3
770;94;23
427;995;36
998;855;14
75;429;2
825;284;16
679;287;27
808;268;4
382;915;46
392;110;7
967;168;32
554;859;40
983;744;2
300;423;46
436;119;46
14;863;19
921;469;9
513;580;47
984;62;3
872;847;35
845;819;10
530;420;20
178;202;14
128;122;43
258;309;1
672;965;45
467;156;19
916;206;47
726;289;24
229;904;3
452;603;10
112;451;35
114;905;42
454;171;43
18;811;21
273;489;43
441;762;13
941;640;5
961;405;45
181;881;42
20;266;6
785;76;17
870;174;32
926;201;10
701;463;17
378;932;1
746;468;38
984;412;27
696;774;42
902;954;50
966;48;24
884;787;43
618;139;6
898;806;5
802;933;21
935;914;39
890;761;8
253;763;21
315;357;49
671;200;12
414;740;13
803;698;20
198;88;25
901;974;40
282;330;15
195;988;44
790;553;50
405;476;15
649;862;1
272;372;38
455;21;42
689;310;31
261;269;36
759;571;13
617;209;4
788;630;25
359;155;22
790;621;3
226;932;39
187;437;3
415;437;29
558;712;27
846;862;18
54;735;42
328;209;12
319;142;12
613;847;3
925;859;31
842;88;7
698;87;23
954;860;9
845;644;18
628;293;11
691;789;34
500;340;31
978;735;5
990;150;6
452;460;8
923;841;11
48;353;39
151;927;27
462;52;47
730;697;45
762;892;3
441;70;39
890;622;7
539;276;10
605;190;2
574;321;49
878;576;12
987;767;36
357;879;44
213;124;48
83;70;2
202;310;11
93;85;6
839;784;47
626;662;47
319;136;17
396;957;42
448;343;22
750;23;36
166;77;36
931;800;37
739;962;22
685;102;30
255;978;24
677;391;17
382;331;8
408;238;28
558;476;4
510;821;16
318;719;17
721;610;28
592;890;34
996;257;19
959;228;34
700;938;48
744;877;6
75;245;36
19;201;38
701;655;19
431;570;25
194;133;20
510;940;46
344;755;2
57;872;40
532;399;31
67;197;50
560;714;50
50;269;16
482;811;34
766;959;28
959;486;49
188;49;26
405;976;31
646;200;17
604;418;35
916;702;21
144;260;34
341;639;14
130;38;12
217;495;33
930;741;38
687;795;14
317;891;28
847;829;26
226;672;46
12;259;24
7;107;35
454;960;20
483;101;25
307;815;33
850;218;3
487;214;23
876;462;47
467;61;50
935;735;16
905;555;38
41;842;20
173;253;29
587;464;37
947;275;42
201;943;33
600;840;49
568;263;42
775;152;32
458;594;21
829;101;7
781;484;37
689;831;35
385;644;8
160;113;14
32;501;7
410;804;24
720;157;17
653;665;20
306;420;35
744;326;45
300;438;41
664;237;15
959;154;40
777;428;45
945;208;5
994;812;2
616;642;26
231;348;22
700;105;25
599;80;20
775;440;45
974;460;38
876;661;49
964;629;49
695;855;39
698;911;50
453;474;21
773;618;48
934;513;44
804;789;42
769;940;38
828;75;4
888;712;19
859;735;21
101;999;7
21;378;39
832;835;20
696;118;28
932;924;49
222;217;24
102;789;28
298;311;29
219;859;30
988;45;26
856;79;43
81;485;12
218;111;21
144;626;14
254;669;25
622;980;1
394;72;21
896;62;32
