2000
50388
12000
95;66
42;100
84;1
67;73
33;35
53;31
71;40
14;78
32;8
7;21
14;31
82;6
59;98
76;65
37;50
87;22
91;80
89;69
96;68
81;8
53;96
12;8
85;45
15;90
27;8
92;29
5;66
95;44
8;98
92;73
69;28
10;26
67;55
38;13
46;25
42;51
36;35
21;85
50;68
61;74
96;39
85;93
22;29
89;23
91;77
95;47
1;30
20;34
17;19
8;18
85;22
46;35
43;88
65;80
70;14
12;33
13;40
61;53
76;18
61;83
95;16
87;14
41;24
80;81
42;39
31;86
65;93
11;46
78;42
94;79
36;81
23;55
3;41
36;33
60;71
35;19
34;94
3;93
61;62
20;88
82;81
3;99
55;93
35;16
37;94
82;5
88;92
71;45
86;24
86;25
44;3
46;35
98;97
52;26
26;77
89;86
21;91
13;99
74;95
95;33
28;100
71;49
71;4
28;3
50;90
16;61
56;99
67;80
64;11
80;63
96;80
94;100
75;5
31;88
23;37
22;7
51;75
75;85
4;3
57;4
87;42
93;57
55;70
70;6
97;41
68;6
78;87
81;45
20;13
67;76
17;1
97;77
61;97
70;76
79;23
64;32
24;66
60;21
93;68
94;8
31;95
17;6
40;3
75;27
43;53
84;65
73;3
100;1
4;56
34;45
41;43
14;5
23;72
91;13
35;61
44;99
91;69
58;87
58;23
76;62
10;67
38;85
61;73
10;3
38;9
36;74
98;56
58;44
95;41
93;9
36;62
88;6
85;62
7;92
66;51
79;67
92;28
21;91
92;37
64;56
29;84
65;50
84;88
22;63
7;29
67;58
56;30
97;62
76;39
4;35
9;87
29;78
4;99
41;78
27;86
77;48
59;20
12;17
94;66
58;74
12;20
83;46
20;65
80;6
62;60
65;7
33;20
37;66
63;31
35;28
28;60
7;58
9;91
44;63
1;82
60;76
91;49
23;14
7;24
8;27
2;73
51;96
85;49
32;95
57;7
73;28
71;56
80;54
63;39
75;60
71;93
34;10
38;77
77;78
58;94
39;44
95;77
89;6
50;62
82;94
23;100
13;2
11;9
28;9
61;41
33;40
60;22
40;92
62;12
39;39
84;19
23;42
3;33
2;1
43;84
86;39
91;86
38;70
44;91
72;35
67;48
76;82
78;61
39;20
67;98
48;67
62;95
4;64
16;2
56;85
96;38
54;9
98;44
76;43
35;35
12;71
49;58
54;24
75;98
55;97
9;54
48;59
26;23
91;15
51;81
98;2
46;28
87;21
7;64
75;75
43;83
36;58
82;97
5;93
23;70
40;45
24;30
84;80
55;62
24;59
37;69
73;56
65;78
64;74
92;20
64;73
53;9
11;23
36;94
75;6
13;32
21;64
43;4
14;20
87;100
23;31
12;28
83;7
39;49
71;5
92;81
85;29
99;97
54;79
42;21
3;45
65;32
91;51
20;45
64;41
34;93
63;47
41;76
74;55
54;8
73;45
10;19
100;19
76;13
41;33
87;1
21;43
96;83
14;10
94;80
37;41
48;90
1;76
63;66
4;68
18;27
17;55
60;97
56;59
6;87
31;94
24;64
1;8
50;44
97;52
72;23
33;2
54;90
80;6
80;65
7;30
86;82
80;6
84;29
57;77
57;15
93;49
38;4
84;96
37;47
81;18
99;100
8;2
12;1
50;24
75;52
22;18
82;90
82;35
28;97
23;1
25;47
86;59
11;22
68;19
31;36
69;27
84;36
94;23
12;100
4;55
47;14
69;26
23;82
26;89
30;50
87;60
59;73
55;75
20;49
91;74
80;56
99;31
73;51
79;16
92;70
41;34
10;44
17;67
32;78
69;65
31;67
79;100
51;64
16;14
93;87
60;79
30;34
96;23
35;60
64;60
12;75
79;17
38;90
100;53
10;35
59;79
43;30
17;66
11;48
8;12
2;70
11;47
100;42
71;39
78;76
56;33
83;20
15;62
77;84
24;13
43;56
39;10
74;85
4;94
30;94
1;28
98;19
96;67
75;25
42;54
42;76
83;74
57;43
24;90
5;69
44;41
22;25
58;54
36;53
55;72
1;33
52;42
3;46
40;13
13;70
54;93
14;17
37;54
71;94
35;88
3;54
28;30
45;43
56;48
32;22
37;57
2;37
36;39
76;15
49;22
98;45
82;68
76;14
98;43
16;49
96;70
95;11
24;37
28;92
80;84
8;47
11;67
12;34
91;43
48;41
25;91
65;18
23;29
71;74
74;96
77;46
23;48
69;64
68;84
59;6
67;49
10;42
50;35
8;33
78;33
88;1
71;38
86;66
73;19
46;28
98;53
77;87
87;99
29;5
80;33
7;73
9;76
56;1
23;18
42;77
36;14
9;43
39;57
58;36
36;56
82;33
52;90
100;87
24;90
95;5
97;10
64;71
33;8
28;89
41;30
88;18
46;13
33;35
25;6
12;16
79;28
88;17
78;75
27;35
52;66
62;69
70;89
97;66
68;5
20;49
60;88
96;69
4;47
37;80
18;59
64;6
71;92
62;91
63;68
81;17
97;31
12;9
23;40
50;77
25;93
58;23
68;13
74;1
37;95
57;68
36;38
59;43
51;12
17;64
43;81
51;51
23;36
35;77
20;29
31;53
54;89
67;61
17;15
8;18
54;90
21;33
65;93
33;26
52;91
81;61
59;30
24;33
84;81
17;16
41;71
61;20
81;76
75;64
35;68
13;80
59;99
97;67
35;43
76;52
86;69
62;96
97;55
81;77
34;63
20;23
14;53
8;88
66;40
62;96
95;14
46;28
11;87
57;24
60;79
70;91
32;51
72;69
11;68
24;89
26;82
21;18
100;57
83;89
34;29
79;8
48;39
73;53
15;29
24;18
3;63
23;89
75;49
31;42
72;77
56;76
99;49
32;29
14;46
66;97
25;12
80;30
25;86
98;51
31;14
24;3
1;66
78;49
35;58
42;93
83;46
30;38
18;57
33;100
7;48
98;18
39;96
20;48
12;54
68;59
18;41
11;57
28;92
59;72
43;47
59;67
95;15
16;96
98;41
12;38
17;66
62;83
75;26
54;27
69;21
19;39
81;55
74;60
18;80
59;65
56;31
48;32
65;8
90;1
37;70
69;4
20;74
54;13
22;14
80;19
78;94
8;61
100;32
98;94
69;16
57;36
82;7
67;3
38;74
79;37
5;3
12;34
74;91
75;54
59;7
48;35
12;8
38;85
98;51
97;53
51;63
26;1
84;82
30;10
63;83
31;97
30;49
28;52
72;45
44;72
87;49
39;88
60;29
61;73
40;100
32;46
55;17
65;85
87;41
30;67
62;72
99;48
34;39
43;73
43;64
26;14
26;17
49;46
5;60
22;91
46;53
27;73
98;90
86;98
87;35
15;79
21;57
42;82
74;30
67;83
54;60
52;37
96;3
86;73
99;29
96;99
63;99
18;14
14;98
58;31
87;97
57;10
3;63
36;7
89;97
50;24
45;73
34;4
16;26
50;61
70;28
12;39
84;4
73;4
48;29
72;89
92;70
80;99
41;60
70;56
25;49
54;96
52;35
97;91
34;75
93;13
70;73
41;93
84;76
23;37
41;87
57;50
58;71
84;3
65;82
84;48
3;22
24;73
51;26
73;18
80;13
27;18
63;71
20;44
4;62
18;75
16;92
56;1
8;16
21;15
52;19
88;23
99;7
20;17
98;46
72;30
80;33
12;12
10;20
12;32
88;55
4;10
13;60
17;6
63;88
78;28
51;96
4;69
40;12
2;38
50;47
100;74
15;22
43;43
78;95
29;74
84;6
19;28
52;59
49;94
30;55
49;9
33;14
56;75
19;90
30;70
58;17
5;94
44;5
18;79
55;64
4;45
47;88
45;59
25;17
71;36
51;34
64;80
82;31
91;28
75;65
64;1
18;28
86;3
44;81
43;51
1;84
68;1
42;84
67;52
49;19
92;40
75;9
80;3
50;5
61;32
53;16
19;53
78;93
55;55
99;83
35;48
36;21
86;55
16;27
2;75
90;15
87;38
21;83
98;28
41;39
27;84
17;63
45;4
54;62
77;96
76;34
50;62
12;24
40;89
59;89
36;84
22;6
36;83
79;9
56;35
88;64
20;47
39;72
84;55
10;8
79;78
16;83
13;53
98;93
21;85
88;45
62;74
36;84
40;90
94;30
11;98
77;98
73;57
58;80
18;90
35;51
38;71
15;38
22;88
68;12
23;67
70;47
99;3
96;66
6;99
93;55
67;91
34;76
29;15
51;29
93;53
95;84
37;81
56;18
9;4
20;5
86;33
63;28
69;49
86;78
47;63
50;3
68;11
66;65
48;51
81;99
74;35
20;73
96;35
92;11
20;21
57;44
14;97
56;8
7;65
11;25
98;72
14;71
34;54
81;3
95;7
49;30
49;37
41;59
76;74
79;94
50;51
11;38
64;2
68;78
68;54
85;20
63;4
76;78
40;40
99;49
89;47
79;88
34;19
78;71
56;81
56;71
51;46
23;61
16;17
56;2
90;74
82;81
71;43
6;29
64;8
72;47
19;65
66;100
89;45
96;27
28;48
20;5
94;89
47;78
89;40
12;77
35;99
5;74
38;40
37;55
24;12
61;77
20;79
87;8
50;15
21;33
25;35
19;89
57;97
49;54
55;37
43;19
93;34
30;37
34;94
92;81
66;66
41;2
36;96
34;72
9;20
3;91
11;75
68;98
58;34
47;39
14;48
78;63
6;30
85;64
33;72
36;55
100;54
44;96
72;21
75;97
46;5
52;67
49;62
32;68
78;4
43;83
27;55
57;34
15;1
18;25
91;83
21;64
59;98
77;86
35;48
5;82
84;58
30;63
91;83
58;45
61;58
40;28
90;100
48;27
36;21
74;82
63;65
15;16
27;72
7;28
82;39
4;8
41;35
36;49
1;95
4;66
23;73
3;64
70;34
50;11
21;7
8;65
13;9
25;100
36;33
91;14
32;30
86;51
87;35
22;60
76;84
100;38
24;93
6;93
95;30
75;53
94;23
99;68
90;59
91;16
14;5
10;88
97;83
61;26
15;51
9;27
16;73
94;95
56;46
79;13
54;34
1;2
98;45
65;14
65;48
51;79
85;16
13;66
90;8
45;66
17;3
99;12
48;14
19;89
87;36
24;70
38;16
30;45
11;24
13;98
26;87
35;49
57;94
99;56
30;84
64;70
18;87
74;38
40;84
67;29
85;26
7;54
95;68
38;27
92;5
44;98
38;20
63;36
77;74
68;75
86;7
76;38
4;71
73;45
21;93
18;90
85;81
39;99
30;44
7;96
32;36
56;45
9;16
25;69
75;53
60;77
5;18
29;40
87;22
100;92
34;75
7;21
85;45
56;91
74;62
74;55
44;89
27;83
14;85
39;55
69;59
59;23
56;80
17;53
49;77
27;17
7;34
7;86
43;58
83;1
44;29
82;84
1;68
23;32
89;73
53;43
17;67
89;61
86;21
22;92
5;96
22;15
9;93
93;36
57;71
82;33
63;33
97;92
57;80
70;88
18;36
41;76
61;39
71;51
79;78
100;6
15;11
62;62
55;36
18;71
77;18
11;66
72;83
56;19
89;94
51;70
62;36
65;63
86;93
72;2
28;74
20;18
26;93
81;58
58;43
90;44
64;5
45;98
77;26
47;8
49;70
75;24
5;79
45;67
28;10
20;92
4;5
90;30
92;92
53;11
33;10
29;35
50;65
11;56
9;30
29;11
93;52
12;1
97;68
67;30
67;22
63;62
59;7
10;30
67;74
1;9
52;14
54;31
91;49
96;20
21;12
19;90
37;59
7;45
41;40
93;8
47;16
33;97
46;9
7;99
4;28
5;12
88;6
38;25
71;15
57;18
24;46
17;50
52;84
65;36
38;82
63;46
68;53
54;7
44;6
66;80
63;37
34;32
57;23
92;16
34;97
11;66
27;99
14;34
32;15
93;50
10;74
82;47
10;29
75;30
58;50
47;42
64;15
2;13
17;7
69;77
63;40
35;56
36;32
67;87
15;56
87;92
53;8
34;12
28;48
78;12
35;81
65;17
15;88
79;7
6;44
97;83
36;64
64;68
58;70
79;88
43;39
19;8
81;96
99;1
24;6
9;47
92;88
77;16
36;17
27;74
88;25
79;99
31;68
85;82
2;2
31;46
78;87
53;51
17;35
88;57
40;70
47;81
16;58
58;71
43;9
56;34
30;3
28;76
18;1
24;74
87;56
19;68
41;45
94;89
34;72
42;81
46;86
40;100
83;63
77;84
32;54
85;71
44;89
72;19
75;95
5;56
62;74
11;36
33;81
28;10
30;92
25;48
24;8
84;78
78;20
50;48
42;14
30;58
19;7
74;3
71;66
62;100
18;42
26;18
44;15
77;18
93;70
12;26
7;20
52;33
56;52
61;77
95;42
16;21
2;49
95;61
58;54
96;6
59;67
13;75
27;30
76;86
86;21
4;97
27;44
34;68
46;19
45;31
69;42
29;41
22;76
11;17
72;98
68;2
86;85
99;50
97;95
69;84
85;68
80;10
36;54
28;78
35;90
99;1
62;62
15;27
70;46
25;6
9;12
13;52
14;89
65;80
88;30
84;25
98;88
41;60
26;55
25;13
15;51
2;4
672;477;37
721;1278;4
1582;380;1
1910;731;17
1568;882;11
397;743;27
1762;1450;7
1539;739;40
1841;467;11
920;1251;40
759;1311;30
1221;191;12
983;841;30
92;120;10
130;1147;9
2000;244;28
1861;1810;39
1089;1909;20
1498;905;46
1110;1800;9
558;1785;8
223;1698;32
629;649;46
553;936;24
829;1100;42
1239;491;9
154;1702;30
18;155;2
1194;692;3
1433;1009;45
1403;409;47
1544;1102;46
50;854;3
1254;885;3
1893;53;12
532;452;30
393;272;16
110;154;12
1631;485;39
1401;1152;34
1846;936;4
92;943;17
1556;472;4
681;601;23
419;1445;35
598;1309;19
1686;998;28
1130;371;8
89;248;27
938;1115;11
1081;1155;25
1791;141;15
12;765;4
1130;1507;9
1248;1192;50
1674;1843;46
1616;1875;26
1984;1993;31
1295;265;1
1798;857;27
1407;1027;18
1685;960;42
389;1802;9
1227;1993;10
333;1973;25
661;113;29
412;1540;45
1698;1427;17
1331;1046;39
1237;833;18
1783;732;27
1136;1096;13
748;909;36
1805;1045;11
1024;1482;39
215;826;24
888;1076;4
1417;1757;41
1365;319;36
1088;106;15
627;1563;38
849;1570;35
1782;1129;43
620;982;24
761;95;27
1537;310;47
901;1353;9
1249;1206;14
48;1794;24
1004;1839;31
1361;1228;9
1370;1803;46
938;380;3
1922;535;6
311;671;30
719;1548;47
1949;150;34
1353;523;5
847;692;12
235;1285;10
649;415;14
1376;1351;13
1911;1738;15
1123;1157;36
862;335;8
54;866;1
1448;1681;29
108;891;7
432;1841;46
498;691;47
490;35;5
1517;1190;7
960;1333;46
1780;1575;19
109;166;6
155;271;43
864;1275;35
1121;1494;31
527;599;3
603;172;25
475;419;7
693;490;42
172;1258;18
650;619;10
566;1561;36
458;1155;49
990;1844;33
656;753;37
1231;1317;49
1374;658;20
1705;594;35
843;1733;26
472;392;38
1401;1560;48
1051;459;39
1647;1332;49
1945;1051;16
131;66;44
1638;1112;30
706;1834;25
280;1737;35
924;635;1
322;1389;34
558;563;12
1165;1476;14
1934;1110;33
1178;1320;35
1495;741;24
174;1020;2
1126;1423;4
1770;926;4
644;371;48
1804;1604;40
1241;422;18
1116;670;8
1538;600;37
1600;1542;39
1130;1487;8
1477;1622;25
1067;772;45
462;574;33
1280;1104;43
344;1706;15
861;1759;18
780;236;26
1501;1248;3
589;1931;24
1823;1537;20
1447;667;37
977;112;27
1814;1708;16
1478;51;9
587;1847;13
1029;145;20
1944;1337;18
1950;589;12
1525;1379;33
236;907;34
729;1289;38
204;371;36
1631;1599;8
1436;1773;48
947;987;32
1527;1670;3
126;559;31
404;398;15
1789;517;26
1486;1403;8
180;1792;12
798;182;27
1049;1583;24
812;1747;19
438;1054;20
684;1522;11
86;1479;23
767;1536;48
1249;232;24
1063;1627;24
316;1463;25
960;808;48
646;1437;4
1563;601;44
918;185;4
1349;1601;16
1734;296;18
7;1330;38
328;659;27
1290;144;34
804;1453;30
1849;1041;18
710;1718;13
565;1222;26
1710;63;25
1055;476;6
662;9;8
1728;416;16
1712;770;49
400;1439;38
522;1771;4
1306;1506;18
813;1747;29
1106;1894;47
1941;77;40
1614;249;17
1347;47;35
1709;291;11
113;1127;26
204;1684;13
1794;1320;19
597;1701;16
161;522;44
61;421;3
336;1579;37
1261;25;30
529;587;29
457;880;14
405;1607;32
303;200;25
751;376;50
93;1703;31
758;1040;4
1345;1941;44
605;987;37
2000;1545;8
1736;1241;40
298;1353;28
685;1556;22
1868;1038;27
427;567;2
1179;228;49
833;652;18
1026;937;35
376;186;8
193;171;14
229;636;14
1101;1714;24
1921;1758;45
943;240;38
1235;84;18
560;1701;6
1548;1943;47
433;763;45
42;1216;40
1635;868;3
1235;1235;23
1539;1644;11
1810;414;7
1664;429;9
51;1409;6
905;177;29
792;1699;10
1940;1536;3
231;1655;17
624;322;39
1498;1364;40
520;1208;49
825;1976;19
1690;126;10
1079;1320;12
295;1532;23
476;476;20
208;1051;48
461;163;27
578;459;3
289;1393;9
72;1855;26
790;1830;17
1846;1065;45
204;1895;39
990;1109;32
921;1995;9
1911;1169;41
666;1810;35
776;1879;29
1986;1638;26
1998;400;46
1594;511;4
586;1213;32
1655;1229;12
1956;979;8
973;177;8
1520;648;25
1520;992;29
426;949;29
1027;829;22
483;597;14
1064;1356;26
1049;1680;10
1452;1017;10
1627;1945;34
445;162;41
588;310;35
1920;1163;17
1467;1981;44
1865;1901;31
886;1156;39
1507;277;35
83;255;46
1716;1353;30
1061;652;50
129;294;34
1239;1262;14
319;968;41
733;4;40
1497;1572;1
1702;1047;22
118;39;17
601;1079;10
929;1117;40
1021;1352;7
1722;1909;4
1475;174;18
415;1748;36
1090;569;15
18;860;32
1564;644;39
663;1536;38
933;746;2
1061;368;26
1967;988;43
62;1559;5
41;1749;31
317;1421;2
600;232;47
1618;402;11
1081;1609;30
834;1942;31
1546;1057;42
747;1922;12
1534;1816;28
1977;481;45
181;389;27
634;1512;34
933;1910;34
1233;1238;29
814;1129;4
1765;713;3
502;982;39
577;1279;31
192;275;21
853;552;30
1944;1179;11
1161;18;7
1624;123;27
1460;1925;14
1161;1472;10
1098;1537;42
86;711;33
302;75;28
930;364;16
683;1260;26
870;761;4
74;143;14
1535;158;31
322;1829;4
118;1646;23
845;396;45
501;953;35
1141;1354;37
1738;397;37
1765;451;36
1012;613;37
1603;520;7
1923;33;47
725;1559;44
277;1529;23
635;1699;38
1878;1612;34
521;654;6
630;800;27
1888;106;17
1888;1201;26
832;1403;1
1144;1744;28
1278;1120;18
206;1494;45
889;913;10
1970;569;3
1653;1822;7
1507;555;42
1924;970;5
631;1288;33
424;508;2
1482;1538;8
1806;797;8
1115;784;21
425;567;7
1587;724;3
1984;356;37
923;1562;12
844;1509;7
658;740;46
572;917;34
1475;833;30
1934;1884;27
170;1660;46
717;1904;37
1377;69;5
889;57;3
929;1514;40
354;527;34
1392;706;16
1966;245;12
1908;190;21
2000;1572;37
568;755;45
950;1738;15
1299;329;3
1001;1139;12
1497;449;14
654;60;32
207;1996;6
917;88;48
222;1930;43
614;971;29
151;515;50
1139;1884;37
791;712;19
173;526;14
1578;342;10
1988;1208;45
1015;568;27
164;2;8
1198;387;23
61;1795;47
933;827;15
1909;552;15
983;866;48
1998;320;46
1223;884;19
1158;693;16
1547;254;49
1068;1351;43
673;790;40
631;187;4
154;772;12
1071;1822;29
1492;626;4
573;973;22
146;706;12
1586;552;48
1097;386;41
1218;1753;28
1143;886;14
1901;1347;7
1989;1486;12
834;1911;33
553;1561;32
1240;664;49
79;176;38
795;54;20
1432;1311;31
118;595;25
358;158;25
1001;910;47
1371;1766;21
564;138;39
1879;1980;22
916;104;6
85;991;12
1348;289;38
1554;1299;46
880;738;3
1552;933;10
83;883;43
388;1082;12
1112;920;28
1979;144;14
891;149;48
248;503;2
1807;1285;36
438;461;44
558;12;19
1663;138;26
188;32;35
183;1893;37
1848;838;1
1544;1375;41
1640;1018;18
92;1904;42
183;1278;44
81;1158;12
1006;1147;41
888;1805;48
1619;1793;28
1475;1417;48
1799;245;30
275;1799;43
1116;293;7
1236;449;23
840;905;47
1585;783;43
588;1617;15
63;1117;43
1361;78;38
620;1818;27
1138;1086;16
1447;1001;21
828;1176;29
405;1022;15
975;1828;47
1521;1870;44
456;286;21
973;869;18
1801;1802;47
103;756;34
1432;1213;44
1706;165;9
451;1581;15
1825;1145;10
692;881;3
1453;1202;45
1277;666;24
1095;1429;36
482;1306;14
295;186;49
1189;1390;42
1707;1172;35
634;211;31
1347;1333;41
1010;97;27
1754;423;46
204;389;25
359;1774;49
1488;650;14
1545;1407;43
855;1459;37
379;1657;6
1365;1941;44
1092;1823;19
96;1912;46
1988;362;27
1624;1689;33
1626;133;1
1252;532;50
338;1878;3
1920;479;12
1885;1068;36
195;1356;50
477;162;48
360;292;33
846;90;21
1442;167;18
1494;1293;24
1542;1559;29
1711;681;44
1524;766;42
513;1684;3
762;1685;10
1672;1916;7
1533;1251;6
375;1881;29
1457;1449;14
291;952;37
573;1563;20
1074;1224;8
606;537;12
268;1717;47
1996;62;21
234;991;38
186;804;1
568;1848;32
1407;899;23
1123;48;21
1088;191;37
767;118;10
1310;1490;9
737;109;33
655;118;49
1085;1647;7
920;1898;7
555;295;38
1621;1847;31
1498;1900;49
798;58;11
948;909;32
45;353;26
1650;574;42
1791;227;28
1281;709;43
829;1876;45
40;141;49
1726;658;45
220;1201;33
726;26;42
1180;1714;28
454;948;19
1934;312;10
1377;971;48
52;1786;2
125;811;39
1539;1527;20
1403;1749;28
703;928;26
1109;1366;30
959;1275;16
1013;1714;17
1741;621;38
1604;101;32
1382;53;28
690;1915;24
1778;1847;30
1188;162;8
1409;1810;42
1157;914;48
530;1035;12
419;1636;28
1219;1421;49
175;1701;23
1983;1937;26
640;549;24
691;426;29
1962;886;34
774;226;31
1767;1452;30
876;1480;43
445;63;36
1777;2000;41
1347;158;39
248;940;44
1189;1499;41
622;1227;41
678;214;2
1155;1741;22
532;247;39
1109;1587;26
1183;1579;14
1331;313;32
225;430;42
94;520;38
752;1513;8
669;1227;47
996;299;34
1305;466;33
1010;720;22
10;1581;34
84;1537;14
513;1557;19
159;418;31
1520;617;1
1639;335;44
625;1404;5
1362;1873;28
420;1023;5
1294;279;24
1039;1912;10
1542;285;11
21;1643;33
1842;1109;3
1565;398;4
241;1748;46
1532;494;1
310;1972;20
1444;1700;41
292;650;50
1830;430;15
979;1684;42
1173;1966;48
1064;1536;20
1068;1364;37
1394;623;48
496;1457;15
720;762;27
146;1098;19
1810;1506;15
1454;522;50
1294;97;2
1555;454;42
447;944;16
1923;1540;35
780;1952;9
165;446;23
994;1722;25
1075;1213;27
546;1778;17
416;176;44
1427;595;2
989;971;35
1605;673;17
1361;389;40
336;1736;49
1566;873;8
123;1042;26
1733;1228;29
849;1732;16
421;1168;29
496;708;29
537;486;10
386;1576;14
1148;1356;7
397;1057;37
485;1530;42
1203;929;11
1263;1972;34
1646;979;33
1985;798;30
1976;1851;3
1757;1181;25
1669;1968;11
1207;903;36
1888;236;11
1156;1604;9
360;1961;25
671;1495;40
140;1731;18
1394;318;29
1226;1685;4
754;809;2
1127;1398;18
462;1703;21
993;1843;38
1822;179;50
420;739;28
1406;715;14
1181;117;8
1583;1008;11
1920;1701;3
1946;540;2
73;1392;3
1526;272;23
1357;1520;39
1734;1449;41
761;1816;46
507;965;24
576;1392;23
1685;1390;43
1879;433;16
1766;612;37
1665;1171;42
946;1574;15
1363;1593;47
243;829;18
565;1663;31
1249;1379;39
541;42;39
1787;1680;42
161;645;28
298;669;5
105;1236;34
1430;806;25
1972;988;31
1902;391;43
1671;800;11
1718;1360;32
537;2;31
1530;82;10
1204;231;48
775;791;39
1793;1445;46
1825;36;48
1530;490;43
1930;632;20
1426;824;20
463;289;43
809;1491;27
665;1394;23
1830;904;6
1520;795;29
327;912;40
61;7;10
1722;1717;13
1688;817;50
722;617;6
162;1620;38
1064;1254;47
756;906;45
1192;1423;37
435;1542;41
428;189;49
663;326;28
424;573;8
489;1074;36
1144;1361;6
1239;823;26
1441;228;4
1287;56;1
1069;274;9
1774;1737;17
892;422;10
969;893;11
239;559;22
1557;51;24
1759;573;30
546;90;48
1259;1995;33
1874;1584;25
375;541;37
1612;1694;7
815;1109;40
1980;1991;48
1290;940;24
274;1684;44
1198;1406;14
428;1691;11
864;1930;33
1777;568;43
1031;733;47
876;104;8
789;1812;25
1653;1524;3
1641;86;29
1684;563;14
693;1403;8
87;1099;41
1934;593;47
1607;1237;27
668;795;23
443;568;25
1849;1423;22
485;507;35
607;1950;38
1328;446;18
214;543;19
178;342;16
467;1638;39
104;1331;30
356;1445;5
1901;258;35
466;754;13
752;883;39
1753;1987;34
1587;973;39
1740;817;9
929;278;10
682;282;22
1098;1694;22
665;314;19
395;277;37
1149;1024;45
610;1623;1
848;309;31
1915;919;46
486;685;42
1854;769;19
1884;683;29
