500
12447
3000
17;61
13;69
4;40
85;4
29;90
33;2
56;35
20;46
70;60
75;47
95;64
93;7
57;32
91;56
68;49
79;92
88;64
96;17
10;88
53;28
92;56
28;89
51;36
89;69
50;70
20;52
44;34
91;54
70;75
21;10
9;13
61;61
24;7
63;70
47;77
50;10
56;28
2;19
81;23
68;6
47;19
81;62
38;95
48;65
63;33
28;45
31;12
87;24
69;66
64;4
55;19
92;94
77;85
56;16
40;60
98;10
71;77
3;58
37;35
44;99
70;90
54;40
39;47
13;27
85;1
27;84
26;34
51;45
68;95
65;63
75;11
89;34
98;79
9;11
29;14
19;46
74;2
24;8
13;78
87;3
7;81
90;34
79;18
87;61
13;27
74;73
5;87
27;20
67;18
24;23
65;47
58;1
24;29
9;41
21;93
97;33
32;73
35;53
72;26
57;23
31;99
71;89
75;77
11;46
14;36
88;50
15;67
7;8
30;52
87;61
55;72
39;87
6;42
86;6
99;43
71;48
58;37
59;51
58;57
37;62
100;92
60;1
53;22
64;47
16;30
83;7
71;26
2;99
21;78
81;72
78;41
47;94
74;17
83;77
44;23
93;86
92;54
53;51
12;48
44;78
41;88
40;25
32;96
45;35
39;19
17;92
75;96
36;10
92;21
55;56
38;42
27;12
74;62
15;81
85;29
83;25
41;33
27;67
56;10
44;81
91;16
77;57
75;27
46;13
88;67
98;79
40;96
44;10
3;45
86;55
14;84
5;24
28;77
96;50
85;56
7;16
46;38
19;20
78;12
73;13
93;66
45;51
18;23
51;74
82;74
97;40
4;42
26;19
23;60
38;54
49;69
14;27
50;63
56;96
96;1
46;32
43;90
28;19
96;12
55;6
48;97
12;36
11;91
39;58
78;90
66;50
38;30
61;100
99;73
44;66
29;70
419;288;33
124;238;14
410;206;12
465;348;47
93;57;4
59;206;43
400;352;14
195;381;23
273;438;15
164;150;37
137;441;20
7;156;39
236;461;29
191;347;33
315;323;18
436;415;37
161;128;3
297;99;36
246;316;7
384;421;34
407;470;44
56;166;30
278;19;22
312;9;39
59;11;6
325;415;17
197;115;3
123;270;30
264;105;23
289;84;42
114;329;18
112;185;37
379;102;42
141;299;33
246;213;26
427;347;20
166;154;17
223;400;50
30;169;21
432;434;37
60;25;30
96;61;46
290;97;7
471;279;50
360;329;26
303;260;14
253;244;5
444;83;23
448;493;5
52;183;4
345;433;31
483;115;17
45;2;5
151;200;30
294;268;17
216;165;30
153;468;29
382;245;42
79;471;22
368;84;13
293;434;28
453;309;28
382;303;13
217;59;4
309;114;24
473;85;21
494;439;19
365;19;11
53;219;40
67;134;14
426;352;42
37;140;7
109;169;37
351;99;31
253;341;8
25;24;8
41;96;1
194;335;4
380;194;4
136;407;29
352;423;42
193;134;50
309;144;38
358;481;19
24;64;7
273;365;36
154;40;9
114;292;31
128;479;46
434;227;48
30;161;9
138;425;19
489;267;9
68;443;40
217;220;7
223;480;6
185;357;9
73;76;41
321;294;8
197;70;20
130;472;38
381;69;28
206;144;1
480;328;3
224;7;9
121;5;22
342;267;28
426;60;48
347;386;10
94;498;50
118;85;21
496;147;19
56;497;26
415;115;16
398;394;45
231;94;28
330;403;17
170;424;39
256;395;21
208;446;3
105;222;26
316;308;35
24;483;10
113;173;15
483;136;28
488;218;22
315;59;36
19;38;29
216;425;14
444;404;42
3;345;50
353;117;9
348;393;3
40;480;8
440;26;23
135;8;25
139;326;39
217;172;33
313;361;12
8;478;3
146;347;32
298;373;36
381;144;17
463;147;44
332;475;36
251;212;1
92;89;25
206;399;37
36;132;9
438;6;1
377;418;19
64;348;2
314;317;49
250;279;37
267;463;46
423;287;50
225;423;24
407;71;46
386;493;26
93;391;23
461;108;32
499;164;50
344;187;7
197;107;17
329;106;33
436;191;8
276;277;25
359;386;2
61;111;41
239;122;7
386;162;7
193;76;21
229;270;49
442;347;10
397;492;50
466;151;10
453;162;31
488;488;12
387;110;43
13;460;24
55;35;7
13;310;3
168;153;28
67;173;43
390;418;37
184;168;12
278;107;35
270;340;43
261;46;23
139;401;24
16;285;34
349;326;23
45;22;27
334;342;36
373;74;6
88;390;13
176;350;42
121;439;43
480;42;45
476;440;34
147;181;6
89;16;1
386;189;44
377;347;12
486;280;27
7;164;16
172;288;31
73;407;8
359;273;10
486;486;47
196;461;22
90;180;44
225;148;5
131;5;8
487;163;19
425;492;11
38;203;30
147;442;30
57;181;29
85;340;36
381;130;43
474;488;16
333;444;18
90;355;39
211;317;6
268;336;48
268;401;36
321;423;48
436;110;12
231;415;2
101;49;15
266;360;2
315;199;25
348;470;11
452;80;32
106;407;29
127;285;42
283;337;23
272;312;31
288;200;22
124;464;46
143;459;14
289;131;26
452;464;13
375;451;4
436;314;8
415;41;25
449;392;4
69;359;7
230;63;15
185;220;47
424;314;16
231;259;39
106;257;5
283;393;24
257;378;46
7;103;46
101;343;12
179;364;46
71;45;1
195;110;42
422;20;40
94;124;33
72;33;6
80;4;13
218;124;33
240;90;6
74;351;21
373;461;30
147;29;47
101;449;16
207;337;27
426;216;45
416;56;26
32;262;6
235;456;24
8;219;28
464;181;16
119;390;33
269;470;36
300;415;42
226;461;28
348;39;16
91;131;37
148;113;43
101;399;34
304;45;14
202;427;41
314;399;41
374;432;27
305;254;33
335;317;26
399;38;2
346;257;3
273;278;7
320;52;4
87;425;1
151;134;23
230;402;8
225;324;24
80;112;28
75;352;35
477;47;24
465;398;38
361;467;25
100;383;9
156;71;41
500;276;5
298;361;23
127;203;4
260;166;9
347;207;13
86;185;31
411;405;41
440;100;44
83;99;49
353;103;5
290;311;17
480;280;27
161;279;10
111;398;6
363;193;49
370;385;32
339;439;35
321;341;19
287;98;41
483;461;22
276;295;50
363;400;23
463;451;42
78;194;16
29;193;40
288;485;31
499;99;40
482;257;16
251;199;43
168;167;47
36;477;43
437;371;46
106;315;40
372;41;14
73;447;41
178;143;8
492;327;21
307;151;33
368;15;10
244;122;22
339;189;7
168;462;8
493;332;32
184;85;27
153;201;8
35;294;14
411;127;27
474;264;39
214;134;31
457;477;7
429;380;31
280;249;12
393;268;36
205;312;23
184;157;41
112;77;38
252;51;24
213;373;39
295;14;6
408;84;32
425;16;7
199;480;45
455;202;45
304;412;30
129;345;44
405;47;45
174;174;7
468;22;2
115;43;38
492;453;43
109;31;49
8;37;49
444;282;15
441;406;46
65;95;23
40;104;47
79;104;46
117;241;29
202;286;38
277;123;43
112;267;43
467;152;18
284;406;14
387;467;5
394;69;2
400;234;14
281;282;44
41;131;19
341;82;21
491;484;34
392;279;41
380;3;50
367;469;13
383;328;49
195;498;48
343;355;25
369;188;3
159;2;48
430;35;19
215;90;41
38;166;50
36;369;28
256;13;25
108;304;28
188;258;37
102;343;35
48;27;8
292;290;26
172;298;44
17;74;16
277;485;15
212;66;39
142;254;44
183;227;1
272;309;29
489;171;37
180;120;33
432;492;13
328;448;17
303;167;27
384;382;44
34;134;38
432;269;4
102;219;22
64;371;47
415;177;37
28;116;26
208;21;46
343;374;15
56;211;28
221;414;44
499;193;42
247;360;6
176;273;41
174;273;37
188;361;4
289;440;44
266;453;17
361;316;15
27;75;15
157;234;42
348;290;2
432;350;27
322;329;1
267;282;24
269;17;26
238;4;6
441;168;19
184;464;27
210;284;47
241;321;17
116;287;29
158;406;45
138;6;47
116;117;20
474;7;10
169;85;41
260;294;4
99;150;5
101;284;42
14;95;43
118;254;23
475;360;2
391;279;21
35;225;17
91;396;44
17;443;5
208;431;4
59;389;31
221;367;16
156;271;13
418;478;45
189;265;20
25;20;26
362;276;3
390;420;31
51;216;6
413;108;15
24;144;27
377;215;3
96;493;3
145;317;17
469;2;13
179;314;46
50;371;49
34;289;50
153;81;33
367;476;22
182;54;10
44;232;15
220;70;20
159;481;30
343;363;47
353;44;24
304;361;27
18;1;41
113;238;16
49;239;18
449;378;26
284;65;5
370;166;21
145;11;17
409;52;40
58;337;40
473;52;32
488;42;45
402;111;18
106;104;2
151;306;48
43;388;17
206;283;15
140;268;27
442;352;25
491;84;7
464;376;13
96;484;24
68;287;26
89;32;10
106;246;35
327;324;41
322;457;43
125;402;49
184;413;7
376;414;5
484;198;45
85;130;38
270;66;27
104;273;21
327;88;26
221;136;26
386;310;43
178;355;25
499;30;27
339;389;3
475;56;25
490;88;33
355;274;33
77;178;9
362;162;34
89;481;31
18;108;6
347;448;23
187;264;7
218;387;37
236;124;46
228;225;29
428;309;17
264;426;45
202;240;28
89;311;42
123;248;5
36;451;24
56;55;20
213;253;8
50;271;50
235;366;25
269;254;41
480;207;14
312;491;18
252;123;4
68;477;30
42;264;41
318;75;28
48;108;31
402;299;12
344;36;33
37;415;32
387;356;2
47;295;48
458;342;13
224;101;34
251;464;9
116;270;3
193;157;23
234;488;29
56;348;24
500;293;29
348;110;7
449;113;22
51;457;24
450;344;38
498;13;13
429;298;46
328;89;35
438;206;19
334;334;14
388;379;20
191;147;46
34;24;29
435;331;49
455;84;5
203;257;18
1;305;36
339;241;40
75;269;18
114;212;38
80;152;16
115;308;49
274;256;11
417;411;7
306;430;41
158;480;45
337;180;31
429;249;49
15;423;13
51;30;13
188;76;12
11;246;4
352;463;38
298;122;28
29;324;41
364;476;12
150;402;6
14;431;37
469;85;20
60;235;28
80;160;25
349;174;23
335;80;47
477;251;23
83;380;31
256;337;38
231;216;18
273;422;12
169;493;35
133;257;18
153;80;46
13;178;24
58;234;41
104;98;19
263;436;22
238;172;23
64;51;37
450;326;39
122;240;41
197;47;8
100;356;19
190;427;30
32;327;21
451;429;30
27;95;15
331;291;49
343;254;38
367;268;20
39;439;26
287;428;35
230;97;37
104;142;2
183;183;26
213;205;22
4;448;36
187;166;2
160;174;32
404;357;44
119;47;16
322;426;34
309;207;25
272;14;11
302;384;45
206;398;29
75;337;13
108;202;4
460;180;45
67;414;46
377;165;7
370;451;7
113;227;29
400;430;9
423;265;3
359;202;20
360;477;23
330;100;37
46;64;34
126;71;19
37;437;29
153;111;39
411;320;16
497;425;6
452;217;41
23;430;17
162;99;46
362;314;2
395;302;40
20;449;34
284;67;19
172;430;1
253;89;48
135;65;24
307;29;39
148;493;37
435;203;7
289;353;45
120;221;18
41;175;9
352;265;27
113;292;7
112;237;18
249;210;13
472;297;11
385;470;1
420;379;30
105;184;16
249;242;21
451;182;6
483;297;3
33;63;28
49;379;2
500;94;6
72;340;6
46;401;25
307;176;36
378;313;13
17;160;47
293;297;19
313;456;13
337;315;5
302;472;11
202;401;21
464;155;44
358;407;38
374;262;35
433;451;47
183;309;14
439;334;32
124;239;37
129;374;2
190;80;4
158;400;41
223;470;30
407;77;11
43;480;3
340;343;26
331;498;8
66;67;1
291;364;39
314;9;20
32;481;43
221;150;46
119;1;20
12;403;34
125;159;41
37;294;38
46;11;21
467;45;10
170;108;37
161;211;4
183;363;40
244;32;10
372;211;8
45;217;2
235;303;18
350;373;13
375;222;34
222;210;11
15;363;48
37;307;40
193;324;10
194;198;6
77;110;17
305;379;47
336;345;27
372;193;20
121;52;8
34;401;12
481;243;28
330;108;26
54;278;27
234;425;41
51;265;27
491;275;18
137;320;3
265;294;32
17;76;39
165;322;33
127;349;41
488;231;20
294;235;39
263;177;17
322;158;19
148;122;50
319;97;34
85;486;20
292;327;15
122;222;41
33;39;4
270;301;1
123;481;45
216;448;31
272;296;14
207;458;5
46;311;2
378;166;10
188;208;23
89;371;21
39;16;29
495;41;40
66;473;41
98;301;30
195;52;11
28;470;37
180;34;13
6;335;9
98;151;11
198;456;12
490;214;18
392;353;6
404;281;3
164;321;3
197;433;24
48;95;11
298;349;48
300;246;5
83;142;6
295;21;20
373;14;48
399;105;10
379;232;9
271;463;41
10;488;41
345;362;29
415;279;33
498;70;2
351;422;45
352;235;36
146;384;17
364;124;40
180;257;4
447;468;29
438;263;19
334;424;26
391;470;19
254;334;11
19;455;38
241;212;12
499;9;6
470;481;28
195;449;22
30;310;12
365;197;5
68;245;47
127;197;50
258;173;44
278;413;8
343;470;30
221;328;16
113;269;29
349;338;46
311;312;20
399;344;44
32;110;5
314;177;21
311;192;1
64;19;28
488;182;38
34;455;38
165;294;39
403;328;31
355;249;41
386;61;39
144;282;46
430;204;34
266;262;23
51;145;22
274;287;43
300;17;15
459;58;20
295;136;1
453;213;3
467;223;37
92;389;34
145;355;18
222;286;35
74;392;39
84;78;47
136;147;12
309;478;4
332;47;17
415;372;36
36;313;13
468;160;36
340;421;7
105;295;32
112;161;47
186;306;19
152;266;31
148;352;39
88;18;18
348;229;42
483;143;38
439;202;16
236;240;27
150;78;42
403;422;17
123;282;6
322;480;50
200;17;31
205;160;30
332;138;22
214;128;28
119;293;15
342;300;11
429;379;6
219;499;48
235;163;5
382;336;35
249;253;27
77;86;38
156;180;6
75;228;31
438;416;11
102;42;17
125;466;37
463;282;28
153;69;20
155;327;35
327;175;10
439;64;47
200;6;32
361;374;17
162;82;10
314;454;23
111;143;39
72;28;37
493;463;41
246;293;35
486;186;25
491;57;15
119;319;22
154;307;47
73;450;24
398;112;8
97;165;50
332;421;14
203;216;50
50;185;41
158;167;3
330;9;45
280;163;31
251;494;24
134;464;46
189;428;10
161;227;36
417;455;19
299;351;30
21;444;11
134;173;21
16;60;33
405;205;12
305;4;8
275;69;23
289;457;10
204;17;46
218;222;7
261;181;43
343;122;32
364;398;19
326;386;44
128;162;44
431;405;19
242;357;49
432;464;29
206;137;16
480;249;48
111;77;28
11;143;45
394;264;1
479;169;44
337;119;18
270;441;39
59;251;45
366;49;9
114;208;40
202;92;6
325;311;14
480;73;1
101;6;50
19;127;39
385;54;44
366;16;12
189;218;41
352;230;21
309;389;11
201;413;34
84;14;30
384;289;28
380;67;5
353;17;32
449;482;42
172;315;26
100;390;45
216;357;13
302;325;40
443;207;48
411;255;46
40;114;24
237;477;31
183;285;19
395;128;11
132;83;6
266;291;7
310;54;33
45;494;3
222;63;15
302;179;48
119;326;21
41;53;50
31;85;18
487;112;14
139;98;18
287;229;40
163;238;26
15;393;44
134;419;4
336;314;16
119;256;47
340;424;47
357;151;36
175;25;37
185;5;5
98;342;9
335;42;37
351;305;11
408;375;16
97;53;34
331;162;6
415;49;7
449;128;9
34;322;1
275;207;23
221;34;20
54;263;42
476;255;3
457;405;22
345;491;36
94;113;42
252;28;3
224;161;29
486;297;4
158;29;10
89;5;31
66;471;2
174;17;41
39;471;2
95;58;23
87;386;49
389;372;48
485;328;2
275;156;25
411;122;46
352;224;25
276;255;41
268;128;10
88;291;34
121;457;30
346;169;20
410;97;47
472;463;17
372;451;19
296;471;45
379;274;16
383;117;33
133;2;38
414;397;41
348;430;19
401;86;26
301;10;13
43;210;44
389;350;35
303;422;48
459;463;46
418;171;1
164;440;29
227;332;6
120;54;15
168;286;45
56;325;29
486;91;34
395;119;31
318;59;4
270;109;11
471;100;40
70;159;36
94;463;36
391;468;32
254;68;2
273;164;48
82;189;41
329;226;22
106;479;48
241;499;11
221;142;9
156;491;40
460;160;20
243;158;20
223;261;15
432;489;6
160;345;33
372;348;31
116;323;25
376;322;1
394;247;9
173;295;7
325;85;25
142;427;6
416;458;24
307;53;35
160;408;33
227;235;48
207;494;26
440;15;10
298;47;12
172;428;10
297;446;40
425;422;9
226;328;40
262;256;21
169;459;5
351;12;8
328;381;41
274;28;17
285;330;9
434;283;8
91;417;38
148;92;47
413;35;25
234;29;41
42;479;24
411;169;20
394;13;38
238;268;28
79;185;48
93;395;33
239;105;46
101;233;28
190;39;13
460;453;38
461;429;16
343;260;12
376;134;12
63;196;12
140;284;22
85;347;29
301;57;35
472;164;5
257;234;22
353;67;28
35;245;6
130;219;14
93;367;41
428;183;9
42;239;31
17;88;2
451;299;10
163;61;28
329;125;20
350;343;20
387;47;25
464;183;42
185;397;17
183;439;9
491;295;18
493;356;37
172;396;46
387;326;26
110;37;7
25;429;29
29;363;11
270;396;11
92;271;40
35;359;29
119;124;17
237;224;35
100;97;1
75;2;11
1;391;47
74;369;9
182;323;14
351;339;36
484;424;13
264;405;39
288;362;29
366;9;6
116;430;27
113;444;32
496;274;29
417;210;24
365;107;9
124;126;32
193;219;32
145;353;23
342;423;10
426;395;42
3;337;44
353;83;25
400;309;22
352;361;49
401;30;34
213;175;34
497;153;7
56;141;27
134;434;40
242;168;44
432;440;50
298;126;11
199;392;34
468;462;45
193;32;43
322;387;16
284;308;5
111;213;4
454;492;2
392;79;19
402;105;32
131;473;38
16;158;36
347;263;7
253;320;28
152;327;33
278;178;18
36;227;27
82;198;39
420;68;47
53;209;25
70;336;9
485;479;13
483;106;13
185;98;18
373;214;47
449;326;8
441;181;13
500;282;38
445;479;37
140;116;33
350;438;27
161;283;29
182;267;15
89;338;32
268;425;42
411;480;37
255;469;29
402;249;50
412;425;39
364;427;21
227;168;31
318;341;15
135;231;3
217;137;16
347;106;48
317;240;7
185;422;29
297;338;34
206;21;22
413;64;30
311;174;35
460;301;7
232;182;7
302;141;26
464;74;27
189;240;6
406;179;7
177;213;24
404;428;25
207;417;3
447;166;10
14;334;49
278;338;24
73;55;4
369;370;13
246;409;5
203;193;22
231;447;16
295;266;8
404;431;48
395;481;2
46;231;31
203;280;46
424;104;27
396;30;41
328;131;43
96;27;50
188;179;15
404;371;29
136;406;11
405;252;21
219;18;21
403;386;16
129;338;6
311;163;17
269;357;44
81;348;42
499;299;49
366;370;3
242;31;33
402;382;38
39;80;29
321;495;33
344;136;19
130;55;40
299;177;12
472;157;45
71;490;17
364;142;47
280;9;42
432;28;13
168;310;37
455;307;21
8;226;50
238;273;37
423;62;29
212;482;42
241;99;24
284;437;34
208;177;32
16;371;4
321;418;41
13;443;38
385;451;43
29;65;50
385;261;30
97;37;22
232;488;4
380;424;1
456;220;5
158;440;2
190;240;21
183;238;47
448;21;1
498;483;2
320;277;47
236;182;22
328;367;3
250;469;14
76;197;3
371;118;28
86;343;25
351;112;37
177;94;12
164;167;22
208;321;42
275;254;9
85;396;21
13;344;33
46;283;34
314;85;35
455;27;47
336;308;21
58;241;17
340;27;13
248;259;26
484;366;50
128;202;43
436;222;42
362;401;47
98;419;50
278;311;45
31;102;7
443;255;36
99;30;7
12;105;22
189;252;5
437;204;37
273;102;36
319;353;1
64;37;40
188;34;30
229;142;31
160;357;10
115;240;11
335;107;12
306;38;23
436;223;11
291;133;30
451;131;35
122;500;4
146;457;18
12;390;13
22;71;35
311;445;10
100;354;44
447;105;44
138;210;43
263;163;13
166;90;31
424;209;25
125;264;48
12;130;37
105;493;17
310;43;6
194;70;19
397;289;3
373;144;11
412;432;30
6;466;6
79;177;28
232;395;24
487;30;5
125;485;38
476;224;26
330;359;32
410;186;3
208;38;44
396;425;27
246;335;38
466;5;38
181;273;1
71;417;31
64;328;37
437;119;49
199;312;1
139;278;39
417;482;32
429;17;24
95;256;25
483;151;49
98;458;10
201;158;22
452;315;16
145;363;27
187;186;44
28;289;12
57;155;3
173;228;1
258;419;42
249;98;23
390;347;25
151;85;21
354;335;15
436;274;23
246;481;8
199;457;9
193;186;25
24;422;31
492;8;26
255;455;46
231;356;14
114;52;2
150;223;47
258;69;40
495;166;30
106;181;48
373;332;50
133;100;47
328;365;21
8;95;27
195;60;8
200;359;5
380;353;41
442;343;20
220;476;35
58;465;30
224;477;30
349;227;5
275;442;17
17;42;32
193;448;45
49;490;2
286;112;9
309;213;48
52;44;2
195;482;39
408;297;8
245;391;47
265;19;22
43;491;40
359;431;11
237;143;23
37;413;37
207;425;14
207;117;10
483;407;19
49;105;1
215;103;6
113;475;22
40;169;50
40;324;10
126;399;19
331;303;44
105;386;41
249;283;35
6;71;8
328;363;47
88;488;7
427;179;46
220;71;18
339;437;18
373;66;2
201;140;25
55;477;5
389;151;8
79;81;13
81;167;37
36;425;1
396;357;44
41;219;37
218;254;3
123;41;29
452;121;36
357;243;29
110;227;6
408;373;30
97;202;2
489;249;35
139;280;22
225;250;2
314;264;48
192;91;47
329;442;22
408;185;28
321;420;29
255;477;46
169;48;8
53;191;9
344;260;42
469;328;42
341;271;17
19;215;43
269;362;27
181;232;6
360;321;25
344;186;35
475;374;31
232;449;31
294;352;39
94;401;26
336;282;1
460;360;17
28;357;29
324;449;14
435;119;7
327;58;23
105;121;17
159;160;28
282;374;28
281;127;38
477;151;35
12;112;40
85;401;13
145;236;49
80;260;32
118;45;21
358;344;50
426;28;43
424;372;17
108;177;40
94;462;2
143;45;20
408;175;20
296;368;22
105;369;32
8;406;22
248;21;39
427;258;18
130;307;24
92;293;28
90;426;17
63;148;42
81;268;36
13;158;25
18;205;10
420;254;21
5;213;48
288;136;4
186;46;34
347;402;35
114;190;49
346;378;36
78;355;9
390;188;35
303;142;8
108;53;49
164;454;30
226;326;38
25;302;40
221;156;41
450;287;35
183;7;17
161;55;40
459;337;13
137;157;34
451;405;47
243;53;44
6;446;15
321;419;10
151;192;39
396;337;41
221;178;19
274;26;43
23;45;31
97;283;25
266;387;9
96;416;29
414;211;25
82;293;33
395;44;33
455;3;5
165;401;37
193;433;21
460;357;17
61;215;26
144;367;12
94;99;31
425;491;11
102;205;43
214;150;44
29;11;33
433;207;8
472;396;1
22;197;40
23;298;11
118;169;39
388;360;13
395;106;34
153;132;26
465;66;35
84;23;26
265;299;4
158;373;5
291;284;48
498;89;45
323;59;50
388;316;5
114;18;20
418;383;34
197;213;17
439;33;24
409;192;26
76;82;9
62;500;18
6;293;17
141;425;5
441;170;7
312;24;28
131;166;11
344;488;22
444;394;18
40;393;32
362;400;13
292;409;3
9;145;23
89;497;50
301;390;10
22;152;22
150;443;39
109;369;23
192;176;8
443;332;40
47;313;37
414;482;43
340;174;10
312;227;50
12;167;18
275;166;4
194;500;22
402;342;22
257;72;2
62;223;23
398;40;38
17;81;14
10;336;17
280;106;3
477;326;32
426;16;49
305;46;6
453;116;2
124;454;43
407;124;27
298;365;24
109;458;8
79;65;42
18;370;28
433;85;17
344;76;20
7;175;19
178;450;11
399;211;27
473;5;38
313;460;4
198;413;43
335;450;14
190;242;24
128;302;13
309;368;14
412;97;13
389;181;20
458;236;44
492;379;19
222;306;49
335;20;27
494;178;48
127;99;15
249;369;39
389;251;9
329;23;34
474;292;5
357;50;7
215;251;20
231;321;40
220;373;50
423;341;9
406;402;31
273;109;4
422;190;13
425;280;30
96;472;29
434;373;5
350;439;35
199;412;9
435;191;20
63;389;29
351;363;18
334;153;17
258;411;38
372;350;32
422;58;13
251;367;29
339;376;22
109;195;17
370;5;14
480;77;17
353;466;25
26;7;12
204;125;14
177;257;43
167;264;14
231;405;26
359;124;24
330;243;46
151;157;8
151;350;1
215;329;45
325;200;35
9;16;34
280;352;37
426;377;42
209;390;39
392;418;48
145;444;43
83;78;3
458;353;19
451;366;33
300;290;37
190;11;32
76;382;19
169;201;41
463;38;5
409;351;34
367;197;48
302;416;11
226;303;7
94;157;6
471;153;24
394;267;16
235;140;21
471;180;42
42;395;50
449;292;23
114;171;40
183;344;28
251;71;23
253;190;28
416;453;49
90;404;7
90;188;43
72;68;37
219;355;3
48;32;49
207;284;36
77;466;47
403;120;4
192;232;5
180;132;46
105;410;18
9;405;30
211;282;13
132;357;17
8;51;23
186;499;26
8;457;20
4;486;38
407;372;6
294;356;38
310;221;3
496;323;50
378;441;32
434;243;45
449;256;47
440;104;45
50;360;23
51;17;24
191;301;1
153;24;36
72;377;24
119;113;8
419;135;16
492;322;41
357;359;39
283;254;26
425;417;48
425;465;19
39;380;48
270;321;33
361;409;18
353;163;10
401;160;20
341;6;48
401;415;1
238;375;43
483;247;35
15;383;41
278;4;36
12;215;9
357;252;43
13;79;14
170;39;9
134;226;4
356;306;37
232;69;43
236;305;31
298;89;1
448;499;46
418;200;16
131;341;15
99;365;27
117;228;26
86;8;5
161;338;35
17;285;21
186;396;20
447;228;15
392;154;39
487;437;25
489;447;30
414;331;31
186;224;19
276;235;13
347;347;17
241;262;27
222;294;42
307;278;50
105;368;21
420;159;15
119;173;45
418;340;33
139;369;28
270;219;2
124;90;32
246;470;37
437;251;3
99;166;13
482;186;11
206;111;3
282;77;50
467;484;39
423;30;49
485;451;32
311;350;27
351;397;17
381;381;13
106;267;36
237;128;42
305;446;12
3;58;38
12;88;14
363;425;38
329;415;40
492;306;35
47;160;37
360;268;28
157;4;32
216;375;6
226;449;13
262;157;27
427;192;24
167;112;31
166;197;35
239;127;40
6;25;34
446;270;24
211;484;24
489;384;42
13;190;15
267;143;36
314;365;20
175;223;2
129;96;3
230;106;43
124;333;38
307;334;13
8;4;28
449;155;49
43;334;20
336;90;13
447;123;29
496;137;15
40;47;43
494;33;14
72;247;31
389;458;10
256;333;31
254;450;8
481;17;13
319;406;3
103;21;29
120;340;21
286;212;17
155;213;3
299;162;27
43;332;4
33;89;16
5;411;16
46;319;35
130;25;48
357;198;40
149;390;13
420;145;3
177;204;19
376;217;20
337;143;42
247;183;31
453;418;36
19;281;9
339;425;12
384;155;27
173;40;44
56;51;6
348;169;36
234;62;34
364;8;31
148;173;14
461;267;4
206;233;39
484;21;28
265;100;27
39;456;12
20;499;19
392;60;39
262;55;11
31;354;28
313;339;14
302;422;13
5;58;3
498;227;41
159;256;30
42;197;22
470;497;9
107;477;17
426;474;26
372;404;48
239;413;9
92;52;28
420;84;16
142;262;15
337;406;26
486;469;2
12;432;1
339;321;39
15;294;13
38;298;9
276;479;19
266;51;6
272;418;1
412;294;49
314;27;3
160;207;50
102;153;22
220;91;25
161;165;35
25;343;48
292;358;18
324;409;5
446;161;8
222;261;47
391;224;11
270;451;20
408;77;3
97;320;2
121;442;11
285;209;30
145;28;13
391;89;23
399;208;35
336;289;46
285;49;44
495;360;7
438;114;3
298;70;8
360;340;21
116;330;28
477;135;41
75;47;37
