1500
37786
9000
70;88
88;58
57;66
74;93
51;26
54;99
12;70
43;47
61;18
87;11
91;58
18;9
68;65
94;57
97;96
77;21
26;39
30;68
30;10
7;80
30;53
19;79
10;34
12;50
54;15
47;81
48;49
5;35
16;74
63;65
40;28
22;22
58;51
66;71
47;53
88;66
79;6
77;65
47;62
46;91
43;55
79;30
2;28
9;57
87;52
45;2
90;6
26;1
68;97
82;15
95;79
77;85
42;50
31;49
74;82
69;71
3;48
38;51
82;5
20;31
67;32
70;15
66;1
73;64
15;37
17;21
20;35
29;50
47;70
70;48
73;57
57;47
54;97
24;58
19;29
80;16
27;48
37;28
17;97
67;32
94;23
32;76
67;37
38;13
55;76
68;61
21;96
49;48
48;37
6;77
70;75
6;81
7;29
28;26
99;59
75;41
12;20
33;92
67;98
11;70
88;41
49;60
49;35
51;13
93;46
311;700;21
1329;722;2
651;64;1
371;291;49
327;286;42
706;1407;43
590;262;37
660;928;38
456;117;18
1448;446;5
945;1327;44
1329;602;23
1036;1251;9
695;566;17
738;1176;17
513;493;4
1099;464;39
524;1115;32
1074;657;39
1049;1016;38
1241;1263;1
464;1452;18
718;742;44
1312;687;6
726;720;2
531;1135;46
430;117;5
380;1223;47
1408;998;46
104;1337;45
651;1279;45
1340;479;25
1323;830;49
1413;674;40
1420;1229;27
814;56;9
1099;968;32
141;507;9
801;1412;4
378;28;47
347;619;18
1063;915;10
273;454;6
946;1183;27
445;1468;31
448;660;19
1383;1420;9
188;1047;19
1131;780;25
182;1420;31
1261;210;17
149;1078;43
369;1170;44
991;912;38
36;634;39
632;382;31
1361;1304;26
484;517;6
915;1052;33
772;1344;24
1444;1239;39
513;42;40
890;119;48
659;18;14
982;1058;22
971;158;50
899;1084;46
1156;885;2
294;776;18
210;1363;39
1005;509;30
676;888;44
80;1005;11
978;1288;28
994;553;31
620;1475;20
924;1075;34
210;1320;35
952;631;30
1443;374;27
672;439;20
378;436;12
854;6;7
491;309;34
1269;407;36
306;384;6
889;1150;47
858;1461;24
599;479;19
1239;1137;13
1418;201;21
1351;630;22
1452;779;25
118;1117;26
283;414;43
908;1450;33
155;684;27
1033;580;17
859;1136;6
1192;517;34
714;819;35
962;896;46
1030;1024;21
413;1014;8
590;1048;2
1344;290;47
267;336;27
615;462;38
867;120;21
973;609;16
1260;1099;39
1069;456;47
589;498;48
389;427;28
876;965;17
92;98;25
993;304;26
321;901;47
1457;216;4
747;1354;27
1305;913;38
195;51;19
935;1489;9
1118;829;14
686;860;21
151;634;45
1126;826;2
1014;1330;2
1019;295;47
1252;1403;35
1364;753;47
1118;1058;13
513;798;18
692;722;28
1424;1194;27
1039;741;9
318;1188;35
758;251;35
764;487;43
1396;212;5
260;115;17
477;329;50
93;1257;49
370;1497;39
375;556;43
1043;689;45
852;515;50
199;1;8
330;1110;7
389;1354;12
1084;926;47
593;429;6
758;945;18
262;107;46
819;627;43
112;793;22
1112;304;20
726;569;2
119;113;9
393;1122;40
878;608;13
404;1235;1
319;408;33
403;850;48
22;1135;13
1336;1060;8
1247;851;45
161;746;20
1368;1484;10
1436;853;20
1257;1087;10
423;461;40
554;256;12
1091;465;49
493;668;30
145;832;19
121;946;7
224;1026;42
1077;1437;11
901;594;48
602;450;46
892;1121;5
501;265;30
94;337;37
455;212;23
30;1285;24
1402;1252;25
970;162;46
1121;745;45
109;1101;40
510;1196;36
1209;14;30
319;18;50
612;757;49
772;360;3
623;131;9
1009;192;7
871;243;46
1475;1187;50
971;363;44
567;740;23
1477;107;34
1436;603;43
95;52;48
553;1203;1
846;684;12
1009;1006;42
820;865;20
252;980;1
815;806;16
1408;1050;4
465;413;10
315;1322;40
381;199;45
1050;857;43
1460;822;35
804;1305;43
1128;1498;15
1378;694;19
715;531;17
681;698;9
1051;1387;24
1299;711;30
758;1075;26
735;746;6
974;579;8
1429;1125;17
345;1391;8
219;919;13
155;703;1
1487;30;23
549;1076;11
1268;1349;12
47;1017;7
582;1035;31
464;803;45
1089;969;35
1358;1387;17
1030;369;40
986;1061;44
932;857;3
37;1242;47
1027;534;22
1433;45;18
280;1320;42
1321;335;12
54;653;13
689;773;12
592;1353;37
520;1025;26
406;347;21
1204;1390;41
120;202;10
1180;1462;3
842;1369;17
1427;1217;46
1086;895;46
196;415;12
581;439;33
590;575;28
1110;62;22
415;707;32
97;1143;46
539;1172;16
1399;1067;16
752;779;12
153;72;50
1427;832;23
682;752;21
772;434;6
478;794;12
1167;907;16
25;1042;11
1094;1121;44
381;258;38
49;328;36
477;123;26
842;818;7
560;714;2
583;645;29
500;1063;41
501;1409;7
215;1091;45
192;594;26
727;39;25
721;1155;42
274;280;27
190;147;31
971;402;2
639;675;40
965;1099;6
1021;1043;4
460;316;33
420;872;32
1139;412;29
73;535;9
1459;1193;29
329;30;33
660;433;12
184;913;43
1309;237;42
402;9;4
842;809;23
275;1323;21
174;2;19
1454;630;10
1175;589;47
462;360;36
714;210;13
411;1368;46
906;552;50
636;1278;31
180;612;49
477;752;31
1091;736;41
1408;814;25
560;916;7
1133;130;26
153;958;1
1150;1149;50
207;1194;50
186;1325;50
1219;296;3
1418;367;28
843;256;12
107;737;12
403;879;22
1088;1274;36
509;183;47
1026;817;23
340;1450;22
642;1172;17
1356;1336;16
1074;515;45
1266;121;49
454;1414;47
307;805;15
533;119;5
608;439;34
71;1275;33
1407;615;30
1480;568;24
938;87;7
810;1085;22
695;552;21
782;758;21
402;1240;37
44;1379;23
1097;1305;3
344;586;22
633;856;47
1179;775;30
302;1296;5
887;516;36
1159;1386;1
403;783;42
537;524;8
193;1212;11
139;1412;4
830;1268;35
361;131;38
790;7;25
296;76;37
978;130;25
205;950;42
284;904;26
474;1004;36
1004;552;13
946;1248;12
326;520;49
1045;864;21
885;1175;16
217;313;4
921;1219;25
157;463;22
979;38;34
1418;62;47
1345;1361;49
66;1338;49
215;417;50
513;621;46
883;56;33
1479;1082;33
721;183;17
1471;88;18
1260;1329;50
431;1154;32
509;1383;3
1097;1275;44
1242;1410;10
1040;357;6
556;1477;14
1206;6;4
271;702;11
316;421;40
991;148;5
1091;821;15
146;242;50
905;364;18
1045;1191;43
821;79;25
482;1171;28
953;917;24
1112;774;31
894;1083;8
1003;1081;30
683;1067;44
318;803;22
1320;834;17
1449;1282;32
302;543;11
1229;209;26
984;90;23
1008;1244;6
132;1431;47
220;174;19
1095;1213;7
354;738;48
1121;303;41
1427;1167;47
911;184;43
508;1350;23
262;788;13
438;78;15
857;886;20
951;561;14
1425;523;34
1118;128;5
370;854;36
102;1107;34
241;1014;29
1317;506;38
1025;1401;42
785;1161;24
1364;589;38
1387;642;20
248;603;8
377;425;19
472;969;2
558;1314;3
1059;1429;22
168;1158;13
875;1173;47
211;1045;20
1386;1267;38
245;53;12
118;316;28
273;686;35
969;699;45
209;97;46
721;297;1
1251;778;28
432;517;14
1201;458;27
1413;498;47
176;619;25
865;143;28
507;524;9
1495;602;31
498;7;31
1455;174;44
236;568;24
1377;1273;26
516;58;32
469;1119;10
467;103;9
587;768;42
131;1384;20
818;96;29
664;980;5
620;1407;8
33;111;31
25;1134;18
452;1040;14
1175;1286;43
221;1129;28
1103;1284;32
970;441;10
750;1358;42
1254;1442;4
371;615;18
200;840;38
534;224;44
29;1250;19
1414;413;50
1256;791;44
681;603;26
103;1186;49
200;96;40
558;840;36
148;544;5
736;1237;21
224;959;37
998;1252;22
1048;863;34
118;669;10
298;1284;24
783;648;7
273;1287;27
555;1256;47
704;626;30
306;146;33
7;441;10
742;525;19
894;1187;31
210;920;5
1086;1341;47
1042;951;36
440;1105;32
841;1117;7
1312;258;45
764;531;5
1175;789;43
1013;1245;12
376;213;31
1178;541;39
711;1072;34
1493;940;1
982;27;14
673;506;27
912;858;2
178;739;41
79;15;27
1216;961;9
851;267;28
1014;1248;13
1056;1094;39
1184;674;47
132;317;16
622;660;31
811;220;40
3;242;7
978;893;34
1377;786;50
845;825;24
1009;288;28
1199;585;11
374;1178;22
843;971;18
579;1342;41
1288;1410;14
532;600;19
660;663;30
1307;764;10
305;1324;18
750;375;21
1040;723;13
353;1477;28
754;1362;18
177;1015;35
840;145;43
507;748;45
657;673;16
1089;147;40
449;658;31
1073;1337;23
542;1308;17
471;1028;10
171;1499;17
556;1354;11
262;1166;3
321;1499;16
1184;541;11
1169;413;36
673;520;8
485;405;33
1398;1213;39
458;629;12
1396;994;28
304;222;5
30;487;13
87;10;4
602;731;36
1319;664;21
797;591;47
435;1161;1
130;476;18
232;690;15
1350;890;13
1231;272;2
295;731;11
251;237;27
954;511;18
1022;718;13
1448;299;30
996;275;3
1268;870;1
1111;1080;25
199;700;20
1353;1275;44
74;1090;26
1283;1276;41
977;1321;24
973;53;48
156;1262;26
358;1375;22
75;609;34
388;1195;47
1105;250;32
724;1143;49
1197;866;31
1091;365;44
315;1489;8
883;998;21
636;976;35
412;625;47
1289;540;3
1461;1255;47
202;862;20
523;307;21
56;338;7
484;127;26
1042;282;28
55;249;41
1482;403;2
1496;843;17
925;691;32
287;955;19
1439;961;39
283;1177;5
1101;649;5
909;1330;30
545;982;46
193;457;47
1133;257;17
493;587;40
1312;1301;6
105;379;39
1490;167;1
1036;707;27
1252;1012;48
45;915;2
565;1112;38
792;817;35
1419;305;20
1258;1084;8
514;297;21
1489;1493;34
1259;680;38
967;1277;9
57;1398;4
1254;400;39
196;748;17
887;1094;32
995;1213;9
1233;841;40
410;737;32
290;1264;5
1100;379;45
753;119;31
191;801;10
149;514;16
601;1353;32
1458;721;17
1444;1429;6
99;1472;17
909;1160;48
955;983;31
791;1364;29
231;304;41
657;46;24
28;918;48
1369;99;15
432;244;16
365;185;31
819;424;9
1082;384;11
1021;42;30
934;50;43
885;590;14
522;1371;2
1406;520;1
470;1107;44
810;59;14
102;299;18
864;621;33
1383;707;43
1346;1394;1
1351;767;24
1053;708;40
1212;1079;17
1172;791;47
1275;86;21
1068;1325;22
1289;1295;10
732;591;30
115;29;28
1023;1497;50
814;258;1
1213;1103;7
862;263;45
743;1496;46
432;1242;42
464;748;1
1073;459;7
1317;678;15
264;168;8
648;1197;39
1411;833;24
335;1353;29
109;1487;22
820;644;40
899;811;3
311;1375;1
254;662;37
475;1167;12
1428;408;44
1496;1260;21
296;1248;11
61;1023;5
374;875;42
19;816;27
726;1176;16
526;1248;12
1044;438;7
1260;1399;3
1078;866;41
1463;641;21
1242;591;7
1134;801;13
20;980;14
276;886;29
1244;8;34
634;53;28
479;919;28
1037;1232;24
972;487;38
136;1062;30
256;334;11
595;52;9
970;1096;36
1149;1482;34
976;1173;24
1291;868;29
1087;1102;11
88;787;20
1472;254;47
1089;1348;44
229;1005;17
799;903;14
1168;188;48
902;265;31
601;1482;4
102;659;26
121;422;47
1276;632;29
1261;607;28
1098;608;34
813;1112;48
800;1166;38
761;671;47
609;51;13
1094;702;28
79;1420;41
826;961;17
1287;592;25
834;797;48
226;947;26
375;1028;14
1437;1331;8
1282;1190;22
1203;589;48
1100;925;24
1346;127;3
1342;1294;18
1249;1278;28
724;613;29
174;255;41
1289;1124;5
1112;1182;1
1038;1240;11
188;497;35
874;1028;1
190;1396;30
1353;376;35
328;949;23
438;552;26
661;1241;26
1030;116;7
1082;964;40
477;1016;40
1358;1040;44
55;1224;40
1270;652;22
213;1443;37
1449;165;37
426;1489;19
944;961;25
1166;988;27
1259;640;23
680;390;26
1168;474;19
225;753;2
201;628;46
348;249;33
563;369;4
515;163;42
1042;1266;42
1283;1200;22
142;435;28
1237;495;35
603;277;37
1121;184;7
420;216;39
990;6;17
664;399;1
1110;617;28
163;1351;49
709;1230;1
67;410;18
496;1477;21
823;559;9
1194;1301;39
325;1341;41
118;1123;11
1479;1059;4
1233;1447;31
517;269;45
251;1016;5
109;868;33
1462;1177;48
1177;152;20
719;816;19
1101;294;49
491;958;19
181;142;30
1206;779;29
227;931;18
1051;168;48
1346;819;48
876;123;10
530;440;50
375;1112;37
351;541;15
470;1018;28
530;474;28
252;1111;43
468;1311;27
1496;109;40
882;684;3
142;1261;12
124;1127;29
234;1359;16
622;513;15
676;333;20
1442;61;14
493;284;35
294;1052;39
425;748;20
584;1061;35
942;1323;49
1475;21;19
709;302;28
342;655;45
690;772;33
381;783;23
21;910;31
1418;1442;10
15;1423;2
279;579;14
58;857;17
1154;1474;5
899;1329;15
860;1401;42
668;1219;9
120;1327;6
1460;1201;47
991;1201;50
465;935;27
910;1120;45
719;1095;31
476;917;8
1100;1221;25
101;1488;40
1305;257;31
866;158;42
203;675;3
716;221;17
775;1419;35
593;136;1
1426;1019;27
1026;779;37
921;105;2
746;68;35
1413;680;14
728;1385;33
420;180;8
446;946;26
194;452;26
902;651;3
191;826;41
767;96;36
1044;1179;30
457;547;20
60;1376;41
1366;1158;34
232;1343;48
250;1238;32
819;1289;6
1310;139;4
499;354;50
787;1449;8
750;788;25
263;809;46
1224;505;14
694;934;25
1440;327;33
60;1005;31
1164;1047;50
479;73;43
1157;456;46
1346;1171;50
1015;442;20
251;521;31
936;618;9
309;1069;18
1250;1091;20
295;729;20
229;1181;6
1453;842;4
707;281;30
775;195;11
340;415;27
1026;878;32
1286;888;31
135;1261;44
151;806;40
602;788;46
635;248;5
81;1070;31
992;978;26
256;865;24
116;168;1
130;519;23
779;1140;2
1130;1456;15
1161;910;17
235;587;33
3;18;40
915;1064;29
421;349;32
699;237;4
1471;1358;9
59;707;1
182;73;10
494;34;3
486;434;28
656;452;21
2;303;19
1473;1068;31
1496;582;9
1402;528;3
444;1085;10
398;1274;28
576;986;31
109;480;27
442;1486;41
893;177;25
91;1447;9
1074;587;15
492;911;36
356;895;17
1278;1349;10
672;1395;7
447;1342;37
315;930;5
696;1230;16
820;707;12
568;1367;35
487;5;20
771;769;5
592;753;40
132;673;30
37;1128;35
1481;726;49
422;706;30
480;979;2
536;282;19
315;1302;16
892;796;26
1490;341;25
120;413;18
487;145;20
261;1455;8
373;371;18
27;946;34
659;1035;34
703;1020;3
230;503;45
1342;218;48
830;1389;30
788;745;50
115;1072;21
1028;297;46
165;689;12
1123;541;27
1228;1370;45
1151;645;39
655;780;10
267;1053;34
1241;1065;20
1451;639;44
1059;456;11
742;1390;8
56;846;24
344;207;41
119;56;47
925;788;48
348;797;45
1125;1490;15
220;1485;12
1249;679;17
1391;671;42
664;858;6
660;800;3
171;175;46
881;675;40
293;612;15
280;535;16
464;1472;9
101;320;12
1042;130;35
1346;926;6
935;301;37
478;1126;8
929;84;31
566;498;47
424;1267;8
175;637;9
324;1393;9
678;220;37
366;487;19
367;779;28
1331;321;27
40;1199;43
554;1141;34
965;538;1
1500;777;7
25;576;28
235;32;36
816;1346;38
341;972;7
184;728;18
930;1063;5
1472;710;14
255;1264;42
424;1296;18
510;469;4
340;550;40
1382;137;37
791;1345;46
845;437;45
571;2;17
837;162;17
828;7;9
282;1048;41
3;665;15
1139;1413;29
1433;1000;48
1188;737;9
1108;216;14
777;1306;38
154;1467;35
1189;184;2
983;330;37
1491;739;1
629;823;1
156;495;20
527;524;14
674;848;16
179;74;39
1367;850;16
1369;315;45
520;746;9
979;1457;3
168;569;20
1148;211;1
1047;1030;37
1135;797;48
67;1200;10
816;1248;2
132;628;46
961;885;5
534;895;7
169;435;47
1092;969;27
1397;1276;39
863;1252;31
842;1138;7
333;738;18
848;928;36
1442;567;26
1092;41;39
1191;1027;4
15;677;22
1343;1245;39
273;250;21
518;898;28
1358;975;14
795;792;10
11;200;10
697;153;23
1337;525;13
151;166;22
91;448;49
709;15;43
686;1278;38
1218;1438;28
198;20;40
1007;974;18
685;795;19
423;1357;20
91;516;23
248;1065;48
877;980;7
466;278;16
1177;253;2
1278;373;21
499;985;12
1061;504;47
1425;785;26
1068;1421;31
57;1293;39
1335;1473;16
1153;626;33
948;841;4
297;1109;16
474;612;30
1425;93;37
150;920;34
1152;1103;17
363;1140;8
555;351;42
993;835;45
2;1398;15
270;226;3
193;412;36
333;694;26
289;742;5
1493;664;34
1119;1355;31
1043;301;26
374;1013;15
116;1283;35
194;147;41
489;1380;39
232;1221;48
598;182;15
981;463;21
1259;811;50
615;781;30
536;545;35
874;897;4
1248;677;45
80;359;27
211;1362;32
1057;1165;37
807;416;38
1016;1292;3
1205;1368;43
774;1242;23
745;579;21
515;1239;22
177;411;38
1005;1031;11
882;868;39
1372;1461;10
84;631;34
96;967;6
1092;205;20
522;38;5
708;1184;3
584;314;41
188;1006;18
538;164;37
1052;630;4
648;896;38
1449;181;15
605;1152;15
841;951;36
132;396;45
391;354;28
705;738;42
123;566;30
1425;115;35
769;1402;34
1392;379;10
1437;492;22
1491;127;33
52;251;17
1332;1366;16
1168;326;18
540;695;47
1400;130;12
453;528;44
45;957;16
1272;393;7
