2000
51156
12000
22;28
47;86
13;18
27;91
8;31
53;27
8;45
48;65
8;46
63;58
9;43
75;66
97;1
66;49
75;9
38;100
24;10
9;35
99;52
76;14
56;72
20;49
78;35
91;29
78;41
65;13
84;28
61;78
5;70
1;99
76;96
1;64
67;99
49;58
57;65
16;84
53;5
69;73
46;81
20;22
2;6
26;63
2;98
58;90
71;49
93;53
96;37
77;94
45;77
37;96
11;72
61;92
22;20
36;46
67;6
68;14
27;61
14;35
34;8
19;92
29;88
76;90
91;39
82;90
6;51
94;99
30;42
51;51
84;32
10;52
85;47
95;66
34;39
77;14
84;91
84;30
45;42
12;74
5;91
99;31
100;93
56;82
76;99
83;2
23;77
77;7
32;91
76;87
47;99
63;3
76;30
36;1
20;84
40;54
51;5
41;27
65;51
47;46
4;11
76;3
27;76
50;68
37;43
15;27
14;8
13;10
71;70
36;1
58;4
31;49
56;53
87;28
58;61
16;82
43;49
15;79
24;39
97;67
31;27
57;31
74;16
77;80
68;75
43;66
30;100
55;88
16;98
66;44
75;64
65;87
38;21
51;38
41;8
42;82
46;67
93;10
97;10
100;100
79;1
90;76
2;79
31;29
19;80
53;73
40;42
7;68
50;29
65;84
16;58
81;48
19;46
56;42
33;91
70;55
89;79
48;91
12;84
86;35
58;13
96;84
52;9
75;49
27;99
85;73
31;53
54;14
25;53
58;38
62;69
52;100
20;26
98;67
13;77
30;64
24;11
53;57
68;96
67;83
95;87
22;44
26;85
38;18
32;55
22;69
54;89
28;36
71;33
47;88
64;6
54;36
93;91
98;76
64;31
96;81
64;74
17;67
79;58
7;63
32;97
56;33
47;64
16;10
79;9
92;81
35;45
10;67
38;60
83;49
32;31
39;36
37;96
97;33
36;61
46;82
30;39
22;60
75;29
2;6
2;94
92;8
4;64
70;2
82;67
9;96
32;94
2;3
2;49
38;81
86;76
40;38
77;68
33;84
36;92
60;64
15;72
76;75
36;25
49;37
77;28
79;97
11;22
47;6
40;72
2;84
41;37
19;92
1;49
71;23
74;17
64;50
26;62
51;35
39;70
29;39
83;6
46;40
78;21
4;14
70;98
6;83
85;63
25;7
87;98
8;94
63;17
96;33
35;48
22;93
100;54
73;96
17;82
18;32
97;97
31;54
4;83
56;48
1;98
36;80
90;34
19;93
9;34
62;35
15;8
97;3
61;37
61;33
90;64
18;15
92;17
39;79
82;6
24;8
99;78
6;97
74;78
77;36
97;70
88;79
17;56
39;90
16;92
57;77
82;96
50;87
14;74
7;16
89;100
94;79
33;48
25;37
63;10
57;35
63;63
17;6
10;41
81;94
46;37
1;64
50;5
63;41
68;26
33;45
36;49
84;13
80;58
87;69
78;73
68;69
15;7
48;43
92;26
30;39
38;98
17;47
21;43
85;37
10;18
16;31
3;20
1;14
75;62
70;23
74;52
30;20
60;82
39;43
1;52
62;84
74;53
70;21
19;80
39;16
92;35
67;9
55;58
35;5
92;95
44;99
19;87
10;15
91;98
25;29
60;43
38;43
64;96
78;71
24;69
90;84
94;4
60;56
66;58
38;36
13;49
23;80
98;57
64;5
100;76
6;37
54;46
94;86
1;34
14;76
21;81
73;37
91;61
58;67
59;73
91;61
39;32
49;18
58;7
69;3
19;49
17;4
42;6
93;11
9;8
30;100
29;62
49;69
4;58
33;82
71;79
1706;1730;13
1376;1429;46
1119;1501;2
1594;631;12
556;1569;22
731;132;48
1156;900;8
1724;468;43
241;999;7
1663;605;2
1224;180;16
1497;605;22
1395;723;17
646;498;22
1518;372;44
824;212;44
122;1287;11
1156;842;14
1158;1046;46
1099;1034;33
325;1062;15
1671;943;27
1525;1356;18
805;1653;19
571;1382;18
55;487;2
22;1166;50
530;1285;36
1331;1894;50
1316;187;36
1974;1923;37
347;1278;43
970;500;6
1040;1596;47
1078;1952;44
1644;1672;39
1483;247;37
897;1914;14
1184;1960;27
844;1401;24
337;716;7
1180;1830;6
1347;1753;25
224;1244;3
1552;534;40
1656;224;42
1587;440;30
1606;547;20
618;1727;24
1365;83;10
1426;1890;25
289;1711;24
598;814;49
1312;1221;27
371;871;44
1341;471;34
1908;1292;27
1806;164;33
580;508;17
681;142;33
740;1279;29
553;66;4
1634;756;27
36;1015;20
973;1753;34
1186;1594;17
1712;1059;37
1053;428;1
161;54;6
1100;1347;23
1226;1369;38
1571;1188;48
1686;185;24
603;1513;28
1630;1790;2
1918;1658;5
1080;811;50
399;1796;47
1793;215;23
1088;562;30
226;1863;34
1687;313;13
1798;908;12
1892;1022;5
1812;653;38
1933;981;34
915;908;36
1114;1445;2
392;1656;2
963;1264;29
262;136;35
1940;445;39
597;694;30
321;246;21
973;64;36
24;487;49
205;1004;15
83;1626;36
58;1492;2
586;1264;33
1386;1340;39
346;604;45
1836;402;28
1581;1889;26
1323;1276;44
1654;754;15
1090;1584;9
718;515;1
678;1260;10
1110;427;1
1923;269;13
757;1101;27
894;252;45
1718;598;12
1089;1906;47
273;1602;43
1660;1359;16
235;1418;14
563;280;30
1479;1067;18
1426;216;5
1124;1048;2
1993;845;39
831;1916;27
1779;888;38
1063;1251;44
625;864;47
1939;1386;6
679;1209;31
1310;1192;8
848;558;4
989;641;21
1507;1314;40
918;1969;29
916;1727;7
1701;1531;2
1197;1696;37
507;1435;42
1182;9;39
396;1940;28
1126;1573;35
1307;1136;41
597;567;15
1023;1682;19
1193;1048;3
1452;168;5
1101;1646;47
931;1049;3
1752;1745;36
420;193;37
1597;1926;30
1393;1492;12
687;87;2
492;1126;8
1672;1353;35
1271;1096;35
1449;1792;26
1049;420;19
827;690;43
1363;1323;19
439;1245;8
560;400;16
1261;1148;11
804;585;9
1319;887;8
619;1997;33
1117;845;1
231;510;6
25;625;3
214;66;31
1372;870;50
852;487;41
148;1012;28
1512;225;49
2;49;50
1051;1498;27
752;313;16
1608;1018;32
6;142;27
1766;1422;12
1302;95;41
1829;1446;17
1215;1971;31
1971;1613;44
379;1906;13
104;840;25
1391;70;5
1558;174;46
595;219;11
465;1239;34
967;1426;34
1650;166;40
1592;226;46
1204;351;6
829;1787;16
1402;822;25
178;661;6
1879;1277;6
1698;599;50
1825;1111;44
1848;972;46
1154;466;9
472;1299;42
18;889;30
525;1699;19
266;1880;1
1096;437;40
292;1812;6
1423;186;36
979;552;3
1497;188;19
918;589;38
1810;453;38
1226;1205;18
164;1657;44
1067;802;5
1762;147;6
1283;330;23
315;1506;1
1882;728;37
141;949;28
1772;774;36
450;1035;38
189;248;47
1319;1142;15
1622;1232;24
1262;328;37
747;1362;43
352;1113;5
356;1742;32
1841;25;4
301;914;48
313;1835;36
507;776;45
495;459;30
802;1351;8
1388;1694;37
126;1650;14
978;1857;40
599;586;41
274;56;29
523;799;39
353;1045;7
1455;194;20
1318;878;48
510;1545;37
1207;231;13
1090;1997;25
239;984;21
1898;1958;30
936;1111;34
1342;579;4
1796;1626;30
1542;1662;3
6;1609;40
207;1805;12
1937;1155;17
595;1487;28
233;1565;46
1092;1387;30
830;1823;45
1583;1929;33
997;1456;43
1079;970;35
1287;1356;42
78;830;25
28;1324;5
1681;1259;2
526;1315;26
478;586;40
380;1377;38
864;1672;31
965;1821;49
1772;10;2
1659;1845;12
1565;297;45
272;71;34
959;1216;23
326;1286;24
727;1229;24
240;1260;47
1719;1082;40
1105;50;39
1374;1564;8
771;1749;24
1739;666;9
1616;1304;37
789;1456;13
1231;503;50
1510;1161;5
636;391;50
207;1067;10
423;402;17
181;1917;42
1401;536;34
13;460;3
957;474;47
790;930;8
124;385;25
1609;211;25
1757;1932;47
535;1310;33
274;416;32
1770;379;42
1539;278;4
209;1893;44
1379;312;6
1373;1454;8
107;1627;9
1592;1476;42
204;644;12
1892;1644;36
543;762;44
1065;1281;25
275;175;24
454;1229;17
998;1827;23
1191;488;36
637;1413;29
1147;1918;35
560;1485;38
1339;793;14
1795;1810;14
1738;1328;44
1975;1775;24
512;1381;27
1867;508;19
313;1171;12
1928;1441;13
959;848;15
187;325;20
248;633;42
839;1429;20
773;504;9
592;1434;32
370;1102;31
1065;656;36
742;1821;32
1412;1450;50
1722;1933;4
628;183;4
548;274;5
1509;1469;2
118;694;11
1161;913;39
890;472;40
1865;458;29
34;164;33
570;1679;34
1558;386;16
423;156;44
860;1234;22
511;162;25
1503;603;40
1305;1658;44
1088;1252;33
219;337;41
1789;380;40
790;1992;23
343;1867;18
1028;1933;29
166;578;11
1316;1574;17
1673;298;7
568;1084;4
1028;1573;11
1826;1371;36
1828;638;16
579;326;23
728;1484;17
234;247;46
768;34;37
1173;1303;28
1;1301;39
1645;316;10
296;1352;1
553;42;46
1574;185;21
1360;335;43
1631;187;2
1802;86;14
1732;165;36
1276;776;45
261;1465;38
87;1552;21
1246;987;5
267;1370;2
1597;133;44
29;1877;20
280;1039;13
1606;680;13
453;1314;35
876;1098;45
1031;1462;50
227;1518;14
1160;211;19
170;394;22
687;673;41
1571;833;36
1451;503;9
988;260;11
1794;1361;5
1906;699;30
59;474;48
220;1271;45
185;1147;47
1407;541;27
792;1422;24
1453;498;42
105;194;30
547;618;13
1736;1584;40
1394;644;8
493;508;11
1062;1541;31
1250;1134;12
405;725;25
915;1318;2
1253;1568;29
381;814;44
1035;1191;4
1948;1722;34
1479;1705;21
317;1297;8
221;1445;41
108;919;32
406;362;45
289;383;41
1307;398;11
1060;424;37
1474;613;42
964;1636;17
114;1126;25
272;1973;31
1608;145;47
1959;1519;20
1828;1202;14
745;1550;35
1705;765;44
1967;883;47
783;582;13
1600;79;6
1119;1559;17
120;1325;40
1566;132;18
1484;437;31
979;400;29
1086;782;39
853;795;31
1162;391;6
1426;1575;9
1516;618;23
1921;1938;9
327;328;14
1253;743;10
1083;1255;9
1460;1240;1
1284;1090;15
886;887;37
1825;857;12
1542;930;38
557;181;10
1000;917;36
587;705;48
1503;552;25
1023;725;42
1415;1223;19
1616;670;24
762;1764;25
1421;475;25
294;455;31
1676;387;24
316;1360;30
983;954;48
304;369;41
1373;560;4
363;163;33
911;410;16
989;356;9
726;1924;15
818;704;36
159;1418;15
1230;1514;34
54;1335;12
489;1843;32
468;1031;36
508;1325;13
1565;1710;24
1498;1825;10
168;849;38
977;1791;1
1970;1455;5
887;1315;18
1928;1989;32
1970;1436;50
1003;1963;25
976;1255;30
106;1182;13
1324;1591;25
627;1315;5
1865;347;7
1937;1694;25
818;1623;6
217;1323;21
240;1022;20
1240;849;4
1745;1766;41
531;739;49
564;861;9
496;1608;48
530;1981;7
838;525;1
1290;1535;18
1567;1852;48
694;1638;5
456;1024;49
1313;6;24
1406;1313;44
488;407;10
636;1090;9
1102;1547;28
166;1970;1
611;111;27
50;763;28
1003;61;10
655;500;38
972;247;23
1377;1886;11
1057;1981;22
478;156;49
386;111;8
74;1819;15
1757;241;30
1825;1650;46
1513;1642;40
1907;791;22
1463;1051;29
1841;1071;49
638;1616;32
884;1492;48
1301;413;5
109;747;25
525;1112;22
1897;1876;43
151;980;2
982;567;24
245;1528;5
1965;993;34
197;743;42
1667;675;24
357;977;31
391;1472;48
523;18;50
1082;417;6
1927;1699;49
1212;1259;40
1341;1979;19
1296;1518;30
1010;977;23
1721;421;5
317;504;10
902;1705;4
1446;1257;10
1251;1936;39
1730;499;21
1081;1669;16
567;1708;22
1061;498;13
1420;883;29
1486;1041;22
1892;1389;27
589;1006;26
1579;896;7
1408;1183;12
793;1921;49
76;582;29
1574;1404;30
782;1882;27
88;634;42
865;1782;33
1983;129;17
1501;825;10
1439;1273;1
88;755;34
1500;1234;38
558;1784;2
842;1238;28
204;618;32
1129;1258;18
277;863;32
320;1959;7
1790;317;34
1554;1539;34
943;835;24
1411;338;47
473;607;26
1429;60;46
661;1553;1
1608;1831;50
108;217;33
1324;1203;12
1258;353;40
1359;1335;6
747;45;10
609;1250;24
342;495;35
1364;1170;10
1803;1599;14
50;161;33
1350;1518;30
907;1881;2
512;1722;30
13;1296;35
1465;942;40
1154;792;45
508;1304;27
126;312;34
193;357;50
551;326;48
1934;564;29
1595;1717;24
1099;914;2
1602;963;44
1261;1057;6
1210;714;28
1043;1157;38
406;726;25
1928;1541;31
321;889;38
1441;1827;12
1976;890;37
244;807;40
1267;309;36
817;717;30
1738;1899;13
281;1884;36
1235;1598;11
1947;9;28
217;1369;13
817;490;14
1353;1057;32
1143;817;26
665;1073;48
1542;971;13
1626;562;49
1731;1023;43
1866;812;1
271;1835;3
669;254;18
236;1587;31
203;1326;23
1935;1796;40
1904;905;2
1998;1716;14
660;852;24
1266;46;40
2;1113;18
113;1899;48
346;1873;21
844;1708;27
1490;1622;33
664;310;23
883;1790;30
216;41;2
1469;1015;5
992;1824;38
145;325;3
995;1417;33
637;1425;25
363;903;10
1539;1474;14
1307;1443;31
949;871;27
1503;782;43
383;302;20
1023;1540;17
482;65;11
1383;1000;47
1315;864;47
332;951;6
1684;818;22
1085;671;22
786;1049;38
1129;1160;44
51;786;24
1898;1409;19
979;1859;35
744;1119;36
85;221;37
1602;882;30
1340;767;25
1522;689;36
1444;1054;30
392;1096;44
822;993;9
1173;218;19
1861;1540;43
354;519;44
1761;193;31
1077;639;40
1068;1559;50
1266;741;11
1472;712;39
1668;1223;45
755;911;26
90;833;48
1528;460;16
1080;321;1
706;297;20
97;1349;20
201;785;10
1856;984;26
129;1759;45
1488;1251;37
550;101;26
746;1355;12
401;620;43
1178;389;38
889;223;16
492;1825;20
353;1328;20
853;948;22
215;636;41
628;337;21
132;478;34
1547;1155;16
875;910;8
1527;1063;35
1336;1656;15
660;1181;29
1382;283;50
779;1306;48
571;843;2
1979;1409;42
347;1607;22
1514;1810;24
879;933;1
1971;342;40
864;807;43
347;1294;28
309;1624;39
509;1010;33
632;954;17
1782;1947;31
590;49;27
943;1277;10
822;156;47
125;665;14
1716;674;33
1548;923;43
1491;1553;40
153;1327;38
1456;864;6
467;1440;31
1928;1684;47
416;118;38
1677;578;32
558;996;39
559;898;26
1769;1819;7
738;943;32
865;1998;17
219;943;21
1842;918;10
1030;1434;10
372;1109;1
1728;604;16
1415;1679;24
997;549;46
998;170;46
565;1642;50
1606;1543;37
1383;1208;40
967;1850;20
92;695;17
1788;1916;34
1352;1604;25
1289;520;50
1340;1963;47
1838;46;33
778;241;3
1211;608;48
350;663;17
93;374;17
847;1720;38
10;1343;32
747;1426;17
369;542;21
1916;1877;9
1358;1303;27
1918;536;4
232;1331;39
1535;1109;6
1893;1990;50
493;377;11
1556;463;36
442;432;25
120;718;42
1707;466;48
1799;1194;43
480;539;2
1551;1096;34
2000;1331;13
1652;104;4
1924;230;6
619;203;39
738;1573;36
1515;1878;3
858;980;9
599;1825;5
1524;350;9
649;582;38
14;20;45
1842;1040;15
644;1324;26
1954;1;43
1770;1204;24
85;1135;30
1611;1764;41
195;1315;12
1355;212;34
1157;1623;27
1812;797;20
576;1450;47
811;1846;2
1149;1442;8
807;1268;2
1999;304;13
737;264;3
1826;1256;6
408;1462;50
1383;401;8
1565;820;24
556;1084;43
927;1484;4
1697;749;10
889;397;29
1236;719;29
1620;735;28
738;1942;18
1250;46;25
1447;1331;25
1851;882;7
970;1837;23
845;920;40
1679;1047;2
563;829;15
1764;1725;29
508;1696;14
1681;1835;9
1860;1652;22
1954;1475;19
