500
12999
3000
496;190;32
292;22;7
54;150;8
133;433;26
252;377;25
335;457;44
341;361;21
315;366;25
179;364;22
405;171;34
178;345;11
348;484;22
213;341;24
118;230;43
282;143;22
419;493;32
82;410;31
46;272;41
36;18;47
112;207;38
385;166;1
456;82;13
202;161;17
45;66;39
53;120;50
89;254;43
121;193;33
361;34;42
498;493;14
489;286;30
211;495;34
76;463;50
140;336;25
341;182;30
343;230;29
346;339;31
460;476;21
170;123;15
146;244;17
339;306;43
303;301;50
102;302;37
150;402;29
159;328;8
28;487;42
73;220;26
439;38;34
226;49;19
91;216;37
188;183;6
254;69;8
312;187;31
25;62;13
486;262;2
53;330;7
21;213;2
196;6;48
323;198;8
137;263;26
51;101;22
26;251;47
295;56;29
420;271;37
274;395;20
29;242;48
243;440;1
315;1;25
340;21;31
470;27;21
311;11;5
247;27;32
37;486;9
459;42;19
304;458;1
288;315;21
7;42;28
89;25;15
393;252;41
31;43;30
118;321;24
87;94;43
302;125;17
462;183;8
444;441;45
309;220;25
460;190;20
447;265;17
28;331;29
444;181;46
252;112;40
169;389;12
377;101;18
442;280;27
486;189;29
110;160;33
146;261;10
379;310;49
243;370;37
117;232;8
5;481;9
462;167;32
456;271;30
477;341;1
468;79;16
251;275;9
75;34;5
424;454;1
117;155;12
350;22;18
436;246;15
318;154;46
250;224;21
470;131;18
42;319;36
134;435;17
440;272;38
37;404;26
492;219;19
402;126;22
158;250;18
290;263;41
15;493;6
132;469;30
385;289;2
473;281;24
436;462;46
333;133;33
245;136;32
342;3;24
116;342;3
246;103;1
315;41;9
381;240;25
175;121;6
234;463;1
433;25;46
51;181;33
309;250;13
141;9;15
163;493;26
342;20;43
79;113;12
100;220;1
451;15;4
76;167;8
382;316;8
206;168;29
285;335;38
393;240;6
275;469;17
4;80;14
401;325;3
251;60;23
184;435;7
166;177;23
165;29;28
439;405;24
159;255;1
341;451;24
266;149;42
77;333;1
378;215;28
201;82;2
232;64;46
242;201;49
430;81;44
411;116;4
440;315;41
379;115;17
248;350;42
472;162;6
59;433;21
426;148;5
5;2;20
445;321;8
248;293;36
224;366;21
406;441;20
159;155;36
405;132;1
165;374;48
214;96;15
400;31;49
423;74;32
237;122;21
136;169;39
288;242;15
32;460;30
112;34;23
101;260;38
490;309;34
343;228;9
253;80;40
454;58;5
127;133;44
19;489;25
189;51;23
334;297;2
372;373;39
200;282;6
38;221;26
456;187;9
148;170;6
52;356;31
148;289;16
360;190;39
137;339;7
210;87;37
223;444;23
357;332;35
265;249;7
298;410;28
118;498;48
427;299;11
17;420;2
268;149;48
288;110;41
330;148;3
258;108;28
458;112;10
357;220;36
48;260;48
8;215;17
290;107;19
259;73;15
351;218;42
219;135;9
348;402;41
290;261;36
335;391;44
201;284;5
34;457;2
1;295;39
148;436;44
270;489;5
26;244;48
274;321;47
195;410;1
484;464;21
313;132;34
341;82;22
375;47;44
359;408;27
451;300;39
319;362;12
371;211;9
177;158;34
70;255;29
422;145;39
415;466;42
451;72;3
231;264;33
1;117;11
137;49;23
247;434;18
7;33;16
96;498;30
94;375;17
194;138;5
160;178;23
230;288;11
73;200;7
174;372;28
414;217;7
216;169;26
116;234;46
341;19;26
453;402;23
459;336;33
109;397;19
234;436;7
64;233;4
274;362;50
225;334;37
129;185;29
203;256;39
29;192;9
326;172;26
475;489;27
262;180;44
357;174;31
330;46;27
3;83;14
300;440;45
209;343;40
100;413;1
95;305;26
243;328;50
275;461;19
458;485;3
59;284;21
417;21;7
240;136;41
432;128;13
36;103;20
303;477;4
87;51;19
205;371;8
298;124;16
174;427;6
116;264;43
96;222;10
499;130;21
136;281;48
357;214;17
378;299;46
132;8;22
129;53;35
42;168;38
444;478;18
395;246;32
151;227;50
230;421;31
367;216;17
327;356;10
363;227;20
229;113;37
372;153;8
138;141;47
434;125;18
75;149;43
243;295;26
65;43;10
444;155;2
53;265;48
102;470;41
285;330;36
50;189;21
109;212;25
383;69;14
459;135;5
482;124;32
251;334;47
33;281;29
276;153;46
239;384;20
472;293;11
218;259;14
132;196;40
72;93;46
452;177;20
459;316;50
169;202;39
387;324;19
83;14;35
102;144;24
45;404;47
344;20;35
498;49;16
448;411;31
482;474;11
82;390;30
489;197;20
491;359;30
203;226;41
409;396;11
138;90;35
275;91;45
199;389;49
443;323;3
289;126;29
358;414;33
43;397;37
357;388;9
67;45;46
394;256;5
217;323;44
499;372;2
448;4;12
147;290;7
463;38;50
344;460;26
476;205;5
303;76;19
278;321;1
346;55;40
314;469;29
268;440;36
258;495;16
237;452;29
386;130;40
140;438;43
159;28;30
430;248;17
294;463;3
79;103;43
24;499;46
458;113;6
80;307;25
229;69;12
137;239;4
277;226;7
362;120;23
14;20;12
136;92;41
75;146;23
293;234;29
4;51;31
24;416;35
414;319;47
185;224;26
125;282;18
193;142;25
75;224;26
102;430;33
207;271;19
448;335;21
142;408;38
193;328;35
185;192;50
307;68;9
155;367;49
194;6;27
79;191;45
89;491;2
60;80;2
426;470;2
157;134;39
79;406;35
225;452;27
449;112;45
457;444;29
243;202;41
316;372;16
329;25;17
131;249;10
491;70;1
321;341;32
114;322;44
267;365;45
355;369;22
193;318;46
374;347;23
187;383;44
448;126;2
132;421;21
314;152;21
2;404;21
24;302;35
205;195;1
335;325;31
261;480;35
422;138;49
412;114;22
331;84;42
500;60;9
271;76;6
20;232;43
17;280;36
141;49;31
416;105;41
66;11;20
238;182;41
57;422;7
138;483;42
337;60;41
245;403;17
379;155;40
307;67;11
298;212;38
442;387;31
216;140;24
472;472;29
184;11;11
224;29;4
343;112;12
228;263;8
256;432;12
105;252;7
90;444;3
419;153;49
425;106;16
396;464;26
245;478;8
198;21;6
354;229;5
404;354;49
211;402;46
455;347;37
168;22;41
404;369;45
368;213;4
496;146;36
48;274;24
329;350;42
378;113;17
414;415;37
492;286;16
1;484;18
144;217;37
137;298;18
322;144;24
258;49;11
421;475;7
233;301;37
154;366;39
34;232;9
470;64;14
68;357;6
476;434;8
287;498;1
426;340;7
319;153;33
42;12;22
210;176;12
204;220;7
359;199;29
405;388;14
407;116;31
271;204;43
141;454;22
83;444;11
184;289;20
250;229;7
70;181;36
353;325;3
66;262;20
443;352;35
341;374;38
383;248;29
41;183;17
166;310;1
347;23;40
196;19;36
375;342;17
68;337;44
170;342;17
33;374;13
489;352;48
70;179;6
214;204;2
350;44;44
214;223;5
271;238;8
273;351;16
135;463;30
496;369;30
337;191;27
277;14;32
373;46;44
229;195;4
156;432;35
136;75;42
345;389;40
83;192;36
303;474;6
164;283;17
11;131;36
229;46;8
440;356;10
333;182;41
260;352;16
343;191;22
434;306;49
221;157;1
26;108;40
280;110;46
145;86;15
7;430;41
325;352;2
59;381;3
494;437;40
335;424;47
382;189;39
287;310;26
19;54;20
410;424;35
476;44;42
473;389;44
430;180;37
221;368;39
31;313;36
217;104;44
25;225;24
189;408;41
337;363;21
4;430;26
385;464;50
275;180;26
360;76;36
157;396;50
41;484;15
106;354;4
399;407;15
438;162;39
83;355;46
466;150;11
430;464;15
74;30;38
402;330;26
335;53;30
164;293;27
93;323;43
42;286;25
295;97;32
148;210;1
357;152;24
100;276;36
213;258;20
408;161;24
137;297;33
290;94;6
99;86;30
277;32;2
100;446;31
396;136;34
487;376;13
64;389;23
63;284;35
186;226;38
107;388;1
362;253;27
495;461;35
477;496;30
187;77;11
486;423;14
453;435;8
484;132;17
497;418;10
205;86;25
37;54;31
286;55;27
353;267;12
76;158;36
423;393;19
234;295;11
244;245;6
118;12;14
211;265;34
386;31;34
431;474;37
488;141;49
78;331;13
79;111;17
481;8;31
457;258;19
219;451;29
342;84;44
245;230;43
8;160;28
45;237;13
184;347;14
312;217;48
2;147;19
77;384;22
184;199;22
393;197;12
91;402;40
297;78;50
141;352;10
324;498;11
276;85;39
483;180;40
48;313;20
178;83;25
231;182;48
215;403;37
292;133;38
46;74;25
451;59;11
491;104;17
70;331;22
134;309;10
330;362;44
133;73;3
453;41;9
69;176;10
373;476;10
119;488;10
455;362;8
201;83;8
256;199;23
55;21;6
433;440;50
49;165;17
495;398;38
401;196;35
169;240;45
200;181;17
353;399;17
2;241;5
179;266;19
229;161;36
420;4;13
76;322;21
443;301;36
487;296;46
54;115;13
144;183;10
24;444;50
214;107;33
231;93;50
22;200;37
492;72;40
52;113;23
211;334;38
202;300;45
145;438;5
423;477;37
108;171;31
36;190;10
306;5;20
107;453;19
201;349;33
74;54;4
16;428;5
55;240;49
390;233;6
225;344;11
475;213;50
337;148;50
221;65;24
488;100;40
84;446;15
82;346;40
480;390;33
132;295;42
116;26;24
349;496;12
429;234;19
298;283;32
260;132;4
65;7;48
391;237;6
90;439;20
249;464;11
470;362;30
48;322;12
136;341;20
239;407;25
53;82;8
5;231;14
489;104;43
385;69;19
412;182;28
205;290;19
80;259;30
420;115;33
481;186;9
99;373;32
145;201;30
310;43;19
267;425;3
429;494;48
7;35;39
449;147;9
130;478;44
410;76;14
26;283;17
5;429;38
16;34;37
44;85;41
267;193;32
295;261;46
241;375;27
343;87;7
312;377;50
188;114;10
372;271;22
460;255;19
192;408;21
150;228;41
253;119;44
309;253;1
140;428;13
206;307;22
195;283;6
463;183;12
465;436;38
336;168;47
498;4;39
305;221;50
212;86;18
20;273;25
159;406;45
187;309;8
208;185;45
426;10;4
496;140;33
144;265;5
343;418;26
229;132;7
87;325;18
40;209;27
477;153;24
232;142;31
179;401;38
207;120;18
488;488;23
422;167;38
73;29;5
311;259;32
488;49;37
80;284;25
269;197;42
440;117;48
319;314;23
149;386;26
97;12;17
31;410;41
463;283;19
474;289;37
360;41;10
260;474;7
487;431;3
296;315;50
492;85;25
410;402;5
454;271;46
295;455;35
186;308;19
78;282;21
363;396;43
289;482;22
175;406;34
339;320;27
72;137;30
3;113;11
106;56;37
49;73;7
478;418;35
338;149;50
17;172;28
467;379;38
107;93;1
339;387;6
65;478;21
211;448;32
325;86;43
5;185;11
293;500;24
352;305;25
388;472;27
126;330;40
54;495;12
50;40;9
51;301;32
275;404;7
90;249;17
133;352;33
112;358;23
307;315;38
61;470;11
358;325;50
252;303;37
23;122;2
419;249;11
98;30;14
276;360;34
194;429;50
8;482;28
301;249;8
248;123;39
138;413;25
130;212;30
42;27;7
273;105;21
82;249;21
21;260;37
299;48;40
98;59;1
496;410;25
193;154;42
215;425;9
103;66;8
364;378;13
137;225;48
241;489;4
279;32;32
456;453;39
455;498;5
386;466;13
413;182;31
338;293;33
357;182;39
264;406;41
483;440;49
331;460;15
443;252;42
297;222;6
278;104;3
94;240;5
303;82;8
102;243;4
409;158;25
270;94;30
266;77;39
259;448;12
76;241;40
213;112;42
196;396;34
429;28;2
361;46;4
182;243;8
96;462;46
164;265;23
251;331;48
406;242;34
402;483;31
436;490;4
48;399;37
498;321;50
190;341;20
44;458;29
314;245;38
381;16;47
330;157;18
124;138;22
268;404;1
53;183;6
315;33;32
380;202;6
207;108;1
433;181;33
325;299;45
452;75;47
73;244;20
254;289;1
196;271;26
129;380;15
494;4;31
205;66;1
55;386;7
317;358;14
218;315;14
316;481;5
264;334;24
500;346;45
243;404;50
440;122;2
198;84;13
441;294;39
429;376;4
17;270;37
139;295;30
314;321;5
207;434;1
467;436;48
3;101;8
102;79;49
430;112;43
435;474;42
175;223;47
363;362;32
369;20;27
107;131;30
237;365;49
281;379;13
120;127;50
364;342;37
285;104;47
396;272;2
492;228;14
385;297;25
334;145;23
430;23;7
128;240;3
283;216;44
330;248;26
354;460;49
313;439;13
316;278;9
300;421;17
318;493;33
94;186;7
422;5;11
159;447;16
147;183;11
216;131;15
53;162;7
133;339;43
437;387;30
500;436;39
67;308;42
326;380;11
123;415;16
8;479;18
232;93;18
13;385;41
286;227;30
286;74;2
344;19;2
101;27;31
119;260;26
56;158;15
494;477;27
361;142;31
417;132;4
72;101;15
230;46;20
389;233;15
123;28;46
170;266;10
194;119;30
51;229;8
393;343;26
156;214;30
41;275;29
307;202;4
307;382;27
31;32;49
214;148;48
47;151;1
211;136;6
4;216;26
474;379;27
123;479;38
360;483;3
153;18;3
240;475;26
416;486;23
456;24;10
399;399;1
459;407;12
132;274;32
151;64;26
289;12;28
338;299;1
178;162;39
313;357;17
403;34;19
193;33;2
305;349;48
381;365;2
425;58;33
127;481;36
286;441;47
281;366;20
495;89;1
240;494;48
263;68;34
326;203;4
90;430;3
153;412;20
202;228;20
71;211;22
389;248;2
7;93;11
360;231;9
206;108;17
474;167;31
346;404;37
272;236;27
461;13;43
219;264;31
465;197;38
485;177;26
204;341;14
373;256;10
240;109;32
223;403;49
95;149;46
385;357;3
37;229;27
81;484;13
95;318;37
350;479;50
177;123;27
136;253;23
222;105;31
451;291;41
60;353;9
440;363;10
344;471;50
218;39;25
219;68;49
345;476;12
431;371;2
110;474;30
491;417;26
276;447;19
247;343;46
306;295;33
86;199;30
296;165;9
230;404;5
238;312;46
282;312;37
332;183;23
9;455;10
224;285;36
206;181;22
131;261;3
260;313;34
308;268;4
213;105;12
227;273;46
45;358;22
145;129;48
478;265;46
191;298;10
345;30;33
340;22;41
394;436;12
300;464;36
277;257;46
219;220;5
260;391;28
103;380;6
467;94;22
259;389;8
144;272;41
210;108;12
377;459;39
178;57;25
183;355;31
37;201;13
354;480;48
469;45;39
36;402;49
332;477;23
365;92;12
105;341;36
99;309;50
7;129;30
286;382;19
274;190;28
297;126;15
319;373;9
493;415;41
151;276;17
62;299;24
438;271;35
143;291;30
476;451;8
340;207;3
193;421;1
88;100;39
116;468;46
217;243;21
320;326;28
464;292;43
117;274;48
444;58;22
150;432;39
318;342;47
235;394;7
161;114;25
458;456;29
458;190;35
83;372;18
91;408;5
388;411;50
41;368;48
240;291;24
285;278;7
120;1;6
49;402;40
353;403;14
361;21;46
462;240;46
403;461;47
444;347;37
146;356;40
464;278;5
162;42;38
56;145;21
124;167;29
452;476;41
221;319;33
375;109;13
38;121;28
145;369;27
77;153;12
218;462;36
384;17;5
296;371;20
461;178;15
384;92;37
328;234;27
246;209;45
83;115;25
154;164;28
499;330;19
425;349;12
8;166;5
197;422;42
437;476;21
229;205;4
387;214;40
479;38;13
157;286;6
204;258;45
47;293;22
68;161;15
470;250;1
364;160;47
15;472;32
114;374;48
60;46;12
186;58;31
408;10;28
24;26;17
51;126;47
323;145;48
403;147;2
439;209;41
3;137;26
277;356;36
472;132;39
427;127;7
160;284;47
53;439;6
479;79;44
133;122;31
193;12;45
323;345;5
289;306;48
442;171;14
101;200;4
195;193;29
39;277;36
440;264;12
334;379;28
290;35;44
92;372;18
145;436;45
214;479;32
317;370;33
29;31;41
272;224;2
127;498;2
203;57;3
23;317;31
116;137;18
495;279;6
290;360;7
304;461;12
377;407;6
9;225;18
360;221;30
282;344;39
427;172;18
48;473;49
319;151;22
102;28;41
186;250;42
286;101;17
374;64;7
133;487;13
328;280;22
119;281;41
97;385;41
377;334;9
126;160;45
212;102;5
440;344;27
387;236;26
393;415;44
447;141;46
200;222;5
416;392;12
132;149;28
367;88;13
103;236;36
11;299;32
251;339;38
494;359;20
229;284;18
410;353;46
71;223;47
302;35;4
484;240;23
13;143;2
81;431;41
121;179;10
260;93;50
307;163;16
296;70;34
287;16;45
319;149;11
223;339;34
355;19;11
477;404;18
362;131;32
443;180;25
31;184;37
222;1;43
79;221;12
341;90;39
405;20;25
4;125;31
357;268;44
202;62;6
95;355;38
298;416;48
37;353;3
9;194;10
465;338;6
196;278;23
350;342;11
390;401;2
455;445;31
135;88;44
206;30;40
349;236;13
327;331;38
441;394;50
308;239;50
384;364;36
256;112;50
21;93;24
130;318;48
44;454;12
447;380;35
260;51;34
138;321;24
319;201;28
341;68;15
202;134;26
372;266;30
282;182;23
302;471;17
262;429;3
176;346;44
26;301;10
244;331;20
248;126;48
17;54;1
403;377;9
377;246;33
406;148;18
424;384;49
125;95;26
304;275;43
316;453;5
168;54;15
236;335;27
440;113;16
58;147;24
435;427;15
446;272;9
374;41;5
69;87;31
183;407;28
198;227;35
252;279;9
405;246;34
403;26;27
392;337;44
147;364;15
226;376;16
328;345;37
109;385;11
154;495;35
249;141;36
76;202;35
206;280;25
394;400;39
378;119;10
336;146;17
97;450;30
445;188;21
224;275;28
491;400;28
455;439;24
151;334;8
493;239;19
452;188;48
149;409;18
405;136;33
134;196;6
178;342;43
66;441;42
141;274;48
311;438;2
492;437;3
70;129;25
83;143;4
268;4;46
287;317;41
198;47;27
309;358;23
195;3;46
75;337;12
499;72;25
28;86;43
305;386;22
265;429;43
394;196;43
228;280;1
295;185;30
462;119;21
151;83;28
355;158;4
103;383;45
440;271;31
328;283;32
438;324;2
348;229;33
169;96;50
204;353;36
77;118;41
183;449;49
17;107;45
44;166;44
2;48;25
356;428;7
65;370;14
405;49;41
485;91;35
308;173;8
408;68;9
70;237;40
114;301;23
122;112;23
365;326;49
473;118;44
271;73;18
100;332;10
361;194;13
351;171;28
215;427;28
62;244;8
112;297;30
317;483;28
374;37;15
283;36;28
90;117;7
147;136;7
133;283;18
497;267;48
61;140;27
126;162;43
426;195;35
119;322;5
247;205;49
216;120;36
461;449;27
386;52;25
434;405;46
388;432;20
93;283;19
276;397;36
150;453;27
499;169;22
393;477;21
157;143;39
97;339;31
191;183;29
115;304;42
175;180;8
307;175;49
427;251;7
299;157;36
250;95;10
179;161;1
264;457;3
170;281;19
38;114;30
411;177;20
371;270;24
354;491;17
373;135;46
92;266;14
484;379;33
47;119;20
53;114;38
89;455;31
23;452;16
244;22;25
394;194;31
293;160;42
197;451;11
331;183;14
488;303;2
88;394;9
322;469;19
83;469;23
317;127;36
327;396;34
331;187;44
404;331;5
94;475;34
29;446;3
279;454;50
229;449;21
253;342;5
195;192;18
66;76;2
119;81;47
246;282;6
231;331;17
465;70;21
332;34;11
259;324;10
404;320;23
35;160;48
28;185;40
104;106;17
108;241;28
96;477;6
376;309;42
250;447;27
249;61;11
44;84;23
277;465;28
67;418;8
462;313;39
494;385;21
453;60;21
2;87;22
135;289;40
86;321;6
357;67;34
261;327;50
64;316;35
267;361;9
188;413;45
389;182;36
434;208;42
310;238;31
347;365;43
383;412;41
210;466;26
134;247;49
361;31;30
473;191;13
383;221;12
226;110;2
357;145;33
381;177;19
120;276;9
221;377;22
450;58;46
390;354;29
438;374;17
447;129;5
436;313;8
189;230;43
480;402;32
460;350;14
430;388;7
46;173;33
192;60;31
317;319;39
420;133;47
388;439;41
218;190;26
354;144;11
188;299;6
285;105;6
43;258;38
334;161;38
82;164;20
234;424;49
281;66;39
316;90;32
435;28;16
110;431;2
201;250;43
85;272;5
350;97;38
314;276;17
495;438;50
159;63;31
89;165;8
414;134;48
376;295;43
335;116;46
296;229;38
419;272;33
354;414;9
287;133;34
300;318;10
471;342;10
286;228;48
347;213;29
67;121;25
484;436;38
65;166;39
392;259;1
293;278;1
364;285;32
65;118;14
71;377;12
384;248;44
169;167;36
298;99;4
8;253;3
56;240;20
407;188;26
110;171;47
236;113;9
163;274;47
474;448;47
232;246;5
238;483;43
180;146;39
172;358;46
343;330;19
50;367;15
92;150;14
387;47;14
260;114;17
292;422;18
103;326;18
208;182;10
469;306;38
12;454;42
331;173;7
279;467;9
296;255;31
138;163;21
440;174;23
329;346;49
470;20;34
446;412;29
299;403;48
307;174;12
118;387;17
461;227;36
49;273;16
248;208;24
337;346;18
460;97;16
419;345;39
77;135;3
191;398;35
130;106;7
352;68;47
62;65;33
456;39;26
21;313;49
67;160;33
385;20;28
298;347;47
221;341;37
216;207;25
339;43;1
84;185;25
389;241;26
263;249;29
91;151;43
125;166;49
15;158;47
332;427;44
71;30;18
381;90;45
335;4;7
201;444;25
479;276;36
148;125;29
117;13;44
337;198;18
368;9;46
462;173;46
320;234;4
477;202;35
309;383;23
400;444;4
304;428;32
470;17;33
386;481;23
282;491;4
296;246;45
500;71;8
478;465;21
284;65;34
444;371;49
142;179;12
288;147;48
7;338;9
324;114;41
315;474;28
382;359;9
228;473;9
225;83;35
323;436;14
456;465;11
56;446;35
355;193;37
111;44;41
472;412;22
225;241;30
281;333;16
224;199;47
196;456;47
433;71;27
214;139;2
142;61;27
174;193;40
18;239;49
93;271;8
203;477;29
116;182;1
17;129;1
294;167;48
466;95;43
143;238;40
55;295;5
316;24;14
341;157;23
454;215;3
165;109;11
27;46;11
4;5;3
316;349;1
387;371;16
140;18;35
267;218;42
226;459;13
294;314;20
328;92;26
48;138;50
236;393;3
117;220;25
17;282;20
234;181;38
367;197;36
218;130;1
460;456;44
394;1;22
108;24;44
117;203;42
332;385;42
401;332;4
217;291;26
236;482;39
377;75;22
378;267;12
104;156;29
178;81;17
314;459;5
498;365;2
325;19;17
143;118;36
8;277;8
345;420;18
205;411;31
382;140;25
431;255;48
100;313;16
169;179;32
151;107;36
3;132;10
317;371;16
249;449;15
102;333;17
348;388;46
16;210;49
317;255;36
189;152;14
312;218;16
317;230;43
255;88;9
306;12;46
474;119;36
14;98;7
60;145;33
145;230;10
128;14;7
67;344;17
281;369;27
265;432;50
145;302;11
127;175;16
473;259;36
