2000
51273
12000
42;51
6;21
21;96
18;11
1;20
56;17
42;97
25;86
54;19
89;47
6;56
26;5
59;56
73;35
77;35
62;23
11;64
33;77
63;39
99;64
62;75
38;90
16;32
94;17
69;39
1;15
73;52
27;63
25;31
83;40
84;44
17;27
89;33
92;34
70;53
47;4
30;38
77;33
12;37
35;82
48;38
16;10
96;11
71;100
64;93
12;22
70;73
21;55
41;58
15;100
17;68
18;88
9;47
38;66
89;18
80;21
35;94
77;92
40;83
97;49
83;21
100;51
47;37
27;23
91;91
75;99
64;48
47;42
26;4
95;73
91;21
24;64
21;96
99;54
15;14
59;53
20;20
80;16
72;100
38;16
47;19
74;27
24;59
63;38
91;46
10;70
11;34
16;44
12;100
16;42
57;8
54;25
10;74
55;54
80;19
59;38
93;95
58;49
20;55
50;55
11;61
53;73
13;99
51;72
26;29
92;61
76;71
62;81
24;79
96;23
32;77
54;100
81;95
17;19
44;32
8;66
17;80
66;46
99;62
31;30
57;97
97;87
23;33
98;36
44;14
37;13
86;42
31;90
35;79
29;90
61;20
64;27
78;92
4;97
3;23
61;22
7;62
84;64
7;1
71;35
40;44
73;67
77;34
53;69
59;66
77;6
71;93
38;84
39;26
75;62
53;80
32;65
45;89
50;60
26;84
20;9
57;45
53;28
15;1
93;45
60;30
53;71
44;42
36;88
58;91
80;65
20;83
18;22
27;17
94;52
8;96
43;34
47;65
91;86
8;92
86;21
12;93
98;62
91;95
32;25
80;10
65;34
56;15
20;66
37;56
84;14
11;55
93;100
46;23
69;67
84;11
29;98
49;96
70;13
37;45
2;47
53;38
96;50
38;36
33;61
11;64
100;63
90;28
5;60
22;81
85;85
8;64
2;27
93;74
7;89
92;43
12;79
77;38
48;87
61;19
94;58
53;2
98;79
14;92
97;45
43;53
81;35
80;69
17;61
58;1
4;99
23;1
36;69
88;43
1;30
6;27
67;5
54;46
42;79
49;34
74;68
81;84
88;93
26;37
21;75
93;31
53;21
7;79
50;68
85;5
11;7
76;96
44;31
52;100
13;97
55;18
15;80
32;85
3;74
49;40
86;82
58;77
86;88
15;62
64;12
14;59
94;27
23;18
92;48
33;7
86;43
35;44
38;66
71;66
44;32
94;67
46;1
77;27
23;81
48;77
40;58
42;50
19;40
8;50
23;59
87;64
24;63
53;25
8;61
28;33
36;62
27;60
67;93
18;48
40;78
25;60
38;98
80;43
16;59
18;51
55;44
40;35
5;7
50;48
44;91
37;95
24;60
40;82
26;37
76;78
94;13
10;48
31;67
41;83
67;49
38;85
78;69
61;12
5;21
89;97
84;68
23;56
47;86
60;34
70;18
65;47
92;88
100;76
95;22
78;41
83;20
39;1
81;87
74;78
66;51
42;93
13;57
47;47
69;16
39;90
28;72
56;56
82;61
46;4
26;38
29;20
72;50
41;30
39;89
3;75
25;87
98;10
26;50
43;38
62;62
45;25
4;30
84;68
60;6
29;48
79;92
71;79
50;5
65;60
97;48
40;57
75;99
77;75
52;26
24;11
34;32
87;71
77;76
67;65
14;81
92;89
35;87
4;35
42;43
66;71
15;47
57;69
87;26
9;37
3;89
66;51
62;94
41;73
88;96
11;9
48;93
95;78
86;64
24;72
74;62
77;16
64;100
26;98
57;51
12;74
30;16
57;34
41;4
46;5
61;43
45;29
99;90
59;79
51;94
35;25
44;24
53;42
33;31
71;46
73;88
2;24
82;43
96;67
62;10
26;49
87;55
53;57
26;43
55;13
15;58
100;36
51;43
83;61
90;25
23;35
63;88
34;50
87;53
97;3
63;32
22;33
87;80
3;36
88;50
44;23
37;20
85;75
51;85
33;82
42;29
64;30
96;67
84;17
92;19
22;86
71;42
33;72
13;93
59;88
19;82
21;61
86;23
76;79
56;81
18;3
14;4
72;3
26;68
65;67
70;96
49;28
51;68
91;26
64;31
77;47
7;55
91;75
62;83
7;7
26;2
7;54
74;6
52;41
83;13
72;15
73;45
60;73
53;47
37;15
17;37
69;46
34;96
16;74
65;17
56;33
2;66
51;35
9;66
68;73
58;13
26;13
16;73
49;32
27;25
70;51
36;40
14;28
93;27
79;13
70;49
92;23
66;24
39;85
76;12
24;71
43;64
86;14
64;21
26;14
63;11
63;7
76;7
50;11
25;99
33;24
2;10
7;18
60;100
97;79
38;37
28;79
6;38
12;41
29;84
16;67
7;98
43;26
86;43
39;25
9;32
8;40
96;76
37;66
83;65
100;44
13;49
56;17
23;79
57;2
26;55
19;31
26;40
95;65
9;95
22;47
73;38
56;8
37;85
14;63
83;45
65;85
31;23
16;8
91;87
36;73
64;46
15;86
12;2
18;14
55;16
60;69
1;5
56;84
5;86
74;96
84;75
35;60
48;92
52;86
13;50
2;15
11;11
16;63
6;89
12;67
90;78
35;7
1;89
100;48
15;2
29;22
11;95
31;44
13;31
39;17
40;12
78;63
50;85
29;67
6;79
78;99
2;92
20;36
37;82
97;17
77;82
7;33
42;21
36;93
38;85
35;9
14;61
52;57
94;46
68;46
54;78
27;15
32;82
47;89
70;44
58;86
64;93
47;33
19;17
10;64
19;29
54;40
43;81
97;26
94;2
55;23
93;96
63;98
12;25
76;62
47;8
87;35
31;44
67;46
29;63
34;60
35;92
70;12
77;72
8;85
32;47
36;80
51;55
87;24
34;17
87;83
12;16
65;48
80;98
41;71
40;87
75;5
27;45
29;35
53;63
14;74
65;42
93;51
24;25
51;73
33;85
15;44
69;45
96;2
31;73
30;77
20;69
45;28
46;57
24;18
44;56
34;5
24;89
55;29
44;76
97;18
90;62
58;100
58;59
22;60
86;73
55;56
45;1
29;31
5;35
23;68
89;84
100;19
43;84
63;10
75;26
52;65
96;55
18;24
31;46
22;2
39;11
42;3
56;72
91;76
36;92
66;80
4;51
93;79
79;94
35;61
94;45
41;93
44;81
77;28
49;51
25;49
94;62
20;100
92;100
9;31
43;84
85;77
49;78
76;89
68;76
32;48
80;52
74;75
86;91
57;3
22;52
53;12
37;63
5;85
68;98
10;10
33;58
96;8
72;31
18;46
61;77
21;37
53;75
30;85
1;30
3;55
32;82
29;67
34;78
68;83
66;42
91;23
83;26
50;37
77;59
82;57
59;62
100;57
25;1
38;34
91;1
15;22
34;74
58;27
57;82
43;58
70;4
14;49
68;61
29;91
61;75
20;54
77;62
56;55
32;96
97;54
37;97
41;93
96;26
43;38
40;95
25;77
26;9
3;21
1;31
15;48
23;13
45;73
96;94
44;25
54;47
76;98
86;25
73;88
22;24
13;2
93;31
53;2
91;35
76;13
66;39
94;38
38;67
85;11
56;61
58;25
96;94
74;89
40;42
7;66
53;34
19;95
8;59
45;47
58;7
64;59
18;54
8;74
68;87
30;75
20;20
44;12
4;73
59;47
16;91
3;25
16;30
17;15
83;81
43;9
18;30
96;87
90;19
94;20
25;47
54;89
57;71
80;38
16;96
60;56
45;97
5;27
86;42
24;44
12;57
32;47
87;94
26;23
42;27
36;7
19;49
37;97
75;81
44;82
27;63
29;57
56;20
72;37
5;72
67;73
59;54
17;71
93;53
30;81
25;13
34;100
71;75
2;40
70;18
93;66
41;81
24;85
57;95
14;62
12;46
51;43
69;97
8;3
76;53
82;64
4;58
96;27
2;19
13;49
37;71
91;100
95;80
3;76
59;6
25;76
27;42
67;52
10;41
30;88
16;84
73;77
87;73
98;92
39;3
83;41
100;84
78;57
67;92
46;39
51;38
42;77
55;19
79;82
98;99
90;70
50;92
84;42
89;35
24;99
38;42
87;58
89;16
50;88
55;71
71;64
53;3
49;34
26;48
92;85
92;27
54;73
40;15
65;1
83;55
53;15
95;31
42;78
94;80
38;55
86;70
93;22
72;52
39;35
82;71
37;39
9;67
97;60
20;60
72;74
85;98
95;53
6;36
46;12
20;47
92;56
51;13
33;46
5;66
34;91
70;91
31;70
72;78
7;72
37;70
100;51
2;44
12;81
72;48
82;65
6;85
3;76
29;88
45;90
20;80
66;16
2;40
53;85
75;38
55;9
36;99
77;50
35;28
2;3
47;63
8;88
69;8
42;71
65;11
69;33
48;75
17;64
74;50
60;81
71;91
86;11
23;82
56;2
40;46
51;19
37;97
100;5
89;57
82;93
96;70
84;11
6;62
2;28
78;76
98;8
99;30
65;81
35;46
68;55
84;83
12;8
1;89
14;16
13;11
100;21
3;6
2;92
70;46
73;48
3;40
18;56
17;67
34;45
37;21
25;98
72;91
97;43
75;61
35;78
38;99
86;52
24;45
100;65
31;10
25;39
51;9
93;57
22;81
94;69
16;66
76;10
76;65
38;64
83;20
71;73
75;64
1;6
17;96
41;97
62;83
20;34
16;67
9;89
81;17
41;9
56;9
73;35
3;45
31;47
37;50
20;88
10;28
97;23
33;84
53;33
58;48
40;73
69;6
94;78
7;54
67;63
69;62
30;70
94;36
20;87
54;7
85;40
89;47
70;26
21;35
25;75
36;62
34;72
46;6
95;27
92;72
80;6
47;80
49;29
60;90
41;5
93;3
11;19
44;26
28;37
71;86
65;5
64;73
46;3
100;55
64;40
20;57
76;85
70;53
94;87
35;6
1;33
61;94
16;12
33;21
50;54
68;66
35;74
46;4
56;73
17;37
22;46
2;66
94;89
95;4
12;29
21;61
54;31
56;4
12;55
1;95
66;74
93;93
42;7
41;71
84;79
78;68
88;48
42;78
60;29
89;97
75;36
58;30
58;11
46;50
41;21
67;76
47;36
17;85
7;47
82;91
50;29
44;1
98;30
26;70
8;55
44;24
60;93
83;54
11;8
65;62
78;17
57;65
100;10
28;96
40;86
76;48
82;55
38;26
21;33
24;33
72;17
100;41
46;56
52;57
91;63
90;45
32;83
4;70
62;50
22;76
36;32
17;61
96;13
88;48
85;55
33;89
26;68
37;68
50;99
17;85
75;80
78;99
69;51
20;78
94;45
27;72
32;2
18;19
71;78
94;3
24;2
80;62
95;68
75;78
31;44
53;13
75;67
20;56
93;98
56;41
70;31
64;83
51;14
18;49
33;11
73;83
57;62
14;29
31;25
47;53
41;86
5;71
91;95
36;5
75;51
5;85
35;15
11;71
30;47
91;19
8;88
95;45
37;97
55;57
42;82
23;14
37;73
24;79
39;37
70;16
67;10
86;83
89;99
86;67
96;94
34;59
13;41
10;87
14;5
86;27
56;96
29;13
34;30
71;66
51;78
26;2
45;12
20;34
40;1
96;78
81;5
30;22
73;49
81;70
39;73
100;43
73;75
44;14
24;68
66;36
26;47
100;96
47;91
83;79
11;6
37;62
34;55
16;75
78;73
96;71
17;42
97;32
1;27
32;42
96;71
4;68
86;47
17;80
86;21
63;9
24;57
5;26
18;48
24;63
13;65
59;64
59;79
72;70
87;96
98;31
66;87
18;26
9;64
56;80
56;26
35;42
66;4
84;2
50;65
90;57
34;21
66;91
78;76
6;59
89;97
32;94
33;65
52;83
69;11
60;74
20;61
88;34
28;53
75;17
33;29
81;39
57;76
33;58
41;9
18;24
21;35
92;68
85;32
38;23
68;40
39;72
83;61
77;94
71;1
33;57
31;24
97;93
53;80
69;23
12;11
2;55
53;42
96;47
74;84
75;97
63;71
93;76
4;5
75;37
16;32
53;37
41;86
28;60
48;67
69;8
92;16
64;40
95;14
18;8
2;54
75;14
86;72
60;96
39;78
46;12
61;61
65;77
38;36
88;48
81;98
29;51
12;15
64;70
16;98
69;28
22;41
8;77
5;26
1;50
69;46
21;91
79;10
17;33
39;29
70;24
23;24
37;34
21;81
67;94
4;20
66;85
32;29
36;3
100;18
77;24
70;16
49;93
26;93
79;9
27;29
5;100
99;91
5;59
74;4
13;99
7;98
99;5
27;62
43;59
43;52
23;60
8;76
90;78
54;23
40;53
98;61
58;37
22;77
93;85
59;55
26;86
81;16
82;86
60;49
79;6
22;83
19;8
82;7
43;19
11;55
57;69
77;3
29;27
22;31
90;59
93;90
37;27
10;80
41;34
94;41
30;76
20;45
257;452;49
112;269;5
67;227;9
460;91;10
63;454;43
459;214;33
142;127;41
482;316;1
75;172;32
22;77;7
417;273;25
337;249;27
448;453;23
249;478;8
111;215;18
303;396;37
26;73;7
425;45;8
80;424;2
441;338;32
143;116;1
19;320;25
38;129;22
30;372;37
194;244;32
428;467;9
478;160;19
146;269;41
409;44;41
353;83;47
490;172;49
331;296;27
476;229;21
482;257;12
154;64;7
489;425;38
19;443;13
74;56;37
392;270;17
407;44;16
257;134;12
217;416;15
370;233;17
339;2;42
247;13;3
53;327;9
403;212;45
358;362;8
101;328;19
489;129;44
173;45;49
285;336;44
300;430;3
376;15;6
54;193;13
320;56;38
161;381;21
406;128;3
357;474;5
376;385;36
133;342;8
128;153;27
320;415;46
409;25;45
10;381;12
233;395;18
473;433;9
183;214;46
469;101;50
487;436;28
286;67;17
413;171;48
107;46;23
436;419;43
110;112;3
440;13;36
11;272;50
167;269;17
450;9;30
230;328;45
226;312;20
206;5;36
156;317;6
43;222;49
102;67;21
65;374;29
168;34;13
185;132;4
376;203;44
266;76;19
317;110;29
368;309;36
21;205;49
343;309;9
339;110;45
298;396;5
272;468;16
229;92;40
240;35;14
157;329;43
210;76;12
427;381;13
244;339;31
193;436;18
431;460;30
139;479;1
109;228;17
437;374;49
353;111;24
434;467;31
84;176;36
50;100;27
127;378;28
299;468;25
350;9;29
352;210;3
121;107;16
422;337;23
56;155;27
387;449;49
479;201;8
194;195;19
150;116;42
97;145;44
56;223;9
245;24;37
451;189;41
369;151;40
412;447;41
397;138;38
99;411;6
63;443;40
362;264;3
260;136;9
37;277;35
335;31;40
177;353;17
233;444;18
208;7;6
457;324;46
333;34;13
354;97;17
496;425;9
459;269;44
86;253;7
134;140;8
361;11;22
66;78;11
393;345;30
247;499;40
45;97;19
464;401;33
339;267;16
121;249;10
1;488;11
399;61;17
276;350;5
454;85;40
287;439;48
395;29;32
9;101;9
98;174;46
110;355;38
265;372;28
33;356;35
231;72;6
345;173;44
455;488;39
101;296;14
455;102;37
361;7;31
480;244;30
399;44;9
206;384;13
155;143;21
365;383;13
307;158;40
355;256;8
207;277;2
367;230;39
382;342;42
448;436;16
88;175;13
281;310;50
179;305;38
45;430;49
249;346;14
454;492;46
223;174;28
53;169;45
340;316;2
36;410;36
405;395;16
211;424;46
193;469;8
239;367;22
331;313;24
65;137;6
190;485;16
116;11;35
196;101;43
372;113;8
426;58;33
267;97;40
239;354;35
224;215;8
345;391;36
380;26;27
277;183;14
483;243;20
475;289;35
307;7;16
28;410;32
192;244;34
197;274;25
210;435;6
92;16;15
139;234;11
350;290;45
435;299;41
19;177;12
268;227;2
341;473;33
92;138;2
484;156;7
489;84;3
297;363;6
174;273;2
308;179;27
424;32;8
118;218;41
88;480;36
478;36;33
449;265;29
118;18;35
425;304;10
237;228;6
211;383;21
337;440;17
496;190;32
292;22;7
54;150;8
133;433;26
252;377;25
335;457;44
341;361;21
315;366;25
179;364;22
405;171;34
178;345;11
348;484;22
213;341;24
118;230;43
282;143;22
419;493;32
82;410;31
46;272;41
36;18;47
112;207;38
385;166;1
456;82;13
202;161;17
45;66;39
53;120;50
89;254;43
121;193;33
361;34;42
498;493;14
489;286;30
211;495;34
76;463;50
140;336;25
341;182;30
343;230;29
346;339;31
460;476;21
170;123;15
146;244;17
339;306;43
303;301;50
102;302;37
150;402;29
159;328;8
28;487;42
73;220;26
439;38;34
226;49;19
91;216;37
188;183;6
254;69;8
312;187;31
25;62;13
486;262;2
53;330;7
21;213;2
196;6;48
323;198;8
137;263;26
51;101;22
26;251;47
295;56;29
420;271;37
274;395;20
29;242;48
243;440;1
315;1;25
340;21;31
470;27;21
311;11;5
247;27;32
37;486;9
459;42;19
304;458;1
288;315;21
7;42;28
89;25;15
393;252;41
31;43;30
118;321;24
87;94;43
302;125;17
462;183;8
444;441;45
309;220;25
460;190;20
447;265;17
28;331;29
444;181;46
252;112;40
169;389;12
377;101;18
442;280;27
486;189;29
110;160;33
146;261;10
379;310;49
243;370;37
117;232;8
5;481;9
462;167;32
456;271;30
477;341;1
468;79;16
251;275;9
75;34;5
424;454;1
117;155;12
350;22;18
436;246;15
318;154;46
250;224;21
470;131;18
42;319;36
134;435;17
440;272;38
37;404;26
492;219;19
402;126;22
158;250;18
290;263;41
15;493;6
132;469;30
385;289;2
473;281;24
436;462;46
333;133;33
245;136;32
342;3;24
116;342;3
246;103;1
315;41;9
381;240;25
175;121;6
234;463;1
433;25;46
51;181;33
309;250;13
141;9;15
163;493;26
342;20;43
79;113;12
100;220;1
451;15;4
76;167;8
382;316;8
206;168;29
285;335;38
393;240;6
275;469;17
4;80;14
401;325;3
251;60;23
184;435;7
166;177;23
165;29;28
439;405;24
159;255;1
341;451;24
266;149;42
77;333;1
378;215;28
201;82;2
232;64;46
242;201;49
430;81;44
411;116;4
440;315;41
379;115;17
248;350;42
472;162;6
59;433;21
426;148;5
5;2;20
445;321;8
248;293;36
224;366;21
406;441;20
159;155;36
405;132;1
165;374;48
214;96;15
400;31;49
423;74;32
237;122;21
136;169;39
288;242;15
32;460;30
112;34;23
101;260;38
490;309;34
343;228;9
253;80;40
454;58;5
127;133;44
19;489;25
189;51;23
334;297;2
372;373;39
200;282;6
38;221;26
456;187;9
148;170;6
52;356;31
148;289;16
360;190;39
137;339;7
210;87;37
223;444;23
357;332;35
265;249;7
298;410;28
118;498;48
427;299;11
17;420;2
268;149;48
288;110;41
330;148;3
258;108;28
458;112;10
357;220;36
48;260;48
8;215;17
290;107;19
259;73;15
351;218;42
219;135;9
348;402;41
290;261;36
335;391;44
201;284;5
34;457;2
1;295;39
148;436;44
270;489;5
26;244;48
274;321;47
195;410;1
484;464;21
313;132;34
341;82;22
375;47;44
359;408;27
451;300;39
319;362;12
371;211;9
177;158;34
70;255;29
422;145;39
415;466;42
451;72;3
231;264;33
1;117;11
137;49;23
247;434;18
7;33;16
96;498;30
94;375;17
194;138;5
160;178;23
230;288;11
73;200;7
174;372;28
414;217;7
216;169;26
116;234;46
341;19;26
453;402;23
459;336;33
109;397;19
234;436;7
64;233;4
274;362;50
225;334;37
129;185;29
203;256;39
29;192;9
326;172;26
475;489;27
262;180;44
357;174;31
330;46;27
3;83;14
300;440;45
209;343;40
100;413;1
95;305;26
243;328;50
275;461;19
458;485;3
59;284;21
417;21;7
240;136;41
432;128;13
36;103;20
303;477;4
87;51;19
205;371;8
298;124;16
174;427;6
116;264;43
96;222;10
499;130;21
136;281;48
357;214;17
378;299;46
132;8;22
129;53;35
42;168;38
444;478;18
395;246;32
151;227;50
230;421;31
367;216;17
327;356;10
363;227;20
229;113;37
372;153;8
138;141;47
434;125;18
75;149;43
243;295;26
65;43;10
444;155;2
53;265;48
102;470;41
285;330;36
50;189;21
109;212;25
383;69;14
459;135;5
482;124;32
251;334;47
33;281;29
276;153;46
239;384;20
472;293;11
218;259;14
132;196;40
72;93;46
452;177;20
459;316;50
169;202;39
387;324;19
83;14;35
102;144;24
45;404;47
344;20;35
498;49;16
448;411;31
482;474;11
82;390;30
489;197;20
491;359;30
203;226;41
409;396;11
138;90;35
275;91;45
199;389;49
443;323;3
289;126;29
358;414;33
43;397;37
357;388;9
67;45;46
394;256;5
217;323;44
499;372;2
448;4;12
147;290;7
463;38;50
344;460;26
476;205;5
303;76;19
278;321;1
346;55;40
314;469;29
268;440;36
258;495;16
237;452;29
386;130;40
140;438;43
159;28;30
430;248;17
294;463;3
79;103;43
24;499;46
458;113;6
80;307;25
229;69;12
137;239;4
277;226;7
362;120;23
14;20;12
136;92;41
75;146;23
293;234;29
4;51;31
24;416;35
414;319;47
185;224;26
125;282;18
193;142;25
75;224;26
102;430;33
207;271;19
448;335;21
142;408;38
193;328;35
185;192;50
307;68;9
155;367;49
194;6;27
79;191;45
89;491;2
60;80;2
426;470;2
157;134;39
79;406;35
225;452;27
449;112;45
457;444;29
243;202;41
316;372;16
329;25;17
131;249;10
491;70;1
321;341;32
114;322;44
267;365;45
355;369;22
193;318;46
374;347;23
187;383;44
448;126;2
132;421;21
314;152;21
2;404;21
24;302;35
205;195;1
335;325;31
261;480;35
422;138;49
412;114;22
331;84;42
500;60;9
271;76;6
20;232;43
17;280;36
141;49;31
416;105;41
66;11;20
238;182;41
57;422;7
138;483;42
337;60;41
245;403;17
379;155;40
307;67;11
298;212;38
442;387;31
216;140;24
472;472;29
184;11;11
224;29;4
343;112;12
228;263;8
256;432;12
105;252;7
90;444;3
419;153;49
425;106;16
396;464;26
245;478;8
198;21;6
354;229;5
404;354;49
211;402;46
455;347;37
168;22;41
404;369;45
368;213;4
496;146;36
48;274;24
329;350;42
378;113;17
414;415;37
492;286;16
1;484;18
144;217;37
137;298;18
322;144;24
258;49;11
421;475;7
233;301;37
154;366;39
34;232;9
470;64;14
68;357;6
476;434;8
287;498;1
426;340;7
319;153;33
42;12;22
210;176;12
204;220;7
359;199;29
405;388;14
407;116;31
271;204;43
141;454;22
83;444;11
184;289;20
250;229;7
70;181;36
353;325;3
66;262;20
443;352;35
341;374;38
383;248;29
41;183;17
166;310;1
347;23;40
196;19;36
375;342;17
68;337;44
170;342;17
33;374;13
489;352;48
70;179;6
214;204;2
350;44;44
214;223;5
271;238;8
273;351;16
135;463;30
496;369;30
337;191;27
277;14;32
373;46;44
229;195;4
156;432;35
136;75;42
345;389;40
83;192;36
303;474;6
164;283;17
11;131;36
229;46;8
440;356;10
333;182;41
260;352;16
343;191;22
434;306;49
221;157;1
26;108;40
280;110;46
145;86;15
7;430;41
325;352;2
59;381;3
494;437;40
335;424;47
382;189;39
287;310;26
19;54;20
410;424;35
476;44;42
473;389;44
430;180;37
221;368;39
31;313;36
217;104;44
25;225;24
189;408;41
337;363;21
4;430;26
385;464;50
275;180;26
360;76;36
157;396;50
41;484;15
106;354;4
399;407;15
438;162;39
83;355;46
466;150;11
430;464;15
74;30;38
402;330;26
335;53;30
164;293;27
93;323;43
42;286;25
295;97;32
148;210;1
357;152;24
100;276;36
213;258;20
408;161;24
137;297;33
290;94;6
99;86;30
277;32;2
100;446;31
396;136;34
487;376;13
64;389;23
63;284;35
186;226;38
107;388;1
362;253;27
495;461;35
477;496;30
187;77;11
486;423;14
453;435;8
484;132;17
497;418;10
205;86;25
37;54;31
286;55;27
353;267;12
76;158;36
423;393;19
234;295;11
244;245;6
118;12;14
211;265;34
386;31;34
431;474;37
488;141;49
78;331;13
79;111;17
481;8;31
457;258;19
219;451;29
342;84;44
245;230;43
8;160;28
45;237;13
184;347;14
312;217;48
2;147;19
77;384;22
184;199;22
393;197;12
91;402;40
297;78;50
141;352;10
324;498;11
276;85;39
483;180;40
48;313;20
178;83;25
231;182;48
215;403;37
292;133;38
46;74;25
451;59;11
491;104;17
70;331;22
134;309;10
330;362;44
133;73;3
453;41;9
69;176;10
373;476;10
119;488;10
455;362;8
201;83;8
256;199;23
55;21;6
433;440;50
49;165;17
495;398;38
401;196;35
169;240;45
200;181;17
353;399;17
2;241;5
179;266;19
229;161;36
420;4;13
76;322;21
443;301;36
487;296;46
54;115;13
144;183;10
24;444;50
214;107;33
231;93;50
22;200;37
492;72;40
52;113;23
211;334;38
202;300;45
145;438;5
423;477;37
108;171;31
36;190;10
306;5;20
107;453;19
201;349;33
74;54;4
16;428;5
55;240;49
390;233;6
225;344;11
475;213;50
337;148;50
221;65;24
488;100;40
84;446;15
82;346;40
480;390;33
132;295;42
116;26;24
349;496;12
429;234;19
298;283;32
260;132;4
65;7;48
391;237;6
90;439;20
249;464;11
470;362;30
48;322;12
136;341;20
239;407;25
53;82;8
5;231;14
489;104;43
385;69;19
412;182;28
205;290;19
80;259;30
420;115;33
481;186;9
99;373;32
145;201;30
310;43;19
267;425;3
429;494;48
7;35;39
449;147;9
130;478;44
410;76;14
26;283;17
5;429;38
16;34;37
44;85;41
267;193;32
295;261;46
241;375;27
343;87;7
312;377;50
188;114;10
